SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3003.65,3048.55,2967.75,3037.35,3037.35,3003.65,3339,13558,40858878,,INE117A01022,27-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,260.5,268.9,254.25,263.5,268.35,262.8,2170,58156,15095046,,INE208C01025,27-Sep-22,,
500008,AMAR RAJA BA,A ,Q,493,493.55,482.25,487.85,487.85,484.7,4419,53815,26209610,,INE885A01032,27-Sep-22,,
500009,A.SARABHAI  ,X ,Q,28.7,29.5,28.7,29.1,29.1,29.1,184,61056,1787483,,INE432A01017,27-Sep-22,,
500010,HDFC        ,A ,Q,2307.05,2323,2282,2290.15,2290.15,2309.3,8949,116536,269220624,,INE001A01036,27-Sep-22,,
500012,ANDHRA PETRO,B ,Q,88.95,93.05,88.85,89.95,89.95,88.7,1233,84792,7700936,,INE714B01016,27-Sep-22,,
500013,ANSAL INFRAS,T ,Q,22.4,23.1,21.8,21.9,21.8,22.2,22,2066,45672,,INE436A01026,27-Sep-22,,
500014,UTIQUE      ,XT,Q,8.9,8.99,8.15,8.56,8.58,8.57,247,49571,427302,,INE096A01010,27-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,17.25,17.25,16.5,16.6,16.6,16.41,37,11900,200371,,INE957C01019,27-Sep-22,,
500020,BOM DYEING  ,A ,Q,96.85,98,94.85,96.3,96.45,96.65,1725,260333,25022404,,INE032A01023,27-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,88,88,87,87.25,87,87.35,4,70,6111,,INE363A01022,27-Sep-22,,
500027,ATUL LTD.   ,A ,Q,8901.6,9096.05,8852,8923.85,8923,8953.75,746,1127,10100617,,INE100A01010,27-Sep-22,,
500028,ATV PROJECTS,XT,Q,9.35,10.26,9.31,9.46,9.43,9.78,101,85233,808097,,INE447A01015,27-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1045.05,1089.75,1036.35,1074.8,1074.8,1067.1,1540,9164,9793461,,INE193E01025,27-Sep-22,,
500032,BAJAJHIND   ,A ,Q,10.37,10.75,10.27,10.51,10.51,10.36,2643,1759744,18368045,,INE306A01021,27-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1254.85,1254.85,1202.5,1237.5,1235,1225.2,1433,8102,9948024,,INE451A01017,27-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7325,7377,7213,7240.9,7271,7255.75,5955,34226,249598715,,INE296A01024,27-Sep-22,,
500038,BALRAM.CHINI,A ,Q,343.1,350,335.45,341.15,341.15,342.25,1897,53816,18395636,,INE119A01028,27-Sep-22,,
500039,BANCO PROD. ,B ,Q,179.95,189.85,179.05,185.65,185.65,178.35,2715,97917,17910725,,INE213C01025,27-Sep-22,,
500040,CENTURY TEXT,A ,Q,821.75,821.75,806.1,808.4,808.4,812.4,654,5569,4530004,,INE055A01016,27-Sep-22,,
500041,BANNARI AMAN,B ,Q,2911.85,2943.15,2750,2810.5,2785.7,2853.8,97,251,706987,,INE459A01010,27-Sep-22,,
500042,BASF INDIA  ,A ,Q,2831.05,2926.3,2831.05,2896.65,2896.65,2892.2,643,2101,6081586,,INE373A01013,27-Sep-22,,
500043,BATA INDIA  ,A ,Q,1815.05,1826.6,1784.8,1797.3,1798,1810.65,967,4603,8286700,,INE176A01028,27-Sep-22,,
500048,BEML LTD    ,A ,Q,1499.3,1525.05,1475,1480.5,1480,1492.6,659,2994,4475752,,INE258A01016,27-Sep-22,,
500049,BHARAT ELECT,A ,Q,101.05,101.85,98.45,99.75,99.75,100.75,9605,838824,83808049,,INE263A01024,27-Sep-22,,
500052,BHANSALI ENG,A ,Q,115.15,119.35,115.15,117.6,117.15,114.95,607,18118,2130792,,INE922A01025,27-Sep-22,,
500058,BIHAR SPONGE,XT,Q,8.65,9.15,8.36,8.84,8.9,8.8,109,31045,265650,,INE819C01011,27-Sep-22,,
500060,BIRLACABLE  ,B ,Q,127.85,134.9,125.05,127.65,129,126.25,444,7690,981419,,INE800A01015,27-Sep-22,,
500067,BLUE STAR   ,A ,Q,1081,1108.2,1061,1072.25,1078.05,1092.35,1756,8270,8952464,,INE472A01039,27-Sep-22,,
500068,DISA INDIA  ,X ,Q,7450,7550,7430,7543.1,7460,7408.8,37,214,1600857,,INE131C01011,27-Sep-22,,
500069,QUESTCAP    ,X ,Q,239,239,220,227.25,228,227.35,90,5491,1233325,,INE418C01012,27-Sep-22,,
500074,BPL LTD.    ,B ,Q,68.55,69.85,68,68.6,68.6,68.35,206,6525,451031,,INE110A01019,27-Sep-22,,
500078,OAL         ,B ,Q,513.3,522,499.4,502.8,504,512.1,116,1446,731387,,INE959C01023,27-Sep-22,,
500083,CENTURY EXT ,T ,Q,11.48,12.03,11.13,11.97,11.98,11.49,133,28469,329139,,INE281A01026,27-Sep-22,,
500084,CESC LTD.   ,A ,Q,78.05,79.05,76.55,76.95,76.95,78.15,1037,102870,7938948,,INE486A01021,27-Sep-22,,
500085,CHAMBAL FERT,A ,Q,318.1,323,314.8,317.5,320.95,317.1,2865,109942,35058662,,INE085A01013,27-Sep-22,,
500086,EXIDE IND.  ,A ,Q,154.05,158.45,153,157.4,157.4,154.5,5565,211040,32905253,,INE302A01020,27-Sep-22,,
500087,CIPLA LTD.  ,A ,Q,1068.2,1104.55,1068.2,1100.9,1100.9,1065.45,2728,41665,45299931,,INE059A01026,27-Sep-22,,
500089,DIC INDIA   ,B ,Q,383.7,383.7,372.05,374,372.05,370,4,35,13089,,INE303A01010,27-Sep-22,,
500092,CRISIL LTD  ,A ,Q,3193.55,3193.55,3094.4,3102.8,3102.8,3163.2,374,1046,3282384,,INE007A01025,27-Sep-22,,
500093,CGPOWER     ,A ,Q,246.05,250,240.55,241.9,241.9,246.7,3249,111515,27411061,,INE067A01029,27-Sep-22,,
500096,DABUR (I)   ,A ,Q,556.15,565.1,556.15,560.7,561.25,556.1,1247,14877,8348641,,INE016A01026,27-Sep-22,,
500097,DALMIASUG   ,A ,Q,315.1,335.95,315.1,320.05,320.5,321.2,2501,39920,13055925,,INE495A01022,27-Sep-22,,
500101,ARVIND Ltd  ,A ,Q,96.25,99.2,96.2,97.75,97.75,96.15,1707,116217,11358482,,INE034A01011,27-Sep-22,,
500103,BHEL        ,A ,Q,55.5,56.25,54.75,55.95,55.95,55.4,5880,1638931,90928759,,INE257A01026,27-Sep-22,,
500104,HIND.PETRO  ,A ,Q,220.65,223.8,219.2,221.95,221.95,220.15,2496,84425,18741035,,INE094A01015,27-Sep-22,,
500106,IFCI LTD    ,A ,Q,9.81,10.07,9.72,9.76,9.76,9.81,995,370960,3661936,,INE039A01010,27-Sep-22,,
500108,MAHA.TELE   ,A ,Q,21.7,22.35,21.7,21.9,21.9,21.8,1305,340241,7503929,,INE153A01019,27-Sep-22,,
500109,MRPL        ,A ,Q,60.55,62.65,60.5,60.85,60.85,60.25,2945,323224,19892241,,INE103A01014,27-Sep-22,,
500110,CHENNAI PET.,B ,Q,230.2,241.7,230.2,234,234.6,228.35,2585,90186,21287243,,INE178A01016,27-Sep-22,,
500112,STATE BANK  ,A ,Q,544,550.75,533.2,536.25,536.25,543.8,19201,675627,365753346,,INE062A01020,27-Sep-22,,
500113,STEEL AUTH. ,A ,Q,75.65,75.9,73.55,74.85,74.85,74.7,10000,1162232,86711942,,INE114A01011,27-Sep-22,,
500114,TITAN       ,A ,Q,2655.05,2679.6,2585.1,2597.25,2606.95,2654.5,4663,83651,218415573,,INE280A01028,27-Sep-22,,
500116,IDBI BANK L ,A ,Q,40.5,41.1,40.2,40.45,40.45,40.3,6460,876640,35655069,,INE008A01015,27-Sep-22,,
500117,DCW LTD.    ,B ,Q,51.85,53.5,51.3,52.05,52.4,51.15,4858,566299,29613539,,INE500A01029,27-Sep-22,,
500119,DHAMPUR SUGA,A ,Q,219.85,219.85,211.5,214.7,215.9,215.35,3376,127198,27280840,,INE041A01016,27-Sep-22,,
500120,DIAMINES&CHM,X ,Q,500.05,527.7,490.75,494.3,494.3,516.55,991,40408,20278150,,INE591D01014,27-Sep-22,,
500123,ELANTAS     ,B ,Q,3990.05,4050,3960,4027.3,4050,3987.7,130,1056,4232054,,INE280B01018,27-Sep-22,,
500124,DR.REDDY'S  ,A ,Q,4132.55,4199,4129,4182.1,4185.7,4132.5,1513,5346,22291930,,INE089A01023,27-Sep-22,,
500125,E.I.D.PAR   ,A ,Q,550.05,577.45,550.05,569.1,577.45,553,2546,38037,21656879,,INE126A01031,27-Sep-22,,
500126,PGHL        ,A ,Q,4015.05,4026.2,3933,3939.4,3933,4006.3,655,1053,4173988,,INE199A01012,27-Sep-22,,
500128,ELEC.CASTING,B ,Q,37.25,37.9,36.2,36.6,36.6,34.45,3194,637153,23407162,,INE086A01029,27-Sep-22,,
500133,ESAB INDIA  ,A ,Q,3174.75,3220,3122.5,3146.85,3176.45,3185.1,142,286,902867,,INE284A01012,27-Sep-22,,
500135,EPL         ,A ,Q,168.6,170,163.9,165.15,165.1,165.25,687,10740,1781821,,INE255A01020,27-Sep-22,,
500136,ESTER INDUS.,B ,Q,156.5,157.75,151.2,152.75,152.75,155.15,922,24919,3836506,,INE778B01029,27-Sep-22,,
500142,FGP LTD.    ,X ,Q,7.99,8.45,7.61,8.38,8.39,7.86,36,6354,52115,,INE512A01016,27-Sep-22,,
500143,P.H.CAPITAL ,X ,Q,88,88,81.1,85.5,85.55,81.4,24,1294,109992,,INE160F01013,27-Sep-22,,
500144,FINOL. CABLE,A ,Q,439,458.9,437.9,451.35,451.35,441.95,3271,40307,18001304,,INE235A01022,27-Sep-22,,
500147,COCKERILL   ,X ,Q,1266,1266,1191.15,1206.5,1210,1205.4,35,351,426154,,INE515A01019,27-Sep-22,,
500148,UFLEX LTD   ,A ,Q,713.15,733.55,713.15,723.2,721.9,716.8,914,13409,9680213,,INE516A01017,27-Sep-22,,
500150,FOSECO INDIA,B ,Q,1948,1948,1884.85,1921.85,1928,1880.3,240,894,1707043,,INE519A01011,27-Sep-22,,
500151,GOLDEN TOB  ,T ,Q,80.05,82,78.5,81.3,81.3,79.2,13,386,30994,,INE973A01010,27-Sep-22,,
500153,GANESH BENZO,B ,Q,120,126.65,120,123.65,124.2,119.05,537,9241,1137693,,INE388A01029,27-Sep-22,,
500159,METROGLOBL  ,X ,Q,88.45,94.8,88.1,90.9,90.9,88.45,69,5027,458656,,INE085D01033,27-Sep-22,,
500160,GTL LTD.    ,B ,Q,8.26,8.65,8.26,8.43,8.44,8.29,122,39003,330307,,INE043A01012,27-Sep-22,,
500163,GODFREY PH  ,A ,Q,1124.85,1159.9,1124.85,1147.25,1147,1117.55,1081,4178,4793577,,INE260B01028,27-Sep-22,,
500164,GODREJ IND  ,A ,Q,443.9,445.2,436.3,437.55,440,443.9,1214,11579,5096322,,INE233A01035,27-Sep-22,,
500165,KANSAI NERO ,A ,Q,480,493.05,470,484.85,484.85,475.05,1565,15894,7685535,,INE531A01024,27-Sep-22,,
