DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15112023|537839|000002297|0000000000169079|000002297|0000000000169079|100.00
15112023|537985|000001434|0000000000055955|000002506|0000000000096445|057.22
15112023|538057|000141808|0000000008075966|000182730|0000000010435943|077.61
15112023|538081|000009482|0000000000042290|000011132|0000000000049788|085.18
15112023|538092|000000954|0000000000074727|000000955|0000000000073580|099.90
15112023|538119|000005835|0000000000223889|000012545|0000000000482235|046.51
15112023|538180|001179100|0000000000817686|001179100|0000000000817686|100.00
15112023|538212|000402640|0000000000330165|000473128|0000000000389181|085.10
15112023|538268|000004020|0000000003726138|000013642|0000000012605382|029.47
15112023|538273|000000101|0000000000003341|000000101|0000000000003340|100.00
15112023|538319|000004000|0000000000027240|000004000|0000000000027240|100.00
15112023|538351|000049154|0000000000221667|000049154|0000000000221667|100.00
15112023|538365|000001061|0000000000032966|000001061|0000000000032966|100.00
15112023|538395|000000275|0000000000014683|000000275|0000000000014528|100.00
15112023|538401|000020970|0000000001738378|000020970|0000000001738378|100.00
15112023|538402|000000152|0000000000011541|000000152|0000000000011541|100.00
15112023|538422|000072249|0000000000036846|000072249|0000000000036846|100.00
15112023|538446|000102477|0000000027755896|000143780|0000000039494007|071.27
15112023|538451|000000200|0000000000015808|000000200|0000000000015808|100.00
15112023|538452|000002217|0000000000061301|000002217|0000000000061301|100.00
15112023|538464|000001490|0000000000005320|000001490|0000000000005316|100.00
15112023|538465|000000184|0000000000010360|000000184|0000000000010360|100.00
15112023|538476|000026856|0000000001027882|000026856|0000000001027882|100.00
15112023|538496|000039000|0000000000427080|000039000|0000000000427080|100.00
15112023|538521|000010701|0000000000272876|000010801|0000000000275376|099.07
15112023|538539|000316140|0000000021165068|000316140|0000000021165068|100.00
15112023|538540|000020780|0000000000017248|000021680|0000000000017961|095.85
15112023|538542|000000768|0000000000004593|000001053|0000000000006104|072.93
15112023|538546|000010547|0000000001120197|000014942|0000000001599760|070.59
15112023|538556|000000002|0000000000000154|000000002|0000000000000154|100.00
15112023|538562|000026651|0000000006330946|000111032|0000000026570075|024.00
15112023|538564|000000158|0000000000041736|000000228|0000000000061612|069.30
15112023|538565|000001189|0000000000309735|000001561|0000000000405929|076.17
15112023|538567|000009071|0000000005703392|000014619|0000000009195524|062.05
15112023|538568|000001081|0000000000051212|000001081|0000000000051212|100.00
15112023|538569|000196314|0000000000408334|000237152|0000000000486965|082.78
15112023|538596|000000104|0000000000000232|000000104|0000000000000231|100.00
15112023|538597|000013293|0000000000183843|000017580|0000000000243761|075.61
15112023|538598|000021674|0000000000444751|000029869|0000000000610991|072.56
15112023|538607|000390319|0000000002115528|000390319|0000000002115528|100.00
15112023|538609|000000629|0000000000022670|000000629|0000000000022670|100.00
15112023|538610|000009154|0000000000204501|000011563|0000000000262954|079.17
15112023|538611|000001068|0000000000027778|000001068|0000000000027778|100.00
15112023|538634|000001000|0000000000206487|000001000|0000000000206487|100.00
15112023|538635|000134195|0000000007388777|000301595|0000000016231627|044.50
15112023|538646|000002787|0000000000139100|000003370|0000000000168858|082.70
15112023|538647|000000002|0000000000000045|000000002|0000000000000045|100.00
15112023|538666|000004211|0000000001780622|000006084|0000000002578696|069.21
15112023|538668|000019506|0000000004215247|000027766|0000000006071889|070.25
15112023|538674|000000864|0000000000002862|000000864|0000000000002862|100.00
15112023|538683|000000982|0000000000719787|000001313|0000000000960890|074.79
15112023|538685|000001144|0000000000167310|000001774|0000000000260265|064.49
15112023|538706|000436485|0000000007743244|000615830|0000000010922074|070.88
15112023|538707|000004367|0000000000166121|000015682|0000000000596912|027.85
15112023|538708|000003584|0000000000030680|000003900|0000000000033166|091.90
15112023|538713|000013246|0000000000590538|000013246|0000000000590538|100.00
15112023|538715|000002122|0000000000822699|000002122|0000000000822699|100.00
15112023|538730|000012346|0000000008033543|000028592|0000000018591019|043.18
15112023|538731|000021000|0000000000046200|000025200|0000000000054054|083.33
15112023|538732|000004195|0000000000408677|000006366|0000000000640161|065.90
15112023|538734|000046370|0000000016572638|000057412|0000000020585666|080.77
15112023|538765|000005000|0000000000017000|000005000|0000000000017000|100.00
15112023|538770|000013011|0000000000259858|000013011|0000000000259858|100.00
15112023|538772|000062704|0000000004703428|000083000|0000000006230870|075.55
15112023|538778|000108942|0000000002218060|000153800|0000000003181617|070.83
15112023|538786|000000101|0000000000002726|000000101|0000000000002725|100.00
15112023|538787|000005323|0000000000031885|000005323|0000000000031797|100.00
15112023|538788|000021050|0000000000279965|000021202|0000000000280323|099.28
15112023|538794|000004000|0000000000037640|000004000|0000000000037640|100.00
15112023|538795|000002497|0000000000696414|000002648|0000000000730295|094.30
15112023|538812|000033855|0000000000303651|000033855|0000000000303651|100.00
15112023|538817|000281699|0000000005935398|000712339|0000000015033080|039.55
15112023|538833|000001016|0000000000012335|000001016|0000000000012335|100.00
15112023|538834|000007667|0000000000151891|000007667|0000000000151891|100.00
15112023|538835|000017528|0000000012082927|000026806|0000000018408500|065.39
15112023|538836|000003574|0000000002483930|000004658|0000000003265993|076.73
15112023|538837|000018412|0000000001051694|000023675|0000000001352116|077.77
15112023|538838|000001186|0000000000048626|000001196|0000000000048300|099.16
15112023|538857|000000016|0000000000000068|000000016|0000000000000067|100.00
15112023|538860|000245188|0000000000247640|000323118|0000000000321775|075.88
15112023|538868|000012380|0000000000062148|000013898|0000000000069552|089.08
15112023|538874|000004808|0000000000043310|000004808|0000000000043310|100.00
15112023|538875|000015006|0000000000205883|000020720|0000000000282109|072.42
15112023|538881|000000700|0000000000008582|000000700|0000000000008579|100.00
15112023|538882|000031311|0000000000749586|000046709|0000000001118001|067.03
15112023|538890|000030008|0000000003186850|000040519|0000000004334005|074.06
15112023|538891|000202900|0000000093131100|000243748|0000000112179300|083.24
15112023|538894|000000031|0000000000000527|000000031|0000000000000511|100.00
15112023|538895|000000051|0000000000001255|000000051|0000000000001255|100.00
15112023|538896|000005759|0000000002255513|000007843|0000000003098872|073.43
15112023|538902|000000818|0000000000178365|000001139|0000000000253794|071.82
15112023|538918|000001529|0000000000019939|000001529|0000000000019883|100.00
15112023|538920|000144441|0000000006407403|000185907|0000000008160830|077.70
15112023|538921|000015625|0000000005468750|000015625|0000000005156250|100.00
15112023|538922|000003097|0000000000120090|000003097|0000000000120090|100.00
15112023|538923|000010855|0000000000599631|000011207|0000000000619311|096.86
15112023|538928|000027084|0000000000057147|000027084|0000000000057147|100.00
15112023|538942|000004775|0000000000105194|000005089|0000000000111768|093.83
15112023|538943|000000766|0000000000072770|000001236|0000000000117572|061.97
15112023|538952|000022050|0000000000043439|000024072|0000000000048360|091.60
15112023|538961|000113424|0000000002386441|000151692|0000000003171271|074.77
15112023|538962|000012058|0000000004211860|000032569|0000000011367255|037.02
15112023|538964|000000026|0000000000020800|000000033|0000000000026450|078.79
15112023|538965|000018377|0000000000606441|000021674|0000000000725748|084.79
15112023|538970|001585151|0000000085835927|002629977|0000000139132632|060.27
15112023|538975|002627416|0000000001020851|002627416|0000000001020851|100.00
15112023|538979|000004152|0000000002305191|000007721|0000000004327875|053.78
15112023|538987|000003082|0000000002261343|000003082|0000000002261343|100.00
15112023|538992|000000030|0000000000047700|000000038|0000000000055897|078.95
15112023|538993|000000427|0000000000005235|000000427|0000000000005235|100.00
15112023|539006|000000495|0000000002556552|000000716|0000000003691315|069.13
15112023|539011|000003199|0000000000439063|000004811|0000000000662699|066.49
15112023|539012|000000214|0000000000017780|000000410|0000000000035014|052.20
15112023|539013|000004596|0000000000517912|000004596|0000000000517912|100.00
15112023|539015|000001238|0000000000001137|000001238|0000000000001137|100.00
15112023|539016|000000091|0000000000000924|000000091|0000000000000924|100.00
15112023|539017|000223798|0000000017850129|000406079|0000000032315825|055.11
15112023|539018|000001563|0000000001055729|000002157|0000000001462771|072.46
15112023|539031|000000101|0000000000022075|000000114|0000000000024865|088.60
15112023|539032|000013424|0000000000071416|000014763|0000000000077725|090.93
15112023|539040|000006883|0000000000229549|000008301|0000000000277953|082.92
15112023|539041|000057500|0000000004291225|000067500|0000000005033825|085.19
15112023|539042|000001653|0000000001039324|000002201|0000000001399678|075.10
15112023|539043|000008978|0000000000009875|000008978|0000000000009875|100.00
15112023|539044|000007680|0000000000344756|000010624|0000000000479071|072.29
15112023|539045|000015315|0000000000363579|000017919|0000000000425890|085.47
15112023|539046|000003783|0000000000098056|000003783|0000000000098056|100.00
15112023|539056|000206929|0000000010634082|000412876|0000000021346021|050.12
15112023|539083|000099359|0000000025778693|000206091|0000000053496558|048.21
15112023|539090|000000003|0000000000000085|000000003|0000000000000085|100.00
15112023|539096|000000442|0000000000005414|000000442|0000000000005414|100.00
15112023|539097|001110225|0000000015787400|001304210|0000000018141371|085.13
15112023|539098|000003000|0000000000125700|000009000|0000000000359700|033.33
15112023|539099|000002500|0000000000038750|000002500|0000000000038750|100.00
15112023|539111|000000611|0000000000008280|000000611|0000000000008443|100.00
15112023|539112|000000231|0000000000026749|000000231|0000000000026749|100.00
15112023|539113|000000697|0000000001796831|000000697|0000000001796831|100.00
15112023|539115|000003259|0000000000318762|000003259|0000000000318762|100.00
15112023|539117|000002464|0000000000086141|000002464|0000000000086141|100.00
15112023|539118|000000980|0000000000667478|000002085|0000000001411224|047.00
15112023|539120|000051784|0000000000867382|000051937|0000000000870349|099.71
15112023|539121|000001664|0000000000092469|000002904|0000000000161161|057.30
15112023|539122|000023818|0000000000137976|000023818|0000000000137976|100.00
15112023|539123|000001675|0000000000010504|000001675|0000000000010504|100.00
15112023|539124|000016822|0000000000882758|000016822|0000000000882758|100.00
15112023|539126|000062845|0000000000830183|000077171|0000000001028927|081.44
15112023|539132|000056090|0000000001573325|000062969|0000000001774835|089.08
15112023|539141|000030631|0000000003175915|000030631|0000000003175915|100.00
15112023|539143|000038489|0000000000274812|000048774|0000000000348677|078.91
15112023|539148|000004404|0000000002954864|000004604|0000000003084685|095.66
15112023|539149|000019516|0000000000086996|000019516|0000000000086996|100.00
15112023|539150|000006198|0000000001971584|000013446|0000000004298433|046.10
15112023|539151|000056232|0000000002369617|000065411|0000000002760574|085.97
15112023|539174|000000002|0000000000000039|000000002|0000000000000038|100.00
15112023|539175|000001421|0000000000008612|000001421|0000000000008612|100.00
15112023|539176|000000612|0000000000065255|000000612|0000000000065255|100.00
15112023|539177|000012660|0000000009149458|000012660|0000000009149458|100.00
15112023|539189|000000013|0000000000002436|000000013|0000000000002436|100.00
15112023|539190|000003751|0000000000054501|000003751|0000000000054501|100.00
15112023|539195|000003710|0000000000754429|000006666|0000000001361598|055.66
