DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04082017|531233|000004150|0000000000023614|000004455|0000000000024183|093.15
04082017|531241|000001070|0000000000282962|000001151|0000000000300793|092.96
04082017|531253|000001540|0000000000180565|000001589|0000000000185925|096.92
04082017|531254|000000200|0000000000005100|000000300|0000000000007770|066.67
04082017|531255|000001217|0000000000019898|000002217|0000000000034769|054.89
04082017|531266|000000661|0000000001445079|000001000|0000000002196362|066.10
04082017|531273|000003650|0000000000095448|000005428|0000000000141771|067.24
04082017|531274|000004854|0000000000064988|000004854|0000000000064988|100.00
04082017|531278|000000040|0000000000001626|000000040|0000000000001626|100.00
04082017|531280|000000020|0000000000000174|000000020|0000000000000173|100.00
04082017|531281|000000550|0000000000011000|000000550|0000000000011120|100.00
04082017|531287|000000133|0000000000005054|000000158|0000000000006213|084.18
04082017|531289|000001820|0000000000478569|000002402|0000000000635425|075.77
04082017|531300|000002150|0000000000008824|000002150|0000000000008824|100.00
04082017|531306|000000321|0000000000150935|000000432|0000000000202676|074.31
04082017|531314|000000011|0000000000000313|000000011|0000000000000313|100.00
04082017|531328|000005171|0000000000503732|000005171|0000000000503732|100.00
04082017|531335|000000648|0000000000576267|000000976|0000000000863363|066.39
04082017|531337|000130887|0000000002479806|000130887|0000000002479806|100.00
04082017|531339|000002500|0000000000014875|000002500|0000000000014875|100.00
04082017|531344|000024547|0000000028963006|000030000|0000000035562198|081.82
04082017|531346|000001106|0000000000112812|000001306|0000000000133022|084.69
04082017|531349|000007807|0000000001122647|000021310|0000000003042279|036.64
04082017|531358|000000383|0000000000029714|000000383|0000000000029714|100.00
04082017|531359|000000110|0000000000005373|000000110|0000000000005373|100.00
04082017|531367|000004914|0000000000015613|000004914|0000000000015613|100.00
04082017|531370|000001000|0000000000006300|000001000|0000000000006300|100.00
04082017|531373|000004494|0000000000894981|000015253|0000000003072415|029.46
04082017|531380|000000124|0000000000007551|000000124|0000000000007551|100.00
