DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06012023|511593|000001380|0000000000012738|000001424|0000000000013232|096.91
06012023|511601|000004629|0000000000048605|000005139|0000000000053980|090.08
06012023|511605|000002443|0000000000158795|000004178|0000000000268547|058.47
06012023|511609|000001580|0000000000038710|000001580|0000000000038762|100.00
06012023|511611|000001235|0000000000006793|000001401|0000000000007614|088.15
06012023|511626|000001189|0000000000020688|000001189|0000000000020688|100.00
06012023|511628|000003500|0000000000580650|000003752|0000000000616886|093.28
06012023|511630|000026106|0000000000100248|000038797|0000000000150135|067.29
06012023|511654|000000260|0000000000004017|000000260|0000000000004017|100.00
06012023|511658|000007310|0000000000768647|000012084|0000000001253077|060.49
06012023|511672|000009670|0000000000371812|000012584|0000000000482174|076.84
06012023|511676|000045189|0000000009586847|000081526|0000000017700136|055.43
06012023|511688|000000104|0000000000000614|000000104|0000000000000613|100.00
06012023|511692|000000471|0000000000016226|000000472|0000000000016283|099.79
06012023|511700|000002928|0000000000077445|000002928|0000000000077445|100.00
06012023|511702|000000002|0000000000000047|000000002|0000000000000047|100.00
06012023|511710|000092701|0000000000160373|000125792|0000000000220887|073.69
06012023|511712|000000130|0000000000003640|000000135|0000000000003768|096.30
06012023|511714|000000271|0000000000010569|000000271|0000000000009982|100.00
06012023|511724|000008939|0000000000178780|000092810|0000000001877260|009.63
06012023|511726|000016375|0000000000267930|000016375|0000000000267930|100.00
06012023|511730|000000003|0000000000000043|000000003|0000000000000043|100.00
06012023|511736|000040633|0000000000070296|000049895|0000000000086698|081.44
06012023|511742|000002360|0000000000358248|000002555|0000000000387408|092.37
06012023|511754|000004905|0000000000835322|000005944|0000000001026567|082.52
06012023|511756|000002449|0000000000045943|000002449|0000000000045943|100.00
06012023|511758|000000100|0000000000002505|000000100|0000000000002505|100.00
06012023|511760|000277410|0000000000185865|000423126|0000000000282893|065.56
06012023|511764|000000353|0000000000005447|000000888|0000000000013359|039.75
06012023|511766|000000710|0000000000186446|000000999|0000000000262019|071.07
06012023|511768|000001154|0000000000142346|000001416|0000000000179027|081.50
06012023|512008|000000422|0000000000172977|000000422|0000000000172977|100.00
06012023|512018|000049363|0000000000135749|000058298|0000000000160348|084.67
06012023|512020|000000016|0000000000047220|000000026|0000000000075771|061.54
06012023|512025|000000005|0000000000000648|000000005|0000000000000648|100.00
06012023|512047|000018244|0000000000045610|000018322|0000000000045758|099.57
06012023|512048|000233125|0000000000627107|000288586|0000000000814869|080.78
06012023|512064|000000314|0000000000023864|000000354|0000000000027184|088.70
06012023|512068|000055040|0000000002341063|000055040|0000000002341063|100.00
06012023|512070|000013164|0000000009460309|000033771|0000000024355599|038.98
06012023|512093|000121266|0000000000459599|000169877|0000000000626191|071.38
06012023|512097|000345353|0000000000186491|000632651|0000000000336848|054.59
06012023|512099|000000044|0000000000000983|000000044|0000000000000983|100.00
06012023|512115|000001155|0000000000028240|000001355|0000000000033856|085.24
06012023|512131|000009336|0000000000363171|000015114|0000000000605290|061.77
06012023|512161|000007361|0000000000441660|000019618|0000000001207463|037.52
06012023|512165|000000131|0000000000019548|000000131|0000000000019548|100.00
