SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1258,1258,1221.85,1227.65,1227.65,1241.3,269,7325,9007123,,INE117A01022,31-May-18,,
500003,AEGIS LOGIS ,A ,Q,262.1,277.9,261.5,273.15,273.15,264.55,507,16260,4328835,,INE208C01025,31-May-18,,
500008,AMAR RAJA BA,A ,Q,793,802.5,780,795.55,795.55,788.05,515,14016,11070514,,INE885A01032,31-May-18,,
500009,A.SARABHAI  ,XT,Q,14.35,14.35,13.36,13.52,13.52,13.9,24,16598,224513,,INE432A01017,31-May-18,,
500010,HDFC        ,A ,Q,1805,1835.05,1797.5,1828.5,1828.5,1792.9,1947,624575,1125483850,,INE001A01036,31-May-18,,
500012,ANDHRA PETRO,X ,Q,52.9,52.9,48.55,48.9,49.15,51.55,313,117275,5862137,,INE714B01016,31-May-18,,
500013,ANSAL INFRAS,B ,Q,17.4,17.4,16.6,16.95,16.85,16.6,96,36962,633812,,INE436A01026,31-May-18,,
500014,APPLE FINANC,XT,Q,1.79,1.79,1.71,1.77,1.77,1.79,9,2795,4940,,INE096A01010,31-May-18,,
500016,ARUNA HOTEL ,XT,Q,28.45,29,27.25,27.35,27.35,28.45,28,4530,126828,,INE957C01019,31-May-18,,
500020,BOM DYEING  ,A ,Q,271.5,274.5,225,241,241,271.75,13941,1506315,375200057,,INE032A01023,31-May-18,,
500023,ASIANHOTNR  ,B ,Q,270,270,270,270,270,260.25,2,100,27000,,INE363A01022,31-May-18,,
500024,ASSAMCO     ,B ,Q,3.8,4.15,3.8,3.86,3.86,4.02,126,173535,682935,,INE442A01024,31-May-18,,
500027,ATUL LTD.   ,A ,Q,2780,2823.15,2759.5,2807,2776,2775,56,488,1360882,,INE100A01010,31-May-18,,
500028,ATV PROJECTS,XT,Q,9,9.36,8.9,9.25,9.25,8.92,17,2885,26493,,INE447A01015,31-May-18,,
500029,AUTOLITE(I) ,B ,Q,65.75,65.75,63.25,63.4,64.6,64.9,24,741,47490,,INE448A01013,31-May-18,,
500031,BAJAJ ELECT.,A ,Q,541.35,548,524.55,532.05,532.05,541.35,840,27996,14941529,,INE193E01025,31-May-18,,
500032,BAJAJHIND   ,A ,Q,7.45,7.51,7.31,7.34,7.34,7.45,312,467757,3464646,,INE306A01021,31-May-18,,
500033,FORCE MOTR  ,B ,Q,2867.4,2877,2811,2819.25,2819.25,2851.15,1801,17141,48540672,,INE451A01017,31-May-18,,
500034,BAJFINANCE  ,A ,Q,2140,2148.75,2100.05,2108.1,2108.1,2115.35,2351,58748,124821961,,INE296A01024,31-May-18,,
500038,BALRAM.CHINI,A ,Q,73,74.2,70.95,71.5,71.5,72.2,2227,640243,46796348,,INE119A01028,31-May-18,,
500039,BANCO PROD. ,B ,Q,224.4,240.55,224.4,229.9,229.9,218.15,539,27208,6332600,,INE213C01025,31-May-18,,
500040,CENTURY TEXT,A ,Q,962.6,968.45,942.2,948.35,945.5,962.95,1034,39129,37297489,,INE055A01016,31-May-18,,
