DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07072021|500002|000002469|0000000004309023|000003562|0000000006212685|069.31
07072021|500003|000029931|0000000010501292|000056473|0000000019575085|053.00
07072021|500008|000060136|0000000044416450|000124832|0000000092115215|048.17
07072021|500009|000193000|0000000006369000|000226860|0000000007550681|085.07
07072021|500010|000025527|0000000064541191|000051257|0000000129480878|049.80
07072021|500012|000197565|0000000025515520|000250816|0000000032247679|078.77
07072021|500013|000140906|0000000001195225|000140906|0000000001195225|100.00
07072021|500014|000049793|0000000000170293|000065894|0000000000222077|075.57
07072021|500016|000000756|0000000000013021|000000756|0000000000013021|100.00
07072021|500020|000092455|0000000008149909|000388664|0000000034369708|023.79
07072021|500023|000001275|0000000000114049|000001786|0000000000161169|071.39
07072021|500027|000000140|0000000001300264|000000611|0000000005692611|022.91
07072021|500028|000087932|0000000000993631|000087932|0000000000993631|100.00
07072021|500031|000002038|0000000002144384|000008312|0000000008876226|024.52
07072021|500032|000676386|0000000015049589|000676891|0000000015060824|099.93
07072021|500033|000011504|0000000015608628|000059153|0000000082019105|019.45
07072021|500034|000063157|0000000391723367|000145144|0000000901863149|043.51
07072021|500038|000103376|0000000035582020|000245369|0000000083664805|042.13
07072021|500039|000012565|0000000001999720|000028219|0000000004469497|044.53
07072021|500040|000013332|0000000009170417|000060404|0000000041675470|022.07
07072021|500041|000000439|0000000000775538|000000559|0000000000990941|078.53
07072021|500042|000000761|0000000002003485|000004322|0000000011318601|017.61
07072021|500043|000005965|0000000009412174|000020061|0000000031737040|029.73
07072021|500048|000007120|0000000009426524|000060168|0000000080000111|011.83
07072021|500049|000048897|0000000008940817|000323993|0000000058797339|015.09
07072021|500052|000051128|0000000009218379|000154496|0000000028003646|033.09
07072021|500055|000416905|0000000038626249|001001281|0000000091155987|041.64
07072021|500058|000021666|0000000000210376|000021666|0000000000210376|100.00
07072021|500060|000016832|0000000001845787|000016832|0000000001845787|100.00
07072021|500067|000005662|0000000004854316|000010022|0000000008565429|056.50
07072021|500068|000001533|0000000008292917|000001597|0000000008607825|095.99
07072021|500069|000001612|0000000000313507|000001612|0000000000313507|100.00
07072021|500074|000013313|0000000000504563|000019930|0000000000751730|066.80
07072021|500078|000002245|0000000001968416|000003958|0000000003467419|056.72
07072021|500083|000071463|0000000000696050|000087946|0000000000858047|081.26
