SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500055,TATASTLBSL  ,B ,Q,94.6,100.9,94.25,97.65,97.65,93.55,15843,2180193,213653247,,INE824B01021,04-Aug-21,,
500058,BIHAR SPONGE,XT,Q,10.69,10.73,9.75,10.04,10,10.22,244,101596,1076842,,INE819C01011,04-Aug-21,,
500060,BIRLACABLE  ,T ,Q,105.1,107.8,101.8,102.75,103.9,105.1,148,7035,739252,,INE800A01015,04-Aug-21,,
500067,BLUE STAR   ,A ,Q,840,847,819.65,841.2,838.45,839.15,2207,17906,14996576,,INE472A01039,04-Aug-21,,
500068,DISA INDIA  ,X ,Q,5540,5600,5437,5490.9,5460.55,5489.9,45,215,1181113,,INE131C01011,04-Aug-21,,
500069,BNK CAPITAL ,X ,Q,199.9,206.9,197.5,199.2,199.2,197.05,289,205538,41588752,,INE418C01012,04-Aug-21,,
500074,BPL LTD.    ,B ,Q,40.95,42.15,39.5,39.7,39.8,40.95,435,21094,863892,,INE110A01019,04-Aug-21,,
500078,OAL         ,B ,Q,936,938.3,894.95,898.6,899.65,928.95,619,2030,1849345,,INE959C01023,04-Aug-21,,
500083,CENTURY EXT ,B ,Q,9.85,9.99,9.33,9.36,9.36,9.65,214,104789,1013540,,INE281A01026,04-Aug-21,,
500084,CESC LTD.   ,A ,Q,800.1,816.25,786.5,788.7,788.7,800.05,1909,20898,16685411,,INE486A01013,04-Aug-21,,
500085,CHAMBAL FERT,A ,Q,319.05,326.25,314.85,317.7,317.7,319.05,5414,281443,90225980,,INE085A01013,04-Aug-21,,
500086,EXIDE IND.  ,A ,Q,174.4,175.3,172.4,172.85,173.1,172.95,3262,193385,33590445,,INE302A01020,04-Aug-21,,
500087,CIPLA LTD.  ,A ,Q,930,942,927.25,939.6,939.6,927.25,6315,223628,209341810,,INE059A01026,04-Aug-21,,
500089,DIC INDIA   ,B ,Q,539,546.35,505.15,521.5,515.1,531.7,352,3061,1621762,,INE303A01010,04-Aug-21,,
500092,CRISIL LTD  ,A ,Q,3035,3065.05,2843.6,2895.6,2890.3,3013.55,1888,8627,25305936,,INE007A01025,04-Aug-21,,
500093,CGPOWER     ,T ,Q,87.55,87.55,87.55,87.55,87.55,83.4,1233,421444,36897422,,INE067A01029,04-Aug-21,,
500096,DABUR (I)   ,A ,Q,615.95,615.95,586.7,588,588,614,11610,281129,167961722,,INE016A01026,04-Aug-21,,
500097,DALMIASUG   ,A ,Q,492.8,492.8,450.55,462.4,463.3,476.65,1278,16938,7939820,,INE495A01022,04-Aug-21,,
500101,ARVIND Ltd  ,A ,Q,109.3,109.95,107.5,108.15,108.15,108.2,3877,310362,33764080,,INE034A01011,04-Aug-21,,
500102,BALARPUR IND,Z ,Q,1.57,1.57,1.47,1.48,1.48,1.54,432,1370128,2052488,,INE294A01037,04-Aug-21,,
500103,BHEL        ,A ,Q,59.7,60,57.8,58,58,59.1,14934,3576569,209934024,,INE257A01026,04-Aug-21,,
500104,HIND.PETRO  ,A ,Q,276,277.5,270.25,271.75,271.75,274.55,1823,114391,31331352,,INE094A01015,04-Aug-21,,
500106,IFCI LTD    ,A ,Q,14.12,14.35,13.76,13.81,13.85,14.2,2191,583432,8149181,,INE039A01010,04-Aug-21,,
500108,MAHA.TELE   ,B ,Q,21.2,21.2,19.95,20,20,20.95,1930,445863,9090006,,INE153A01019,04-Aug-21,,
500109,MRPL        ,A ,Q,44.4,44.8,43.1,43.3,43.25,44.5,1726,228791,10070644,,INE103A01014,04-Aug-21,,
500110,CHENNAI PET.,A ,Q,113,118,113,114.55,114.55,114.05,2123,94424,10956465,,INE178A01016,04-Aug-21,,
500111,REL.CAP.    ,B ,Q,18.4,18.4,17.15,17.15,17.15,18.05,1253,536498,9394407,,INE013A01015,04-Aug-21,,
500112,STATE BANK  ,A ,Q,447.9,467.3,441.5,457.05,457.05,446.45,62830,5851611,2661763492,,INE062A01020,04-Aug-21,,
500113,STEEL AUTH. ,A ,Q,139.85,142.45,134.15,137.65,137.65,138.95,14147,3510916,485559328,,INE114A01011,04-Aug-21,,
500114,TITAN       ,A ,Q,1856,1858,1795.35,1799.8,1799.8,1839.15,4213,60788,110777880,,INE280A01028,04-Aug-21,,
500116,IDBI BANK L ,A ,Q,38,38.1,37.6,37.7,37.75,37.9,1351,486555,18423064,,INE008A01015,04-Aug-21,,
500117,DCW LTD.    ,B ,Q,39.3,39.35,37.75,38,38,38.9,1967,328742,12654285,,INE500A01029,04-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,340,340,327.25,329.4,329.4,345.3,2084,42002,14010915,,INE041A01016,04-Aug-21,,
500120,DIAMINES&CHM,X ,Q,344.5,345.25,322.3,335,335,339.2,556,27243,9164359,,INE591D01014,04-Aug-21,,
500123,ELANTAS     ,A ,Q,3920.75,3965,3865,3895.2,3876,3902.95,168,391,1525653,,INE280B01018,04-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4734,4809.75,4730.2,4771.3,4769.6,4721.2,10566,105881,506146997,,INE089A01023,04-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,424.5,430.3,418.55,423.4,424.6,424.8,604,10987,4659715,,INE126A01031,04-Aug-21,,
500126,PGHL        ,A ,Q,5599,5599,5472.95,5501.7,5503.05,5492.75,316,706,3888627,,INE199A01012,04-Aug-21,,
500128,ELEC.CASTING,B ,Q,40.1,41.55,39.15,39.35,39.35,40.9,1834,247081,9971893,,INE086A01029,04-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1909,1932.95,1900.05,1922.55,1920,1924.9,71,368,706784,,INE284A01012,04-Aug-21,,
500135,EPL         ,A ,Q,252,255,242.35,244.35,246,249.6,1443,26333,6569538,,INE255A01020,04-Aug-21,,
500136,ESTER INDUS.,B ,Q,145.5,159.75,145.5,156.55,156.55,144.05,7841,365227,56466231,,INE778B01029,04-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,48.35,48.35,48.35,48.35,48.35,50.85,11,718,34715,,INE160F01013,04-Aug-21,,
500144,FINOL. CABLE,A ,Q,526.2,527.55,511,514.4,514.9,522.4,711,9082,4705107,,INE235A01022,04-Aug-21,,
500147,COCKERILL   ,X ,Q,1049.7,1049.7,966,977.95,977.95,1033.25,232,6109,6099433,,INE515A01019,04-Aug-21,,
500148,UFLEX LTD   ,A ,Q,565,579,562,566.25,565,560.5,1917,49911,28431806,,INE516A01017,04-Aug-21,,
500150,FOSECO INDIA,B ,Q,1648.1,1654.05,1604,1606.3,1604.6,1644.05,193,1780,2923893,,INE519A01011,04-Aug-21,,
500151,GOLDEN TOB  ,B ,Q,99.8,99.8,99,99.8,99.8,95.05,257,57142,5701928,,INE973A01010,04-Aug-21,,
500153,GANESH BENZO,X ,Q,89,89,86,86.8,86.8,88.9,577,117567,10288746,,INE388A01029,04-Aug-21,,
500159,METROGLOBL  ,X ,Q,91.05,93.8,89.8,91.35,91.35,92.75,264,21668,1979034,,INE085D01033,04-Aug-21,,
500160,GTL LTD.    ,T ,Q,19.2,20.2,19.2,19.2,19.2,20.2,457,88221,1702640,,INE043A01012,04-Aug-21,,
500163,GODFREY PH  ,A ,Q,1042.8,1070,1036.9,1050.4,1051.5,1034.15,700,3893,4100193,,INE260B01028,04-Aug-21,,
500164,GODREJ IND  ,A ,Q,577.05,614.35,577.05,600.55,600.55,577.05,14636,233441,140313694,,INE233A01035,04-Aug-21,,
500165,KANSAI NERO ,A ,Q,639.75,641,626.3,632.1,631.65,634.95,969,14784,9355045,,INE531A01024,04-Aug-21,,
500166,GOODRICKE   ,X ,Q,305.1,315.4,291,292.9,292.9,307.15,658,35307,10628323,,INE300A01016,04-Aug-21,,
500168,GOODYEAR (I),A ,Q,1106,1225,1106,1190.8,1190.8,1295.75,4127,32897,39191599,,INE533A01012,04-Aug-21,,
500170,GTN INDUS   ,XT,Q,24.8,25.7,23.65,24.35,24.4,24.85,128,44455,1073562,,INE537A01013,04-Aug-21,,
500171,GHCL LTD    ,A ,Q,356,401.75,356,380.5,380.5,366.45,4235,110722,42707992,,INE539A01019,04-Aug-21,,
500173,GFLLIMITED  ,A ,Q,76.65,78.45,71.5,72.65,73,76.25,485,35437,2695382,,INE538A01037,04-Aug-21,,
500174,GUJ.LEASE   ,B ,Q,2.84,2.88,2.83,2.83,2.83,2.8,11,16045,45568,,INE540A01017,04-Aug-21,,
500179,HCL INFOSYS ,B ,Q,15.55,15.75,14.8,14.95,14.95,15.5,796,110166,1676461,,INE236A01020,04-Aug-21,,
500180,HDFC BANK   ,A ,Q,1446.95,1474.75,1440.9,1464.85,1464.85,1434.45,12864,287825,421512426,,INE040A01034,04-Aug-21,,
500182,HEROMOTOCO  ,A ,Q,2830,2834.2,2800.05,2805.2,2804,2818.7,1398,11421,32186414,,INE158A01026,04-Aug-21,,
500183,HFCL        ,T ,Q,72.65,72.95,69,69.6,69.6,71.65,8111,692219,48791676,,INE548A01028,04-Aug-21,,
500184,HSCL        ,A ,Q,51.4,51.4,48.55,48.8,48.8,50.8,7463,1509730,75159193,,INE019C01026,04-Aug-21,,
500185,HIND.CONSTN.,A ,Q,10.94,11.5,10.42,10.43,10.43,10.96,3053,1883063,20417154,,INE549A01026,04-Aug-21,,
500186,HIND.OIL EXP,A ,Q,170.65,171.4,155.45,158.95,158.95,169.05,7529,401499,65150122,,INE345A01011,04-Aug-21,,
500187,HSIL        ,B ,Q,258.8,259.7,248.3,253.15,251,255.9,750,21222,5364463,,INE415A01038,04-Aug-21,,
500188,HINDUS.ZI   ,A ,Q,325.35,325.35,319.2,319.75,319.75,321.4,3211,68669,22103307,,INE267A01025,04-Aug-21,,
500189,NXTDIGITAL  ,B ,Q,480.65,482.8,467.95,472.5,471,480.6,115,2185,1031068,,INE353A01023,04-Aug-21,,
500191,HMT LTD.    ,Z ,Q,33,34,32.3,32.7,32.8,34,109,12350,402699,,INE262A01018,04-Aug-21,,
500192,PRAG BOSIMI ,XT,Q,2.41,2.53,2.41,2.47,2.5,2.42,33,9329,23298,,INE962B01011,04-Aug-21,,
500193,HLVLTD      ,B ,Q,10.4,10.4,9.7,9.75,9.75,10.01,175,94398,941008,,INE102A01024,04-Aug-21,,
500199,I.G.PETRO   ,B ,Q,720,738,710.1,725.9,726.35,715.25,1981,25423,18460577,,INE204A01010,04-Aug-21,,
500201,IND.GLYCOLS ,A ,Q,735,740,696.95,701.65,701.5,729.55,2143,30522,21945509,,INE560A01015,04-Aug-21,,
500202,IND.LEAS.DEV,X ,Q,9.25,9.25,8.5,8.51,9.25,8.81,10,1259,11042,,INE333C01013,04-Aug-21,,
500206,MARGO FIN   ,XT,Q,30.9,30.9,30.9,30.9,30.9,29.45,37,11036,341012,,INE680B01019,04-Aug-21,,
500207,INDO RAMA   ,T ,Q,57.05,58.75,54.5,55,55,57.05,90,20768,1162150,,INE156A01020,04-Aug-21,,
500209,INFOSYS LTD ,A ,Q,1665.2,1680,1639.35,1649.15,1649.15,1654.1,9658,336519,555972832,,INE009A01021,04-Aug-21,,
500210,INGERSOLL   ,A ,Q,997.85,1037.5,988.4,991.05,989,990.55,732,3413,3441629,,INE177A01018,04-Aug-21,,
500211,INSILCO LTD.,X ,Q,7.8,8.15,7.66,8.02,8.02,7.77,198,81263,653145,,INE901A01011,04-Aug-21,,
500212,INTEG.FIN.SE,XT,Q,71.15,71.15,71.15,71.15,71.15,67.8,21,1633,116187,,INE898B01017,04-Aug-21,,
500213,INTER.TRAVEL,X ,Q,85.95,85.95,81.15,81.65,81.15,82.75,46,2887,239377,,INE262B01016,04-Aug-21,,
500214,ION EXCHANGE,A ,Q,2610,2610,2490,2506.35,2506.35,2576.8,2050,15161,38335738,,INE570A01014,04-Aug-21,,
500215,AGRO TECH FO,A ,Q,1034.5,1090,991.35,1006.8,1006.8,1019.75,821,6339,6621439,,INE209A01019,04-Aug-21,,
500219,JAIN IRRIG  ,A ,Q,34.6,35.45,32.4,32.95,32.95,33.8,2844,1064037,36461782,,INE175A01038,04-Aug-21,,
500220,JASCH INDUST,X ,Q,152.4,155.5,148,149.1,149.1,152.4,571,22989,3462108,,INE711C01010,04-Aug-21,,
500223,JCT LTD     ,X ,Q,4.38,4.38,3.98,3.98,3.98,4.18,12871,22171364,94468063,,INE945A01026,04-Aug-21,,
500227,JINDAL POLYF,A ,Q,1077,1110.6,1061.55,1073.4,1073.4,1069.65,3748,53465,58139623,,INE197D01010,04-Aug-21,,
500228,JSWSL       ,A ,Q,743.7,754.15,736.65,747.55,747.55,740.2,7107,486865,362548215,,INE019A01038,04-Aug-21,,
500231,UMANG DAIR  ,B ,Q,95,99,90.7,91.8,91.8,90.55,2186,106821,10263386,,INE864B01027,04-Aug-21,,
500233,KAJARIA CER.,A ,Q,1030,1052.4,1003,1032.65,1025.3,1027.4,1360,12311,12674958,,INE217B01036,04-Aug-21,,
500234,KAKATIYA CEM,B ,Q,304.9,304.9,279,280.2,280.05,297.1,992,21380,6224813,,INE437B01014,04-Aug-21,,
500235,KALYANI STEL,A ,Q,450.1,454,433.3,436,443.1,445.55,1040,12380,5498342,,INE907A01026,04-Aug-21,,
500236,KANELIND    ,XT,Q,5.67,5.67,5.67,5.67,5.67,5.96,36,8507,48234,,INE252C01015,04-Aug-21,,
500238,WHIRLPOOL   ,A ,Q,2169,2195,2146.05,2151.75,2152,2164.9,387,1604,3467205,,INE716A01013,04-Aug-21,,
500239,KG DENIM    ,X ,Q,53.25,55,50.6,53.95,53.95,53.25,195,37200,1941113,,INE104A01012,04-Aug-21,,
500240,KINETIC ENG.,XT,Q,57.6,58.45,54.9,55.05,55,57.75,97,7526,422366,,INE266B01017,04-Aug-21,,
500241,KIRL.BROS.  ,T ,Q,403.5,420,403.4,403.4,403.4,424.6,388,9097,3693163,,INE732A01036,04-Aug-21,,
500243,KIRL INDUS  ,B ,Q,1727,1727,1611.8,1611.8,1611.8,1696.6,364,4844,7861496,,INE250A01039,04-Aug-21,,
500245,KIRL.FERROUS,B ,Q,301.45,309.35,296.25,298.55,298.55,296.5,1761,45682,13816017,,INE884B01025,04-Aug-21,,
500246,ENVAIN ELECT,X ,Q,37,37,37,37,37,37.85,1,25,925,,INE601C01013,04-Aug-21,,
500247,KOTAK MAH.BK,A ,Q,1697,1752.4,1688,1749.8,1749.8,1686.7,22907,329806,571415115,,INE237A01028,04-Aug-21,,
500249,KSB         ,A ,Q,1183.95,1250,1173.7,1195.6,1195.6,1173.5,2538,13125,15939018,,INE999A01015,04-Aug-21,,
500250,L.G.BALKRISH,A ,Q,509,524.2,501.7,513.65,518,497.7,1500,18970,9731203,,INE337A01034,04-Aug-21,,
500251,TRENT LTD.  ,A ,Q,945,952.3,920.5,929.1,929,938.95,2220,35525,33237954,,INE849A01020,04-Aug-21,,
500252,LAXMIMACH   ,A ,Q,8585.05,8710,8309.2,8373.2,8407.2,8509.15,556,1099,9359448,,INE269B01029,04-Aug-21,,
500253,LIC HOUS.FIN,A ,Q,407.9,416.7,407.9,409.7,409.7,405.9,8561,364393,150289777,,INE115A01026,04-Aug-21,,
500257,LUPIN LTD.  ,A ,Q,1159.95,1159.95,1141.05,1152.3,1152.3,1143.45,2107,40087,46109933,,INE326A01037,04-Aug-21,,
500259,LYKA LABS   ,B ,Q,84,87,82,84.6,85.75,82.9,1235,376432,32460772,,INE933A01014,04-Aug-21,,
500260,RAMCOCEM    ,A ,Q,1103,1119,1071.05,1072.9,1073.35,1112.1,2236,97835,108495677,,INE331A01037,04-Aug-21,,
500264,MAFATLAL IND,X ,Q,161.1,165,158.25,161,161,160.8,85,6232,993506,,INE270B01027,04-Aug-21,,
500265,MAH.SEAMLESS,A ,Q,314.3,326,313.2,314.6,314.4,310.9,1308,22573,7213736,,INE271B01025,04-Aug-21,,
500266,MAH.SCOOTER ,A ,Q,4305,4378.9,4305,4346.55,4347.05,4283.45,258,679,2954101,,INE288A01013,04-Aug-21,,
500267,MAJESTIC AUT,XT,Q,158,158,150.55,153.55,152.1,154.25,93,7654,1175196,,INE201B01022,04-Aug-21,,
500268,MANALI PETRO,T ,Q,94.25,94.25,91.25,92.7,92.7,89.8,2335,368768,34655749,,INE201A01024,04-Aug-21,,
500271,MFSL        ,A ,Q,1130,1140,1103.85,1108.55,1121.45,1124.8,2662,50214,56419157,,INE180A01020,04-Aug-21,,
500274,MESCO PHARMA,P ,Q,4.93,4.93,4.93,4.93,4.93,4.7,3,300,1479,,INE839X01015,04-Aug-21,,
500279,MIRC ELECT  ,T ,Q,22.7,23,21.1,21.95,21.95,22.05,497,195060,4345317,,INE831A01028,04-Aug-21,,
500280,CENTURY ENKA,B ,Q,504.3,509.65,474.4,486,489,502.45,1813,28055,13718566,,INE485A01015,04-Aug-21,,
500284,LORDS CHLORO,XT,Q,65,65,65,65,65,61.95,32,2225,144625,,INE846D01012,04-Aug-21,,
500285,SPICEJET LTD,A ,Q,74.4,75.15,73.1,73.5,73.5,74.4,4138,493184,36601744,,INE285B01017,04-Aug-21,,
500288,MOREPEN LAB.,A ,Q,62,65,62,62.3,62.3,63.3,3760,399151,25276759,,INE083A01026,04-Aug-21,,
500290,MRF LTD.    ,A ,Q,81408.4,81548.25,80242.45,80469.2,80300,81017.35,301,385,31176039,,INE883A01011,04-Aug-21,,
500292,HEIDEL CEM  ,A ,Q,269.9,270.55,261,263.9,263.9,266.6,1157,20979,5581642,,INE578A01017,04-Aug-21,,
500294,NCC         ,A ,Q,88.9,88.9,86.15,87,87.1,87.9,1248,247053,21624851,,INE868B01028,04-Aug-21,,
500295,VEDL        ,A ,Q,313.9,319.3,308,310.95,310.95,312.75,5402,447280,140216453,,INE205A01025,04-Aug-21,,
500296,NAHAR SPG.  ,T ,Q,456.95,456.95,456.95,456.95,456.95,435.2,267,29365,13418336,,INE290A01027,04-Aug-21,,
500298,NAT.PEROXIDE,A ,Q,2322,2325,2280,2288.9,2288.9,2313.55,912,7482,17249550,,INE585A01020,04-Aug-21,,
500300,GRASIM IND. ,A ,Q,1593.95,1605.15,1538.35,1554.3,1554.3,1591.3,3241,87684,137412244,,INE047A01021,04-Aug-21,,
500302,PEL         ,A ,Q,2522,2577.25,2505,2550.05,2551.7,2507.65,6992,203187,518223768,,INE140A01024,04-Aug-21,,
500304,NIIT LTD.   ,A ,Q,334,334,303,305.25,305.25,329.05,2342,58773,18687055,,INE161A01038,04-Aug-21,,
500306,JAYKAY      ,X ,Q,61.3,61.3,61.3,61.3,61.3,58.4,108,24180,1482234,,INE903A01025,04-Aug-21,,
500307,NIRLON      ,A ,Q,293.65,306.85,293.6,301.4,301.05,300.45,179,7240,2185756,,INE910A01012,04-Aug-21,,
500312,ONGC CORPN  ,A ,Q,117.8,118.45,116.65,117.3,117.25,117.8,2493,377962,44353077,,INE213A01029,04-Aug-21,,
500313,OIL COUNTRY ,T ,Q,7.92,7.92,7.53,7.53,7.53,7.92,28,5804,44450,,INE591A01010,04-Aug-21,,
500314,ORIENT HOTEL,B ,Q,37.85,39,37.1,37.2,37.15,37.9,435,33627,1284124,,INE750A01020,04-Aug-21,,
500317,OSWAL AGRO. ,B ,Q,16.6,16.65,16.15,16.25,16.25,16.3,126,14624,238061,,INE142A01012,04-Aug-21,,
500319,INDIAN SUCRO,XT,Q,64.95,64.95,59.5,59.6,59.6,62.6,292,51865,3130400,,INE557C01017,04-Aug-21,,
500325,RELIANCE    ,A ,Q,2097.6,2114.1,2087,2103.55,2103.55,2086.9,10348,297852,626691300,,INE002A01018,04-Aug-21,,
500327,PILITA      ,B ,Q,7.48,7.85,7.2,7.38,7.39,7.48,784,496922,3730688,,INE600A01035,04-Aug-21,,
500330,RAYMOND     ,A ,Q,453,457.65,440.35,444.2,445,452.15,1309,49198,22182455,,INE301A01014,04-Aug-21,,
500331,PIDILITE    ,A ,Q,2263,2283.25,2251.35,2264.15,2253,2262.05,1258,8814,19964251,,INE318A01026,04-Aug-21,,
500333,PIX TRANS   ,X ,Q,881.9,881.9,800,812.75,812.75,861.65,2740,51035,41942112,,INE751B01018,04-Aug-21,,
500335,BIRLA CORPN.,A ,Q,1459.5,1482.9,1349,1362.45,1370,1453.1,1979,12396,17291680,,INE340A01012,04-Aug-21,,
500336,SURYA ROSHNI,A ,Q,586,610.05,577.6,588.55,588.55,585.55,2754,42661,25422173,,INE335A01012,04-Aug-21,,
500337,PRIME SECUR.,B ,Q,113.7,115.5,108.2,111.85,114,110.95,497,22710,2532904,,INE032B01021,04-Aug-21,,
500338,PRSMJOHNSN  ,A ,Q,138.7,139.45,134.85,138.25,138.9,137.85,1266,55150,7561449,,INE010A01011,04-Aug-21,,
500339,RAIN        ,A ,Q,247.5,255.25,243.5,253.75,253.75,244.45,4084,298385,74409802,,INE855B01025,04-Aug-21,,
500343,AMJLAND     ,B ,Q,39.95,39.95,34.95,37,37.2,37.85,187,13377,508217,,INE606A01024,04-Aug-21,,
500346,PUN.COMMUNI.,B ,Q,33.55,35.5,33.5,34.4,34.6,34.85,42,1347,45799,,INE609A01010,04-Aug-21,,
500350,RSWM  LTD   ,B ,Q,433.95,438.75,403.5,405.15,405.15,417.9,1952,32450,13993776,,INE611A01016,04-Aug-21,,
500354,RAJSH.SUGAR ,B ,Q,29.3,29.3,27.25,27.25,27.25,28.65,210,4224,115870,,INE562B01019,04-Aug-21,,
500355,RALLIS INDIA,A ,Q,318.5,323.45,311,312.25,311.3,318.4,2105,61778,19613941,,INE613A01020,04-Aug-21,,
500356,RAMANEWS    ,B ,Q,24.9,24.95,22.8,23,23.35,24.4,495,71109,1692023,,INE278B01020,04-Aug-21,,
500357,RAMA PAPER  ,XT,Q,28.2,28.2,26.3,27.85,28.2,27.65,87,11622,317677,,INE425E01013,04-Aug-21,,
500360,RAPICUT CARB,XT,Q,36,37.2,35.5,36,36,36.3,19,805,29119,,INE350D01015,04-Aug-21,,
500365,WELSPLSOL   ,X ,Q,18.35,18.35,16.85,17.15,17,17.95,955,467337,8146434,,INE731F01037,04-Aug-21,,
500366,ROLTA (I)   ,T ,Q,7.7,7.9,7.3,7.38,7.3,7.56,335,189792,1441040,,INE293A01013,04-Aug-21,,
500367,RUBFILA INT.,X ,Q,119,121.9,111,111.9,112.6,118.4,2428,238811,27251672,,INE642C01025,04-Aug-21,,
500368,RUCHI SOYA  ,B ,Q,1110,1148,1091.05,1115.55,1110.5,1093.9,4105,22713,25582435,,INE619A01035,04-Aug-21,,
500370,SALORA INT. ,XT,Q,39.05,40.75,38,39.4,39.4,39.05,19,1791,68908,,INE924A01013,04-Aug-21,,
500378,JINDAL SAW  ,A ,Q,135.2,140.85,134.75,138.25,138.25,135.4,4033,434713,59962435,,INE324A01024,04-Aug-21,,
500380,JK LAKSHMI  ,A ,Q,676.1,686,660,663.55,663.55,674.3,6092,87768,59252441,,INE786A01032,04-Aug-21,,
500387,SHREE CEMENT,A ,Q,29323.9,30095,29022.5,29130.9,29085.05,29208.75,2105,3661,108182456,,INE070A01015,04-Aug-21,,
500388,SHREE KRISHN,XT,Q,15.9,17.5,15.9,16,16,16.7,8,644,10292,,INE970C01012,04-Aug-21,,
500390,REL INFRA   ,T ,Q,78.5,78.5,73.45,73.45,73.45,77.3,1388,176696,13204852,,INE036A01016,04-Aug-21,,
500400,TATA POWER  ,A ,Q,133.35,134.65,130.1,131.65,131.65,132.55,12374,2612200,345611723,,INE245A01021,04-Aug-21,,
500402,SPMLINFRA   ,B ,Q,12.75,13.05,12.65,12.9,12.9,12.43,160,95544,1244959,,INE937A01023,04-Aug-21,,
500403,SUNDARAM FAS,A ,Q,787.3,804.75,778.65,797.45,797.45,781.3,1233,6401,5066829,,INE387A01021,04-Aug-21,,
