SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500128,ELEC.CASTING,B ,Q,39.15,39.5,37.9,38.1,38.1,39.2,785,122837,4731038,,INE086A01029,04-Jan-23,,
500133,ESAB INDIA  ,A ,Q,4248.5,4289.6,4142,4167.75,4172,4255.6,165,288,1218905,,INE284A01012,04-Jan-23,,
500135,EPL         ,A ,Q,170,170.25,163,165.25,165.25,169.75,720,18539,3111702,,INE255A01020,04-Jan-23,,
500136,ESTER INDUS.,B ,Q,130.5,133.05,128.4,129.15,131.4,133,504,8768,1142612,,INE778B01029,04-Jan-23,,
500142,FGP LTD.    ,X ,Q,6.81,7.49,6.81,7.49,7.49,7,8,1790,13089,,INE512A01016,04-Jan-23,,
500143,P.H.CAPITAL ,X ,Q,81,83.5,81,83.05,83.05,80.75,43,2131,176325,,INE160F01013,04-Jan-23,,
500144,FINOL. CABLE,A ,Q,560,562.75,541,545.9,545.9,561.35,1435,19844,10871279,,INE235A01022,04-Jan-23,,
500147,COCKERILL   ,X ,Q,1309.95,1319.95,1266.05,1314.1,1314.1,1283.05,96,2170,2818007,,INE515A01019,04-Jan-23,,
500148,UFLEX LTD   ,A ,Q,561.85,562.4,548.1,560.1,562.4,561.1,864,8034,4450109,,INE516A01017,04-Jan-23,,
500150,FOSECO INDIA,B ,Q,1925.05,1944.15,1912.1,1940,1940,1939,54,247,477720,,INE519A01011,04-Jan-23,,
500151,GOLDEN TOB  ,Z ,Q,68.45,69.7,68,69.6,69.7,69.95,7,560,38757,,INE973A01010,04-Jan-23,,
500153,GANESH BENZO,B ,Q,142.75,143.6,139.6,141.15,141,142.05,333,4598,648617,,INE388A01029,04-Jan-23,,
500159,METROGLOBL  ,X ,Q,85.2,93.75,85.2,89.85,87.3,88.6,32,2547,227735,,INE085D01033,04-Jan-23,,
500160,GTL LTD.    ,B ,Q,8.2,8.22,7.91,7.95,7.95,8.1,319,135923,1090930,,INE043A01012,04-Jan-23,,
500163,GODFREY PH  ,A ,Q,1999.75,2005,1910,1929.95,1929.95,1999.65,1700,13256,25960447,,INE260B01028,04-Jan-23,,
500164,GODREJ IND  ,A ,Q,440.15,440.2,429.1,431.55,431.55,438.45,866,7053,3050432,,INE233A01035,04-Jan-23,,
500165,KANSAI NERO ,A ,Q,431.95,431.95,426.35,429.05,427.1,428.2,593,8399,3611840,,INE531A01024,04-Jan-23,,
500166,GOODRICKE   ,X ,Q,207,211.6,206,208.4,208,209.55,69,3731,777315,,INE300A01016,04-Jan-23,,
500168,GOODYEAR (I),B ,Q,1149.85,1149.85,1118.5,1125.6,1127,1138.7,234,976,1105650,,INE533A01012,04-Jan-23,,
500170,GTN INDUS   ,X ,Q,46.95,47.6,45.6,46.15,46,45.4,208,26719,1252192,,INE537A01013,04-Jan-23,,
500171,GHCL LTD    ,A ,Q,532.35,539.95,525.9,529.3,529.6,531.3,565,9237,4916016,,INE539A01019,04-Jan-23,,
500173,GFLLIMITED  ,B ,Q,65,65.15,63,64.8,64.45,65.2,105,3483,222504,,INE538A01037,04-Jan-23,,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,2.85,3,3,3,14,5051,15293,,INE540A01017,04-Jan-23,,
500179,HCL INFOSYS ,B ,Q,16.8,17,16.35,16.4,16.45,16.8,617,114968,1903802,,INE236A01020,04-Jan-23,,
500180,HDFC BANK   ,A ,Q,1635,1645.75,1607.45,1610.55,1610.55,1639.7,10703,155737,253183582,,INE040A01034,04-Jan-23,,
500182,HEROMOTOCO  ,A ,Q,2710.4,2727.55,2700,2707.8,2710.55,2718.6,649,2582,7003930,,INE158A01026,04-Jan-23,,
500183,HFCL        ,A ,Q,76.9,76.9,73.75,74.45,74.45,76.65,6090,675832,50567309,,INE548A01028,04-Jan-23,,
500184,HSCL        ,A ,Q,99.7,100.2,97.2,97.8,97.8,99.65,1690,96221,9478757,,INE019C01026,04-Jan-23,,
500185,HIND.CONSTN.,A ,Q,21.5,21.5,20.4,20.55,20.55,21.4,3520,4329722,89805447,,INE549A01026,04-Jan-23,,
500186,HIND.OIL EXP,A ,Q,139.4,142.3,137.8,140.25,139.9,139.6,1046,27570,3865420,,INE345A01011,04-Jan-23,,
500187,AGI         ,A ,Q,326.6,340.95,324,326.4,326,329.55,875,13504,4492888,,INE415A01038,04-Jan-23,,
500188,HINDUS.ZI   ,A ,Q,332,333.95,330.5,332,331.7,331.4,973,30683,10192790,,INE267A01025,04-Jan-23,,
500189,NXTDIGITAL  ,T ,Q,138,138,132.6,134.25,136.95,132.95,45,1277,173396,,INE353A01023,04-Jan-23,,
500191,HMT LTD.    ,Z ,Q,35,36.45,33.75,34.2,35,34.95,76,11359,398797,,INE262A01018,04-Jan-23,,
500192,PRAG BOSIMI ,XT,Q,2.6,2.6,2.43,2.5,2.5,2.5,9,2558,6381,,INE962B01011,04-Jan-23,,
500193,HLVLTD      ,B ,Q,12.15,12.17,11.5,11.74,11.68,12.05,194,64431,758360,,INE102A01024,04-Jan-23,,
500199,I.G.PETRO   ,B ,Q,533,533,516.4,517.9,518,525.55,151,904,468463,,INE204A01010,04-Jan-23,,
500201,IND.GLYCOLS ,A ,Q,788,788,761.2,763.5,762.2,775,139,641,490850,,INE560A01015,04-Jan-23,,
500202,IND.LEAS.DEV,X ,Q,8.05,8.24,8,8.24,8.24,7.85,11,1644,13446,,INE333C01013,04-Jan-23,,
500206,MARGO FIN   ,X ,Q,23.25,27.3,23.25,25.55,25.6,25.1,46,7577,196654,,INE680B01019,04-Jan-23,,
500207,INDO RAMA   ,B ,Q,59.95,60.4,59.35,60.1,60.05,60.25,138,7775,466074,,INE156A01020,04-Jan-23,,
500209,INFOSYS LTD ,A ,Q,1522.9,1522.9,1492.05,1494.9,1494.9,1522.55,26400,337920,507611461,,INE009A01021,04-Jan-23,,
500210,INGERSOLL   ,A ,Q,1925,1936.8,1901,1930.9,1928.6,1927.1,208,542,1038652,,INE177A01018,04-Jan-23,,
500213,INTER.TRAVEL,X ,Q,213.4,217.5,213,213.25,213.05,218.15,31,1697,361996,,INE262B01016,04-Jan-23,,
500214,ION EXCHANGE,A ,Q,2775,2805,2742.1,2783.25,2776.05,2779.55,868,2117,5868017,,INE570A01014,04-Jan-23,,
500215,AGRO TECH FO,B ,Q,809.2,833.85,809.2,830.05,827,814.1,30,61,50161,,INE209A01019,04-Jan-23,,
500219,JAIN IRRIG  ,A ,Q,33.15,33.75,32.45,32.55,32.55,33.45,911,203770,6691057,,INE175A01038,04-Jan-23,,
500220,JASCH INDUST,X ,Q,171.05,172.8,162.4,166.55,166.55,172.9,356,20764,3459213,,INE711C01010,04-Jan-23,,
500223,JCT LTD     ,X ,Q,3.28,3.28,3.15,3.19,3.19,3.25,830,868878,2782647,,INE945A01026,04-Jan-23,,
500227,JINDAL POLYF,A ,Q,784.05,789,770.65,781.5,786,782.8,308,2368,1847165,,INE197D01010,04-Jan-23,,
500228,JSWSL       ,A ,Q,763.25,767.8,734.35,736.05,736.05,768.05,4309,95138,71006382,,INE019A01038,04-Jan-23,,
500231,UMANG DAIR  ,B ,Q,61.3,62.5,60.55,62.25,62.3,62.25,32,1337,82698,,INE864B01027,04-Jan-23,,
500233,KAJARIA CER.,A ,Q,1148.05,1187.6,1133.65,1166.6,1167.2,1149.6,882,5337,6243876,,INE217B01036,04-Jan-23,,
500234,KAKATIYA CEM,B ,Q,225.9,228,220.55,222,222,228.85,456,5361,1194387,,INE437B01014,04-Jan-23,,
500235,KALYANI STEL,B ,Q,365.15,372.7,361.05,364.05,364.35,371.5,316,2579,945188,,INE907A01026,04-Jan-23,,
500236,KANELIND    ,XT,Q,2.24,2.33,2.2,2.2,2.2,2.29,28,2932,6695,,INE252C01015,04-Jan-23,,
500238,WHIRLPOOL   ,A ,Q,1514,1518.95,1494,1504.95,1506,1516.2,630,3153,4736131,,INE716A01013,04-Jan-23,,
500239,KG DENIM    ,X ,Q,30,30.7,28.8,29.05,29.05,29.75,259,124728,3661525,,INE104A01012,04-Jan-23,,
500240,KINETIC ENG.,X ,Q,124.85,124.85,116,119,119,118.95,304,18847,2280899,,INE266B01017,04-Jan-23,,
500241,KIRL.BROS.  ,B ,Q,320,320.4,311.95,316.4,316.4,316.55,429,5232,1650527,,INE732A01036,04-Jan-23,,
500243,KIRL INDUS  ,B ,Q,2009.8,2050,1978.05,2004.4,2000,1997.35,173,770,1550101,,INE250A01039,04-Jan-23,,
500245,KIRL.FERROUS,A ,Q,365.2,373.6,359.85,362.25,362,365.35,1416,32532,11869969,,INE884B01025,04-Jan-23,,
500246,ENVAIN ELECT,X ,Q,74,74.95,67.85,74.95,74.95,71.4,109,13029,947566,,INE601C01013,04-Jan-23,,
500247,KOTAK MAH.BK,A ,Q,1836.5,1836.5,1814.1,1820.85,1825.5,1833,2530,23394,42742634,,INE237A01028,04-Jan-23,,
500248,KRIFILIND   ,X ,Q,5.51,5.51,4.99,4.99,4.99,5.25,12,1853,9509,,INE073A01019,04-Jan-23,,
500249,KSB         ,A ,Q,1905,1949.35,1900.05,1916.75,1923.4,1904.45,447,1108,2129895,,INE999A01015,04-Jan-23,,
500250,L.G.BALKRISH,A ,Q,729.5,737.45,711.55,715.1,713,724.4,1395,12472,9028850,,INE337A01034,04-Jan-23,,
500251,TRENT LTD.  ,A ,Q,1346.25,1353.75,1300.5,1307.15,1307.15,1346.25,2119,18129,23921846,,INE849A01020,04-Jan-23,,
500252,LAXMIMACH   ,A ,Q,12249,12337.55,12007.7,12152.55,12083,12163.55,349,581,7106060,,INE269B01029,04-Jan-23,,
500253,LIC HOUS.FIN,A ,Q,421.4,423.65,411.85,420.85,420.85,421.4,1520,40211,16805162,,INE115A01026,04-Jan-23,,
500257,LUPIN LTD.  ,A ,Q,730.05,741,730.05,733.05,731.55,737.55,721,10431,7660833,,INE326A01037,04-Jan-23,,
500259,LYKA LABS   ,B ,Q,133.3,133.3,129,129.4,129,129.7,68,1410,183032,,INE933A01014,04-Jan-23,,
500260,RAMCOCEM    ,A ,Q,721.45,722,705.4,707.8,705.4,713.05,1125,14496,10354371,,INE331A01037,04-Jan-23,,
500262,HYBRIDFIN   ,T ,Q,20.05,20.2,20,20,20,21.05,27,8599,172067,,INE965B01022,04-Jan-23,,
500264,MAFATLAL IND,X ,Q,64.7,65.5,62.6,64.55,64.05,64.75,104,7932,511903,,INE270B01035,04-Jan-23,,
500265,MAH.SEAMLESS,A ,Q,334.65,336.6,322.95,324.7,324.7,334.75,1967,40079,13179200,,INE271B01025,04-Jan-23,,
500266,MAH.SCOOTER ,A ,Q,4676.8,4677,4638.95,4666.35,4667,4681.3,146,320,1489397,,INE288A01013,04-Jan-23,,
500267,MAJESTIC AUT,X ,Q,134,135.35,131.05,132.8,134.4,131.95,32,2965,397760,,INE201B01022,04-Jan-23,,
500268,MANALI PETRO,A ,Q,82.8,83.4,81.7,81.95,81.85,82.75,761,26440,2172861,,INE201A01024,04-Jan-23,,
500270,BARODA RAYON,XT,Q,305,312.4,296.8,305,312,312.4,570,7560,2291505,,INE461A01024,04-Jan-23,,
500271,MFSL        ,A ,Q,710.05,726.05,707.85,713.8,713,710.05,2372,33789,24202126,,INE180A01020,04-Jan-23,,
500277,MID INDIA IN,XT,Q,11,11.01,10.3,10.43,10.3,10.5,35,2512,26812,,INE401C01018,04-Jan-23,,
500279,MIRC ELECT  ,B ,Q,18.05,18.55,17.8,18,18.2,18.3,432,38522,697467,,INE831A01028,04-Jan-23,,
500280,CENTURY ENKA,B ,Q,417.05,419.1,414.75,415.85,419.1,419.7,152,916,381702,,INE485A01015,04-Jan-23,,
500284,LORDS CHLORO,X ,Q,225,225,209.05,211.8,211.8,219.85,435,19150,4064542,,INE846D01012,04-Jan-23,,
500285,SPICEJET LTD,A ,Q,38.6,38.8,38,38.2,38.2,38.35,2012,269329,10347013,,INE285B01017,04-Jan-23,,
500288,MOREPEN LAB.,A ,Q,35.15,36.6,34.9,36.35,36.35,35.25,6371,2561002,92041725,,INE083A01026,04-Jan-23,,
500290,MRF LTD.    ,A ,Q,88805,89103.7,87500,87932.6,88200,88838.35,160,212,18675828,,INE883A01011,04-Jan-23,,
500292,HEIDEL CEM  ,A ,Q,188.95,194,188.85,189.4,189.45,188.95,1058,25452,4864225,,INE578A01017,04-Jan-23,,
500294,NCC         ,A ,Q,91.25,93.45,90.7,91.2,91.2,90.8,5793,1124577,103184460,,INE868B01028,04-Jan-23,,
500295,VEDL        ,A ,Q,318.4,318.4,306.3,308.35,308.35,319.5,8326,755389,234189028,,INE205A01025,04-Jan-23,,
500296,NAHAR SPG.  ,B ,Q,281.95,283.6,276.6,277.9,282,280.55,222,2792,782245,,INE290A01027,04-Jan-23,,
500298,NAT.PEROXIDE,X ,Q,1425.9,1425.9,1360,1394.1,1398,1408.25,265,2128,2956623,,INE585A01020,04-Jan-23,,
500300,GRASIM IND. ,A ,Q,1719.15,1726.8,1685.25,1693.7,1693.7,1719.1,1791,34436,58602690,,INE047A01021,04-Jan-23,,
500302,PEL         ,A ,Q,833.55,840.75,813,816.25,816.25,840.75,2987,47176,38795811,,INE140A01024,04-Jan-23,,
500304,NIIT LTD.   ,A ,Q,315.8,315.8,308.1,310.85,309.85,315.9,1021,20969,6535808,,INE161A01038,04-Jan-23,,
500306,JAYKAY      ,X ,Q,57,57.7,56.05,56.4,56.4,56,33,4466,253310,,INE903A01025,04-Jan-23,,
500307,NIRLON      ,B ,Q,343.5,345,332.75,336.6,336,340.85,113,907,306952,,INE910A01012,04-Jan-23,,
500312,ONGC CORPN  ,A ,Q,147.7,148.85,145,146.25,146.25,149.5,4733,2460986,363480529,,INE213A01029,04-Jan-23,,
500313,OIL COUNTRY ,B ,Q,17.55,18.6,17.55,17.75,17.75,17.8,82,10439,187569,,INE591A01010,04-Jan-23,,
500314,ORIENT HOTEL,B ,Q,72.5,73.55,71.15,71.6,71.6,73.65,4131,332416,23974079,,INE750A01020,04-Jan-23,,
500317,OSWAL AGRO. ,B ,Q,41.4,41.45,39.9,40,40.3,41.05,250,39245,1584566,,INE142A01012,04-Jan-23,,
500319,INDIAN SUCRO,X ,Q,67,67,62.05,62.65,62.5,65.35,154,13895,879989,,INE557C01017,04-Jan-23,,
500325,RELIANCE    ,A ,Q,2559,2559.6,2514.85,2518.15,2518.15,2557,12141,172926,437593147,,INE002A01018,04-Jan-23,,
500327,PILITA      ,B ,Q,8.55,8.56,8.16,8.24,8.28,8.37,142,58646,483133,,INE600A01035,04-Jan-23,,
500330,RAYMOND     ,A ,Q,1490,1518,1444.25,1459.45,1459.45,1496.5,2434,35311,52374214,,INE301A01014,04-Jan-23,,
500331,PIDILITE    ,A ,Q,2535,2539.6,2505,2512.25,2512.25,2534.75,1107,5221,13156909,,INE318A01026,04-Jan-23,,
500333,PIX TRANS   ,B ,Q,863.7,864.9,845.1,846.95,850.25,860.35,268,1042,889148,,INE751B01018,04-Jan-23,,
500335,BIRLA CORPN.,A ,Q,992,998.85,977.2,993.3,993.15,986.8,475,3027,2988775,,INE340A01012,04-Jan-23,,
500336,SURYA ROSHNI,A ,Q,513,548.1,513,544.95,544,515.15,9309,211679,113079390,,INE335A01012,04-Jan-23,,
500337,PRIME SECUR.,B ,Q,104,104.3,100.85,103,103.05,103.85,164,3476,356529,,INE032B01021,04-Jan-23,,
500338,PRSMJOHNSN  ,A ,Q,105.35,112.65,102.25,111.35,110.7,103.1,2430,104344,11418291,,INE010A01011,04-Jan-23,,
500339,RAIN        ,A ,Q,178.95,180.05,173.7,176.4,176.4,179.65,2356,488424,85866983,,INE855B01025,04-Jan-23,,
500343,AMJLAND     ,B ,Q,27.65,27.65,27,27.15,27.1,27.3,49,4666,128173,,INE606A01024,04-Jan-23,,
500346,PUN.COMMUNI.,B ,Q,30.9,30.9,29.6,30.65,30.7,30.9,15,159,4866,,INE609A01010,04-Jan-23,,
500350,RSWM  LTD   ,B ,Q,188.7,190,186.5,187.8,187.2,188.7,415,7077,1334234,,INE611A01016,04-Jan-23,,
500354,RAJSH.SUGAR ,B ,Q,59.55,59.6,56.25,56.4,56.25,59.2,194,15829,901029,,INE562B01019,04-Jan-23,,
500355,RALLIS INDIA,A ,Q,243.7,251.5,239.15,247.75,247.7,243.7,1361,37585,9231809,,INE613A01020,04-Jan-23,,
500356,RAMANEWS    ,B ,Q,15.9,16.05,15.6,15.75,15.8,16.15,103,20873,330422,,INE278B01020,04-Jan-23,,
500357,RAMA PAPER  ,X ,Q,23,23,23,23,23,22.9,3,553,12719,,INE425E01013,04-Jan-23,,
500360,RAPICUT CARB,X ,Q,52,54,51.6,52.2,52.2,53,25,1085,57158,,INE350D01015,04-Jan-23,,
500365,WELSPLSOL   ,X ,Q,16.15,16.6,16,16.15,16.15,16.3,212,79525,1282747,,INE731F01037,04-Jan-23,,
500366,ROLTA (I)   ,Z ,Q,4.01,4.01,3.93,3.95,3.95,3.99,96,38544,152254,,INE293A01013,04-Jan-23,,
500367,RUBFILA INT.,X ,Q,81.75,81.75,78.55,79.4,79.65,81.3,302,42493,3402221,,INE642C01025,04-Jan-23,,
500368,PATANJALI   ,T ,Q,1215,1222,1188,1193.1,1193.1,1222.05,1801,13433,16109827,,INE619A01035,04-Jan-23,,
500370,SALORA INT. ,X ,Q,35.05,35.1,32.6,33.9,33.9,35.5,21,2241,76821,,INE924A01013,04-Jan-23,,
500378,JINDAL SAW  ,A ,Q,110.05,110.95,105.4,107.2,107.7,110.55,3674,325743,34954458,,INE324A01024,04-Jan-23,,
500380,JK LAKSHMI  ,A ,Q,784.1,792.85,772.9,780.25,780.25,787.05,947,13216,10357118,,INE786A01032,04-Jan-23,,
500387,SHREE CEMENT,A ,Q,23650,24589.95,23650,24016.85,24117.9,23705.15,752,1325,32039617,,INE070A01015,04-Jan-23,,
500388,SHREE KRISHN,XT,Q,25.2,25.2,25.2,25.2,25.2,24,1,8,201,,INE970C01012,04-Jan-23,,
500390,REL INFRA   ,A ,Q,138.2,140.45,135.05,136.35,136.75,138.8,3687,184713,25402516,,INE036A01016,04-Jan-23,,
500400,TATA POWER  ,A ,Q,211,211,205.85,208.1,208.1,211.25,7964,719250,149557426,,INE245A01021,04-Jan-23,,
500402,SPMLINFRA   ,B ,Q,28.95,28.95,26.45,26.9,27.2,27.6,116,5245,141729,,INE937A01023,04-Jan-23,,
500403,SUNDARAM FAS,A ,Q,935,975,935,964.5,964.5,960.75,537,2520,2436649,,INE387A01021,04-Jan-23,,
500404,SUNFLAG IRON,B ,Q,122.9,122.9,113,113.55,113.55,120.8,1878,105297,12116987,,INE947A01014,04-Jan-23,,
500405,SUPREME PET ,A ,Q,799,799,786.05,794.25,789.7,796.55,650,4213,3345007,,INE663A01025,04-Jan-23,,
