SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1388.95,1389,1340.2,1346.55,1345,1376.95,253,1718,2342755,,INE117A01022,13-May-19,,
500003,AEGIS LOGIS ,A ,Q,193.05,196,192.8,193.9,194.25,194.95,122,3671,713110,,INE208C01025,13-May-19,,
500008,AMAR RAJA BA,A ,Q,640.25,640.25,622.05,625.05,622.65,634.9,452,12775,8037089,,INE885A01032,13-May-19,,
500009,A.SARABHAI  ,X ,Q,13.5,14.35,13.25,13.35,13.8,13.52,43,5020,67868,,INE432A01017,13-May-19,,
500010,HDFC        ,A ,Q,1930,1982.8,1920.55,1951.7,1951.7,1931.15,6006,170193,333824611,,INE001A01036,13-May-19,,
500012,ANDHRA PETRO,X ,Q,51,51,49.6,49.75,49.6,51.25,112,13997,700053,,INE714B01016,13-May-19,,
500013,ANSAL INFRAS,B ,Q,9.02,9.06,8.8,8.82,8.82,9.19,57,7536,67403,,INE436A01026,13-May-19,,
500014,APPLE FINANC,XT,Q,1.27,1.33,1.21,1.33,1.33,1.27,11,3766,4804,,INE096A01010,13-May-19,,
500020,BOM DYEING  ,A ,Q,118,118,109,109.85,109.85,117,1733,212285,23899034,,INE032A01023,13-May-19,,
500024,ASSAMCO     ,T ,Q,1.9,1.94,1.82,1.92,1.87,1.89,31,15211,28919,,INE442A01024,13-May-19,,
500027,ATUL LTD.   ,A ,Q,3586,3640,3560,3625.1,3613,3584.3,1292,5762,20912030,,INE100A01010,13-May-19,,
500028,ATV PROJECTS,XT,Q,5.11,5.11,4.9,4.9,4.9,5.11,14,4858,24332,,INE447A01015,13-May-19,,
500029,AUTOLITE(I) ,B ,Q,33.5,33.5,30.9,31.25,30.9,33.5,13,2266,72113,,INE448A01013,13-May-19,,
500031,BAJAJ ELECT.,A ,Q,537.7,543.65,530.6,540.25,540,541.45,418,4765,2559454,,INE193E01025,13-May-19,,
500032,BAJAJHIND   ,B ,Q,7.81,7.9,7.61,7.66,7.61,7.91,118,106419,821014,,INE306A01021,13-May-19,,
500033,FORCE MOTR  ,A ,Q,1552,1567.5,1545,1552.1,1552.1,1567.4,657,6444,10031061,,INE451A01017,13-May-19,,
500034,BAJFINANCE  ,A ,Q,2921,2955.9,2908.6,2928.55,2928.55,2921.45,2955,51402,150692737,,INE296A01024,13-May-19,,
500038,BALRAM.CHINI,A ,Q,144.85,145,134.15,135.75,135.75,144.3,1095,101185,14029800,,INE119A01028,13-May-19,,
500039,BANCO PROD. ,B ,Q,148.5,148.5,146.4,146.45,146.55,147.95,29,1721,252562,,INE213C01025,13-May-19,,
500040,CENTURY TEXT,A ,Q,925,925,890.25,895.65,895.5,926.15,788,24536,22252500,,INE055A01016,13-May-19,,
500041,BANNARI AMAN,B ,Q,1361,1387,1351,1364.25,1364.25,1378.4,11,27,36770,,INE459A01010,13-May-19,,
500042,BASF INDIA  ,A ,Q,1245.95,1277.9,1217.15,1238.1,1238.1,1255.1,99,419,520008,,INE373A01013,13-May-19,,
500043,BATA INDIA  ,A ,Q,1370,1383.3,1349.2,1363,1363,1349.9,1771,51835,71149898,,INE176A01028,13-May-19,,
500048,BEML LTD    ,A ,Q,848,856.45,788.05,797.1,789,843.6,2632,113239,93443576,,INE258A01016,13-May-19,,
500049,BHARAT ELECT,A ,Q,89.5,90.4,86.5,86.95,87,89.5,1382,294618,26033149,,INE263A01024,13-May-19,,
500052,BHANSALI ENG,B ,Q,76.6,81,76.4,77.3,78,77.2,1271,177359,13912638,,INE922A01025,13-May-19,,
500055,TATASTLBSL  ,B ,Q,29.85,31.2,29.6,29.9,29.9,31,578,165059,5007075,,INE824B01021,13-May-19,,
500058,BIHAR SPONGE,XT,Q,0.86,0.86,0.8,0.8,0.8,0.82,11,7826,6433,,INE819C01011,13-May-19,,
500059,BINANI IND. ,T ,Q,29.5,29.6,27.75,27.75,27.75,29,17,1296,36402,,INE071A01013,13-May-19,,
500060,BIRLACABLE  ,B ,Q,114,114,108,109.15,110.55,115.9,236,7535,830078,,INE800A01015,13-May-19,,
500067,BLUE STAR   ,A ,Q,754.65,763.45,715.15,723.8,716.2,750.9,434,3640,2690420,,INE472A01039,13-May-19,,
500068,DISA INDIA  ,X ,Q,5805.2,5805.2,5800,5800,5800,5900,8,21,121857,,INE131C01011,13-May-19,,
500069,BNK CAPITAL ,X ,Q,85,85,85,85,85,80.45,1,11,935,,INE418C01012,13-May-19,,
500074,BPL LTD.    ,B ,Q,21.8,22,20.25,20.45,20.45,21.9,211,24921,524407,,INE110A01019,13-May-19,,
500078,OAL         ,X ,Q,228.9,228.9,220,220.5,220,226.2,33,1630,361018,,INE959C01023,13-May-19,,
500083,CENTURY EXT ,B ,Q,5.1,5.1,4.85,4.86,4.9,5.04,7,1630,8054,,INE281A01026,13-May-19,,
500084,CESC LTD.   ,A ,Q,675.3,676.5,652.55,655.05,659.7,675.25,969,7968,5309783,,INE486A01013,13-May-19,,
500085,CHAMBAL FERT,A ,Q,145,145,137,137.7,137.8,141.6,258,9414,1313520,,INE085A01013,13-May-19,,
500086,EXIDE IND.  ,A ,Q,209.2,210.55,206.5,207.65,207.65,211.05,688,81334,16984001,,INE302A01020,13-May-19,,
500087,CIPLA LTD.  ,A ,Q,555,556.6,530.3,544.3,547.4,554.3,1475,89132,48514441,,INE059A01026,13-May-19,,
500089,DIC INDIA   ,B ,Q,319.1,329.8,312.2,325,325,328.95,9,55,17738,,INE303A01010,13-May-19,,
500092,CRISIL LTD  ,A ,Q,1407,1410.15,1400.8,1402.55,1405,1404.4,42,170,238772,,INE007A01025,13-May-19,,
500093,CGPOWER     ,A ,Q,36.65,37.65,34.9,35.25,35.25,37.2,1385,701685,25313244,,INE067A01029,13-May-19,,
500096,DABUR (I)   ,A ,Q,369.55,372,362,363.15,363.15,369.9,1274,80470,29574671,,INE016A01026,13-May-19,,
500097,DALMIASUG   ,B ,Q,108,109.2,102.9,104.75,104.75,108.6,172,14666,1554211,,INE495A01022,13-May-19,,
500101,ARVIND Ltd  ,A ,Q,76.95,77.2,72.85,73.6,73.6,77.25,581,133626,10061818,,INE034A01011,13-May-19,,
500102,BALARPUR IND,B ,Q,2.15,2.21,2.1,2.1,2.1,2.21,124,367409,775015,,INE294A01037,13-May-19,,
500103,BHEL        ,A ,Q,63.15,63.15,59.25,59.9,59.9,63.15,2571,1013320,62195392,,INE257A01026,13-May-19,,
500104,HIND.PETRO  ,A ,Q,270.95,276.65,261.5,262.75,262.5,272.1,1631,184171,49618236,,INE094A01015,13-May-19,,
500106,IFCI LTD    ,A ,Q,9.42,9.6,9,9.1,9.1,9.53,529,349350,3264346,,INE039A01010,13-May-19,,
500108,MAHA.TELE   ,B ,Q,9.7,9.94,9.31,9.35,9.35,10.08,484,138547,1329917,,INE153A01019,13-May-19,,
500109,MRPL        ,A ,Q,63.6,64.15,61.6,62.55,62.55,63.9,555,107292,6748091,,INE103A01014,13-May-19,,
500110,CHENNAI PET.,A ,Q,229.55,231.2,219.2,220.7,220.7,230.5,405,19054,4293230,,INE178A01016,13-May-19,,
500111,REL.CAP.    ,A ,Q,116.4,117,105.85,107.45,107.45,117.9,8964,1587663,177765955,,INE013A01015,13-May-19,,
500112,STATE BANK  ,A ,Q,310.4,314.4,305.1,306.75,306.75,308.05,13247,1903014,589445971,,INE062A01020,13-May-19,,
