DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05042023|511593|000000101|0000000000000584|000000102|0000000000000537|099.02
05042023|511601|000009242|0000000000131052|000009851|0000000000139230|093.82
05042023|511605|000012914|0000000000515786|000018104|0000000000732304|071.33
05042023|511609|000001169|0000000000035070|000001169|0000000000034917|100.00
05042023|511611|000007705|0000000000029279|000007941|0000000000028706|097.03
05042023|511628|000005177|0000000002090828|000005177|0000000002090828|100.00
05042023|511630|000027240|0000000000081448|000030812|0000000000090336|088.41
05042023|511654|000000002|0000000000000030|000000002|0000000000000029|100.00
05042023|511658|000007906|0000000001540490|000007906|0000000001540490|100.00
05042023|511672|000010171|0000000000314386|000012672|0000000000391575|080.26
05042023|511676|000007477|0000000001204171|000015793|0000000002503423|047.34
05042023|511688|000000130|0000000000000749|000000130|0000000000000743|100.00
05042023|511692|000002900|0000000000079750|000002900|0000000000079750|100.00
05042023|511700|000013292|0000000000645062|000013292|0000000000645062|100.00
05042023|511702|000000005|0000000000000101|000000005|0000000000000100|100.00
05042023|511710|000073945|0000000000117573|000102469|0000000000161784|072.16
05042023|511714|000002225|0000000000091225|000002384|0000000000093578|093.33
05042023|511716|000008200|0000000000038178|000008200|0000000000038178|100.00
05042023|511724|000001594|0000000000053814|000001743|0000000000058998|091.45
05042023|511726|000001316|0000000000015845|000001316|0000000000015824|100.00
05042023|511736|000174044|0000000000236700|000200171|0000000000263224|086.95
05042023|511738|000000124|0000000000002666|000000124|0000000000002666|100.00
05042023|511740|000000050|0000000000005700|000000050|0000000000005700|100.00
05042023|511742|000002813|0000000000436859|000003944|0000000000607843|071.32
05042023|511754|000001084|0000000000156151|000001525|0000000000216238|071.08
05042023|511756|000000298|0000000000006146|000000298|0000000000006146|100.00
05042023|511758|000000234|0000000000010696|000000234|0000000000010696|100.00
05042023|511760|000347203|0000000000190962|000669100|0000000000368702|051.89
05042023|511764|000001772|0000000000054277|000001772|0000000000053962|100.00
05042023|511766|000000322|0000000000086039|000000338|0000000000090066|095.27
05042023|511768|000002610|0000000000324815|000003589|0000000000440591|072.72
05042023|512008|000000054|0000000000046278|000000054|0000000000046278|100.00
05042023|512018|000109573|0000000000214764|000163783|0000000000318487|066.90
05042023|512020|000000040|0000000000101386|000000054|0000000000137916|074.07
05042023|512036|000000083|0000000000003122|000000083|0000000000003122|100.00
05042023|512047|000000869|0000000000002076|000000869|0000000000002076|100.00
05042023|512048|000031239|0000000000096217|000032490|0000000000100069|096.15
05042023|512064|000000148|0000000000012292|000000148|0000000000011904|100.00
05042023|512068|000093036|0000000004345712|000105792|0000000004882588|087.94
05042023|512070|000016078|0000000011777939|000038827|0000000028409463|041.41
05042023|512093|000038560|0000000000098328|000048138|0000000000118889|080.10
05042023|512097|001821403|0000000001038200|002510474|0000000001410760|072.55
05042023|512131|000000252|0000000000008760|000000270|0000000000009378|093.33
05042023|512149|000063582|0000000000022889|000063582|0000000000022889|100.00
05042023|512161|000020950|0000000000734298|000022760|0000000000797126|092.05
05042023|512165|000000179|0000000000030788|000000230|0000000000039926|077.83
05042023|512175|000057585|0000000000287925|000077673|0000000000374476|074.14
05042023|512179|000006489|0000000001882784|000010622|0000000003089750|061.09
05042023|512197|000006004|0000000000013905|000006004|0000000000013905|100.00
05042023|512217|000008327|0000000000230742|000009037|0000000000255523|092.14
05042023|512229|000014048|0000000002037487|000014048|0000000002037487|100.00
05042023|512237|000040207|0000000005616918|000163635|0000000023078072|024.57
05042023|512247|000036477|0000000000155028|000056976|0000000000238046|064.02
05042023|512257|000018898|0000000000047057|000024196|0000000000060247|078.10
05042023|512267|000101123|0000000001222578|000130650|0000000001587903|077.40
05042023|512296|000000359|0000000000016701|000000370|0000000000017427|097.03
05042023|512301|000004607|0000000000011610|000004942|0000000000013243|093.22
05042023|512329|000000505|0000000000288052|000000505|0000000000288052|100.00
05042023|512344|000011195|0000000000038735|000011195|0000000000038734|100.00
05042023|512359|001805514|0000000000830537|002136740|0000000000988992|084.50
05042023|512379|000637443|0000000015336879|001668921|0000000040130082|038.19
05042023|512381|000000007|0000000000000781|000000023|0000000000002588|030.43
05042023|512393|000000121|0000000000012499|000000141|0000000000013678|085.82
05042023|512399|000002063|0000000000628682|000002063|0000000000628682|100.00
05042023|512425|000000017|0000000000008176|000000017|0000000000007832|100.00
05042023|512437|000001426|0000000000820164|000001525|0000000000881990|093.51
05042023|512441|000000006|0000000000000185|000000006|0000000000000185|100.00
05042023|512453|000004165|0000000002490254|000005805|0000000003465625|071.75
05042023|512455|000041790|0000000011939403|000063563|0000000018254467|065.75
05042023|512463|000698651|0000000005582222|001005642|0000000007718727|069.47
05042023|512477|000000266|0000000000018107|000000266|0000000000018100|100.00
05042023|512481|000001630|0000000000006048|000001730|0000000000006417|094.22
05042023|512485|000001161|0000000000095313|000001161|0000000000095313|100.00
05042023|512489|000000050|0000000000003088|000000050|0000000000003087|100.00
05042023|512493|000013977|0000000000801581|000019567|0000000001116135|071.43
05042023|512499|007585603|0000000003868658|010776922|0000000005460856|070.39
05042023|512519|000024528|0000000002167540|000038670|0000000003339466|063.43
05042023|512527|000000073|0000000000056006|000000116|0000000000089134|062.93
05042023|512529|000011261|0000000000835454|000056443|0000000004173413|019.95
05042023|512531|000008903|0000000000639414|000010316|0000000000738996|086.30
05042023|512553|000000100|0000000000008275|000000100|0000000000008275|100.00
05042023|512559|000187343|0000000005704595|000514796|0000000015417925|036.39
05042023|512565|000000948|0000000000016116|000000976|0000000000017507|097.13
05042023|512573|000002616|0000000000961119|000011931|0000000004303035|021.93
05042023|512587|000008580|0000000000268211|000008780|0000000000275044|097.72
05042023|512589|000001144|0000000000019105|000001315|0000000000021555|087.00
05042023|512591|000000285|0000000000014871|000000285|0000000000014871|100.00
05042023|512597|000001312|0000000000118120|000001312|0000000000116495|100.00
05042023|512599|000059938|0000000101768731|000298447|0000000507426669|020.08
05042023|512604|000000128|0000000000000626|000000141|0000000000000685|090.78
05042023|512608|000106090|0000000000508172|000269233|0000000001316141|039.40
05042023|512618|000000770|0000000000004713|000000770|0000000000004713|100.00
05042023|512624|000035645|0000000000115134|000036742|0000000000117732|097.01
05042023|512626|000002506|0000000000311371|000002882|0000000000360614|086.95
05042023|512634|000009624|0000000000564256|000011011|0000000000631907|087.40
05042023|513005|000000310|0000000000012197|000000310|0000000000012197|100.00
05042023|513010|000000608|0000000000388208|000001048|0000000000663387|058.02
05042023|513023|000012403|0000000002848349|000023120|0000000005299081|053.65
05042023|513043|000000160|0000000000006000|000000160|0000000000005982|100.00
05042023|513059|000006551|0000000000100820|000006872|0000000000103179|095.33
05042023|513063|000000105|0000000000001727|000000105|0000000000001727|100.00
05042023|513097|000012123|0000000006020888|000015712|0000000007942108|077.16
05042023|513108|000000182|0000000000089590|000000223|0000000000108693|081.61
05042023|513117|000003465|0000000000018781|000005287|0000000000028484|065.54
05042023|513119|000006708|0000000000191590|000006708|0000000000191590|100.00
05042023|513121|000013395|0000000000258658|000017794|0000000000347024|075.28
05042023|513149|000000139|0000000000137124|000000139|0000000000132713|100.00
05042023|513173|000002209|0000000000045175|000002908|0000000000059902|075.96
05042023|513228|000121539|0000000009301380|000205970|0000000015626298|059.01
05042023|513250|000123561|0000000000713833|000123561|0000000000713833|100.00
05042023|513252|000000019|0000000000010450|000000019|0000000000010364|100.00
05042023|513262|000002164|0000000000329902|000004153|0000000000634576|052.11
05042023|513269|000011402|0000000001065061|000017708|0000000001655372|064.39
05042023|513295|000041192|0000000000074558|000041919|0000000000077657|098.27
05042023|513303|000003633|0000000000048319|000003815|0000000000051738|095.23
05042023|513307|000004760|0000000000885663|000004760|0000000000885663|100.00
05042023|513309|000049575|0000000001001038|000049575|0000000001001038|100.00
05042023|513335|000002732|0000000000007077|000002732|0000000000007077|100.00
05042023|513337|000003913|0000000000036704|000005908|0000000000055256|066.23
05042023|513349|000000838|0000000000235939|000001013|0000000000286146|082.72
05042023|513353|000006304|0000000001761968|000008798|0000000002466712|071.65
05042023|513361|000055414|0000000000089771|000061516|0000000000098442|090.08
05042023|513369|000000288|0000000000011520|000000374|0000000000014831|077.01
05042023|513375|000001820|0000000001804530|000003089|0000000003056758|058.92
05042023|513377|000040772|0000000001201551|000181567|0000000005320235|022.46
05042023|513397|000000332|0000000000001617|000000332|0000000000001616|100.00
05042023|513401|000006060|0000000000208949|000008896|0000000000304619|068.12
05042023|513403|000013259|0000000000086051|000014320|0000000000091246|092.59
05042023|513418|000014804|0000000000049002|000020515|0000000000065874|072.16
05042023|513422|000000560|0000000000014174|000000630|0000000000015954|088.89
05042023|513430|000000005|0000000000000115|000000005|0000000000000115|100.00
05042023|513434|000000745|0000000000563630|000001185|0000000000889291|062.87
05042023|513436|000001322|0000000000062954|000001494|0000000000069268|088.49
05042023|513446|000016650|0000000000512987|000021676|0000000000667118|076.81
05042023|513452|000000200|0000000000001640|000000200|0000000000001640|100.00
05042023|513456|000026850|0000000000625068|000029787|0000000000700738|090.14
05042023|513460|000000006|0000000000000043|000000006|0000000000000043|100.00
05042023|513472|000006138|0000000000240485|000006138|0000000000240485|100.00
05042023|513488|000001994|0000000000054835|000002179|0000000000062995|091.51
05042023|513498|000003973|0000000000281030|000003973|0000000000281030|100.00
05042023|513502|000056163|0000000000102779|000056164|0000000000102756|100.00
05042023|513507|000000400|0000000000054100|000000400|0000000000054100|100.00
05042023|513509|000000692|0000000000169256|000000692|0000000000169256|100.00
05042023|513511|000012406|0000000001796389|000013654|0000000001973210|090.86
05042023|513513|000001040|0000000000010078|000001063|0000000000010266|097.84
05042023|513517|000000089|0000000000042075|000000127|0000000000059712|070.08
05042023|513519|000008403|0000000002396536|000070151|0000000019513826|011.98
05042023|513528|000001410|0000000000004216|000001781|0000000000005189|079.17
05042023|513532|000001859|0000000000324024|000003812|0000000000665027|048.77
05042023|513536|000014961|0000000000201076|000018874|0000000000253970|079.27
05042023|513548|000000102|0000000000006703|000000102|0000000000006703|100.00
05042023|513554|000004118|0000000000222372|000005812|0000000000315778|070.85
05042023|513566|000004883|0000000000060549|000004883|0000000000060549|100.00
05042023|513575|000001100|0000000000012876|000001100|0000000000012876|100.00
05042023|513579|000001069|0000000000004703|000001069|0000000000004703|100.00
05042023|513599|000091893|0000000009039515|000280500|0000000027426561|032.76
05042023|513629|000025967|0000000001495700|000029011|0000000001706458|089.51
05042023|513642|000002341|0000000000107379|000002341|0000000000107379|100.00
05042023|513683|000027863|0000000002164120|000044881|0000000003478363|062.08
05042023|513693|000004858|0000000000191794|000005627|0000000000219540|086.33
05042023|513699|000000215|0000000000007095|000000215|0000000000006646|100.00
05042023|513709|000000248|0000000000022444|000000346|0000000000031294|071.68
05042023|513713|000150055|0000000001248458|000155892|0000000001272047|096.26
05042023|513721|000003434|0000000000030044|000003434|0000000000030044|100.00
05042023|513729|000009117|0000000000353558|000010041|0000000000396653|090.80
05042023|514010|000007932|0000000000033394|000010935|0000000000044409|072.54
05042023|514028|000001200|0000000000033600|000001200|0000000000033600|100.00
05042023|514030|000002725|0000000000644190|000004355|0000000001018999|062.57
05042023|514036|000000133|0000000000078337|000000271|0000000000154946|049.08
05042023|514043|000007174|0000000000537477|000011295|0000000000838457|063.51
05042023|514045|000001987|0000000000332028|000002788|0000000000470479|071.27
05042023|514087|000002315|0000000000214138|000003225|0000000000294880|071.78
05042023|514113|000009814|0000000000252447|000009814|0000000000252447|100.00
05042023|514138|000007216|0000000004599479|000009355|0000000005936176|077.14
05042023|514140|000000235|0000000000005328|000000235|0000000000005326|100.00
05042023|514142|000002058|0000000000158487|000002163|0000000000168460|095.15
05042023|514162|000033176|0000000002356160|000154653|0000000010875020|021.45
05042023|514165|000103762|0000000000945272|000123131|0000000001110865|084.27
05042023|514167|000002087|0000000001930684|000003423|0000000003158969|060.97
05042023|514171|000000026|0000000000000501|000000026|0000000000000501|100.00
05042023|514175|000014212|0000000000430056|000021353|0000000000646312|066.56
05042023|514183|000112480|0000000017181320|000222119|0000000032625592|050.64
05042023|514197|000017509|0000000000706786|000017509|0000000000706786|100.00
05042023|514211|000029695|0000000000071859|000029695|0000000000071859|100.00
05042023|514215|000004581|0000000001231144|000005781|0000000001516317|079.24
05042023|514223|000001267|0000000000004513|000001267|0000000000004513|100.00
05042023|514234|000000746|0000000000174191|000000861|0000000000197977|086.64
05042023|514238|000001880|0000000002295480|000001896|0000000002299714|099.16
05042023|514240|000006108|0000000000030602|000006959|0000000000035992|087.77
05042023|514248|000000100|0000000000004587|000000100|0000000000004587|100.00
05042023|514264|000000061|0000000000000769|000000061|0000000000000775|100.00
05042023|514266|000001496|0000000000100891|000001518|0000000000101767|098.55
05042023|514272|000005557|0000000000227837|000005812|0000000000241031|095.61
05042023|514274|000004537|0000000000101811|000005744|0000000000126600|078.99
05042023|514280|000000103|0000000000005399|000000103|0000000000005399|100.00
05042023|514286|000003078|0000000000041092|000005035|0000000000067317|061.13
05042023|514300|000000821|0000000000027118|000000940|0000000000029962|087.34
05042023|514302|000001010|0000000000176043|000001459|0000000000251816|069.23
05042023|514312|000018196|0000000000515392|000018196|0000000000515392|100.00
05042023|514316|000004368|0000000000436800|000005615|0000000000571657|077.79
05042023|514322|000000263|0000000000017369|000000288|0000000000018809|091.32
05042023|514326|000008126|0000000000086949|000008217|0000000000088212|098.89
05042023|514330|000001561|0000000000050593|000002169|0000000000073606|071.97
05042023|514332|000001299|0000000000012731|000002549|0000000000024968|050.96
05042023|514354|000000488|0000000000038548|000000833|0000000000065579|058.58
05042023|514358|000000416|0000000000015476|000000667|0000000000024118|062.37
05042023|514360|000023890|0000000008936567|000023890|0000000008936567|100.00
05042023|514378|000000793|0000000000027993|000000956|0000000000034170|082.95
05042023|514386|000082921|0000000000244617|000095621|0000000000273071|086.72
05042023|514400|000000402|0000000000003586|000000402|0000000000003301|100.00
05042023|514418|000000612|0000000000225981|000000883|0000000000319755|069.31
05042023|514428|000003850|0000000000811580|000005323|0000000001102149|072.33
05042023|514442|000000277|0000000000005172|000000302|0000000000005895|091.72
05042023|514448|000006829|0000000008761607|000014991|0000000019263509|045.55
05042023|514450|000006188|0000000001825151|000010492|0000000003167486|058.98
05042023|514454|000000702|0000000000011408|000000702|0000000000011408|100.00
05042023|514470|000003625|0000000000171535|000005850|0000000000278136|061.97
05042023|515008|000003413|0000000000143159|000003413|0000000000143159|100.00
05042023|515018|000000522|0000000000009669|000000522|0000000000009669|100.00
05042023|515030|000003196|0000000001460093|000005517|0000000002515933|057.93
05042023|515037|000002820|0000000000095260|000004989|0000000000167812|056.52
05042023|515043|000047252|0000000004018783|000062734|0000000005336613|075.32
05042023|515055|000177281|0000000023613830|000461169|0000000060211986|038.44
05042023|515059|000000422|0000000000009166|000000535|0000000000011479|078.88
05042023|515085|000007226|0000000000022618|000007226|0000000000022442|100.00
05042023|515093|000001953|0000000000081968|000002716|0000000000113741|071.91
05042023|515127|000031422|0000000000109663|000034647|0000000000118397|090.69
05042023|515145|000002546|0000000000023902|000002546|0000000000023902|100.00
05042023|515147|000030892|0000000001992226|000048678|0000000003195263|063.46
05042023|516003|000011565|0000000001445625|000014415|0000000001814942|080.23
05042023|516016|000002448|0000000000361570|000003122|0000000000465027|078.41
05042023|516020|000001571|0000000000006127|000001571|0000000000006126|100.00
05042023|516022|000000803|0000000000122900|000001116|0000000000170415|071.95
05042023|516030|000050796|0000000005354407|000070197|0000000007359827|072.36
05042023|516062|000000202|0000000000000861|000000202|0000000000000861|100.00
05042023|516064|000004706|0000000001297915|000007791|0000000002139314|060.40
05042023|516072|000013041|0000000003787759|000018454|0000000005294094|070.67
05042023|516078|000001527|0000000000030632|000001527|0000000000029273|100.00
05042023|516082|000001258|0000000000277515|000001421|0000000000311932|088.53
05042023|516092|000000532|0000000000011438|000000562|0000000000012067|094.66
05042023|516096|000000921|0000000000120837|000000921|0000000000120837|100.00
05042023|516098|000001254|0000000000008151|000001282|0000000000008102|097.82
05042023|516106|000005955|0000000000038351|000006560|0000000000040865|090.78
05042023|516108|000005400|0000000000626400|000006447|0000000000759963|083.76
05042023|516110|000277412|0000000003254043|000369226|0000000004434008|075.13
05042023|517015|000007170|0000000012700221|000007596|0000000013357881|094.39
05042023|517035|000003441|0000000001140176|000004608|0000000001524955|074.67
05042023|517041|000004365|0000000004461249|000006502|0000000006478678|067.13
05042023|517044|000000099|0000000000001673|000000099|0000000000001673|100.00
05042023|517059|000004453|0000000001272668|000012508|0000000003577852|035.60
05042023|517063|000000745|0000000000029800|000000755|0000000000030502|098.68
05042023|517119|000005173|0000000000069267|000007827|0000000000100324|066.09
05042023|517146|000017297|0000000003755179|000050158|0000000010898449|034.48
05042023|517166|000023174|0000000000837045|000027093|0000000000969990|085.54
05042023|517168|000001606|0000000000481800|000001680|0000000000504758|095.60
05042023|517170|000448298|0000000019989608|000590192|0000000024436697|075.96
05042023|517174|000000100|0000000003694180|000000187|0000000006892887|053.48
05042023|517206|000000220|0000000000401401|000000331|0000000000604319|066.47
05042023|517214|000002017|0000000000039655|000003510|0000000000069091|057.46
05042023|517230|000003749|0000000000022569|000004122|0000000000024805|090.95
05042023|517236|000003695|0000000000481828|000004987|0000000000649532|074.09
05042023|517238|000000120|0000000000016129|000000120|0000000000016129|100.00
05042023|517246|000000989|0000000000022602|000000989|0000000000022602|100.00
05042023|517258|000000183|0000000000005694|000000183|0000000000005694|100.00
05042023|517264|000000398|0000000000019065|000000426|0000000000020590|093.43
05042023|517271|000030344|0000000003000719|000104119|0000000010401583|029.14
05042023|517288|000003989|0000000000132196|000004763|0000000000155065|083.75
05042023|517300|000017845|0000000001381560|000019565|0000000001522614|091.21
05042023|517330|000017331|0000000000176777|000017448|0000000000176395|099.33
05042023|517334|000356489|0000000024070138|000768832|0000000051766709|046.37
05042023|517344|000004806|0000000000540916|000006554|0000000000715979|073.33
05042023|517354|000003820|0000000004588966|000007044|0000000008464307|054.23
05042023|517356|000323374|0000000000284570|000603162|0000000000529441|053.61
