SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2253.9,2358,2229.25,2302.55,2302.55,2253.9,3800,36892,85433676,,INE117A01022,09-May-22,,
500003,AEGIS LOGIS ,A ,Q,206.1,213.55,202,211.95,211.95,206.2,1026,36302,7558180,,INE208C01025,09-May-22,,
500008,AMAR RAJA BA,A ,Q,532.95,532.95,515.1,520.3,520.3,530.55,5527,63272,32919665,,INE885A01032,09-May-22,,
500009,A.SARABHAI  ,X ,Q,33.5,33.9,32.95,33.05,33.2,33.9,406,72034,2395602,,INE432A01017,09-May-22,,
500010,HDFC        ,A ,Q,2119.8,2180,2114,2169.95,2169.95,2151.35,12187,118845,255249868,,INE001A01036,09-May-22,,
500012,ANDHRA PETRO,B ,Q,108.15,108.9,100.1,104,104,108.15,1417,119135,12406193,,INE714B01016,09-May-22,,
500013,ANSAL INFRAS,T ,Q,15.6,15.85,15.55,15.55,15.55,16.35,25,3915,61207,,INE436A01026,09-May-22,,
500014,UTIQUE      ,X ,Q,6.2,6.2,5.39,5.73,5.67,5.91,325,53863,305486,,INE096A01010,09-May-22,,
500016,ARUNAHTEL   ,X ,Q,11.7,11.95,10.11,11.33,11.38,11.09,154,32061,369129,,INE957C01019,09-May-22,,
500020,BOM DYEING  ,A ,Q,116.55,116.6,108.7,110.95,110,116.2,1973,200697,22495329,,INE032A01023,09-May-22,,
500023,ASIANHOTNR  ,B ,Q,76.3,84.6,76.3,77.55,76.9,77.2,167,26180,2087258,,INE363A01022,09-May-22,,
500027,ATUL LTD.   ,A ,Q,8466,8575,8380,8440.65,8411.25,8516.85,700,1578,13368904,,INE100A01010,09-May-22,,
500028,ATV PROJECTS,XT,Q,10.51,10.69,9.74,10.02,10,10.25,194,13544,135953,,INE447A01015,09-May-22,,
500031,BAJAJ ELECT.,A ,Q,1071.9,1105,1000.1,1010.55,1050,1093.85,3194,18382,19088677,,INE193E01025,09-May-22,,
500032,BAJAJHIND   ,A ,Q,15.75,16.65,15.4,16.1,16.1,15.9,4409,2095491,33833842,,INE306A01021,09-May-22,,
500033,FORCE MOTR  ,A ,Q,1063.7,1116.25,1036.15,1097.75,1103,1069.2,745,5811,6162106,,INE451A01017,09-May-22,,
500034,BAJFINANCE  ,A ,Q,5970,6134,5835,6038.4,6038.4,6000.95,22200,131129,786574336,,INE296A01024,09-May-22,,
500038,BALRAM.CHINI,A ,Q,415,415.75,397.25,405.2,406.05,413.45,2271,134082,54771288,,INE119A01028,09-May-22,,
500039,BANCO PROD. ,B ,Q,130.85,131.85,127,129.6,130.5,132.65,979,282380,36894140,,INE213C01025,09-May-22,,
500040,CENTURY TEXT,A ,Q,765,765,737.7,743.4,743.4,766.95,912,9917,7466997,,INE055A01016,09-May-22,,
500041,BANNARI AMAN,A ,Q,2550,2595,2506.6,2539.8,2507,2578.85,46,94,238911,,INE459A01010,09-May-22,,
500042,BASF INDIA  ,A ,Q,2624.4,2869,2530.55,2818.05,2818.05,2593.35,4476,18274,49975260,,INE373A01013,09-May-22,,
500043,BATA INDIA  ,A ,Q,1835,1851.35,1800.35,1807.7,1807.7,1856.9,1328,9437,17237536,,INE176A01028,09-May-22,,
500048,BEML LTD    ,A ,Q,1568.05,1580.95,1531.2,1562.55,1560,1584.95,1144,5531,8618515,,INE258A01016,09-May-22,,
500049,BHARAT ELECT,A ,Q,224.6,227.1,221.4,225.4,225.4,228.2,4206,533451,119126310,,INE263A01024,09-May-22,,
500052,BHANSALI ENG,A ,Q,117.15,119.25,115.6,116.75,116.75,119.85,2693,109885,12853940,,INE922A01025,09-May-22,,
500058,BIHAR SPONGE,XT,Q,9.6,9.6,8.81,8.83,8.83,9.27,184,26644,236379,,INE819C01011,09-May-22,,
500060,BIRLACABLE  ,B ,Q,113,129.9,113,126.35,125.75,125.1,819,27321,3389312,,INE800A01015,09-May-22,,
500067,BLUE STAR   ,A ,Q,1078.95,1110.95,1038.9,1049.35,1049.35,1071.6,1546,8084,8668367,,INE472A01039,09-May-22,,
500068,DISA INDIA  ,X ,Q,5900,6050,5811,5930.5,5930.5,5904,102,868,5165773,,INE131C01011,09-May-22,,
500069,QUESTCAP    ,X ,Q,290,290,270,277.55,287.4,282.3,63,1588,440857,,INE418C01012,09-May-22,,
500074,BPL LTD.    ,B ,Q,67.95,67.95,65.8,66.55,65.85,67.95,209,9109,606398,,INE110A01019,09-May-22,,
500078,OAL         ,B ,Q,657.05,665.05,638.3,652.3,659.75,669.85,312,2303,1504201,,INE959C01023,09-May-22,,
500083,CENTURY EXT ,B ,Q,10.65,10.65,9.75,10.06,10.2,10.39,158,37059,374021,,INE281A01026,09-May-22,,
500084,CESC LTD.   ,A ,Q,85.5,85.5,81.15,82.55,82.55,83,2017,144319,11868346,,INE486A01021,09-May-22,,
500085,CHAMBAL FERT,A ,Q,445.3,447,428,431.55,431.55,448.9,2528,73522,32194099,,INE085A01013,09-May-22,,
500086,EXIDE IND.  ,A ,Q,148,149.6,143.5,148.35,148.35,146.35,7450,334129,49072913,,INE302A01020,09-May-22,,
500087,CIPLA LTD.  ,A ,Q,935,941.7,922,937.55,937.55,935.25,3234,63426,59316391,,INE059A01026,09-May-22,,
500089,DIC INDIA   ,B ,Q,369,369,355.25,361.25,355.25,365.4,23,57,20825,,INE303A01010,09-May-22,,
500092,CRISIL LTD  ,A ,Q,3211,3299.95,3120,3230.55,3214.1,3211.5,1681,6081,19499778,,INE007A01025,09-May-22,,
500093,CGPOWER     ,B ,Q,171.95,172,162.35,164,163.7,170.25,2527,113430,18883677,,INE067A01029,09-May-22,,
500096,DABUR (I)   ,A ,Q,510.8,513.5,502.4,504.45,506,510.8,4932,58530,29739518,,INE016A01026,09-May-22,,
500097,DALMIASUG   ,A ,Q,443,444.75,427.5,432.9,429.3,448.05,1670,19533,8520835,,INE495A01022,09-May-22,,
500101,ARVIND Ltd  ,A ,Q,120.2,120.2,112.25,113,113,118.7,1423,74795,8572608,,INE034A01011,09-May-22,,
500102,BALARPUR IND,Z ,Q,1.94,1.94,1.94,1.94,1.94,2.04,264,839544,1628715,,INE294A01037,09-May-22,,
500103,BHEL        ,A ,Q,51,51,48.8,49.4,49.4,51,6092,2462200,121828240,,INE257A01026,09-May-22,,
500104,HIND.PETRO  ,A ,Q,271,271,261.1,268.1,268.1,268.5,2489,79044,21079919,,INE094A01015,09-May-22,,
500106,IFCI LTD    ,A ,Q,10.84,10.84,10.5,10.56,10.56,10.85,1841,1026770,10930925,,INE039A01010,09-May-22,,
500108,MAHA.TELE   ,A ,Q,22.25,23.2,22.25,22.75,22.75,22.95,778,118192,2702547,,INE153A01019,09-May-22,,
500109,MRPL        ,A ,Q,78,78.4,72.7,73.7,73.7,77.85,8297,1508891,114289364,,INE103A01014,09-May-22,,
500110,CHENNAI PET.,A ,Q,280.1,292.95,270.2,283.65,283.65,283,8302,420672,118358646,,INE178A01016,09-May-22,,
500111,REL.CAP.    ,B ,Q,15.1,15.6,14.5,15.6,15.6,14.9,649,153552,2326215,,INE013A01015,09-May-22,,
500112,STATE BANK  ,A ,Q,475.6,483.6,473.65,475.7,475.7,484.35,19426,699232,334112970,,INE062A01020,09-May-22,,
500113,STEEL AUTH. ,A ,Q,89.35,89.7,86.8,87.9,87.9,89.95,26046,2676742,235049676,,INE114A01011,09-May-22,,
500114,TITAN       ,A ,Q,2200,2213.15,2171,2182.6,2182.6,2207.6,2648,27271,59737925,,INE280A01028,09-May-22,,
500116,IDBI BANK L ,A ,Q,40.95,40.95,40,40.4,40.4,41.1,1812,410729,16600401,,INE008A01015,09-May-22,,
500117,DCW LTD.    ,B ,Q,43.55,43.95,42.1,42.75,42.55,43.95,979,92951,3981177,,INE500A01029,09-May-22,,
500119,DHAMPUR SUGA,A ,Q,492.95,492.95,455.4,460.9,460.9,494.4,3985,85191,40082974,,INE041A01016,09-May-22,,
500120,DIAMINES&CHM,X ,Q,295,299,286.6,297.15,295,295.7,145,14078,4151803,,INE591D01014,09-May-22,,
500123,ELANTAS     ,B ,Q,3699.9,3699.9,3599.95,3634.6,3640,3653.65,58,192,697749,,INE280B01018,09-May-22,,
500124,DR.REDDY'S  ,A ,Q,3930,3935.15,3870,3908.5,3908.9,3930,1170,5881,22969461,,INE089A01023,09-May-22,,
500125,E.I.D.PAR   ,A ,Q,478.1,488.75,471.05,474.15,485,490.9,1696,28928,13835620,,INE126A01031,09-May-22,,
500126,PGHL        ,A ,Q,4340,4437.05,4282.8,4384.45,4371.05,4330.3,1096,50248,217560879,,INE199A01012,09-May-22,,
500128,ELEC.CASTING,B ,Q,36.7,38.25,36.25,36.8,36.8,37.8,1284,209307,7747950,,INE086A01029,09-May-22,,
500133,ESAB INDIA  ,A ,Q,3447.05,3455,3311.55,3376.5,3344.2,3530.2,390,1342,4523626,,INE284A01012,09-May-22,,
500135,EPL         ,A ,Q,160.25,161.8,157.5,159.4,159.4,163.35,906,15629,2484331,,INE255A01020,09-May-22,,
500136,ESTER INDUS.,B ,Q,138.7,144.35,138.6,142.2,143.8,146.8,1602,63634,9037794,,INE778B01029,09-May-22,,
500142,FGP LTD.    ,X ,Q,7.84,8.45,7.11,7.28,7.28,7.84,74,7103,52946,,INE512A01016,09-May-22,,
500143,P.H.CAPITAL ,X ,Q,92.45,98.95,90,95,95,92.3,53,1167,112075,,INE160F01013,09-May-22,,
500144,FINOL. CABLE,A ,Q,371.75,371.75,362,367.2,367.35,370.05,1003,11564,4239407,,INE235A01022,09-May-22,,
500147,COCKERILL   ,X ,Q,1567.9,1567.9,1465,1519.7,1519.7,1537.15,106,1792,2704770,,INE515A01019,09-May-22,,
500148,UFLEX LTD   ,A ,Q,625,625,595.45,609.1,613.75,614.3,861,9677,5827945,,INE516A01017,09-May-22,,
500150,FOSECO INDIA,B ,Q,1423.45,1442.1,1403,1403.4,1403,1427.55,49,207,294439,,INE519A01011,09-May-22,,
500151,GOLDEN TOB  ,B ,Q,103,115.25,103,109.4,111.1,112.4,164,3375,373631,,INE973A01010,09-May-22,,
500153,GANESH BENZO,B ,Q,120.7,122.2,115.95,116.85,116.55,120.85,1937,89698,10681708,,INE388A01029,09-May-22,,
500159,METROGLOBL  ,X ,Q,77.35,83,77.1,82.2,82.85,80.75,19,1440,117108,,INE085D01033,09-May-22,,
500160,GTL LTD.    ,B ,Q,9.25,9.32,9.02,9.1,9.1,9.2,624,174888,1602242,,INE043A01012,09-May-22,,
500163,GODFREY PH  ,A ,Q,1150,1200,1116.3,1170.75,1170.4,1155.55,804,3263,3822493,,INE260B01028,09-May-22,,
500164,GODREJ IND  ,A ,Q,470.95,479.55,458.5,474.5,472.55,465.35,808,5031,2362680,,INE233A01035,09-May-22,,
500165,KANSAI NERO ,A ,Q,449.2,450.55,437.3,438.85,438.7,451.2,782,7716,3421548,,INE531A01024,09-May-22,,
500166,GOODRICKE   ,X ,Q,229.1,234.9,222.5,224.55,224.2,236,159,9813,2239687,,INE300A01016,09-May-22,,
500168,GOODYEAR (I),B ,Q,869.7,901.35,869.7,897.55,897.55,883.35,187,1330,1186345,,INE533A01012,09-May-22,,
500170,GTN INDUS   ,X ,Q,56.85,56.85,50.1,52.5,51.5,55.65,232,55700,2848861,,INE537A01013,09-May-22,,
500171,GHCL LTD    ,A ,Q,593,603.3,577.35,582.25,586.8,596.05,3225,67927,40013167,,INE539A01019,09-May-22,,
500173,GFLLIMITED  ,B ,Q,69.35,69.7,66.75,67.55,67.85,69.45,470,12697,861733,,INE538A01037,09-May-22,,
500174,GUJ.LEASE   ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.36,3,1199,2961,,INE540A01017,09-May-22,,
500179,HCL INFOSYS ,B ,Q,16.95,16.95,16.15,16.6,16.6,16.95,1218,147815,2448623,,INE236A01020,09-May-22,,
500180,HDFC BANK   ,A ,Q,1305,1326.4,1295.7,1320.1,1320.1,1317.6,44849,489237,639067313,,INE040A01034,09-May-22,,
500182,HEROMOTOCO  ,A ,Q,2579.95,2579.95,2487.85,2492.1,2494.95,2562.55,2229,19137,48323296,,INE158A01026,09-May-22,,
500183,HFCL        ,A ,Q,69.35,70,67.25,69.55,69.55,67.8,5919,1394868,96125884,,INE548A01028,09-May-22,,
500184,HSCL        ,A ,Q,68.05,68.05,62.05,62.4,62.4,68.1,14978,2413695,155689605,,INE019C01026,09-May-22,,
500185,HIND.CONSTN.,A ,Q,14.6,14.65,14.05,14.2,14.2,14.6,2297,1416644,20350738,,INE549A01026,09-May-22,,
500186,HIND.OIL EXP,A ,Q,183.7,183.7,177.4,180.65,181,183.7,2154,111333,20096902,,INE345A01011,09-May-22,,
500187,HSIL        ,A ,Q,290,315,279.3,298.6,309,291.2,2800,57957,16719927,,INE415A01038,09-May-22,,
500188,HINDUS.ZI   ,A ,Q,303.2,311.2,301.05,309.25,309.25,305,4144,73798,22724407,,INE267A01025,09-May-22,,
500189,NXTDIGITAL  ,B ,Q,355,371.85,355,362.1,362.5,368.25,95,660,238001,,INE353A01023,09-May-22,,
500191,HMT LTD.    ,Z ,Q,26.25,26.5,25.35,26,26,26.4,12,416,10689,,INE262A01018,09-May-22,,
500192,PRAG BOSIMI ,XT,Q,3.31,3.31,3.03,3.1,3.05,3.16,42,2946,9194,,INE962B01011,09-May-22,,
500193,HLVLTD      ,B ,Q,9.35,9.5,9.16,9.35,9.35,9.35,122,40959,382140,,INE102A01024,09-May-22,,
