DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17082023|500002|000001355|0000000005841812|000005263|0000000022711832|025.75
17082023|500003|000006589|0000000002326906|000013200|0000000004716663|049.92
17082023|500008|000027553|0000000017140722|000059331|0000000036931532|046.44
17082023|500009|000051187|0000000001416857|000079425|0000000002202056|064.45
17082023|500012|000240279|0000000016016999|000367322|0000000024040707|065.41
17082023|500013|000024706|0000000000213233|000024706|0000000000213233|100.00
17082023|500014|000012996|0000000000068359|000017185|0000000000091214|075.62
17082023|500016|000025699|0000000000480252|000025699|0000000000480252|100.00
17082023|500020|000139305|0000000018200199|000420622|0000000055042972|033.12
17082023|500023|000000202|0000000000028734|000000202|0000000000028734|100.00
17082023|500027|000000488|0000000003303077|000001252|0000000008535949|038.98
17082023|500028|000067203|0000000001093941|000067203|0000000001093941|100.00
17082023|500031|000001536|0000000001765018|000002505|0000000002882868|061.32
17082023|500032|000478323|0000000009882154|000899049|0000000018573814|053.20
17082023|500033|000004798|0000000016738303|000013718|0000000048713592|034.98
17082023|500034|000006477|0000000044820517|000015507|0000000107743801|041.77
17082023|500038|000015471|0000000006103310|000044797|0000000017636782|034.54
17082023|500039|000049017|0000000023562472|000093048|0000000045778591|052.68
17082023|500040|000008147|0000000008307089|000013936|0000000014219255|058.46
17082023|500041|000000285|0000000000769728|000000300|0000000000812790|095.00
17082023|500042|000000198|0000000000496901|000000315|0000000000788893|062.86
17082023|500043|000010403|0000000018036202|000058244|0000000100267412|017.86
17082023|500048|000007467|0000000015266282|000025688|0000000051604935|029.07
17082023|500049|000359561|0000000046275501|000554099|0000000071869303|064.89
17082023|500052|000024498|0000000002143820|000054376|0000000004753907|045.05
17082023|500058|000042564|0000000000359677|000042564|0000000000359677|100.00
17082023|500059|000000200|0000000000003086|000000200|0000000000003086|100.00
17082023|500060|000053289|0000000012288444|000064758|0000000015106667|082.29
17082023|500067|000000515|0000000000383057|000001602|0000000001191099|032.15
17082023|500068|000000090|0000000001331424|000000121|0000000001801583|074.38
17082023|500069|000000067|0000000000019028|000000122|0000000000034113|054.92
17082023|500074|000002178|0000000000145491|000004748|0000000000317310|045.87
17082023|500078|000001721|0000000000658799|000004087|0000000001574301|042.11
17082023|500083|000044920|0000000000499960|000057818|0000000000648531|077.69
17082023|500084|000100816|0000000007819289|000209367|0000000016351424|048.15
17082023|500085|000054892|0000000014483255|000167511|0000000043795634|032.77
17082023|500086|000029750|0000000007925400|000080422|0000000021433979|036.99
17082023|500087|000004387|0000000005438784|000023281|0000000028701107|018.84
17082023|500089|000000134|0000000000059470|000000152|0000000000067875|088.16
17082023|500092|000000192|0000000000742628|000000448|0000000001740185|042.86
17082023|500093|000251999|0000000103848788|000343777|0000000143559369|073.30
17082023|500096|000019028|0000000010682320|000049818|0000000027954919|038.20
17082023|500097|000001372|0000000000482876|000002064|0000000000726232|066.47
17082023|500101|000049729|0000000007762697|000184729|0000000029046749|026.92
17082023|500103|000355062|0000000035470694|001074812|0000000108057908|033.03
17082023|500104|000053406|0000000013973680|000093964|0000000024616219|056.84
17082023|500106|000461071|0000000006431941|001996034|0000000028119990|023.10
17082023|500108|000107006|0000000002203254|000381544|0000000007874959|028.05
17082023|500109|000071089|0000000006060338|000233156|0000000019936418|030.49
17082023|500110|000018654|0000000006722902|000043837|0000000015773604|042.55
17082023|500112|000362075|0000000207143108|000715572|0000000406830639|050.60
17082023|500113|000443107|0000000037628647|001146280|0000000097691469|038.66
17082023|500114|000010290|0000000031614996|000023988|0000000073323284|042.90
17082023|500116|000305263|0000000018733991|000818087|0000000050542596|037.31
17082023|500117|000036533|0000000001799616|000130481|0000000006508284|028.00
17082023|500119|000011928|0000000003106648|000027900|0000000007305771|042.75
17082023|500120|000010840|0000000005245476|000012270|0000000005992586|088.35
17082023|500123|000001130|0000000008662467|000001451|0000000011268176|077.88
17082023|500124|000022370|0000000131542311|000029045|0000000170721469|077.02
17082023|500125|000003409|0000000001576322|000006861|0000000003185703|049.69
17082023|500126|000000173|0000000000911728|000000254|0000000001343623|068.11
17082023|500128|000048665|0000000002914061|000108660|0000000006531729|044.79
17082023|500133|000000588|0000000003060041|000000936|0000000004823055|062.82
17082023|500135|000007204|0000000001381367|000016075|0000000003094821|044.81
17082023|500136|000028796|0000000002581562|000040367|0000000003652760|071.34
17082023|500142|000002136|0000000000010146|000002336|0000000000011103|091.44
17082023|500143|000002448|0000000000187738|000002570|0000000000195991|095.25
17082023|500144|000002315|0000000002385261|000005713|0000000005923796|040.52
17082023|500147|000002653|0000000006839169|000002856|0000000007328292|092.89
17082023|500148|000010901|0000000004117853|000028221|0000000010774192|038.63
17082023|500150|000000196|0000000000669311|000000260|0000000000884913|075.38
17082023|500151|000001034|0000000000048828|000001034|0000000000048828|100.00
17082023|500153|000003114|0000000000528602|000006937|0000000001187295|044.89
17082023|500159|000002879|0000000000261932|000003583|0000000000328076|080.35
17082023|500160|000047587|0000000000330254|000078780|0000000000550523|060.40
17082023|500163|000001901|0000000003974326|000004471|0000000009233489|042.52
17082023|500164|000009596|0000000004869491|000016130|0000000008181584|059.49
17082023|500165|000011277|0000000003628939|000022578|0000000007308153|049.95
17082023|500166|000009863|0000000001824655|000014536|0000000002703844|067.85
17082023|500168|000000393|0000000000540768|000000770|0000000001062565|051.04
