DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12082020|500002|000006834|0000000006204931|000011147|0000000010178273|061.31
12082020|500003|000007962|0000000001604742|000013477|0000000002731127|059.08
12082020|500008|000003763|0000000002799484|000017277|0000000012881216|021.78
12082020|500009|000498036|0000000014069517|000639331|0000000017736716|077.90
12082020|500010|000010030|0000000018203949|000050317|0000000091550440|019.93
12082020|500012|000133909|0000000003093298|000169849|0000000003940122|078.84
12082020|500013|000010428|0000000000045138|000010428|0000000000045138|100.00
12082020|500014|000000757|0000000000000916|000000757|0000000000000916|100.00
12082020|500016|000001099|0000000000005811|000001099|0000000000005811|100.00
12082020|500020|000094894|0000000006324686|000219388|0000000014669843|043.25
12082020|500023|000000658|0000000000037967|000000658|0000000000038015|100.00
12082020|500027|000000192|0000000001005130|000000430|0000000002262480|044.65
12082020|500028|000048873|0000000000145992|000048873|0000000000145992|100.00
12082020|500029|000000373|0000000000008561|000000447|0000000000010187|083.45
12082020|500031|000008205|0000000003652046|000017951|0000000007976341|045.71
12082020|500032|000469726|0000000002827751|000824469|0000000004998725|056.97
12082020|500033|000001944|0000000001795090|000003074|0000000002839025|063.24
12082020|500034|000016500|0000000056406900|000172874|0000000590127078|009.54
12082020|500038|000142162|0000000020236761|000269136|0000000038549873|052.82
12082020|500039|009047832|0000000769412131|009378510|0000000799042177|096.47
12082020|500040|000024616|0000000007731886|000116503|0000000036687885|021.13
12082020|500041|000000191|0000000000248300|000000192|0000000000249649|099.48
12082020|500042|000003493|0000000004586309|000005492|0000000007176395|063.60
12082020|500043|000022806|0000000028242951|000048503|0000000059758750|047.02
12082020|500048|000009737|0000000006631384|000059986|0000000040446012|016.23
12082020|500049|001211877|0000000134154784|002101250|0000000231062860|057.67
12082020|500052|000005137|0000000000234248|000009311|0000000000423420|055.17
12082020|500055|000060952|0000000001484182|000125307|0000000003041076|048.64
12082020|500058|000094933|0000000000097492|000094933|0000000000097492|100.00
12082020|500060|000010229|0000000000575893|000019407|0000000001098570|052.71
12082020|500067|000002507|0000000001316552|000004401|0000000002311322|056.96
12082020|500068|000000064|0000000000223479|000000071|0000000000248651|090.14
12082020|500069|000000205|0000000000015406|000000227|0000000000017011|090.31
12082020|500074|000005551|0000000000111030|000005551|0000000000111030|100.00
12082020|500078|000005084|0000000001569685|000007360|0000000002358474|069.08
12082020|500083|000095498|0000000000467941|000131943|0000000000646727|072.38
12082020|500084|000003714|0000000002149849|000008711|0000000005012762|042.64
12082020|500085|000067061|0000000010324041|000141581|0000000021876251|047.37
12082020|500086|000045834|0000000007690946|000181307|0000000030247763|025.28
