DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06022020|532259|000001288|0000000000516102|000001857|0000000000743019|069.36
06022020|532268|000000115|0000000000119669|000000125|0000000000128342|092.00
06022020|532271|000006010|0000000000009256|000006610|0000000000010208|090.92
06022020|532276|000028345|0000000000680280|000064771|0000000001557753|043.76
06022020|532281|000016328|0000000009786187|000061664|0000000037348205|026.48
06022020|532282|000010750|0000000000003862|000010750|0000000000003862|100.00
06022020|532284|000001365|0000000000033033|000001415|0000000000033552|096.47
06022020|532285|000002675|0000000000072493|000007353|0000000000200259|036.38
06022020|532286|000127399|0000000025193153|001542247|0000000301824613|008.26
06022020|532290|000003476|0000000000017276|000003934|0000000000017243|088.36
06022020|532296|000009839|0000000003135198|000029089|0000000009303678|033.82
06022020|532300|000035636|0000000012173258|000141341|0000000049754443|025.21
06022020|532301|000010306|0000000001012565|000023100|0000000002282945|044.61
06022020|532305|000000055|0000000000001301|000000065|0000000000001538|084.62
06022020|532307|000011030|0000000000058679|000011030|0000000000058679|100.00
06022020|532309|000001431|0000000001044917|000003791|0000000002738753|037.75
06022020|532310|000001917|0000000000010908|000002296|0000000000012502|083.49
06022020|532313|000000766|0000000000308392|000002197|0000000000888430|034.87
06022020|532316|000000400|0000000000000374|000000400|0000000000000374|100.00
06022020|532320|000000087|0000000000000559|000000087|0000000000000561|100.00
06022020|532321|000036493|0000000009966239|000254790|0000000071458680|014.32
06022020|532323|000189794|0000000002581111|000189794|0000000002581111|100.00
06022020|532324|000005500|0000000000038390|000005520|0000000000036915|099.64
06022020|532326|000004462|0000000000110658|000004743|0000000000117510|094.08
06022020|532329|000006599|0000000000336879|000006839|0000000000352054|096.49
06022020|532330|000000010|0000000000000028|000000010|0000000000000028|100.00
06022020|532331|000010886|0000000014212762|000037545|0000000048625389|028.99
06022020|532333|000002811|0000000000050739|000002988|0000000000058397|094.08
06022020|532334|000000837|0000000000007567|000000837|0000000000007567|100.00
06022020|532339|000002581|0000000000018403|000002582|0000000000018425|099.96
06022020|532341|000000324|0000000000007857|000000324|0000000000007800|100.00
06022020|532343|000011358|0000000005382557|000086298|0000000040996648|013.16
06022020|532345|000012679|0000000000870414|000022691|0000000001559831|055.88
06022020|532348|000039962|0000000000227784|000068878|0000000000396828|058.02
