SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1390.1,1415,1383.65,1400.35,1400.35,1396.95,876,22177,31096706,,INE176A01028,09-Apr-19,,
500048,BEML LTD    ,A ,Q,969.7,974.65,948,968.2,968.2,961.95,2409,119239,114241227,,INE258A01016,09-Apr-19,,
500049,BHARAT ELECT,A ,Q,95.35,96.8,93.3,95.95,95.95,95.15,1832,587497,55680091,,INE263A01024,09-Apr-19,,
500052,BHANSALI ENG,B ,Q,71.25,72.6,70.75,71.35,71.35,71.25,949,111803,7981916,,INE922A01025,09-Apr-19,,
500055,TATASTLBSL  ,B ,Q,36.2,36.2,33.75,34.7,34.7,36.2,1296,368127,12839971,,INE824B01021,09-Apr-19,,
500058,BIHAR SPONGE,XT,Q,0.96,1,0.92,1,1,0.96,15,5019,4987,,INE819C01011,09-Apr-19,,
500059,BINANI IND. ,T ,Q,38.15,38.15,36.85,37,36.9,37.25,17,31844,1193999,,INE071A01013,09-Apr-19,,
500060,BIRLACABLE  ,B ,Q,152.35,152.35,144,144.75,145.6,148.05,121,6367,923468,,INE800A01015,09-Apr-19,,
500067,BLUE STAR   ,A ,Q,693,694.15,682,685.1,682,691.7,141,1593,1099103,,INE472A01039,09-Apr-19,,
500068,DISA INDIA  ,X ,Q,5911.3,5950,5906,5907.55,5906,6000.05,8,29,171448,,INE131C01011,09-Apr-19,,
500069,BNK CAPITAL ,X ,Q,87,93.9,86.25,86.3,86.25,86.5,10,1198,103513,,INE418C01012,09-Apr-19,,
500074,BPL LTD.    ,B ,Q,26.4,26.8,26.2,26.45,26.2,26.65,58,10119,267508,,INE110A01019,09-Apr-19,,
500078,OAL         ,X ,Q,225,230,224,224.35,224.8,224.8,42,3261,732571,,INE959C01023,09-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.9,5.9,5.77,5.82,5.8,5.9,31,13250,77177,,INE281A01026,09-Apr-19,,
500084,CESC LTD.   ,A ,Q,731.2,741.65,727.75,729.95,732.8,733.4,285,11267,8258988,,INE486A01013,09-Apr-19,,
500085,CHAMBAL FERT,A ,Q,162.6,163.5,161.85,162.25,162.7,163.1,823,26221,4263094,,INE085A01013,09-Apr-19,,
500086,EXIDE IND.  ,A ,Q,217.05,218.8,214.4,218,218,217.05,1038,114649,24824889,,INE302A01020,09-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,526.9,533.5,525.6,531.6,530.2,525.6,3106,139236,73792774,,INE059A01026,09-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1465.5,1476.15,1440,1448.25,1440,1463.2,127,530,773955,,INE007A01025,09-Apr-19,,
500093,CGPOWER     ,A ,Q,38.8,39.35,38.1,39.15,39.15,38.7,1296,476987,18497475,,INE067A01029,09-Apr-19,,
500096,DABUR (I)   ,A ,Q,403,404.9,400.2,403.45,403.45,401.95,1413,95364,38350378,,INE016A01026,09-Apr-19,,
500097,DALMIASUG   ,B ,Q,114.5,117.5,114.5,116.55,117,115.2,183,10477,1218162,,INE495A01022,09-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,88,88.8,86.5,88.4,88.4,88,976,155814,13656422,,INE034A01011,09-Apr-19,,
500102,BALARPUR IND,B ,Q,3.02,3.02,3.02,3.02,3.02,3.17,94,180169,544110,,INE294A01037,09-Apr-19,,
500103,BHEL        ,A ,Q,72.95,73.1,71.15,71.75,72.2,72.45,2423,1156587,82904998,,INE257A01026,09-Apr-19,,
500104,HIND.PETRO  ,A ,Q,249.55,257.8,247.45,256.25,256.25,253,3419,314744,79982116,,INE094A01015,09-Apr-19,,
500106,IFCI LTD    ,A ,Q,12.94,13.04,12.8,12.96,13,12.94,508,196103,2531381,,INE039A01010,09-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.1,12.15,11.84,11.91,11.91,12,360,204738,2443790,,INE153A01019,09-Apr-19,,
500109,MRPL        ,A ,Q,70.05,71.1,69.45,70.1,70.1,70.7,1745,129277,9066363,,INE103A01014,09-Apr-19,,
500110,CHENNAI PET.,A ,Q,248,256.65,246.1,253.6,254.7,252.3,1674,90836,22901826,,INE178A01016,09-Apr-19,,
500111,REL.CAP.    ,A ,Q,187.7,189.4,177.5,187.3,187.3,187.4,10881,1368296,250923291,,INE013A01015,09-Apr-19,,
500112,STATE BANK  ,A ,Q,313.55,315.95,308.1,315.15,315.15,312.8,8163,1568338,489827253,,INE062A01020,09-Apr-19,,
500113,STEEL AUTH. ,A ,Q,58.95,59.1,57.25,58.9,58.9,58.95,2561,1553494,90536523,,INE114A01011,09-Apr-19,,
500114,TITAN       ,A ,Q,1104.1,1107.6,1092.8,1099.1,1102.3,1103.9,2132,67566,74184987,,INE280A01028,09-Apr-19,,
500116,IDBI BANK L ,A ,Q,44.2,44.35,43.3,43.85,43.85,44.1,1806,1109027,48480886,,INE008A01015,09-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.45,19.8,19.45,19.65,19.65,19.4,150,27674,543258,,INE500A01029,09-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,214,224.3,213,221.45,221.45,215.55,1598,93304,20488875,,INE041A01016,09-Apr-19,,
500120,DIAMINES&CHM,X ,Q,117.55,118.3,117.2,117.4,117.6,118,24,3082,363049,,INE591D01014,09-Apr-19,,
500123,ELANTAS     ,B ,Q,2310.05,2325,2300,2300.15,2300.15,2330,18,73,168092,,INE280B01018,09-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2754,2760,2737.2,2753.35,2753.85,2766.3,457,7148,19657980,,INE089A01023,09-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,207.2,207.6,205.2,206.2,206.1,207.35,144,5182,1069297,,INE126A01031,09-Apr-19,,
500126,MERCK LTD   ,A ,Q,3828.95,3990,3812,3952.1,3952.1,3808.35,2357,10229,40232998,,INE199A01012,09-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.4,20.85,20.4,20.65,20.7,20.55,86,20395,421090,,INE086A01029,09-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.22,1.28,1.22,1.22,1.22,1.22,7,551,684,,INE928B01012,09-Apr-19,,
500133,ESAB INDIA  ,B ,Q,890,907.45,890,890.65,890,897.45,11,114,101609,,INE284A01012,09-Apr-19,,
500135,ESSEL PROP  ,B ,Q,118.45,119.55,116,118.5,117.95,118.5,152,12739,1504209,,INE255A01020,09-Apr-19,,
500136,ESTER INDUS.,B ,Q,35.05,35.45,35,35.3,35.4,35,20,1986,69801,,INE778B01029,09-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.19,4.4,4.19,4.39,4.39,4.31,58,36686,159390,,INE912A01026,09-Apr-19,,
500144,FINOL. CABLE,A ,Q,493,493,481.4,485.2,485.2,492.95,471,7398,3603605,,INE235A01022,09-Apr-19,,
500147,CMI FPE     ,X ,Q,1300,1300,1265,1279,1279,1254,17,103,132080,,INE515A01019,09-Apr-19,,
500148,UFLEX LTD   ,A ,Q,237.75,249,231.75,240.55,241.3,237.5,233,6356,1512450,,INE516A01017,09-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,45.55,46.95,45.15,45.2,45.2,47.5,7,690,31730,,INE973A01010,09-Apr-19,,
500153,GANESH BENZO,X ,Q,50.55,50.7,49.1,49.95,49.95,50.5,68,13313,664893,,INE388A01029,09-Apr-19,,
500155,GARDEN SILK ,B ,Q,20.1,20.5,20.1,20.35,20.3,20.75,5,195,3947,,INE526A01016,09-Apr-19,,
500159,METROGLOBL  ,X ,Q,54.8,55.1,54.3,54.65,55.1,54.3,27,7053,386581,,INE085D01033,09-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.9,5.18,4.72,4.9,4.9,4.96,39,23954,119561,,INE043A01012,09-Apr-19,,
500163,GODFREY PH  ,A ,Q,1117,1117,1100,1103.9,1103.9,1116.5,303,8056,8925129,,INE260B01028,09-Apr-19,,
500164,GODREJ IND  ,A ,Q,531.05,533.25,526.5,530.15,530.15,531.5,345,11761,6236557,,INE233A01035,09-Apr-19,,
500165,KANSAI NERO ,A ,Q,454.85,458,447.4,453,454,458.65,327,6466,2925556,,INE531A01024,09-Apr-19,,
500166,GOODRICKE   ,X ,Q,213,216.4,213,213.85,213.85,214.75,17,737,157866,,INE300A01016,09-Apr-19,,
500168,GOODYEAR (I),B ,Q,941.15,943.85,937.5,941.5,941.5,950.35,55,619,581713,,INE533A01012,09-Apr-19,,
500170,GTN INDUS   ,B ,Q,10.56,10.56,9.66,9.66,9.66,10.16,13,2002,19799,,INE537A01013,09-Apr-19,,
500171,GHCL LTD    ,A ,Q,240.7,244.15,240.25,241.55,240.25,242.9,178,2284,551392,,INE539A01019,09-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1064.15,1080.05,1051,1073.8,1070.1,1057.55,192,1731,1856222,,INE538A01037,09-Apr-19,,
500179,HCL INFOSYS ,B ,Q,18.2,18.2,17.55,17.7,17.75,18.05,247,41610,739254,,INE236A01020,09-Apr-19,,
500180,HDFC BANK   ,A ,Q,2290,2299.65,2268.4,2290,2290,2288.9,1755,40896,93509219,,INE040A01026,09-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2598,2635,2568,2626.55,2626.55,2587.1,2258,36858,95781378,,INE158A01026,09-Apr-19,,
500183,HIMACHAL FUT,A ,Q,21.85,22.4,21.85,22.05,22.05,22,820,448320,9888464,,INE548A01028,09-Apr-19,,
500184,HSCL        ,A ,Q,115.75,116.2,115,115.75,115.75,115.7,229,17285,1995413,,INE019C01026,09-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.45,14.6,14,14.35,14.35,14.4,542,335373,4791746,,INE549A01026,09-Apr-19,,
500186,HIND.OIL EXP,B ,Q,129,135.75,127.85,129.7,129.7,125.8,1432,134566,17661075,,INE345A01011,09-Apr-19,,
500187,HSIL        ,B ,Q,276,280.15,272,274.25,274.25,278.45,500,17474,4796972,,INE415A01038,09-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,284.05,286.1,281,285.05,284.75,283.8,410,21165,6012485,,INE267A01025,09-Apr-19,,
500189,HINDUJA VENT,B ,Q,386.75,392.9,386.45,392.05,392.05,376.55,26,467,182598,,INE353A01023,09-Apr-19,,
500191,HMT LTD.    ,Z ,Q,19.45,19.45,18.55,18.6,18.6,19.2,19,1503,28827,,INE262A01018,09-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,2.81,3,2.81,2.9,2.9,2.91,6,4900,14319,,INE962B01011,09-Apr-19,,
500193,HOTEL LEELA.,B ,Q,10.85,10.89,10.7,10.83,10.85,10.72,36,14347,154692,,INE102A01024,09-Apr-19,,
500199,I.G.PETRO   ,B ,Q,303,304,300,301.2,303.9,309.3,24,905,272423,,INE204A01010,09-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,274,274.95,268.6,271.35,271.35,274.35,281,7087,1920583,,INE560A01015,09-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.35,35.6,35.25,35.4,35.6,35.25,10,1345,47542,,INE156A01020,09-Apr-19,,
500209,INFOSYS LTD ,A ,Q,770,773.65,758.3,759.85,759.85,767.15,6304,336826,257452625,,INE009A01021,09-Apr-19,,
500210,INGERSOLL   ,B ,Q,611.9,620,611,612.95,613,612.9,116,796,491347,,INE177A01018,09-Apr-19,,
500211,INSILCO LTD.,X ,Q,19.8,19.8,17.85,18.7,18.3,18.15,48,12365,223026,,INE901A01011,09-Apr-19,,
500212,INTEG.FIN.SE,XT,Q,32.3,32.3,32.3,32.3,32.3,34,4,212,6847,,INE898B01017,09-Apr-19,,
500213,INTER.TRAVEL,X ,Q,137,139.4,134.5,135.25,135.25,138.7,54,3437,464843,,INE262B01016,09-Apr-19,,
500214,ION EXCHANGE,XT,Q,408,408,393.3,397.15,400,399.65,46,4156,1644070,,INE570A01014,09-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,55.9,57,55.1,56.55,56.55,55.55,1276,470750,26340877,,INE175A01038,09-Apr-19,,
500220,JASCH INDUST,X ,Q,53.55,53.6,53.45,53.55,53.45,53.7,6,293,15681,,INE711C01010,09-Apr-19,,
500223,JCT LTD     ,X ,Q,1.7,1.71,1.65,1.67,1.67,1.7,55,100117,167293,,INE945A01026,09-Apr-19,,
500227,JINDAL POLYF,B ,Q,250.15,250.15,245.3,246,245.3,252.25,46,1315,324550,,INE197D01010,09-Apr-19,,
500228,JSWSL       ,A ,Q,290.65,293.1,285.7,291.85,291.85,290.65,1543,184303,53352697,,INE019A01038,09-Apr-19,,
500231,UMANG DAIR  ,B ,Q,55.75,57.8,55.4,57,57.8,54.95,122,6398,360634,,INE864B01027,09-Apr-19,,
500233,KAJARIA CER.,A ,Q,613.4,626.95,603.45,613.55,613.55,609,398,14613,8921185,,INE217B01036,09-Apr-19,,
500234,KAKATIYA CEM,B ,Q,176.2,177.1,175.65,176.05,175.9,176,31,756,133384,,INE437B01014,09-Apr-19,,
500235,KALYANI STEL,B ,Q,214,215.8,210.45,214.3,214.3,214.35,557,18803,4007811,,INE907A01026,09-Apr-19,,
500236,KANELIND    ,X ,Q,1.99,1.99,1.99,1.99,1.99,1.9,1,10,19,,INE252C01015,09-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1450,1464,1438,1453,1453,1464.35,128,1013,1463759,,INE716A01013,09-Apr-19,,
500239,KG DENIM    ,X ,Q,48,49.45,48,49.25,49.25,48.05,12,642,30984,,INE104A01012,09-Apr-19,,
500240,KINETIC ENG.,X ,Q,37.4,37.4,36.05,36.1,36.1,36.85,7,139,5024,,INE266B01017,09-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,177.95,177.95,175,176.85,176.6,176.3,15,287,50642,,INE732A01036,09-Apr-19,,
500243,KIRL INDUS  ,B ,Q,785.1,785.1,775.25,780,780.05,784.35,5,14,10930,,INE250A01039,09-Apr-19,,
500245,KIRL.FERROUS,B ,Q,98.25,98.25,95.3,96.7,96.3,96.85,109,11063,1071852,,INE884B01025,09-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1342,1346.9,1323,1342.15,1342.55,1342.45,2958,113037,150652721,,INE237A01028,09-Apr-19,,
500248,MAVI IND    ,XT,Q,7.28,7.28,7.28,7.28,7.28,7.66,1,10,72,,INE073A01019,09-Apr-19,,
500249,KSB         ,B ,Q,689.9,691,677.4,690,690,687,14,73,50194,,INE999A01015,09-Apr-19,,
500250,L.G.BALKRISH,B ,Q,383.1,390.4,383.1,389.6,387,389.55,16,215,83315,,INE337A01034,09-Apr-19,,
500251,TRENT LTD.  ,A ,Q,343.6,350,340.75,347.6,346.95,344.35,183,4766,1639280,,INE849A01020,09-Apr-19,,
500252,LAXMIMACH   ,A ,Q,6044.1,6098.55,6005.9,6085.9,6073,6037.35,42,91,552672,,INE269B01029,09-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,550,550.5,541.95,549.5,549.5,549.5,934,24977,13661751,,INE115A01026,09-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,29771,5656,,INE292A01023,09-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,792,810.95,791,809.25,809.25,792.4,3674,134162,107965220,,INE326A01037,09-Apr-19,,
500259,LYKA LABS   ,B ,Q,31.55,32.75,31.1,31.7,32,33.1,86,6983,220506,,INE933A01014,09-Apr-19,,
500260,RAMCOCEM    ,A ,Q,760.35,760.35,745,752.35,751.5,758.6,388,5901,4428673,,INE331A01037,09-Apr-19,,
500264,MAFATLAL IND,X ,Q,107,111.85,106,110.3,111.5,107.05,17,149,16033,,INE270B01027,09-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,479.55,481,472,473.4,473.4,477.8,185,5318,2531847,,INE271B01025,09-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3595.35,3618.95,3557.4,3578.35,3578.35,3637.4,89,286,1026578,,INE288A01013,09-Apr-19,,
500267,MAJESTIC AUT,X ,Q,163.5,163.5,145.1,151.55,151.55,160.75,293,20132,3069914,,INE201B01022,09-Apr-19,,
500268,MANALI PETRO,B ,Q,26.05,26.35,26.05,26.1,26.1,26.2,135,26442,691881,,INE201A01024,09-Apr-19,,
500271,MFSL        ,A ,Q,427.2,430.35,421.5,424.1,426.8,425.7,386,14739,6269207,,INE180A01020,09-Apr-19,,
500279,MIRC ELECT  ,B ,Q,21.9,22.1,21.5,21.75,21.7,22,174,46565,1011678,,INE831A01028,09-Apr-19,,
500280,CENTURY ENKA,B ,Q,239.35,240.95,237.45,239.95,239.95,240.25,81,3412,815318,,INE485A01015,09-Apr-19,,
500284,LORDS CHLORO,XT,Q,58.7,58.7,58.05,58.05,58.05,58.7,3,37075,2176283,,INE846D01012,09-Apr-19,,
500285,SPICEJET LTD,A ,Q,96.35,96.4,93,95.35,95.35,96.7,5161,662779,62702903,,INE285B01017,09-Apr-19,,
500288,MOREPEN LAB.,B ,Q,17.55,17.8,17.5,17.7,17.55,17.5,139,60724,1069560,,INE083A01026,09-Apr-19,,
500290,MRF LTD.    ,A ,Q,59074.05,59074.05,57590,57702.8,57702.8,59007.15,421,719,41637742,,INE883A01011,09-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,182,182,176,177,177,179.85,344,17422,3090661,,INE578A01017,09-Apr-19,,
500294,NCC         ,A ,Q,105.15,105.65,101.3,103.85,103.85,105,2647,657048,67887352,,INE868B01028,09-Apr-19,,
500295,VEDL        ,A ,Q,187.45,190.9,184.3,190.15,190.15,186.8,3792,500124,93986875,,INE205A01025,09-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,90.35,93.85,89.6,91,91.9,90.5,78,4634,425754,,INE290A01027,09-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,2959.9,2988,2903,2936.55,2951,2910.05,664,3701,10839393,,INE585A01020,09-Apr-19,,
500300,GRASIM IND. ,A ,Q,836.55,848.5,828.8,844.85,847.05,841.05,1067,29920,25040110,,INE047A01021,09-Apr-19,,
500302,PEL         ,A ,Q,2649.05,2655,2620.75,2633.9,2635,2649.05,1047,15974,42112437,,INE140A01024,09-Apr-19,,
500304,NIIT LTD.   ,B ,Q,114.45,116.6,107,112.5,112.5,114.1,24293,1419839,159037129,,INE161A01038,09-Apr-19,,
500306,JAYKAY      ,X ,Q,6,6,5.71,5.97,5.99,5.93,21,14350,84004,,INE903A01025,09-Apr-19,,
500307,NIRLON      ,B ,Q,206.3,206.9,201.55,202.35,202.35,206.4,33,12278,2518302,,INE910A01012,09-Apr-19,,
500312,ONGC CORPN  ,A ,Q,158.7,158.9,157.15,157.55,157.55,158.1,1921,255981,40426315,,INE213A01029,09-Apr-19,,
500313,OIL COUNTRY ,B ,Q,15.3,15.4,14.71,14.83,14.71,14.9,198,14333,215926,,INE591A01010,09-Apr-19,,
500314,ORIENT HOTEL,B ,Q,46.5,47,45.5,46.3,46.4,45.95,54,4543,211007,,INE750A01020,09-Apr-19,,
500315,ORINTAL BANK,A ,Q,108.85,110.9,107.25,110.4,110.4,109.25,1091,277485,30337580,,INE141A01014,09-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,7.76,8.88,7.76,8.44,8.44,8.51,19,5254,44293,,INE142A01012,09-Apr-19,,
500319,INDIAN SUCRO,X ,Q,16.95,17.75,16.3,17.75,17.75,16.95,7,1092,18503,,INE557C01017,09-Apr-19,,
500325,RELIANCE    ,A ,Q,1330.9,1340,1321.6,1335.35,1335.35,1329.4,11749,816181,1085093008,,INE002A01018,09-Apr-19,,
500327,PILITA      ,B ,Q,7.4,7.43,7.15,7.33,7.31,6.76,175,91804,678849,,INE600A01035,09-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.48,0.48,0.44,0.44,0.44,0.46,41,240016,105741,,INE202A01022,09-Apr-19,,
500330,RAYMOND     ,A ,Q,796,796,775.3,782.7,781,796.25,1146,43065,33768116,,INE301A01014,09-Apr-19,,
500331,PIDILITE    ,A ,Q,1275,1278.75,1263.95,1273.15,1273.15,1281.95,1206,43938,55730781,,INE318A01026,09-Apr-19,,
500333,PIX TRANS   ,X ,Q,182.2,182.2,176.5,178.3,179,178.7,55,5417,963369,,INE751B01018,09-Apr-19,,
500335,BIRLA CORPN.,A ,Q,525,525,498.5,505.85,509.45,514.45,181,3583,1820553,,INE340A01012,09-Apr-19,,
500336,SURYA ROSHNI,B ,Q,236.5,237.45,232.2,232.45,232.45,235.25,231,13312,3113759,,INE335A01012,09-Apr-19,,
500337,PRIME SECUR.,B ,Q,40.25,41.5,39.3,39.6,39.6,40.65,149,76246,3084073,,INE032B01021,09-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,93.95,95.15,92.5,94.35,94.35,94.4,252,25050,2354242,,INE010A01011,09-Apr-19,,
500339,RAIN        ,A ,Q,104.7,104.7,99.25,101.05,101.05,103.65,1578,102123,10314812,,INE855B01025,09-Apr-19,,
500343,AMJLAND     ,B ,Q,19.35,19.35,19,19.05,19,19.5,13,625,11955,,INE606A01024,09-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,18,18,17.5,17.5,17.5,17.3,2,50,887,,INE609A01010,09-Apr-19,,
500350,RSWM  LTD   ,B ,Q,183,183,177.7,180.75,182,183,29,202,36621,,INE611A01016,09-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,22.55,23.95,22.5,23.9,23.9,22.9,50,3176,73884,,INE562B01019,09-Apr-19,,
500355,RALLIS INDIA,A ,Q,161.4,161.5,156.6,158,158,160.45,266,13427,2131173,,INE613A01020,09-Apr-19,,
500356,RAMANEWS    ,B ,Q,22.5,22.8,21.8,22.15,22.15,22.7,36,3616,80190,,INE278B01020,09-Apr-19,,
500357,RAMA PAPER  ,X ,Q,15.95,15.95,15.5,15.95,15.95,15.77,16,5230,82107,,INE425E01013,09-Apr-19,,
500360,RAPICUT CARB,X ,Q,50.6,50.6,48.1,48.1,48.1,48.6,6,584,28370,,INE350D01015,09-Apr-19,,
500365,RMGALLOY    ,X ,Q,15,15,14.8,14.99,14.99,15,45,49350,739679,,INE731F01037,09-Apr-19,,
500366,ROLTA (I)   ,T ,Q,6.6,6.65,6.29,6.48,6.49,6.62,150,70879,454783,,INE293A01013,09-Apr-19,,
500367,RUBFILA INT.,X ,Q,42.3,43,40.05,42.5,42.45,43,54,9500,399048,,INE642C01025,09-Apr-19,,
500368,RUCHI SOYA  ,B ,Q,6.65,6.69,6.4,6.44,6.5,6.68,175,132608,857208,,INE619A01027,09-Apr-19,,
500370,SALORA INT. ,B ,Q,15,15,15,15,15,15.25,1,980,14700,,INE924A01013,09-Apr-19,,
500378,JINDAL SAW  ,A ,Q,83.55,83.6,82.5,83.2,83.2,83.3,368,57564,4778069,,INE324A01024,09-Apr-19,,
500380,JK LAKSHMI  ,A ,Q,349.2,355,339.05,348.65,348.65,349.2,237,3801,1323637,,INE786A01032,09-Apr-19,,
500387,SHREE CEMENT,A ,Q,18750,19036.2,18557.2,18956.55,18935,18846.6,150,414,7784283,,INE070A01015,09-Apr-19,,
500390,REL INFRA   ,A ,Q,133,133.9,126.6,130.45,130.45,132.2,7540,1072981,138923307,,INE036A01016,09-Apr-19,,
500394,SOLID CARBID,XT,Q,0.2,0.2,0.2,0.2,0.2,0.2,2,301,60,,INE161C01026,09-Apr-19,,
500399,STEELCO GUJ.,XT,Q,4.23,4.23,4.07,4.23,4.23,4.15,8,1030,4316,,INE629B01024,09-Apr-19,,
500400,TATA POWER  ,A ,Q,72,73,70.8,72.5,72.8,71.9,3072,2492066,178475542,,INE245A01021,09-Apr-19,,
500402,SPMLINFRA   ,B ,Q,29.5,29.65,29.5,29.6,29.6,29.15,3,250,7395,,INE937A01023,09-Apr-19,,
500403,SUNDARAM FAS,A ,Q,572.3,574.25,567,570.15,568.4,577.05,102,987,562878,,INE387A01021,09-Apr-19,,
500404,SUNFLAG IRON,B ,Q,46.5,46.5,45.7,46.05,46.1,46.6,111,9836,453584,,INE947A01014,09-Apr-19,,
500405,SUPREME PET ,B ,Q,221.75,223.6,219.75,221.3,223.6,220.9,35,1033,228651,,INE663A01017,09-Apr-19,,
500407,SWARAJ ENGIN,B ,Q,1375.05,1397.35,1375,1375.15,1375.15,1382.4,11,48,66312,,INE277A01016,09-Apr-19,,
