DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18102021|500002|000005191|0000000009496675|000010319|0000000019025501|050.31
18102021|500003|000042672|0000000009650273|000077552|0000000017684883|055.02
18102021|500008|000083656|0000000060801181|000279093|0000000205627883|029.97
18102021|500009|000201034|0000000006372778|000239951|0000000007675332|083.78
18102021|500010|000014882|0000000041825861|000041905|0000000118015333|035.51
18102021|500012|000234411|0000000034707796|000234411|0000000034707796|100.00
18102021|500013|000044345|0000000000463849|000051202|0000000000546110|086.61
18102021|500014|000044937|0000000000143799|000067196|0000000000214045|066.87
18102021|500016|000019855|0000000000294190|000019855|0000000000294190|100.00
18102021|500020|000402287|0000000041737277|001520397|0000000158292527|026.46
18102021|500023|000002531|0000000000223108|000003595|0000000000321221|070.40
18102021|500027|000000581|0000000006211849|000001258|0000000013433790|046.18
18102021|500028|000079551|0000000000939034|000079551|0000000000939034|100.00
18102021|500031|000007038|0000000009104709|000016812|0000000021855035|041.86
18102021|500032|001415426|00000a00020311364|003098539|0000000044867570|045.68
18102021|500033|000011329|0000000017514634|000037629|0000000058841667|030.11
18102021|500034|000005803|0000000045642336|000025925|0000000203967060|022.38
18102021|500038|000021407|0000000008351942|000071699|0000000028009775|029.86
18102021|500039|000006858|0000000001330795|000019333|0000000003773057|035.47
18102021|500040|000014913|0000000013962297|000038569|0000000036684582|038.67
18102021|500041|000000091|0000000000219902|000000286|0000000000684962|031.82
18102021|500042|000008429|0000000030643209|000013487|0000000049533863|062.50
18102021|500043|000015006|0000000031838981|000080493|0000000171778206|018.64
18102021|500048|000010579|0000000017323113|000032886|0000000054681709|032.17
18102021|500049|000108553|0000000023561429|000510127|0000000110416593|021.28
18102021|500052|000127395|0000000025733790|000261309|0000000052482040|048.75
18102021|500055|000541882|0000000050371895|000541882|0000000050371895|100.00
18102021|500058|000201403|0000000002125737|000201403|0000000002125737|100.00
18102021|500060|000019670|0000000001927660|000023201|0000000002263814|084.78
18102021|500067|000002186|0000000002012869|000004467|0000000004108957|048.94
18102021|500068|000000321|0000000001765500|000000327|0000000001796241|098.17
18102021|500069|000005529|0000000001988229|000008361|0000000003047180|066.13
18102021|500074|000005639|0000000000773388|000005639|0000000000773388|100.00
18102021|500078|000003281|0000000002951752|000005221|0000000004718542|062.84
18102021|500083|000041812|0000000000390106|000054396|0000000000507108|076.87
18102021|500084|000226908|0000000022316402|000747587|0000000072471448|030.35
18102021|500085|000040765|0000000015729176|000067057|0000000025852834|060.79
18102021|500086|000298067|0000000055291429|000551662|0000000103357708|054.03
18102021|500087|000062427|0000000056421523|000125214|0000000113230176|049.86
18102021|500089|000000925|0000000000422263|000002328|0000000001085744|039.73
18102021|500092|000000861|0000000002561691|000002327|0000000006999946|037.00
18102021|500093|000712352|0000000088622091|000712352|0000000088622091|100.00
18102021|500096|000229480|0000000140889246|000292405|0000000180413426|078.48
18102021|500097|000004621|0000000002088461|000011161|0000000005089666|041.40
18102021|500101|000127196|0000000016573639|000608493|0000000077949367|020.90
18102021|500102|002446785|0000000002947456|002446785|0000000002947456|100.00
18102021|500103|000981543|0000000073223108|004894783|0000000369982124|020.05
18102021|500104|000032854|0000000010894387|000119300|0000000040007242|027.54
18102021|500106|000532303|0000000007510796|001532128|0000000021884502|034.74
18102021|500108|000099705|0000000001959204|000217927|0000000004340470|045.75
18102021|500109|000058271|0000000003059228|000196278|0000000010285210|029.69
18102021|500110|000050717|0000000007006554|000092549|0000000012785906|054.80
18102021|500111|000313924|0000000006935641|000313924|0000000006935641|100.00
18102021|500112|000191025|0000000095101797|000758057|0000000376620007|025.20
18102021|500113|002616183|0000000337618417|006130402|0000000783432999|042.68
18102021|500114|000026386|0000000068313354|000079281|0000000208830480|033.28
18102021|500116|001578678|0000000094168143|006064555|0000000375783919|026.03
18102021|500117|000162069|0000000008567532|000162069|0000000008567532|100.00
18102021|500119|000011815|0000000003910175|000038454|0000000012779376|030.72
18102021|500120|000008220|0000000002356263|000010666|0000000003097069|077.07
18102021|500123|000001325|0000000005096878|000001507|0000000005716063|087.92
18102021|500124|000006656|0000000032440346|000017299|0000000084874218|038.48
18102021|500125|000008972|0000000004434860|000035529|0000000017540240|025.25
18102021|500126|000001470|0000000008181432|000002351|0000000013124846|062.53
18102021|500128|000070172|0000000002596364|000101704|0000000003754388|069.00
18102021|500133|000000723|0000000001762060|000000976|0000000002391197|074.08
18102021|500135|000006290|0000000001445442|000011202|0000000002585512|056.15
18102021|500136|000063684|0000000009565337|000104450|0000000016089821|060.97
18102021|500142|000002856|0000000000006597|000002856|0000000000006597|100.00
18102021|500143|000004325|0000000000320699|000004619|0000000000329841|093.63
18102021|500144|000011104|0000000005501477|000016973|0000000008414790|065.42
