DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16052018|514470|000000060|0000000000002691|000000104|0000000000004622|057.69
16052018|514474|000003980|0000000000377702|000003991|0000000000377002|099.72
16052018|514484|000000125|0000000000000770|000000125|0000000000000770|100.00
16052018|515030|000000985|0000000000352335|000001994|0000000000711296|049.40
16052018|515037|000005280|0000000000176352|000008429|0000000000278231|062.64
16052018|515043|000062578|0000000004590097|000078615|0000000005799063|079.60
16052018|515055|000024770|0000000000984608|000089018|0000000003562806|027.83
16052018|515085|000000300|0000000000001320|000000302|0000000000001208|099.34
16052018|515093|000000557|0000000000030078|000000557|0000000000029237|100.00
16052018|515127|000000551|0000000000010883|000000641|0000000000012176|085.96
16052018|515145|000000094|0000000000008146|000000094|0000000000008057|100.00
16052018|515147|000021877|0000000000818200|000023235|0000000000870443|094.16
16052018|516003|000001938|0000000000257658|000002715|0000000000364449|071.38
16052018|516007|000001528|0000000000040340|000002487|0000000000063886|061.44
16052018|516016|000001809|0000000000274335|000006374|0000000000942571|028.38
16052018|516022|000002878|0000000000569269|000008158|0000000001619406|035.28
16052018|516030|000063562|0000000005418661|000084359|0000000007165729|075.35
16052018|516064|000002566|0000000000721046|000004213|0000000001191216|060.91
16052018|516072|000000085|0000000000021735|000000085|0000000000021679|100.00
16052018|516078|000000404|0000000000005304|000000404|0000000000005304|100.00
16052018|516082|000001204|0000000000546616|000002906|0000000001310904|041.43
16052018|516096|000002888|0000000000381441|000002888|0000000000381441|100.00
16052018|516106|000001000|0000000000014200|000001100|0000000000015707|090.91
16052018|516108|000001203|0000000000134172|000001203|0000000000134172|100.00
16052018|516110|000000101|0000000000001818|000000101|0000000000001818|100.00
16052018|517015|000000372|0000000000408438|000000676|0000000000749559|055.03
16052018|517035|000000105|0000000000005030|000000208|0000000000009845|050.48
16052018|517041|000000980|0000000000362845|000001286|0000000000473206|076.21
16052018|517059|000002055|0000000000401239|000002613|0000000000513707|078.65
16052018|517063|000001920|0000000000109440|000001924|0000000000111124|099.79
16052018|517080|000007890|0000000000093102|000015213|0000000000179280|051.86
16052018|517096|000000050|0000000000001025|000000050|0000000000001025|100.00
16052018|517119|000000325|0000000000006273|000000365|0000000000007083|089.04
16052018|517140|000063339|0000000000149473|000063339|0000000000149473|100.00
16052018|517146|000010885|0000000000248723|000029382|0000000000671370|037.05
16052018|517164|000000197|0000000000000218|000000197|0000000000000218|100.00
16052018|517166|000003282|0000000000033444|000003782|0000000000038500|086.78
16052018|517168|000000486|0000000000145387|000000935|0000000000279366|051.98
16052018|517174|000000038|0000000000717583|000000107|0000000002017145|035.51
16052018|517206|000000177|0000000000395932|000000369|0000000000829674|047.97
16052018|517214|000000701|0000000000009674|000000725|0000000000010015|096.69
16052018|517224|000039226|0000000000022359|000047842|0000000000027136|081.99
16052018|517236|000003519|0000000000047507|000003519|0000000000045390|100.00
16052018|517238|000000140|0000000000008241|000000140|0000000000008241|100.00
16052018|517258|000000501|0000000000016658|000000501|0000000000016658|100.00
16052018|517264|000000595|0000000000009265|000000595|0000000000009265|100.00
16052018|517271|000027509|0000000001225526|000092839|0000000004091741|029.63
16052018|517300|000005001|0000000000474595|000006497|0000000000618617|076.97
16052018|517330|000001144|0000000000336336|000002853|0000000000845637|040.10
16052018|517334|000010938|0000000003643448|000048000|0000000016088898|022.79
16052018|517344|000003309|0000000000185775|000003309|0000000000185775|100.00
16052018|517354|000009031|0000000004920541|000038442|0000000020903764|023.49
16052018|517356|000000150|0000000000000480|000000150|0000000000000480|100.00
16052018|517372|000000096|0000000000009509|000000162|0000000000015914|059.26
16052018|517380|000000045|0000000000036547|000000078|0000000000063509|057.69
16052018|517385|000000651|0000000001117735|000001003|0000000001716930|064.91
16052018|517411|000000050|0000000000000606|000000050|0000000000000606|100.00
16052018|517415|000003944|0000000000009150|000003944|0000000000009150|100.00
16052018|517417|000000104|0000000000016692|000000135|0000000000021671|077.04
16052018|517421|000001732|0000000000842359|000002924|0000000001379305|059.23
16052018|517429|000000800|0000000000010590|000000800|0000000000010590|100.00
16052018|517447|000009080|0000000000420404|000015941|0000000000735053|056.96
16052018|517449|000000880|0000000000143440|000001312|0000000000213189|067.07
16052018|517467|000001900|0000000000005054|000001900|0000000000005054|100.00
16052018|517477|000003519|0000000000516062|000006142|0000000000897175|057.29
16052018|517481|000003504|0000000000014157|000004387|0000000000018411|079.87
16052018|517498|000022638|0000000001279047|000050562|0000000002887518|044.77
16052018|517500|000007702|0000000000758647|000008332|0000000000814896|092.44
16052018|517506|000000122|0000000000735484|000000362|0000000002171152|033.70
16052018|517514|000000330|0000000000006256|000000330|0000000000006256|100.00
16052018|517518|000005161|0000000001039942|000007979|0000000001608938|064.68
16052018|517522|000004936|0000000002813520|000004936|0000000002806237|100.00
16052018|517530|000006174|0000000000026796|000006574|0000000000027369|093.92
16052018|517536|000001034|0000000000080135|000002391|0000000000185590|043.25
16052018|517544|000000317|0000000000171260|000000344|0000000000186569|092.15
16052018|517546|000000251|0000000000010000|000000251|0000000000010000|100.00
16052018|517548|000006979|0000000000273228|000024622|0000000001001884|028.34
16052018|517552|000000330|0000000000002333|000000330|0000000000002333|100.00
16052018|517554|000001980|0000000000021091|000001980|0000000000021091|100.00
16052018|517556|000128380|0000000000586697|000154150|0000000000706641|083.28
16052018|517562|000003272|0000000000439757|000007018|0000000000935950|046.62
16052018|517569|000008625|0000000003795000|000034854|0000000015289742|024.75
16052018|517571|000004250|0000000000398650|000004450|0000000000414345|095.51
16052018|518011|000000200|0000000000024602|000000200|0000000000024602|100.00
16052018|518029|000035142|0000000001047331|000035142|0000000001047331|100.00
16052018|518091|000000100|0000000000018500|000000100|0000000000018500|100.00
16052018|519003|000000020|0000000000001824|000000048|0000000000004472|041.67
16052018|519031|000000315|0000000000038556|000000318|0000000000039282|099.06
16052018|519091|000000023|0000000000200581|000000062|0000000000537623|037.10
16052018|519097|000002512|0000000000045542|000002512|0000000000045542|100.00
16052018|519105|000004964|0000000000171755|000008841|0000000000306376|056.15
