SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,847.95,847.95,804,834.4,839.55,834.7,898,6890,5730769,,INE117A01022,04-Jun-20,,
500003,AEGIS LOGIS ,A ,Q,188.9,188.9,178.75,182,182.1,183.8,398,6685,1226812,,INE208C01025,04-Jun-20,,
500008,AMAR RAJA BA,A ,Q,650.6,665.5,650.6,659.75,663,650.75,1084,33125,21886908,,INE885A01032,04-Jun-20,,
500009,A.SARABHAI  ,X ,Q,16.4,16.65,16,16.2,16.1,16.5,97,19843,320731,,INE432A01017,04-Jun-20,,
500010,HDFC        ,A ,Q,1820,1827.95,1759.85,1763.75,1763.75,1836.25,18670,341238,606582939,,INE001A01036,04-Jun-20,,
500012,ANDHRA PETRO,X ,Q,25.8,25.8,23.4,23.45,23.7,24.6,371,102586,2494835,,INE714B01016,04-Jun-20,,
500013,ANSAL INFRAS,T ,Q,4.66,4.9,4.45,4.68,4.69,4.68,68,52014,235721,,INE436A01026,04-Jun-20,,
500014,UTIQUE      ,X ,Q,0.89,0.89,0.89,0.89,0.89,0.89,4,849,755,,INE096A01010,04-Jun-20,,
500016,ARUNAHTEL   ,XT,Q,7.35,7.35,7.35,7.35,7.35,7.35,1,200,1470,,INE957C01019,04-Jun-20,,
500020,BOM DYEING  ,A ,Q,57,57.9,53.25,57.6,57.9,55.15,3078,291850,16243945,,INE032A01023,04-Jun-20,,
500023,ASIANHOTNR  ,B ,Q,53.9,54.6,51,51.3,52.5,53.5,68,2334,124571,,INE363A01022,04-Jun-20,,
500027,ATUL LTD.   ,A ,Q,4623.5,4692.45,4420,4619.8,4619.8,4627.35,534,1972,8961666,,INE100A01010,04-Jun-20,,
500028,ATV PROJECTS,XT,Q,3.4,3.4,3.13,3.2,3.13,3.25,11,3270,10649,,INE447A01015,04-Jun-20,,
500029,AUTOLITE(I) ,B ,Q,17.05,18,17.05,18,18,17.3,8,2861,50399,,INE448A01013,04-Jun-20,,
500031,BAJAJ ELECT.,A ,Q,427,461.95,425,446.4,447.65,429,1648,28006,12465069,,INE193E01025,04-Jun-20,,
500032,BAJAJHIND   ,B ,Q,5.1,5.11,4.69,5.11,5.11,4.87,1033,1577820,7953242,,INE306A01021,04-Jun-20,,
500033,FORCE MOTR  ,A ,Q,878.4,883.7,856,863.4,863.4,878.95,410,2570,2226812,,INE451A01017,04-Jun-20,,
500034,BAJFINANCE  ,A ,Q,2413.1,2453.8,2278.3,2313.35,2313.35,2413.1,44578,653701,1527652512,,INE296A01024,04-Jun-20,,
500038,BALRAM.CHINI,A ,Q,111,112,108.5,112,112,106.7,1596,61627,6856554,,INE119A01028,04-Jun-20,,
500039,BANCO PROD. ,B ,Q,65.4,70.8,65.25,67.95,68.05,65.5,719,43078,2945888,,INE213C01025,04-Jun-20,,
500040,CENTURY TEXT,A ,Q,314.9,315.4,301.6,306.05,306.9,307.9,1062,52885,16253299,,INE055A01016,04-Jun-20,,
500041,BANNARI AMAN,B ,Q,936,936,910,910,910,892.1,3,24,21944,,INE459A01010,04-Jun-20,,
500042,BASF INDIA  ,A ,Q,1100,1115.95,1097.2,1112.1,1112.85,1114.15,233,1795,1983588,,INE373A01013,04-Jun-20,,
500043,BATA INDIA  ,A ,Q,1406,1419,1371,1395.35,1395.35,1405.5,5356,364266,508084496,,INE176A01028,04-Jun-20,,
500048,BEML LTD    ,A ,Q,603,603,577.4,595.3,597,599.25,2069,38272,22600609,,INE258A01016,04-Jun-20,,
500049,BHARAT ELECT,A ,Q,74,74.8,71.7,72.8,72.8,73.65,2321,568802,41584921,,INE263A01024,04-Jun-20,,
500052,BHANSALI ENG,B ,Q,38.25,38.7,37.25,37.5,37.65,38.35,247,25537,972723,,INE922A01025,04-Jun-20,,
500055,TATASTLBSL  ,B ,Q,20,20,19.25,19.6,19.6,19.65,471,82872,1626167,,INE824B01021,04-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.54,0.54,0.52,0.54,0.54,0.52,3,151,80,,INE819C01011,04-Jun-20,,
500060,BIRLACABLE  ,B ,Q,42.95,42.95,41.6,42,42,43.05,78,3138,132498,,INE800A01015,04-Jun-20,,
500067,BLUE STAR   ,A ,Q,535.25,544.95,522,526.7,526.3,537.3,296,2215,1180128,,INE472A01039,04-Jun-20,,
500068,DISA INDIA  ,X ,Q,3550,3550,3411,3451.55,3451.55,3682.55,194,2314,8078050,,INE131C01011,04-Jun-20,,
500069,BNK CAPITAL ,X ,Q,55.85,55.85,50.75,54.95,54.95,53.2,6,283,15483,,INE418C01012,04-Jun-20,,
500074,BPL LTD.    ,B ,Q,16.54,16.61,15.45,15.97,15.89,16.2,45,7090,114158,,INE110A01019,04-Jun-20,,
500078,OAL         ,B ,Q,171,179.7,157.8,171,172.55,154.2,117,3332,562430,,INE959C01023,04-Jun-20,,
500083,CENTURY EXT ,B ,Q,2.65,2.66,2.53,2.64,2.64,2.68,16,6467,16773,,INE281A01026,04-Jun-20,,
500084,CESC LTD.   ,A ,Q,619.2,622.85,601,608.2,609.55,614.8,468,6206,3784472,,INE486A01013,04-Jun-20,,
500085,CHAMBAL FERT,A ,Q,136,137.95,133.6,135.45,135.6,135.35,968,61692,8382240,,INE085A01013,04-Jun-20,,
500086,EXIDE IND.  ,A ,Q,169.2,171.9,165.5,171.35,171.05,168.9,1550,129078,21812776,,INE302A01020,04-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,644,665,644,660.9,660.9,641.45,6476,316445,207467996,,INE059A01026,04-Jun-20,,
500089,DIC INDIA   ,B ,Q,331,335,321.1,327.35,327.3,338.2,23,131,42619,,INE303A01010,04-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1430,1476.1,1424.3,1468.2,1475.95,1417.65,278,1650,2401944,,INE007A01025,04-Jun-20,,
500093,CGPOWER     ,B ,Q,6.3,6.34,6.09,6.31,6.25,6.3,171,119029,747015,,INE067A01029,04-Jun-20,,
500096,DABUR (I)   ,A ,Q,462,468.5,458.15,462.35,462.35,463.15,1550,63860,29481867,,INE016A01026,04-Jun-20,,
500097,DALMIASUG   ,B ,Q,74.3,74.7,71.9,74.6,74.6,71.15,219,19600,1444323,,INE495A01022,04-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,36.9,38.5,34.5,36.85,36.85,36.15,3191,1310365,47590625,,INE034A01011,04-Jun-20,,
500102,BALARPUR IND,B ,Q,0.51,0.53,0.51,0.53,0.53,0.51,59,114888,60890,,INE294A01037,04-Jun-20,,
500103,BHEL        ,A ,Q,27.75,28,26.4,26.8,26.8,27.7,4202,2483240,67211453,,INE257A01026,04-Jun-20,,
500104,HIND.PETRO  ,A ,Q,193.55,199.7,193.55,195.2,195.2,196.95,5047,492131,96732526,,INE094A01015,04-Jun-20,,
