DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07052018|500002|000002874|0000000003686480|000007148|0000000009229706|040.21
07052018|500003|000004189|0000000001220885|000008747|0000000002526019|047.89
07052018|500008|000003845|0000000003405709|000023854|0000000020902843|016.12
07052018|500009|000019913|0000000000272653|000019913|0000000000272653|100.00
07052018|500010|000011867|0000000022713438|000031953|0000000061053937|037.14
07052018|500012|000044511|0000000002639503|000057000|0000000003408666|078.09
07052018|500013|000006068|0000000000138958|000020161|0000000000466654|030.10
07052018|500014|000001014|0000000000002315|000001014|0000000000002315|100.00
07052018|500016|000000858|0000000000021836|000000858|0000000000021836|100.00
07052018|500020|000134206|0000000041610571|000977371|0000000304078633|013.73
07052018|500023|000000720|0000000000228276|000000862|0000000000274506|083.53
07052018|500024|000042859|0000000000185151|000070287|0000000000302456|060.98
07052018|500027|000000200|0000000000562110|000000401|0000000001127159|049.88
07052018|500028|000023411|0000000000209990|000023411|0000000000209990|100.00
07052018|500029|000000425|0000000000030452|000000661|0000000000047478|064.30
07052018|500031|000012054|0000000007986981|000062073|0000000040904312|019.42
07052018|500032|000109051|0000000000933477|000354619|0000000003044552|030.75
07052018|500033|000011464|0000000032924608|000017676|0000000051224085|064.86
07052018|500034|000008859|0000000016777175|000021340|0000000040202817|041.51
07052018|500038|000120132|0000000008229042|000957239|0000000063238163|012.55
07052018|500039|000001270|0000000000288290|000006297|0000000001438939|020.17
07052018|500040|000003386|0000000003725108|000033679|0000000037016939|010.05
07052018|500041|000000006|0000000000010320|000000006|0000000000010319|100.00
07052018|500042|000001266|0000000002712469|000002871|0000000006078965|044.10
07052018|500043|000005760|0000000004547808|000030801|0000000024254256|018.70
07052018|500048|000012012|0000000012788576|000066732|0000000070403573|018.00
07052018|500049|000079355|0000000010415344|000207871|0000000027115055|038.18
07052018|500052|000031159|0000000005661591|000088664|0000000016231071|035.14
07052018|500055|000094690|0000000002466675|000147480|0000000003830999|064.21
07052018|500058|000000163|0000000000000239|000000163|0000000000000239|100.00
07052018|500059|000003272|0000000000298243|000005036|0000000000462654|064.97
07052018|500060|000010556|0000000000784594|000010556|0000000000784594|100.00
07052018|500067|000001093|0000000000870083|000003511|0000000002783893|031.13
07052018|500068|000000028|0000000000167648|000000028|0000000000167639|100.00
07052018|500069|000102272|0000000010252768|000102664|0000000010646963|099.62
07052018|500074|000022507|0000000001722911|000051232|0000000003949317|043.93
07052018|500078|000000670|0000000000549702|000000670|0000000000549210|100.00
07052018|500083|000020436|0000000000124660|000023397|0000000000143930|087.34
07052018|500084|000003339|0000000003550192|000012477|0000000013113724|026.76
07052018|500085|000017040|0000000003214596|000100292|0000000019186792|016.99
07052018|500086|000118427|0000000031045639|000787289|0000000202743791|015.04
07052018|500087|000392947|0000000232251325|000469660|0000000278073180|083.67
07052018|500089|000000025|0000000000011500|000000050|0000000000022298|050.00
07052018|500092|000000270|0000000000486540|000000481|0000000000868545|056.13
07052018|500093|000020792|0000000001703905|000070822|0000000005770965|029.36
07052018|500096|000467451|0000000172045341|000485698|0000000178819332|096.24
07052018|500097|000004862|0000000000312141|000009722|0000000000616156|050.01
07052018|500101|000008584|0000000003544334|000053671|0000000022108797|015.99
07052018|500102|000056809|0000000000762377|000093326|0000000001249646|060.87
07052018|500103|000103799|0000000008755446|000322109|0000000027164764|032.22
07052018|500104|000091005|0000000027060337|000607749|0000000179143470|014.97
07052018|500106|000186294|0000000003679307|000826169|0000000016328519|022.55
07052018|500108|000073649|0000000001369872|000138404|0000000002585145|053.21
07052018|500109|000030322|0000000003200488|000092382|0000000009731432|032.82
07052018|500110|000010088|0000000003065239|000056088|0000000016703427|017.99
07052018|500111|000061244|0000000025750040|000457420|0000000190907461|013.39
07052018|500112|000881285|0000000217236753|001721182|0000000423187266|051.20
07052018|500113|000114329|0000000008568959|000644496|0000000047977137|017.74
07052018|500114|000095558|0000000092619592|000206854|0000000200668767|046.20
07052018|500116|000058473|0000000003829982|000667254|0000000043639183|008.76
07052018|500117|000049464|0000000001530911|000076880|0000000002375705|064.34
07052018|500119|000013508|0000000001237333|000053488|0000000004878052|025.25
07052018|500120|000003676|0000000000379731|000004241|0000000000443567|086.68
07052018|500123|000000021|0000000000047788|000000044|0000000000100322|047.73
07052018|500124|000005287|0000000010938010|000021911|0000000045407340|024.13
07052018|500125|000002814|0000000000745992|000006653|0000000001768906|042.30
07052018|500126|000003438|0000000007572195|000014808|0000000032815059|023.22
07052018|500128|000052928|0000000001500509|000072749|0000000002074765|072.75
07052018|500132|000000504|0000000000001479|000000504|0000000000001479|100.00
07052018|500133|000000436|0000000000287782|000000696|0000000000463528|062.64
07052018|500135|000004245|0000000001109431|000008341|0000000002197235|050.89
07052018|500136|000002872|0000000000195296|000005599|0000000000379410|051.29
07052018|500139|000002039|0000000000139876|000007204|0000000000498534|028.30
07052018|500141|000058932|0000000000307036|000081564|0000000000414382|072.25
07052018|500142|000000042|0000000000000044|000000042|0000000000000044|100.00
07052018|500144|000000810|0000000000549099|000000985|0000000000671042|082.23
07052018|500147|000000498|0000000000479500|000000542|0000000000517818|091.88
07052018|500148|000005463|0000000001767827|000012776|0000000004125851|042.76
07052018|500150|000000055|0000000000083056|000000067|0000000000101784|082.09
07052018|500151|000009608|0000000000650722|000009608|0000000000650722|100.00
07052018|500153|000028291|0000000002362299|000034187|0000000002856910|082.75
07052018|500155|000005373|0000000000175966|000008207|0000000000270346|065.47
07052018|500159|000000297|0000000000022869|000000297|0000000000022868|100.00
07052018|500160|000008640|0000000000082340|000015750|0000000000154342|054.86
07052018|500163|000000442|0000000000379767|000001874|0000000001612906|023.59
07052018|500164|000005193|0000000003077113|000017482|0000000010349444|029.70
07052018|500165|000002577|0000000001291206|000005528|0000000002770667|046.62
07052018|500166|000000995|0000000000349743|000001409|0000000000497740|070.62
07052018|500168|000006455|0000000008208178|000007932|0000000010077001|081.38
07052018|500170|000000200|0000000000002670|000000514|0000000000006492|038.91
07052018|500171|000010482|0000000002908755|000016839|0000000004661815|062.25
07052018|500173|000002580|0000000002183970|000003427|0000000002888054|075.28
07052018|500179|000051787|0000000002555689|000141637|0000000007016576|036.56
07052018|500180|000228385|0000000452145204|000267893|0000000529312323|085.25
07052018|500182|000063661|0000000232684139|000070315|0000000257938614|090.54
07052018|500183|000356322|0000000010030465|000966691|0000000027156555|036.86
07052018|500184|000188195|0000000022959790|000465219|0000000059183225|040.45
07052018|500185|000418766|0000000007809986|002267843|0000000042194476|018.47
07052018|500186|000026880|0000000003296832|000089945|0000000011032030|029.88
07052018|500187|000001061|0000000000401165|000002105|0000000000792491|050.40
07052018|500188|000048671|0000000014705943|000098743|0000000029971467|049.29
07052018|500189|000001185|0000000000966723|000002741|0000000002277008|043.23
07052018|500191|000000529|0000000000015236|000000529|0000000000015236|100.00
07052018|500192|000005510|0000000000026147|000005510|0000000000026147|100.00
07052018|500193|000027857|0000000000504212|000083951|0000000001511125|033.18
