DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28042020|500002|000003012|0000000002627519|000005567|0000000004927801|054.10
28042020|500003|000004413|0000000000742046|000006544|0000000001114011|067.44
28042020|500008|000003651|0000000001992351|000018390|0000000010106393|019.85
28042020|500009|000012071|0000000000234178|000012071|0000000000234177|100.00
28042020|500010|000059388|0000000101889023|000224867|0000000377410211|026.41
28042020|500012|000015541|0000000000372207|000018759|0000000000449456|082.85
28042020|500013|000027521|0000000000164576|000032218|0000000000191883|085.42
28042020|500016|000000005|0000000000000030|000000005|0000000000000030|100.00
28042020|500020|000021705|0000000001112382|000067598|0000000003492843|032.11
28042020|500023|000100266|0000000006707796|000100268|0000000006693027|100.00
28042020|500027|000000991|0000000004835238|000002766|0000000013476753|035.83
28042020|500028|000001479|0000000000005997|000001479|0000000000005997|100.00
28042020|500029|000000008|0000000000000146|000000016|0000000000000290|050.00
28042020|500031|000001224|0000000000410346|000002265|0000000000762589|054.04
28042020|500032|000891858|0000000004700092|001055829|0000000005504158|084.47
28042020|500033|000000678|0000000000566808|000001731|0000000001457901|039.17
28042020|500034|000099281|0000000221337062|000515605|0000001104667159|019.26
28042020|500038|000010205|0000000001008765|000015164|0000000001501833|067.30
28042020|500039|000008646|0000000000583173|000012943|0000000000875872|066.80
28042020|500040|000032270|0000000009330871|000364445|0000000103865278|008.85
28042020|500041|000000017|0000000000014943|000000019|0000000000017072|089.47
28042020|500042|000001777|0000000001886641|000002778|0000000002979793|063.97
28042020|500043|000010447|0000000013808323|000068942|0000000090823531|015.15
28042020|500048|000015566|0000000009102219|000040560|0000000023997251|038.38
28042020|500049|000052859|0000000003871922|000236702|0000000017395766|022.33
28042020|500052|000006917|0000000000266651|000024364|0000000000939481|028.39
28042020|500055|000007585|0000000000127808|000014377|0000000000242168|052.76
28042020|500060|000004047|0000000000165927|000004914|0000000000202519|082.36
28042020|500067|000003929|0000000002111642|000007083|0000000003842997|055.47
28042020|500068|000000039|0000000000136816|000000049|0000000000173285|079.59
28042020|500069|000000001|0000000000000053|000000001|0000000000000053|100.00
28042020|500074|000007736|0000000000118237|000007736|0000000000118237|100.00
28042020|500078|000000153|0000000000024557|000000228|0000000000036429|067.11
28042020|500083|000002805|0000000000007097|000004897|0000000000012371|057.28
28042020|500084|000003395|0000000002059747|000011371|0000000006810951|029.86
28042020|500085|000008303|0000000001077730|000044718|0000000005772032|018.57
28042020|500086|000007519|0000000001098902|000040008|0000000005853188|018.79
28042020|500087|000041133|0000000024616044|000216214|0000000130214831|019.02
28042020|500089|000000243|0000000000074091|000000302|0000000000092029|080.46
28042020|500092|000000781|0000000001137527|000001603|0000000002307491|048.72
28042020|500093|000030770|0000000000246160|000042108|0000000000341458|073.07
28042020|500096|000007270|0000000003544852|000039671|0000000019339842|018.33
28042020|500097|000002619|0000000000159629|000004560|0000000000280537|057.43
28042020|500101|000039752|0000000000952061|000945634|0000000022545834|004.20
28042020|500102|000085409|0000000000040997|000085409|0000000000040996|100.00
28042020|500103|000256628|0000000005363526|000831623|0000000017362740|030.86
28042020|500104|000042121|0000000008912804|000227976|0000000048687225|018.48
28042020|500106|000329811|0000000001315946|000517686|0000000002061445|063.71
28042020|500108|000024538|0000000000179864|000045740|0000000000334267|053.65
28042020|500109|000013148|0000000000427310|000029784|0000000000982040|044.14
28042020|500110|000011239|0000000000703000|000023598|0000000001480866|047.63
28042020|500111|001131080|0000000008811114|001251871|0000000009519103|090.35
28042020|500112|000475650|0000000087662295|002078231|0000000380727925|022.89
28042020|500113|000138469|0000000003794051|000513633|0000000013848805|026.96
28042020|500114|000011831|0000000011035366|000062470|0000000057945186|018.94
28042020|500116|000096859|0000000002038882|002654906|0000000056100370|003.65
28042020|500117|000045685|0000000000470099|000091217|0000000000943236|050.08
28042020|500119|000005163|0000000000500553|000009843|0000000000961160|052.45
28042020|500120|000021121|0000000004209416|000036218|0000000007401514|058.32
28042020|500123|000000583|0000000001398443|000000781|0000000001854387|074.65
28042020|500124|000005268|0000000020800698|000019810|0000000077991618|026.59
28042020|500125|000002432|0000000000358599|000005832|0000000000864723|041.70
28042020|500126|000000326|0000000001382289|000000607|0000000002582116|053.71
28042020|500128|000014491|0000000000148388|000021651|0000000000220030|066.93
28042020|500133|000000056|0000000000064367|000000067|0000000000076594|083.58
28042020|500135|000001774|0000000000315063|000002630|0000000000463925|067.45
28042020|500136|000004574|0000000000138364|000008683|0000000000263154|052.68
28042020|500144|000001054|0000000000256386|000001888|0000000000459134|055.83
28042020|500147|000000757|0000000000363171|000000832|0000000000395946|090.99
28042020|500148|000017854|0000000003411007|000044917|0000000008355385|039.75
28042020|500150|000000036|0000000000037453|000000036|0000000000037378|100.00
28042020|500151|000002102|0000000000054022|000002167|0000000000055933|097.00
28042020|500153|000019311|0000000000604435|000020474|0000000000645515|094.32
28042020|500155|000001864|0000000000011184|000002164|0000000000012999|086.14
28042020|500159|000000302|0000000000011461|000000647|0000000000024437|046.68
28042020|500160|000000300|0000000000000378|000000300|0000000000000378|100.00
28042020|500163|000001374|0000000001449983|000005334|0000000005582643|025.76
28042020|500164|000012821|0000000003330255|000033181|0000000008652518|038.64
28042020|500165|000001511|0000000000588686|000002833|0000000001116767|053.34
28042020|500166|000001978|0000000000276525|000002930|0000000000406314|067.51
28042020|500168|000008667|0000000006349011|000012065|0000000008616915|071.84
28042020|500171|000010609|0000000001131981|000014326|0000000001519023|074.05
28042020|500173|000003877|0000000000312099|000003895|0000000000314062|099.54
28042020|500179|000118733|0000000000882388|000118733|0000000000882388|100.00
28042020|500180|000228854|0000000213154616|000571379|0000000531604325|040.05
28042020|500182|000005077|0000000009870196|000027553|0000000053578098|018.43
28042020|500183|000035098|0000000000382569|000132544|0000000001447952|026.48
28042020|500184|000121109|0000000006334001|000228393|0000000012054924|053.03
28042020|500185|000027501|0000000000138331|000034108|0000000000170947|080.63
28042020|500186|000003345|0000000000125271|000005218|0000000000197217|064.10
28042020|500187|000005420|0000000000272355|000007058|0000000000356496|076.79
28042020|500188|000005752|0000000000950231|000009636|0000000001599181|059.69
28042020|500189|000000501|0000000000161348|000000545|0000000000177566|091.93
28042020|500191|000000765|0000000000008455|000000765|0000000000008455|100.00
28042020|500192|000000161|0000000000000401|000000161|0000000000000401|100.00
28042020|500193|000004152|0000000000016484|000009252|0000000000036002|044.88
28042020|500199|000000563|0000000000078511|000000617|0000000000086346|091.25
28042020|500201|000011227|0000000003149174|000034980|0000000009985895|032.10
28042020|500206|000000001|0000000000000007|000000001|0000000000000006|100.00
28042020|500207|000005400|0000000000069228|000005400|0000000000068943|100.00
28042020|500209|000038476|0000000025434560|000201758|0000000133056867|019.07
28042020|500210|000000232|0000000000145638|000000343|0000000000215360|067.64
28042020|500211|000019745|0000000000181260|000025190|0000000000217509|078.38
28042020|500213|000000117|0000000000005499|000000117|0000000000005432|100.00
28042020|500214|000010169|0000000006981019|000020662|0000000014088127|049.22
28042020|500215|000000121|0000000000056501|000000161|0000000000074510|075.16
28042020|500219|000223636|0000000001536379|000223636|0000000001536379|100.00
28042020|500220|000000800|0000000000016800|000000800|0000000000016800|100.00
28042020|500223|000203602|0000000000220417|000203602|0000000000220417|100.00
28042020|500227|000000808|0000000000197112|000001236|0000000000300490|065.37
28042020|500228|000043304|0000000006900493|000409091|0000000064993721|010.59
28042020|500231|000000533|0000000000020548|000000738|0000000000028918|072.22
28042020|500233|000003197|0000000001087460|000006007|0000000002048109|053.22
28042020|500234|000000836|0000000000107176|000003590|0000000000463213|023.29
28042020|500235|000001291|0000000000178223|000001515|0000000000210071|085.21
28042020|500238|000000822|0000000001595790|000002610|0000000005028465|031.49
28042020|500239|000001065|0000000000018425|000002132|0000000000037503|049.95
28042020|500240|000003639|0000000000065747|000003639|0000000000065747|100.00
28042020|500241|000001100|0000000000115005|000003191|0000000000335738|034.47
28042020|500245|000001025|0000000000054325|000001045|0000000000054632|098.09
28042020|500247|000067278|0000000089217356|000154660|0000000204888651|043.50
28042020|500249|000000195|0000000000096613|000000265|0000000000130562|073.58
28042020|500250|000000723|0000000000135852|000000832|0000000000157624|086.90
28042020|500251|000010414|0000000005120564|000020055|0000000009705449|051.93
28042020|500252|000000161|0000000000385394|000000222|0000000000537647|072.52
28042020|500253|000051578|0000000014274212|000336445|0000000088521910|015.33
28042020|500254|000202539|0000000000038482|000202539|0000000000038482|100.00
28042020|500257|000026506|0000000022645402|000152814|0000000132600503|017.35
28042020|500259|000001200|0000000000020544|000002808|0000000000048171|042.74
28042020|500260|000001949|0000000001048270|000006295|0000000003370028|030.96
28042020|500264|000002579|0000000000154998|000003667|0000000000222224|070.33
28042020|500265|000001704|0000000000332025|000003009|0000000000583627|056.63
28042020|500266|000000305|0000000000645213|000000494|0000000001025416|061.74
28042020|500267|000001819|0000000000131605|000002726|0000000000195186|066.73
28042020|500268|000006934|0000000000109072|000009125|0000000000144732|075.99
28042020|500271|000053284|0000000025352528|000393377|0000000182518083|013.55
28042020|500279|000006559|0000000000032336|000007448|0000000000036836|088.06
28042020|500280|000000636|0000000000083666|000003506|0000000000462541|018.14
28042020|500284|000000200|0000000000005890|000000200|0000000000005890|100.00
28042020|500285|000150825|0000000006560888|000205024|0000000008882472|073.56
28042020|500288|000078988|0000000001337267|000204987|0000000003512920|038.53
28042020|500290|000000037|0000000002186016|000000189|0000000011144409|019.58
28042020|500292|000005839|0000000000925190|000013856|0000000002214873|042.14
28042020|500294|000170984|0000000004325896|000628922|0000000015836736|027.19
28042020|500295|000390546|0000000030013461|001072432|0000000082325277|036.42
28042020|500296|000001100|0000000000033715|000002652|0000000000073552|041.48
28042020|500298|000021598|0000000045213254|000050154|0000000105043272|043.06
28042020|500300|000006992|0000000003476423|000052471|0000000026294944|013.33
28042020|500302|000012036|0000000011237412|000068683|0000000063138543|017.52
28042020|500304|000012230|0000000001041385|000080504|0000000006822825|015.19
28042020|500306|000003165|0000000000009622|000003677|0000000000011316|086.08
28042020|500307|000006625|0000000001457500|000007407|0000000001629356|089.44
28042020|500312|000212677|0000000014706615|000905914|0000000062043617|023.48
28042020|500313|000000123|0000000000000647|000000123|0000000000000647|100.00
28042020|500314|000010219|0000000000169636|000013825|0000000000232509|073.92
28042020|500317|000001426|0000000000006860|000001882|0000000000008980|075.77
28042020|500319|000001334|0000000000024079|000001660|0000000000030631|080.36
28042020|500325|000159436|0000000227690552|001301548|0000001849694793|012.25
28042020|500327|000000226|0000000000000952|000000235|0000000000000987|096.17
28042020|500329|000049249|0000000000018620|000049249|0000000000018620|100.00
28042020|500330|000010710|0000000002560761|000016382|0000000003948728|065.38
28042020|500331|000004542|0000000007060312|000021414|0000000033227029|021.21
28042020|500333|000016627|0000000001717570|000025621|0000000002493057|064.90
28042020|500335|000003247|0000000001322341|000006124|0000000002496946|053.02
28042020|500336|000002148|0000000000192676|000002301|0000000000206318|093.35
28042020|500337|000000004|0000000000000118|000000004|0000000000000117|100.00
28042020|500338|000002306|0000000000086475|000005710|0000000000213587|040.39
28042020|500339|000018558|0000000001340816|000076365|0000000005557838|024.30
28042020|500343|000000520|0000000000007941|000000520|0000000000007935|100.00
28042020|500346|000000431|0000000000005560|000000443|0000000000005612|097.29
28042020|500350|000001368|0000000000100617|000006484|0000000000488725|021.10
28042020|500354|000001224|0000000000015276|000001224|0000000000015276|100.00
28042020|500355|000010117|0000000002114959|000028642|0000000006028566|035.32
28042020|500356|000002777|0000000000035685|000002777|0000000000035383|100.00
28042020|500360|000003411|0000000000088857|000003723|0000000000094463|091.62
28042020|500365|000017640|0000000000112521|000017640|0000000000112521|100.00
28042020|500366|000041356|0000000000153517|000041356|0000000000153517|100.00
28042020|500367|000007019|0000000000181793|000007956|0000000000207942|088.22
28042020|500368|000000044|0000000000016372|000000044|0000000000016372|100.00
28042020|500370|000000700|0000000000007518|000001104|0000000000012361|063.41
28042020|500378|000022638|0000000001236035|000116885|0000000006248050|019.37
28042020|500380|000003184|0000000000634253|000005871|0000000001181769|054.23
28042020|500387|000000058|0000000001093941|000000290|0000000005530086|020.00
28042020|500390|000338669|0000000007420118|000338669|0000000007420118|100.00
28042020|500399|000001184|0000000000001513|000001184|0000000000001513|100.00
28042020|500400|000261270|0000000008034053|000457540|0000000014112363|057.10
28042020|500402|000000756|0000000000004657|000000756|0000000000005011|100.00
28042020|500403|000000692|0000000000210299|000001961|0000000000593449|035.29
28042020|500404|000003747|0000000000099483|000005292|0000000000142443|070.80
28042020|500405|000003381|0000000000510024|000005085|0000000000762835|066.49
