SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4341,4355.95,4260.95,4275.5,4275.5,4330.55,1208,6445,27646700,,INE117A01022,21-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,332,333.7,329,330.35,330.3,332.15,1251,27213,9010896,,INE208C01025,21-Sep-23,,
500008,AMAR RAJA BA,A ,Q,643.4,645.25,634.5,640.1,640.1,643.4,4566,72191,46087710,,INE885A01032,21-Sep-23,,
500009,A.SARABHAI  ,XT,Q,34.4,35.49,34.03,35,35.05,34.62,297,253982,8845064,,INE432A01017,21-Sep-23,,
500012,ANDHRA PETRO,X ,Q,79.84,81.99,78.11,78.51,78.69,79.93,615,83105,6637075,,INE714B01016,21-Sep-23,,
500013,ANSAL INFRAS,T ,Q,11.94,11.95,11.5,11.64,11.5,11.39,281,371267,4424151,,INE436A01026,21-Sep-23,,
500014,UTIQUE      ,X ,Q,6.53,6.59,6.25,6.31,6.3,6.53,207,53339,340922,,INE096A01010,21-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,18.78,18.78,17.1,17.11,17.1,17.99,87,21748,376753,,INE957C01019,21-Sep-23,,
500020,BOM DYEING  ,A ,Q,145.05,147.3,138.25,139,139,144.6,2956,244778,34856216,,INE032A01023,21-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,140,145.9,138.6,140,140,145.85,24,594,82998,,INE363A01022,21-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7147,7249.15,7083,7093.5,7093.5,7142.2,302,796,5699902,,INE100A01010,21-Sep-23,,
500028,ATV PROJECTS,XT,Q,11.73,11.73,11.73,11.73,11.73,11.96,59,20382,239080,,INE447A01015,21-Sep-23,,
500031,BAJAJ ELECT.,T ,Q,1072.05,1109.75,1051.55,1103.3,1103.3,1101.3,75,555,607416,,INE193E01025,21-Sep-23,,
500032,BAJAJHIND   ,A ,Q,26.69,26.72,25.36,25.67,25.67,26.72,7563,2247090,58175732,,INE306A01021,21-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3705,3725,3587.75,3642.75,3642.75,3705,784,3522,12843568,,INE451A01017,21-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7534.95,7583.5,7424,7479.15,7479.15,7541.2,6137,27661,207032659,,INE296A01024,21-Sep-23,,
500038,BALRAM.CHINI,A ,Q,438.35,439.55,417.15,420.95,420.95,440.8,4495,151628,64988855,,INE119A01028,21-Sep-23,,
500039,BANCO PROD. ,B ,Q,455.1,465.9,448.8,450.35,449.4,461.35,1883,22371,10224400,,INE213C01025,21-Sep-23,,
500040,CENTURY TEXT,A ,Q,1031.65,1031.65,1008.5,1018.3,1018.3,1026.25,504,5275,5362623,,INE055A01016,21-Sep-23,,
500041,BANNARI AMAN,B ,Q,2879.95,2879.95,2675,2696.5,2675,2860.95,237,695,1895494,,INE459A01010,21-Sep-23,,
500042,BASF INDIA  ,A ,Q,2670.85,2670.85,2610,2620.95,2617.95,2670.8,198,574,1513410,,INE373A01013,21-Sep-23,,
