SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1461,1483,1445.05,1461.4,1461.4,1458.7,1754,20930,30674405,,INE117A01022,21-Jul-17,,
500003,AEGIS LOGIS ,A ,Q,184.95,185,177.5,180.65,180.65,183.75,1978,906061,161682155,,INE208C01025,21-Jul-17,,
500008,AMAR RAJA BA,A ,Q,837,842.35,836.3,838.8,840,833.3,485,7969,6688024,,INE885A01032,21-Jul-17,,
500009,A.SARABHAI  ,XD,Q,8.81,8.9,8.66,8.72,8.72,8.8,41,22024,191828,,INE432A01017,21-Jul-17,,
500010,HDFC        ,A ,Q,1653,1653,1623,1641.6,1641.6,1651.1,6256,3805329,6275288992,,INE001A01036,21-Jul-17,,
500012,ANDHRA PETRO,XC,Q,25.75,26.35,25.2,26,26,26.1,100,37946,985382,,INE714B01016,21-Jul-17,,
500013,ANSAL INFRAS,B ,Q,27.05,27.75,26.6,27.1,27,26.9,222,54075,1473564,,INE436A01026,21-Jul-17,,
500014,APPLE FINANC,XT,Q,3.45,3.68,3.45,3.5,3.5,3.52,27,8503,30522,,INE096A01010,21-Jul-17,,
500020,BOM DYEING  ,A ,Q,88.2,89.8,85.8,87.8,87.8,88.4,2436,554464,48528776,,INE032A01023,21-Jul-17,,
500023,ASIANHOTNR  ,B ,Q,130,130,130,130,130,129.7,1,1,130,,INE363A01022,21-Jul-17,,
500024,ASSAMCO     ,B ,Q,6.79,6.95,6.7,6.77,6.77,6.9,150,133490,904319,,INE442A01024,21-Jul-17,,
500027,ATUL LTD.   ,A ,Q,2408,2408.55,2275,2298.6,2298.6,2389,1216,8016,18593516,,INE100A01010,21-Jul-17,,
500028,ATV PROJECTS,XT,Q,7.7,8,7.55,7.78,7.9,7.9,46,32580,252935,,INE447A01015,21-Jul-17,,
500029,AUTOLITE(I) ,B ,Q,66.95,67.2,62.5,64.25,64.25,66.65,324,36907,2380405,,INE448A01013,21-Jul-17,,
500030,AUTORID.FIN ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.62,1,700,420,,INE450A01019,21-Jul-17,,
500031,BAJAJ ELECT.,A ,Q,335.75,343.65,333.5,335.8,335.8,335.4,1821,65728,22212951,,INE193E01025,21-Jul-17,,
500032,BAJAJHIND   ,B ,Q,15.85,16.65,15.39,16.45,16.45,15.58,4707,3753450,60402643,,INE306A01021,21-Jul-17,,
500033,FORCE MOTR  ,B ,Q,4074,4100,4038,4053.15,4053.15,4106.65,6269,58114,236043792,,INE451A01017,21-Jul-17,,
500034,BAJFINANCE  ,A ,Q,1604.4,1630.05,1585.7,1617.55,1617.55,1588.45,4581,108538,175123084,,INE296A01024,21-Jul-17,,
500038,BALRAM.CHINI,A ,Q,159,161.6,155.9,159.55,159.55,157.25,3032,345782,55012422,,INE119A01028,21-Jul-17,,
500039,BANCO PROD. ,B ,Q,232.95,237.75,232.7,234.45,234.45,233.85,371,14066,3301230,,INE213C01025,21-Jul-17,,
500040,CENTURY TEXT,A ,Q,1161,1164,1135.5,1147.65,1142.8,1156.75,1083,34641,39807301,,INE055A01016,21-Jul-17,,
500041,BANNARI AMAN,B ,Q,1910,1999,1900,1905.05,1905.05,1928.05,45,186,361253,,INE459A01010,21-Jul-17,,
500042,BASF INDIA  ,B ,Q,1629,1654.5,1604,1619.05,1619.05,1627.65,374,2840,4628082,,INE373A01013,21-Jul-17,,
500043,BATA INDIA  ,A ,Q,585.1,587.6,571.9,579.65,579.65,571.7,2894,115561,67269469,,INE176A01028,21-Jul-17,,
500048,BEML LTD    ,A ,Q,1539.95,1617.6,1522.85,1585.9,1585.9,1536.25,3597,96218,151893511,,INE258A01016,21-Jul-17,,
500049,BHARAT ELECT,A ,Q,173,173.55,169.8,171.25,171.25,172.5,4058,1828842,315424353,,INE263A01024,21-Jul-17,,
500052,BHANSALI ENG,B ,Q,81.2,81.45,79.2,79.6,79.6,80.9,3072,640966,51490057,,INE922A01025,21-Jul-17,,
500055,BHUSH STEEL ,B ,Q,63.4,66.25,63.4,64.95,64.95,63.65,1824,303612,19734270,,INE824B01021,21-Jul-17,,
500058,BIHAR SPONGE,XT,Q,1.71,1.86,1.71,1.77,1.77,1.8,19,10664,19156,,INE819C01011,21-Jul-17,,
500059,BINANI IND. ,B ,Q,81.4,81.85,77.85,78.15,78.15,80.8,399,34230,2712626,,INE071A01013,21-Jul-17,,
500060,BIRLACABLE  ,B ,Q,49.6,51.1,47.95,48.15,48.15,48.85,926,106589,5304338,,INE800A01015,21-Jul-17,,
500067,BLUE STAR   ,B ,Q,657.7,704.8,657.7,674.65,674.65,654.6,2484,43010,29476133,,INE472A01039,21-Jul-17,,
500068,DISA INDIA  ,XC,Q,5025,5410,4915,5354.2,5400,4994,74,713,3702917,,INE131C01011,21-Jul-17,,
500069,BNK CAPITAL ,XD,Q,73,74.9,70.1,71.75,71.45,71.3,40,6404,471180,,INE418C01012,21-Jul-17,,
500074,BPL LTD.    ,B ,Q,71.4,71.4,69,69.3,69.4,70.65,538,52602,3674633,,INE110A01019,21-Jul-17,,
500078,CAMPH.& ALL ,XC,Q,780,793.8,780,785.3,781,780,32,1521,1195646,,INE959C01015,21-Jul-17,,
