SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1321.05,1321.05,1300,1305.1,1300,1312.35,258,25971,33917822,,INE117A01022,03-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,220.5,223,214,216.25,215,219.65,360,15918,3502004,,INE208C01025,03-Sep-18,,
500008,AMAR RAJA BA,A ,Q,845.35,861.7,843,845.45,845.35,845.3,633,19337,16474826,,INE885A01032,03-Sep-18,,
500009,A.SARABHAI  ,X ,Q,15.9,16.47,15.9,16.47,16.47,14.98,459,327929,5352817,,INE432A01017,03-Sep-18,,
500010,HDFC        ,A ,Q,1959.7,1959.7,1927.3,1939.65,1939.65,1931.5,3022,35522,68923568,,INE001A01036,03-Sep-18,,
500012,ANDHRA PETRO,X ,Q,82.8,82.8,78.95,80,80,78.9,1211,336412,27670027,,INE714B01016,03-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.4,15.6,15.25,15.35,15.3,15.65,61,26323,406783,,INE436A01026,03-Sep-18,,
500014,APPLE FINANC,XT,Q,2.61,2.65,2.61,2.65,2.65,2.66,28,7025,18401,,INE096A01010,03-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,22,23.35,21.15,23.1,23.3,22.25,37,2544,58316,,INE957C01019,03-Sep-18,,
500020,BOM DYEING  ,T ,Q,270,271.7,264.5,265.55,265.55,270.4,277,19737,5278870,,INE032A01023,03-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,230,234,228.15,231.1,231.1,230.5,16,540,125759,,INE363A01022,03-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.58,4.8,4.5,4.55,4.69,4.58,116,135412,633140,,INE442A01024,03-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3266.9,3270,3178.05,3192.1,3180,3234.4,358,2170,6960600,,INE100A01010,03-Sep-18,,
500028,ATV PROJECTS,XT,Q,9.77,9.8,9.6,9.65,9.6,9.99,22,3220,31246,,INE447A01015,03-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,57.35,57.35,52.5,53.85,55.5,55.15,84,6787,373005,,INE448A01013,03-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,563.3,576,561.15,569.85,569.85,564.45,1003,35378,20173270,,INE193E01025,03-Sep-18,,
500032,BAJAJHIND   ,B ,Q,6.93,6.98,6.86,6.87,6.87,6.87,145,130553,903086,,INE306A01021,03-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2475,2499,2425,2434.15,2434.15,2462.6,1686,18721,46069672,XD,INE451A01017,03-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2884.95,2884.95,2717,2727.5,2727.5,2859.15,7139,119833,334149921,,INE296A01024,03-Sep-18,,
500038,BALRAM.CHINI,A ,Q,76.65,78.8,75,76.2,76.2,76.5,1786,452611,35041068,,INE119A01028,03-Sep-18,,
500039,BANCO PROD. ,B ,Q,230,232.3,228,228.75,230,227.05,126,6673,1533891,,INE213C01025,03-Sep-18,,
500040,CENTURY TEXT,A ,Q,993.95,993.95,956.85,970.2,970.2,977.65,2725,118959,115843048,,INE055A01016,03-Sep-18,,
500041,BANNARI AMAN,B ,Q,1490,1490,1483,1483,1483,1483.1,2,7,10416,,INE459A01010,03-Sep-18,,
500042,BASF INDIA  ,A ,Q,1984.9,1985,1932.6,1949.35,1950,1966.25,152,762,1492263,,INE373A01013,03-Sep-18,,
500043,BATA INDIA  ,A ,Q,1084,1097.45,1058.4,1065.45,1069.05,1082.2,919,30493,32947864,,INE176A01028,03-Sep-18,,
