SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,946,967.4,936.5,944.65,954,950.5,412,3697,3504796,,INE117A01022,01-Sep-20,,
500003,AEGIS LOGIS ,A ,Q,211.05,215.65,203.55,212.5,211.85,210.65,430,13775,2876287,,INE208C01025,01-Sep-20,,
500008,AMAR RAJA BA,A ,Q,720.1,737.35,720.1,734.75,734.75,729.1,1644,26133,19103132,,INE885A01032,01-Sep-20,,
500009,A.SARABHAI  ,X ,Q,19.55,21.15,19.15,21,21,20.15,371,96910,1912381,,INE432A01017,01-Sep-20,,
500010,HDFC        ,A ,Q,1830.05,1883.1,1830,1850.55,1849.75,1832.65,8685,107206,198904666,,INE001A01036,01-Sep-20,,
500012,ANDHRA PETRO,XT,Q,26.8,28,25.8,27.15,27.8,26.95,289,57025,1546281,,INE714B01016,01-Sep-20,,
500013,ANSAL INFRAS,B ,Q,4.34,4.34,4.34,4.34,4.34,4.44,3,600,2604,,INE436A01026,01-Sep-20,,
500014,UTIQUE      ,X ,Q,1.18,1.18,1.08,1.18,1.18,1.13,11,2914,3280,,INE096A01010,01-Sep-20,,
500020,BOM DYEING  ,A ,Q,68.35,68.65,65.5,67.55,67.75,68.55,1171,110030,7341874,,INE032A01023,01-Sep-20,,
500023,ASIANHOTNR  ,B ,Q,68.4,68.4,60.1,61.05,62.85,62,46,1012,64679,,INE363A01022,01-Sep-20,,
500027,ATUL LTD.   ,A ,Q,5801,6060,5776.05,5956.1,5944.85,5776.05,1031,3465,20564456,,INE100A01010,01-Sep-20,,
500028,ATV PROJECTS,XT,Q,3.48,3.49,3.33,3.49,3.49,3.33,33,27141,94512,,INE447A01015,01-Sep-20,,
500029,AUTOLITE(I) ,B ,Q,21,21.25,20.55,21.1,21.1,22.2,33,953,20035,,INE448A01013,01-Sep-20,,
500031,BAJAJ ELECT.,A ,Q,498,505.9,465.9,479.5,479.5,498.45,1511,16945,8096245,,INE193E01025,01-Sep-20,,
500032,BAJAJHIND   ,B ,Q,5.72,6.06,5.64,5.98,5.98,5.76,1069,819429,4750379,,INE306A01021,01-Sep-20,,
500033,FORCE MOTR  ,A ,Q,1090,1108.3,1060.6,1089,1089,1080.45,872,5474,5935039,,INE451A01017,01-Sep-20,,
500034,BAJFINANCE  ,A ,Q,3510,3673.8,3499.3,3643.75,3643.75,3489.45,27601,265992,956312416,,INE296A01024,01-Sep-20,,
500038,BALRAM.CHINI,A ,Q,147,158.7,143.1,155.1,155.1,147.3,1332,59625,9068794,,INE119A01028,01-Sep-20,,
500039,BANCO PROD. ,B ,Q,90.1,93.6,88.25,93.05,93.6,90.2,466,22528,2050429,,INE213C01025,01-Sep-20,,
500040,CENTURY TEXT,A ,Q,337,340,320.05,331.15,331.15,334.25,2555,69582,22900895,,INE055A01016,01-Sep-20,,
500041,BANNARI AMAN,B ,Q,1309.95,1309.95,1309.85,1309.9,1309.85,1300,2,2,2619,,INE459A01010,01-Sep-20,,
500042,BASF INDIA  ,A ,Q,1510,1521,1433,1475.25,1479,1479.4,698,3356,4972175,,INE373A01013,01-Sep-20,,
500043,BATA INDIA  ,A ,Q,1305,1325,1274,1294.3,1294.3,1299.15,5200,46359,60059117,,INE176A01028,01-Sep-20,,
500048,BEML LTD    ,A ,Q,690,700,680.65,692.75,692.75,669.2,1805,28139,19372992,,INE258A01016,01-Sep-20,,
500049,BHARAT ELECT,A ,Q,107,108.7,104.4,108,108,106.25,4444,469412,50082437,,INE263A01024,01-Sep-20,,
500052,BHANSALI ENG,B ,Q,59.2,59.25,57.1,57.75,57.9,59.15,409,20335,1177004,,INE922A01025,01-Sep-20,,
500055,TATASTLBSL  ,B ,Q,24,25.3,24,25.25,25.25,24.35,1503,166526,4143609,,INE824B01021,01-Sep-20,,
500058,BIHAR SPONGE,XT,Q,0.7,0.7,0.7,0.7,0.7,0.73,11,23218,16252,,INE819C01011,01-Sep-20,,
500060,BIRLACABLE  ,B ,Q,57.45,57.45,54,54.7,54.85,56.45,142,8649,475788,,INE800A01015,01-Sep-20,,
500067,BLUE STAR   ,A ,Q,636,636,598,622.75,620.95,636.4,1588,128803,80306652,,INE472A01039,01-Sep-20,,
500068,DISA INDIA  ,X ,Q,3658,3658,3450,3479.3,3479.3,3568.45,59,405,1416709,,INE131C01011,01-Sep-20,,
500069,BNK CAPITAL ,X ,Q,66.5,74,66.5,74,74,68.75,2,31,2069,,INE418C01012,01-Sep-20,,
