SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500058,BIHAR SPONGE,XT,Q,10.06,10.06,9.12,9.41,9.57,9.59,79,14472,136124,,INE819C01011,13-Feb-23,,
500060,BIRLACABLE  ,B ,Q,141.8,142.3,136.55,137,137,141.3,293,9171,1268952,,INE800A01015,13-Feb-23,,
500067,BLUE STAR   ,A ,Q,1386.95,1416.15,1363,1366.9,1363.2,1374,644,3577,4956037,,INE472A01039,13-Feb-23,,
500068,DISA INDIA  ,X ,Q,7910.05,8089.7,7701,7763.65,7760,8092.7,151,905,7049439,,INE131C01011,13-Feb-23,,
500069,QUESTCAP    ,X ,Q,190,190,180,180.1,180,183.3,14,1360,245565,,INE418C01012,13-Feb-23,,
500074,BPL LTD.    ,B ,Q,63,65.65,63,63.5,63.5,63.95,117,3445,219342,,INE110A01019,13-Feb-23,,
500078,OAL         ,B ,Q,412,422.65,400.3,400.6,400.6,409.5,28,83,34507,,INE959C01023,13-Feb-23,,
500083,CENTURY EXT ,B ,Q,9.9,9.9,9.21,9.49,9.51,9.52,223,26342,251677,,INE281A01026,13-Feb-23,,
500084,CESC LTD.   ,A ,Q,73.75,74.6,73.5,74.25,74.4,73.4,455,88668,6568659,,INE486A01021,13-Feb-23,,
500085,CHAMBAL FERT,A ,Q,297.05,303.75,297.05,301.5,302.1,298.1,582,30075,9059011,,INE085A01013,13-Feb-23,,
500086,EXIDE IND.  ,A ,Q,181.85,182.15,178.9,180,180,180,2605,135667,24509942,,INE302A01020,13-Feb-23,,
500087,CIPLA LTD.  ,A ,Q,1025.05,1040.95,1018.75,1021.85,1020.55,1032.95,1410,17464,17917637,,INE059A01026,13-Feb-23,,
500089,DIC INDIA   ,B ,Q,398.5,398.5,386,388,388,400,45,199,77100,,INE303A01010,13-Feb-23,,
500092,CRISIL LTD  ,A ,Q,3151.05,3248,3142.5,3164.45,3150,3176.6,1022,4159,13361248,,INE007A01025,13-Feb-23,,
500093,CGPOWER     ,A ,Q,328.65,335.2,327.9,334.35,334.35,328.65,4127,227626,75553013,,INE067A01029,13-Feb-23,,
500096,DABUR (I)   ,A ,Q,532,535.9,529.8,535.15,534.45,532.15,1447,119103,63587481,,INE016A01026,13-Feb-23,,
500097,DALMIASUG   ,A ,Q,359.85,359.85,342.35,344.8,344.75,347.5,349,5057,1757312,,INE495A01022,13-Feb-23,,
500101,ARVIND Ltd  ,A ,Q,83.65,85.4,83.5,84.7,84.3,84.3,505,40156,3392337,,INE034A01011,13-Feb-23,,
500102,BALARPUR IND,Z ,Q,0.9,0.9,0.85,0.9,0.9,0.86,101,411545,366870,,INE294A01037,13-Feb-23,,
500103,BHEL        ,A ,Q,75.65,76.55,70.6,71.5,71.5,75.35,6981,2060312,149961227,,INE257A01026,13-Feb-23,,
500104,HIND.PETRO  ,A ,Q,231.2,234.7,230.1,231,230.65,232.75,1157,172242,40030108,,INE094A01015,13-Feb-23,,
500106,IFCI LTD    ,A ,Q,12.19,12.19,11.9,11.96,11.96,12.06,1664,2485930,29962612,,INE039A01010,13-Feb-23,,
500108,MAHA.TELE   ,B ,Q,22.3,22.4,21.75,21.95,21.95,22.2,949,284731,6274610,,INE153A01019,13-Feb-23,,
500109,MRPL        ,A ,Q,54.25,54.25,53.4,53.6,53.6,54,1452,156012,8381992,,INE103A01014,13-Feb-23,,
500110,CHENNAI PET.,A ,Q,240.9,244.05,235.65,239.55,240.1,240.9,1440,73887,17861442,,INE178A01016,13-Feb-23,,
500111,REL.CAP.    ,T ,Q,9.14,9.14,9.14,9.14,9.14,9.62,546,92586,846236,,INE013A01015,13-Feb-23,,
500112,STATE BANK  ,A ,Q,554.7,556.8,533.4,537.3,537.3,552.95,11150,577180,311455306,,INE062A01020,13-Feb-23,,
500113,STEEL AUTH. ,A ,Q,84.25,85.25,83,83.3,83.3,84.5,2945,649956,54662271,,INE114A01011,13-Feb-23,,
500114,TITAN       ,A ,Q,2472,2524,2472,2519.45,2519.45,2468.3,3507,44362,111442572,,INE280A01028,13-Feb-23,,
500116,IDBI BANK L ,A ,Q,49.55,49.8,48.35,48.9,48.9,49.5,3207,660922,32344481,,INE008A01015,13-Feb-23,,
500117,DCW LTD.    ,B ,Q,50,50,48.35,48.75,49,49.65,726,85926,4199874,,INE500A01029,13-Feb-23,,
500119,DHAMPUR SUGA,A ,Q,220,220,211.35,212.2,212.75,215.9,582,12584,2690172,,INE041A01016,13-Feb-23,,
500120,DIAMINES&CHM,X ,Q,422.25,434.5,406,413.3,413.3,430.05,228,7368,3082974,,INE591D01014,13-Feb-23,,
500123,ELANTAS     ,B ,Q,4390,4393,4262.2,4274.2,4270.1,4362.1,34,238,1029797,,INE280B01018,13-Feb-23,,
500124,DR.REDDY'S  ,A ,Q,4534.95,4555.5,4505.3,4522.25,4515.55,4498.1,1322,8441,38224795,,INE089A01023,13-Feb-23,,
500125,E.I.D.PAR   ,A ,Q,516.1,524.9,516.1,518.55,517.45,521.25,1022,16518,8590118,,INE126A01031,13-Feb-23,,
500126,PGHL        ,A ,Q,4685.45,4733.9,4679.75,4690.9,4690.95,4699.15,182,354,1662802,,INE199A01012,13-Feb-23,,
500128,ELEC.CASTING,B ,Q,35.25,35.85,34.8,34.9,34.9,35.5,557,61745,2183178,,INE086A01029,13-Feb-23,,
500133,ESAB INDIA  ,A ,Q,3999,4059,3974.45,4006.3,4027,3883.95,337,560,2257644,,INE284A01012,13-Feb-23,,
500135,EPL         ,A ,Q,158.05,160.4,156.65,158.4,157.75,160.4,318,6987,1106608,,INE255A01020,13-Feb-23,,
500136,ESTER INDUS.,B ,Q,122.2,122.9,115,118.45,115.05,121.95,118,3560,426298,,INE778B01029,13-Feb-23,,
500142,FGP LTD.    ,X ,Q,6.01,6.93,6.01,6.31,6.31,6.59,19,1622,10375,,INE512A01016,13-Feb-23,,
500143,P.H.CAPITAL ,X ,Q,69,73.8,67.8,72.3,72.3,71.9,61,5305,380989,,INE160F01013,13-Feb-23,,
500144,FINOL. CABLE,A ,Q,568,568,560.1,563.85,565.05,562.75,303,3175,1793194,,INE235A01022,13-Feb-23,,
500147,COCKERILL   ,X ,Q,1573.15,1590,1560,1579.8,1583.7,1573.15,59,789,1244850,,INE515A01019,13-Feb-23,,
500148,UFLEX LTD   ,A ,Q,528.95,529.8,515,521.15,522.3,519.3,483,4033,2097421,,INE516A01017,13-Feb-23,,
500150,FOSECO INDIA,B ,Q,1975.95,1975.95,1910,1913.75,1910,1940.9,20,37,71171,,INE519A01011,13-Feb-23,,
500151,GOLDEN TOB  ,Z ,Q,63.8,63.8,60.65,60.65,60.65,63.8,18,328,20059,,INE973A01010,13-Feb-23,,
500153,GANESH BENZO,B ,Q,146.05,148.85,145.05,147.7,148,146.55,745,25204,3708138,,INE388A01029,13-Feb-23,,
500159,METROGLOBL  ,X ,Q,80.1,86,80.1,84.45,84.9,83.55,35,1418,118948,,INE085D01033,13-Feb-23,,
500160,GTL LTD.    ,B ,Q,6.4,6.64,6.05,6.2,6.2,6.34,478,301005,1898036,,INE043A01012,13-Feb-23,,
500163,GODFREY PH  ,A ,Q,1789.95,1789.95,1671,1678.7,1678.7,1788.7,1411,9758,16690055,,INE260B01028,13-Feb-23,,
500164,GODREJ IND  ,A ,Q,425.2,457,420,428.5,428.5,427.4,4509,102313,44816786,,INE233A01035,13-Feb-23,,
500165,KANSAI NERO ,A ,Q,422,422,411.85,414.2,413.75,419.1,251,2307,959340,,INE531A01024,13-Feb-23,,
500166,GOODRICKE   ,X ,Q,191.2,192.95,189,189.35,189.1,191.2,43,1477,281244,,INE300A01016,13-Feb-23,,
500168,GOODYEAR (I),B ,Q,1071,1072,1035.1,1048,1046,1063.55,326,1500,1578283,,INE533A01012,13-Feb-23,,
500170,GTN INDUS   ,X ,Q,45.05,45.85,42.5,44.9,44.9,44.15,69,5298,235223,,INE537A01013,13-Feb-23,,
500171,GHCL LTD    ,A ,Q,513.05,526.5,505.1,516.95,520,507.65,648,13264,6823420,,INE539A01019,13-Feb-23,,
500173,GFLLIMITED  ,B ,Q,62.65,62.65,60.6,61.8,61.8,62.8,42,10484,639481,,INE538A01037,13-Feb-23,,
500174,GUJ.LEASE   ,B ,Q,2.67,2.69,2.66,2.69,2.69,2.8,11,18107,48289,,INE540A01017,13-Feb-23,,
500179,HCL INFOSYS ,B ,Q,15.35,15.35,14.9,15,15,15.15,731,85451,1282551,,INE236A01020,13-Feb-23,,
500180,HDFC BANK   ,A ,Q,1656.45,1661.85,1644.45,1658.6,1658.6,1656.45,3686,58313,96398614,,INE040A01034,13-Feb-23,,
500182,HEROMOTOCO  ,A ,Q,2584.7,2601.9,2555.35,2561.6,2566.75,2584.65,2555,15476,39868198,,INE158A01026,13-Feb-23,,
500183,HFCL        ,A ,Q,69.6,70.55,68.3,68.6,68.6,69.9,3469,643589,44652141,,INE548A01028,13-Feb-23,,
500184,HSCL        ,A ,Q,94.05,95,91.7,92.35,92.35,91.95,2730,329068,30625161,,INE019C01026,13-Feb-23,,
500185,HIND.CONSTN.,A ,Q,15.05,15.2,14.65,14.75,14.75,15.1,2166,1668661,24895534,,INE549A01026,13-Feb-23,,
500186,HIND.OIL EXP,A ,Q,132.25,141,131.8,136.25,136.25,131.55,1409,93504,12550392,,INE345A01011,13-Feb-23,,
500187,AGI         ,A ,Q,335.1,342.25,323.3,326.2,328.4,340.2,1854,39011,12993372,,INE415A01038,13-Feb-23,,
500188,HINDUS.ZI   ,A ,Q,330,330.15,324.95,326.2,326.2,329.85,1274,34463,11269037,,INE267A01025,13-Feb-23,,
500189,NXTDIGITAL  ,T ,Q,120.4,123.8,119,119,119,120.4,18,6368,758636,,INE353A01023,13-Feb-23,,
500191,HMT LTD.    ,Z ,Q,30.85,31.7,30.25,30.3,30.25,31.75,38,2708,83336,,INE262A01018,13-Feb-23,,
500192,PRAG BOSIMI ,XT,Q,2.1,2.1,1.96,1.96,1.96,2.06,31,7163,14336,,INE962B01011,13-Feb-23,,
500193,HLVLTD      ,B ,Q,10.75,11.2,10.75,10.85,10.87,10.92,106,34212,374522,,INE102A01024,13-Feb-23,,
500199,I.G.PETRO   ,B ,Q,454.05,458,446.5,455.8,457.9,454.05,146,1103,499404,,INE204A01010,13-Feb-23,,
500201,IND.GLYCOLS ,A ,Q,632,648.95,630,645.15,645.15,622.35,646,5341,3424476,,INE560A01015,13-Feb-23,,
500202,IND.LEAS.DEV,X ,Q,6.63,6.75,6.63,6.75,6.75,6.95,7,1800,12091,,INE333C01013,13-Feb-23,,
500206,MARGO FIN   ,X ,Q,30.9,34.65,30.5,31.75,31.75,32,16,319,10028,,INE680B01019,13-Feb-23,,
500207,INDO RAMA   ,B ,Q,48.6,52.25,47.5,48.1,48,52.45,470,37763,1839308,,INE156A01020,13-Feb-23,,
500209,INFOSYS LTD ,A ,Q,1598,1598,1565.6,1567.4,1567.4,1607.95,7472,190795,300105708,,INE009A01021,13-Feb-23,,
500210,INGERSOLL   ,A ,Q,2130.05,2286,2130,2157.15,2157.15,1978.3,3842,17220,37824061,,INE177A01018,13-Feb-23,,
500213,INTER.TRAVEL,X ,Q,201.55,215.85,201.55,206.8,206,207,39,3216,664453,,INE262B01016,13-Feb-23,,
500214,ION EXCHANGE,A ,Q,3200,3237.95,3021.75,3064.55,3075.05,3151.9,3120,11679,36986283,,INE570A01014,13-Feb-23,,
500215,AGRO TECH FO,B ,Q,890,901,887.85,890.95,891.35,901.1,39,179,159871,,INE209A01019,13-Feb-23,,
500219,JAIN IRRIG  ,A ,Q,30.6,31.2,29.3,29.7,29.6,30.5,1062,418957,12596275,,INE175A01038,13-Feb-23,,
500220,JASCH INDUST,X ,Q,136.95,136.95,131.7,134,134.65,133.85,133,14409,1923882,,INE711C01010,13-Feb-23,,
500223,JCT LTD     ,X ,Q,2.84,2.84,2.58,2.63,2.63,2.82,1267,1187735,3158250,,INE945A01026,13-Feb-23,,
500227,JINDAL POLYF,A ,Q,748,748,701.15,704.4,704.4,705.8,3138,14591,10383284,,INE197D01010,13-Feb-23,,
500228,JSWSL       ,A ,Q,711.05,727.65,711.05,718.05,718.1,718.9,685,17227,12426581,,INE019A01038,13-Feb-23,,
500231,UMANG DAIR  ,B ,Q,63.9,65,60.5,60.8,60.55,60.1,146,4213,260788,,INE864B01027,13-Feb-23,,
500233,KAJARIA CER.,A ,Q,1116.15,1124.8,1091.25,1097.15,1096.95,1116.1,425,2059,2279345,,INE217B01036,13-Feb-23,,
500234,KAKATIYA CEM,B ,Q,195.25,197.6,188.6,190.15,190.15,197.2,213,2019,386849,,INE437B01014,13-Feb-23,,
500235,KALYANI STEL,B ,Q,324.35,327.5,319.85,320.35,320.35,322.5,214,2176,702457,,INE907A01026,13-Feb-23,,
500236,KANELIND    ,XT,Q,2.25,2.3,2.15,2.21,2.28,2.21,33,5337,11599,,INE252C01015,13-Feb-23,,
500238,WHIRLPOOL   ,A ,Q,1306.9,1306.95,1278.15,1289.1,1289.1,1291.7,543,2917,3768764,,INE716A01013,13-Feb-23,,
500239,KG DENIM    ,X ,Q,29.75,29.75,26.4,28.45,28.45,28.1,26,4497,124160,,INE104A01012,13-Feb-23,,
500240,KINETIC ENG.,X ,Q,122.9,122.9,114,116.65,119.8,118.2,131,3666,428825,,INE266B01017,13-Feb-23,,
500241,KIRL.BROS.  ,B ,Q,392,392,364.05,368,368.4,390.9,1133,27691,10339965,,INE732A01036,13-Feb-23,,
500243,KIRL INDUS  ,B ,Q,2115.05,2115.05,2035.55,2039.55,2035.55,2117.5,168,510,1050945,,INE250A01039,13-Feb-23,,
500245,KIRL.FERROUS,A ,Q,378.85,387.1,375.6,385.5,383.55,375.45,1346,29977,11461012,,INE884B01025,13-Feb-23,,
500246,ENVAIN ELECT,X ,Q,67.7,70.75,67.7,70.75,70.75,67.4,24,1416,99629,,INE601C01013,13-Feb-23,,
500247,KOTAK MAH.BK,A ,Q,1771.55,1784,1761.65,1773.2,1773.2,1771.55,1438,22487,39861706,,INE237A01028,13-Feb-23,,
500248,KRIFILIND   ,X ,Q,3.99,3.99,3.99,3.99,3.99,3.99,2,400,1596,,INE073A01019,13-Feb-23,,
500249,KSB         ,A ,Q,1851.35,1895.1,1840.5,1854.5,1850,1848.2,205,641,1191820,,INE999A01015,13-Feb-23,,
500250,L.G.BALKRISH,A ,Q,668,669.15,660.05,666.4,668,663.95,416,3639,2416242,,INE337A01034,13-Feb-23,,
500251,TRENT LTD.  ,A ,Q,1329.05,1331.05,1302.4,1304.75,1304.75,1328,1844,20506,26869689,,INE849A01020,13-Feb-23,,
500252,LAXMIMACH   ,A ,Q,11417.15,11449.15,11257,11313.7,11257,11417.15,189,1615,18290626,,INE269B01029,13-Feb-23,,
500253,LIC HOUS.FIN,A ,Q,383.35,383.35,368.9,369.85,369.85,377.6,1204,40416,15037842,,INE115A01026,13-Feb-23,,
500257,LUPIN LTD.  ,A ,Q,725,725,671.95,675.1,675.1,737.2,6681,134785,93067698,,INE326A01037,13-Feb-23,,
500259,LYKA LABS   ,B ,Q,127,127,121.4,122.1,122.1,124.2,63,3602,450570,,INE933A01014,13-Feb-23,,
500260,RAMCOCEM    ,A ,Q,738.75,743.1,721.2,729.9,728.85,733.25,637,7171,5253578,,INE331A01037,13-Feb-23,,
500262,HYBRIDFIN   ,T ,Q,12.6,12.6,11.83,11.99,11.99,12.45,28,14556,175096,,INE965B01022,13-Feb-23,,
500264,MAFATLAL IND,X ,Q,56.7,56.7,52.8,53.8,53.8,55.05,107,10118,546470,,INE270B01035,13-Feb-23,,
500265,MAH.SEAMLESS,A ,Q,321.7,325.75,315.55,324.05,322.6,319,586,21787,7016240,,INE271B01025,13-Feb-23,,
500266,MAH.SCOOTER ,A ,Q,4640.95,4640.95,4554.05,4620.15,4622.3,4577.35,26,32,146625,,INE288A01013,13-Feb-23,,
500267,MAJESTIC AUT,X ,Q,149.8,153,140.1,145,144.5,143.45,51,4765,710581,,INE201B01022,13-Feb-23,,
500268,MANALI PETRO,A ,Q,68.25,68.95,67.5,68.05,68,68.5,1422,57389,3910214,,INE201A01024,13-Feb-23,,
500270,BARODA RAYON,XT,Q,283.15,293,269,275.15,281,283.15,674,12822,3575368,,INE461A01024,13-Feb-23,,
500271,MFSL        ,A ,Q,743.85,745.5,735.15,736.7,736.45,744.2,1158,20577,15224715,,INE180A01020,13-Feb-23,,
500277,MID INDIA IN,XT,Q,9.4,9.45,8.82,8.83,9.34,9.28,32,5439,48379,,INE401C01018,13-Feb-23,,
500279,MIRC ELECT  ,B ,Q,15.35,15.35,14.6,14.65,14.65,15,260,41303,608966,,INE831A01028,13-Feb-23,,
500280,CENTURY ENKA,B ,Q,373.3,379.2,365.8,366.65,365.8,371.3,212,2159,801700,,INE485A01015,13-Feb-23,,
500284,LORDS CHLORO,X ,Q,180.5,180.5,175.55,180.5,180.5,171.95,237,19281,3476237,,INE846D01012,13-Feb-23,,
500285,SPICEJET LTD,A ,Q,35.1,35.3,34.75,35.05,35,35.05,415,86666,3033296,,INE285B01017,13-Feb-23,,
500288,MOREPEN LAB.,A ,Q,28.8,28.8,26.95,27.4,27.25,28.45,2962,555976,15415966,,INE083A01026,13-Feb-23,,
500290,MRF LTD.    ,A ,Q,89404.9,89404.9,88212.65,88762.95,88735.15,88980.8,215,288,25537766,,INE883A01011,13-Feb-23,,
500292,HEIDEL CEM  ,A ,Q,175.65,176.55,168.2,171.65,169.8,175.4,1687,97739,16922625,,INE578A01017,13-Feb-23,,
500294,NCC         ,A ,Q,94.35,94.35,91.05,92.4,92.4,93.65,1431,283321,26192020,,INE868B01028,13-Feb-23,,
500295,VEDL        ,A ,Q,311.65,314.75,308.1,309,309.45,310.65,3532,232295,72319337,,INE205A01025,13-Feb-23,,
500296,NAHAR SPG.  ,B ,Q,239.55,242,228,230.3,230.3,240.85,290,4160,972790,,INE290A01027,13-Feb-23,,
500298,NAT.PEROXIDE,X ,Q,1443.4,1469.9,1420,1459.4,1459.4,1434.95,171,1269,1841736,,INE585A01020,13-Feb-23,,
500300,GRASIM IND. ,A ,Q,1637,1642.35,1617.6,1621.25,1618.3,1636.05,1025,9094,14812777,,INE047A01021,13-Feb-23,,
500302,PEL         ,A ,Q,891.2,908.3,858.9,874.35,874.35,891.1,3313,72494,63807635,,INE140A01024,13-Feb-23,,
500304,NIIT LTD.   ,A ,Q,346.25,359.35,346.25,354.95,354.8,353.05,415,13751,4886001,,INE161A01038,13-Feb-23,,
500306,JAYKAY      ,X ,Q,51.3,53,48.55,51.05,53,50.3,177,39719,1973707,,INE903A01025,13-Feb-23,,
500307,NIRLON      ,B ,Q,385,387.4,381.05,385.05,385,380.8,463,35573,13708208,,INE910A01012,13-Feb-23,,
500312,ONGC CORPN  ,A ,Q,146.8,148.75,146.6,148.15,148.15,146.65,2915,251134,37089788,,INE213A01029,13-Feb-23,,
500313,OIL COUNTRY ,B ,Q,15.35,15.35,14.25,14.8,14.8,14.5,33,302,4528,,INE591A01010,13-Feb-23,,
500314,ORIENT HOTEL,B ,Q,69.85,71.15,69.8,70.4,70.5,70.45,240,52098,3658312,,INE750A01020,13-Feb-23,,
500317,OSWAL AGRO. ,B ,Q,32.5,33.25,31,31.1,31.4,32.9,100,9574,303427,,INE142A01012,13-Feb-23,,
500319,INDIAN SUCRO,X ,Q,60,61.8,58.3,59.25,59.25,58.35,59,9204,554209,,INE557C01017,13-Feb-23,,
500325,RELIANCE    ,A ,Q,2337.6,2350,2314.05,2322.75,2322.75,2336.35,10263,79836,185668775,,INE002A01018,13-Feb-23,,
500327,PILITA      ,B ,Q,8,8,7.5,7.62,7.62,7.72,49,20049,152357,,INE600A01035,13-Feb-23,,
500330,RAYMOND     ,A ,Q,1300.05,1338.2,1273.95,1280.3,1280.3,1313,2502,24073,31387796,,INE301A01014,13-Feb-23,,
500331,PIDILITE    ,A ,Q,2310,2317.8,2290,2302.4,2302.4,2316.25,3459,15094,34731296,,INE318A01026,13-Feb-23,,
500333,PIX TRANS   ,B ,Q,768.8,780,745,776.15,767,786.75,305,3022,2299199,,INE751B01018,13-Feb-23,,
500335,BIRLA CORPN.,A ,Q,907.9,909.95,891.5,895.25,894.3,907.9,383,4590,4132452,,INE340A01012,13-Feb-23,,
500336,SURYA ROSHNI,A ,Q,644.05,669,644.05,647.1,647.95,641.65,1093,19907,13030456,,INE335A01012,13-Feb-23,,
500337,PRIME SECUR.,B ,Q,101.7,103,99.95,101.8,103,100.65,15,165,16704,,INE032B01021,13-Feb-23,,
500338,PRSMJOHNSN  ,A ,Q,104.6,105.35,102.85,103.95,103.9,104.8,384,20269,2104213,,INE010A01011,13-Feb-23,,
500339,RAIN        ,A ,Q,169.05,172.25,167.05,168.65,168.65,171.25,648,47280,8001674,,INE855B01025,13-Feb-23,,
500343,AMJLAND     ,B ,Q,27.8,27.9,27.75,27.9,27.9,27.15,11,350,9721,,INE606A01024,13-Feb-23,,
500346,PUN.COMMUNI.,B ,Q,31.45,31.95,30.35,31.3,31.3,31.45,17,1253,39357,,INE609A01010,13-Feb-23,,
500350,RSWM  LTD   ,B ,Q,157.7,161.6,156,157.7,156,158.05,216,4567,722976,,INE611A01016,13-Feb-23,,
500354,RAJSH.SUGAR ,B ,Q,45,45.5,42.35,42.85,42.65,45.8,199,18066,787893,,INE562B01019,13-Feb-23,,
500355,RALLIS INDIA,A ,Q,207,207.15,203.45,204.65,204.65,207,1382,129424,26565789,,INE613A01020,13-Feb-23,,
500356,RAMANEWS    ,B ,Q,13.71,14.1,13.6,13.69,13.6,13.9,67,5842,81547,,INE278B01020,13-Feb-23,,
500357,RAMA PAPER  ,X ,Q,25,25.25,23,24.9,24.9,25.45,20,5095,121980,,INE425E01013,13-Feb-23,,
500358,RAMA PETRO  ,X ,Q,3.51,3.8,3.51,3.8,3.8,3.89,6,212,748,,INE783A01013,13-Feb-23,,
500360,RAPICUT CARB,X ,Q,53.35,53.95,52,53.65,53.65,53.35,19,3137,164104,,INE350D01015,13-Feb-23,,
500365,WELSPLSOL   ,X ,Q,15.85,15.85,15,15.15,15.15,15.4,233,163382,2495444,,INE731F01037,13-Feb-23,,
500366,ROLTA (I)   ,Z ,Q,2.9,2.94,2.83,2.87,2.87,2.88,52,25787,74255,,INE293A01013,13-Feb-23,,
500367,RUBFILA INT.,X ,Q,68.6,68.6,65,65.95,65.6,67.5,422,49085,3272668,,INE642C01025,13-Feb-23,,
500368,PATANJALI   ,T ,Q,953.5,959,930,937.4,940,951.05,916,11056,10400437,,INE619A01035,13-Feb-23,,
500370,SALORA INT. ,X ,Q,39.15,39.15,35.2,37.05,37,36.4,41,5090,188297,,INE924A01013,13-Feb-23,,
500378,JINDAL SAW  ,A ,Q,143.15,147.05,141.1,145.4,145.4,141.95,2543,252384,36516779,,INE324A01024,13-Feb-23,,
500380,JK LAKSHMI  ,A ,Q,767.5,777.55,748,753.6,751,757.35,776,7702,5862444,,INE786A01032,13-Feb-23,,
500387,SHREE CEMENT,A ,Q,23802.2,24539,23802.2,24171.25,24203.5,23959.2,678,1398,33863007,,INE070A01015,13-Feb-23,,
500390,REL INFRA   ,A ,Q,132.45,134.45,126.6,127.65,127.65,130.95,3206,261945,34298101,,INE036A01016,13-Feb-23,,
500400,TATA POWER  ,A ,Q,205,206.25,202.4,203.65,203.65,204.8,5938,400577,81699151,,INE245A01021,13-Feb-23,,
500402,SPMLINFRA   ,B ,Q,28.8,28.8,26.2,26.2,26.2,27.55,42,3744,98656,,INE937A01023,13-Feb-23,,
500403,SUNDARAM FAS,A ,Q,1001.05,1033.5,995.9,1019.95,1014.05,1000.45,1471,13788,14026828,,INE387A01021,13-Feb-23,,
