SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1442,1497.5,1442,1488.45,1472,1433.05,1616,50389,74535920,,INE117A01022,23-Apr-19,,
500003,AEGIS LOGIS ,A ,Q,204.7,207.4,181.55,188.65,188.65,206.15,1902,156672,29881490,,INE208C01025,23-Apr-19,,
500008,AMAR RAJA BA,A ,Q,676.25,684.05,674.95,676.4,678.15,678.5,468,15469,10498404,,INE885A01032,23-Apr-19,,
500009,A.SARABHAI  ,X ,Q,14.5,14.9,14,14.16,14.16,14.28,86,24161,347166,,INE432A01017,23-Apr-19,,
500010,HDFC        ,A ,Q,1958.5,1968.65,1930,1935.9,1935.9,1955.05,2515,63905,124297697,,INE001A01036,23-Apr-19,,
500012,ANDHRA PETRO,X ,Q,55.1,56,54.1,54.75,54.75,55.1,120,13462,738856,,INE714B01016,23-Apr-19,,
500013,ANSAL INFRAS,B ,Q,11.19,11.19,10.8,10.99,10.99,11.01,23,4241,46651,,INE436A01026,23-Apr-19,,
500014,APPLE FINANC,XT,Q,1.54,1.54,1.47,1.47,1.47,1.54,10,11502,16991,,INE096A01010,23-Apr-19,,
500016,ARUNAHTEL   ,XT,Q,7.48,7.48,7.48,7.48,7.48,7.48,1,100,748,,INE957C01019,23-Apr-19,,
500020,BOM DYEING  ,A ,Q,124.35,127,122.8,123.25,123.25,124.35,1800,153411,19153449,,INE032A01023,23-Apr-19,,
500024,ASSAMCO     ,T ,Q,2.05,2.2,2.05,2.06,2.06,2.1,43,60285,130167,,INE442A01024,23-Apr-19,,
500027,ATUL LTD.   ,A ,Q,3511.9,3516.2,3500,3500.05,3500,3507.8,33,52,182286,,INE100A01010,23-Apr-19,,
500028,ATV PROJECTS,XT,Q,5.23,5.73,5.2,5.23,5.23,5.46,24,7861,41406,,INE447A01015,23-Apr-19,,
500031,BAJAJ ELECT.,A ,Q,562.5,569.6,557.8,561.3,560.7,564.4,1002,539517,302201557,,INE193E01025,23-Apr-19,,
500032,BAJAJHIND   ,B ,Q,8.65,8.65,8.43,8.48,8.48,8.61,215,326194,2775151,,INE306A01021,23-Apr-19,,
500033,FORCE MOTR  ,A ,Q,1778,1778,1736,1744.85,1744.85,1765.2,635,5167,9059945,,INE451A01017,23-Apr-19,,
500034,BAJFINANCE  ,A ,Q,2983.55,3056.5,2983.55,3035.5,3035.5,2991.45,3021,58888,178646118,,INE296A01024,23-Apr-19,,
500038,BALRAM.CHINI,A ,Q,142.8,145,139.95,141,141,143.35,864,105701,15043503,,INE119A01028,23-Apr-19,,
500039,BANCO PROD. ,B ,Q,152,155.5,152,154.3,154,153.15,90,4630,714774,,INE213C01025,23-Apr-19,,
500040,CENTURY TEXT,A ,Q,903.3,915,897.25,901.8,901.8,903.3,771,24435,22178300,,INE055A01016,23-Apr-19,,
500041,BANNARI AMAN,B ,Q,1450,1479,1450,1474.5,1470,1451,5,39,56604,,INE459A01010,23-Apr-19,,
500042,BASF INDIA  ,A ,Q,1396,1406.8,1370,1381.85,1381.85,1383.1,96,421,583871,,INE373A01013,23-Apr-19,,
500043,BATA INDIA  ,A ,Q,1436.85,1451,1408.5,1442.55,1442.55,1413,1562,54848,78953738,,INE176A01028,23-Apr-19,,
500048,BEML LTD    ,A ,Q,910.3,925.25,881.4,901.35,901.35,925.35,4516,178255,160908675,,INE258A01016,23-Apr-19,,
500049,BHARAT ELECT,A ,Q,89.15,89.9,87.9,88.4,88.4,89.4,1760,594367,52836290,,INE263A01024,23-Apr-19,,
500052,BHANSALI ENG,B ,Q,78.3,79.45,75,75.25,75.25,78.3,1011,118840,9110830,,INE922A01025,23-Apr-19,,
500055,TATASTLBSL  ,B ,Q,33.65,33.9,32.75,33.05,33.45,33.4,439,107602,3567054,,INE824B01021,23-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1,1.05,1,1.05,1.05,1.05,3,7440,7790,,INE819C01011,23-Apr-19,,
500059,BINANI IND. ,T ,Q,35.1,35.95,34.4,35.95,35.95,35.65,18,2685,93937,,INE071A01013,23-Apr-19,,
500060,BIRLACABLE  ,B ,Q,136.75,138.1,136.5,136.55,136.55,136.45,26,1242,170390,,INE800A01015,23-Apr-19,,
500067,BLUE STAR   ,A ,Q,652.25,670.1,652.25,657.6,657,651.05,149,2047,1357131,,INE472A01039,23-Apr-19,,
500068,DISA INDIA  ,X ,Q,5999,6010,5994.95,6000,6000,5888,10,79,474013,,INE131C01011,23-Apr-19,,
500069,BNK CAPITAL ,X ,Q,86.25,86.25,86.25,86.25,86.25,87.95,6,2205,190181,,INE418C01012,23-Apr-19,,
500074,BPL LTD.    ,B ,Q,24.45,24.8,24.15,24.3,24.2,24.55,75,11869,288919,,INE110A01019,23-Apr-19,,
500078,OAL         ,X ,Q,230.05,238,230,230.15,230,232.1,47,3020,702412,,INE959C01023,23-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.6,5.7,5.5,5.5,5.5,5.37,9,1775,9983,,INE281A01026,23-Apr-19,,
500084,CESC LTD.   ,A ,Q,702.3,705.25,686.7,689.55,689.55,698.2,1706,32552,22546534,,INE486A01013,23-Apr-19,,
500085,CHAMBAL FERT,A ,Q,163.5,164,160,160.5,161.3,162.25,197,10175,1645720,,INE085A01013,23-Apr-19,,
500086,EXIDE IND.  ,A ,Q,218,220.8,215.6,218.8,219.25,216.2,1461,46210,10128354,,INE302A01020,23-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,566.5,575.65,560.3,562.05,562.5,560.15,1694,105795,60003195,,INE059A01026,23-Apr-19,,
500089,DIC INDIA   ,B ,Q,340,340,325,328.95,331,340,33,522,171714,,INE303A01010,23-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1475.05,1483.3,1446,1469.85,1478,1485.25,116,952,1402415,,INE007A01025,23-Apr-19,,
500093,CGPOWER     ,A ,Q,34,35.45,33.35,34.85,34.85,34.35,4468,3291220,114782137,,INE067A01029,23-Apr-19,,
500096,DABUR (I)   ,A ,Q,404.65,406.5,402.3,403.4,403.4,403.5,984,52775,21309426,,INE016A01026,23-Apr-19,,
500097,DALMIASUG   ,B ,Q,113.3,113.7,109.5,109.7,109.7,113.35,188,9571,1064756,,INE495A01022,23-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,85.25,87.7,84.45,86.25,86.25,85.2,658,103212,8871403,,INE034A01011,23-Apr-19,,
500102,BALARPUR IND,B ,Q,2.57,2.62,2.55,2.56,2.58,2.6,111,96723,249506,,INE294A01037,23-Apr-19,,
500103,BHEL        ,A ,Q,73,74.5,72.65,73.45,73.45,73.15,1414,568069,41931285,,INE257A01026,23-Apr-19,,
500104,HIND.PETRO  ,A ,Q,249.1,255.7,246.1,253.9,253.9,250.3,5110,1147624,286646709,,INE094A01015,23-Apr-19,,
500106,IFCI LTD    ,A ,Q,12.4,12.43,12.02,12.06,12.06,12.39,682,227599,2778584,,INE039A01010,23-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.7,12.75,12.29,12.32,12.32,12.46,295,126491,1578971,,INE153A01019,23-Apr-19,,
500109,MRPL        ,A ,Q,69.5,70.8,69.5,70.35,70.8,69.45,170,27751,1951696,,INE103A01014,23-Apr-19,,
500110,CHENNAI PET.,A ,Q,257.05,257.05,250.8,252.5,252.5,257.95,372,22217,5631892,,INE178A01016,23-Apr-19,,
500111,REL.CAP.    ,A ,Q,129.5,149,125.95,143.8,143.8,135.5,28430,3780852,534167202,,INE013A01015,23-Apr-19,,
500112,STATE BANK  ,A ,Q,310.45,313.55,304.9,305.65,305.65,310,5660,760962,235757105,,INE062A01020,23-Apr-19,,
500113,STEEL AUTH. ,A ,Q,56.55,57,54.35,54.6,54.6,56.55,2916,2281113,126502521,,INE114A01011,23-Apr-19,,
500114,TITAN       ,A ,Q,1128.5,1135.5,1121,1127.85,1127.85,1121.9,1156,36548,41293866,,INE280A01028,23-Apr-19,,
500116,IDBI BANK L ,A ,Q,42.7,42.95,42.05,42.5,42.5,42.55,3022,743240,31691341,,INE008A01015,23-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.45,19.45,18.8,18.85,18.85,19.25,57,15958,302853,,INE500A01029,23-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,218.05,220.1,212.9,214.2,215.1,217.85,717,38498,8374798,,INE041A01016,23-Apr-19,,
500120,DIAMINES&CHM,X ,Q,112,117.7,110.95,112.05,115,113.5,33,1696,189840,,INE591D01014,23-Apr-19,,
500123,ELANTAS     ,B ,Q,2260.8,2330,2260.8,2268.9,2266.05,2330.7,996,1260,2886951,,INE280B01018,23-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2810,2831.95,2807,2816.4,2814.65,2797.2,1634,41349,116511739,,INE089A01023,23-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,201.7,202.4,197.45,201,201,198.6,172,7371,1477033,,INE126A01031,23-Apr-19,,
500126,MERCK LTD   ,A ,Q,3796.7,3799.15,3758.5,3765.25,3765.25,3777.65,380,2386,9007002,,INE199A01012,23-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.4,20.4,20.1,20.2,20.2,20.4,29,2822,57162,,INE086A01029,23-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.14,1.14,1.14,1.14,1.14,1.2,3,1275,1453,,INE928B01012,23-Apr-19,,
500133,ESAB INDIA  ,B ,Q,895,919,895,895.6,895,894,8,64,57325,,INE284A01012,23-Apr-19,,
500135,ESSEL PROP  ,B ,Q,135,135.9,132,133.5,133.5,132.65,1119,104651,13975029,,INE255A01020,23-Apr-19,,
500136,ESTER INDUS.,B ,Q,33.75,34.25,32.85,33.05,33.55,33.5,161,8535,285384,,INE778B01029,23-Apr-19,,
500141,FERRO ALLOYS,X ,Q,5,5.14,4.71,4.94,4.9,5.08,63,23757,116988,,INE912A01026,23-Apr-19,,
500144,FINOL. CABLE,A ,Q,464.05,464.05,454.05,456.8,457.8,466.2,222,3877,1777337,,INE235A01022,23-Apr-19,,
500147,CMI FPE     ,X ,Q,1318.95,1318.95,1279,1304.15,1279,1283.25,27,355,461615,,INE515A01019,23-Apr-19,,
500148,UFLEX LTD   ,A ,Q,236,244,234.45,235.9,234.45,234.6,597,22667,5412233,,INE516A01017,23-Apr-19,,
500150,FOSECO INDIA,B ,Q,1452.95,1453,1427.85,1431.6,1430,1464,6,17,24455,,INE519A01011,23-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,39.5,42.7,39.5,39.55,39.55,41.05,11,568,22705,,INE973A01010,23-Apr-19,,
500153,GANESH BENZO,X ,Q,48.5,48.8,47.5,47.95,48.25,47.8,109,13327,640298,,INE388A01029,23-Apr-19,,
500155,GARDEN SILK ,B ,Q,19.15,19.15,18.45,18.7,18.7,19,3,250,4672,,INE526A01016,23-Apr-19,,
500159,METROGLOBL  ,X ,Q,51,51,51,51,51,51,4,202,10302,,INE085D01033,23-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.35,4.46,4.35,4.44,4.44,4.38,13,6393,28025,,INE043A01012,23-Apr-19,,
500163,GODFREY PH  ,A ,Q,1158,1158.15,1132.5,1138.35,1138,1150.1,268,6341,7252255,,INE260B01028,23-Apr-19,,
500164,GODREJ IND  ,A ,Q,510,510,493.3,506.8,505.25,503.95,570,18507,9261531,,INE233A01035,23-Apr-19,,
500165,KANSAI NERO ,A ,Q,446.5,446.5,433.35,438.6,438.6,441.05,526,11630,5103286,,INE531A01024,23-Apr-19,,
500166,GOODRICKE   ,X ,Q,207,208.95,205.55,207.75,207.95,204.85,37,2141,443662,,INE300A01016,23-Apr-19,,
500168,GOODYEAR (I),B ,Q,955,962.65,931.25,937.75,937.85,949.9,92,683,643124,,INE533A01012,23-Apr-19,,
500170,GTN INDUS   ,B ,Q,11,11,9.99,9.99,9.99,9.23,2,461,4606,,INE537A01013,23-Apr-19,,
500171,GHCL LTD    ,A ,Q,247.6,248.95,238.55,242.05,244.35,245.75,257,6659,1636848,,INE539A01019,23-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1046.4,1054.55,1039.95,1049,1046.25,1043.25,68,474,496331,,INE538A01037,23-Apr-19,,
500179,HCL INFOSYS ,B ,Q,17.8,18.05,17.4,17.5,17.55,17.65,88,19705,346025,,INE236A01020,23-Apr-19,,
500180,HDFC BANK   ,A ,Q,2270.25,2290,2242.15,2245.65,2245.65,2268.25,10232,198629,448961853,,INE040A01026,23-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2698.85,2726.35,2620,2637.1,2637.1,2683.7,2321,34665,92842410,,INE158A01026,23-Apr-19,,
500183,HIMACHAL FUT,A ,Q,22.75,23.15,22.5,22.6,22.6,22.7,852,426277,9716029,,INE548A01028,23-Apr-19,,
500184,HSCL        ,A ,Q,115,115,113.95,114.25,114.1,115.3,170,11448,1310087,,INE019C01026,23-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.1,14.2,14,14.05,14.15,14.15,209,135720,1910901,,INE549A01026,23-Apr-19,,
500186,HIND.OIL EXP,B ,Q,126.6,130.5,125.65,128.55,128.55,125.85,766,56731,7297695,,INE345A01011,23-Apr-19,,
500187,HSIL        ,B ,Q,267.95,270.9,262.25,263.65,262.4,267.25,293,4724,1251894,,INE415A01038,23-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,276.15,279,274.55,275.25,275.25,276.7,365,21098,5847451,,INE267A01025,23-Apr-19,,
500189,HINDUJA VENT,B ,Q,383,383,379.2,381,381,383.55,7,51,19407,,INE353A01023,23-Apr-19,,
500191,HMT LTD.    ,Z ,Q,17.6,18.95,17.6,18.15,18.15,18.1,12,671,12437,,INE262A01018,23-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,3,3,3,3,3,2.92,1,100,300,,INE962B01011,23-Apr-19,,
500193,HOTEL LEELA.,B ,Q,10.46,10.55,10.39,10.51,10.55,10.5,53,13164,137891,,INE102A01024,23-Apr-19,,
500199,I.G.PETRO   ,B ,Q,308,308,298,300.25,300.25,307.2,22,414,124584,,INE204A01010,23-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,266.3,268.8,262.3,265.2,264.6,266.5,301,8192,2177511,,INE560A01015,23-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.15,35.5,35,35.15,35,35.4,17,31528,1108853,,INE156A01020,23-Apr-19,,
500209,INFOSYS LTD ,A ,Q,724,729.8,718.5,727.85,727.85,720.6,5212,322190,234131837,,INE009A01021,23-Apr-19,,
