DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14052020|500002|000001924|0000000000000000|000004895|0000000004121153|039.31
14052020|500003|000002334|0000000000000000|000004956|0000000000854753|047.09
14052020|500008|000015334|0000000000000000|000083769|0000000047162979|018.31
14052020|500009|000023715|0000000000000000|000028115|0000000000492406|084.35
14052020|500010|000194690|0000000000000000|000321646|0000000533464573|060.53
14052020|500012|000019824|0000000000000000|000028458|0000000000611929|069.66
14052020|500013|000002988|0000000000016434|000002988|0000000000016434|100.00
14052020|500014|000000280|0000000000000000|000000280|0000000000000283|100.00
14052020|500016|000000212|0000000000001416|000000212|0000000000001416|100.00
14052020|500020|000027234|0000000000000000|000064634|0000000003122790|042.14
14052020|500023|000006508|0000000000000000|000007180|0000000000415609|090.64
14052020|500027|000000312|0000000000000000|000000716|0000000003323844|043.58
14052020|500028|000006182|0000000000021352|000006182|0000000000021352|100.00
14052020|500029|000000075|0000000000000000|000000075|0000000000001295|100.00
14052020|500031|000005669|0000000000000000|000028183|0000000010659692|020.11
14052020|500032|000359360|0000000000000000|000732748|0000000003073371|049.04
14052020|500033|000001620|0000000000000000|000002878|0000000002419173|056.29
14052020|500034|000116373|0000000000000000|000519069|0000001139814224|022.42
14052020|500038|000012553|0000000000000000|000024004|0000000002209926|052.30
14052020|500039|000002374|0000000000000000|000003177|0000000000206415|074.72
14052020|500040|000006952|0000000000000000|000058685|0000000016206206|011.85
14052020|500042|000000450|0000000000000000|000000785|0000000000789506|057.32
14052020|500043|000001922|0000000000000000|000025875|0000000035439151|007.43
14052020|500048|000010055|0000000000000000|000070516|0000000041256441|014.26
14052020|500049|000121711|0000000000000000|000378720|0000000024322998|032.14
14052020|500052|000012082|0000000000000000|000035971|0000000001352844|033.59
14052020|500055|000116604|0000000000000000|000125648|0000000002085377|092.80
14052020|500058|000001658|0000000000000563|000001658|0000000000000563|100.00
14052020|500060|000000688|0000000000000000|000000941|0000000000037555|073.11
14052020|500067|000002938|0000000000000000|000004118|0000000001937332|071.35
14052020|500068|000000209|0000000000000000|000000258|0000000000899598|081.01
14052020|500074|000003959|0000000000059665|000003959|0000000000059665|100.00
14052020|500078|000000054|0000000000000000|000000054|0000000000007972|100.00
14052020|500083|000011800|0000000000000000|000013003|0000000000031636|090.75
14052020|500084|000002689|0000000000000000|000011713|0000000007051001|022.96
14052020|500085|000030856|0000000000000000|000151937|0000000021303016|020.31
14052020|500086|000013502|0000000000000000|000060370|0000000009106028|022.37
14052020|500087|000035936|0000000000000000|000195110|0000000111524826|018.42
14052020|500089|000000711|0000000000000000|000000717|0000000000214094|099.16
14052020|500092|000000306|0000000000000000|000000582|0000000000872707|052.58
14052020|500093|000086937|0000000000000000|000118682|0000000000780662|073.25
14052020|500096|000017962|0000000000000000|000108171|0000000049314079|016.61
14052020|500097|000000349|0000000000000000|000000576|0000000000033899|060.59
14052020|500101|000258222|0000000000000000|001742974|0000000044331198|014.82
14052020|500102|000400855|0000000000000000|000413980|0000000000193700|096.83
14052020|500103|002839871|0000000000000000|013113686|0000000366431189|021.66
14052020|500104|000071451|0000000000000000|000497926|0000000094972059|014.35
14052020|500106|000146051|0000000000000000|000353335|0000000001482936|041.33
14052020|500108|000023775|0000000000000000|000033325|0000000000232696|071.34
14052020|500109|000017661|0000000000000000|000037681|0000000001070356|046.87
14052020|500110|000022582|0000000000000000|000031655|0000000001825778|071.34
14052020|500111|000117201|0000000000855567|000117201|0000000000855567|100.00
14052020|500112|001050479|0000000000000000|002594684|0000000439451399|040.49
14052020|500113|000175546|0000000000000000|000643539|0000000018166077|027.28
14052020|500114|000015625|0000000000000000|000093624|0000000079362132|016.69
14052020|500116|000035188|0000000000000000|000335551|0000000006893487|010.49
14052020|500117|000038504|0000000000000000|000040865|0000000000414784|094.22
14052020|500119|000003823|0000000000000000|000009406|0000000000881163|040.64
14052020|500120|000002135|0000000000000000|000003433|0000000000630806|062.19
14052020|500123|000000209|0000000000000000|000000234|0000000000510827|089.32
14052020|500124|000004286|0000000000000000|000018537|0000000069846922|023.12
14052020|500125|000002638|0000000000000000|000004952|0000000000789560|053.27
14052020|500126|000000140|0000000000000000|000000269|0000000001082088|052.04
14052020|500128|000002301|0000000000000000|000002877|0000000000026327|079.98
14052020|500133|000000015|0000000000000000|000000024|0000000000025847|062.50
14052020|500135|000000701|0000000000000000|000000910|0000000000155666|077.03
14052020|500136|000002976|0000000000000000|000017745|0000000000509135|016.77
14052020|500144|000002820|0000000000000000|000003873|0000000000825886|072.81
14052020|500147|000001439|0000000000000000|000001583|0000000000739747|090.90
14052020|500148|000000826|0000000000000000|000002186|0000000000374408|037.79
14052020|500150|000000026|0000000000000000|000000026|0000000000026085|100.00
14052020|500151|000000182|0000000000000000|000000267|0000000000006332|068.16
14052020|500153|000008767|0000000000000000|000010158|0000000000298852|086.31
14052020|500155|000000777|0000000000000000|000000777|0000000000004628|100.00
14052020|500159|000000104|0000000000000000|000000115|0000000000004194|090.43
14052020|500160|000002284|0000000000002329|000002284|0000000000002329|100.00
14052020|500163|000001436|0000000000000000|000016644|0000000015694826|008.63
14052020|500164|000007523|0000000000000000|000024038|0000000006304488|031.30
14052020|500165|000002799|0000000000000000|000005993|0000000002177411|046.70
14052020|500166|000001849|0000000000000000|000002641|0000000000360280|070.01
14052020|500168|000002471|0000000000000000|000004483|0000000003011755|055.12
14052020|500171|000003812|0000000000000000|000005251|0000000000524723|072.60
14052020|500173|000000639|0000000000000000|000001136|0000000000086339|056.25
14052020|500179|000048329|0000000000284956|000048329|0000000000284956|100.00
14052020|500180|000223157|0000000000000000|000566461|0000000509640997|039.39
14052020|500182|000009759|0000000000000000|000061459|0000000136126936|015.88
14052020|500183|000055542|0000000000000000|000077661|0000000000815413|071.52
14052020|500184|000045859|0000000000000000|000117714|0000000005634852|038.96
14052020|500185|000489181|0000000000000000|001360839|0000000006812298|035.95
14052020|500186|000003813|0000000000000000|000005158|0000000000206797|073.92
14052020|500187|000001505|0000000000000000|000002465|0000000000122144|061.05
14052020|500188|000037663|0000000000000000|000105611|0000000019660351|035.66
14052020|500189|000000100|0000000000000000|000000100|0000000000031200|100.00
14052020|500191|000002997|0000000000033347|000002997|0000000000033347|100.00
14052020|500192|000000105|0000000000000221|000000105|0000000000000221|100.00
14052020|500193|000033392|0000000000000000|000037848|0000000000135274|088.23
14052020|500199|000000160|0000000000000000|000000187|0000000000024691|085.56
14052020|500201|000002571|0000000000000000|000006266|0000000001651199|041.03
14052020|500207|000005518|0000000000000000|000005518|0000000000067922|100.00
14052020|500209|000186761|0000000000000000|000472186|0000000312336005|039.55
14052020|500210|000000155|0000000000000000|000000180|0000000000112200|086.11
14052020|500211|000009496|0000000000000000|000009725|0000000000071168|097.65
14052020|500213|000001008|0000000000000000|000001619|0000000000064863|062.26
14052020|500214|000003939|0000000000000000|000009004|0000000006360685|043.75
14052020|500215|000001087|0000000000000000|000001309|0000000000654758|083.04
