SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1225,1232,1195.05,1203.3,1203.3,1211.1,251,3690,4464778,,INE117A01022,20-Jun-18,,
500003,AEGIS LOGIS ,A ,Q,235.5,239,235.05,238,237.3,234.8,120,2956,701517,,INE208C01025,20-Jun-18,,
500008,AMAR RAJA BA,A ,Q,761,775,755.15,766.6,765.95,762.9,414,11340,8659653,,INE885A01032,20-Jun-18,,
500009,A.SARABHAI  ,XT,Q,12.56,13.48,12.55,13.02,13.15,12.95,34,16908,219601,,INE432A01017,20-Jun-18,,
500010,HDFC        ,A ,Q,1834.1,1850,1829.15,1846.55,1849.5,1826.7,729,568451,1046389313,,INE001A01036,20-Jun-18,,
500012,ANDHRA PETRO,X ,Q,47.8,47.8,46,46.1,46.35,46.5,67,12965,602719,,INE714B01016,20-Jun-18,,
500013,ANSAL INFRAS,B ,Q,18.7,19.25,18.65,19.1,18.7,18.8,52,12813,242108,,INE436A01026,20-Jun-18,,
500014,APPLE FINANC,XT,Q,1.48,1.49,1.48,1.49,1.49,1.55,12,4540,6744,,INE096A01010,20-Jun-18,,
500016,ARUNA HOTEL ,XT,Q,15.7,15.7,15.7,15.7,15.7,15.7,1,50,785,,INE957C01019,20-Jun-18,,
500020,BOM DYEING  ,A ,Q,220,225,220,222.75,222.75,220.5,1465,157460,35052481,,INE032A01023,20-Jun-18,,
500023,ASIANHOTNR  ,B ,Q,252,262,252,254,254,253,5,804,206116,,INE363A01022,20-Jun-18,,
500024,ASSAMCO     ,B ,Q,3,3,2.81,2.98,3,3.01,139,121197,354869,,INE442A01024,20-Jun-18,,
500027,ATUL LTD.   ,A ,Q,2675.6,2694.9,2660.35,2686.75,2690,2681.1,43,358,958156,,INE100A01010,20-Jun-18,,
500028,ATV PROJECTS,XT,Q,8.52,9.24,8.52,8.81,8.8,8.8,6,565,4976,,INE447A01015,20-Jun-18,,
500029,AUTOLITE(I) ,B ,Q,60,61.6,59.05,60.05,61.6,60.95,32,1859,111442,,INE448A01013,20-Jun-18,,
500031,BAJAJ ELECT.,A ,Q,537.6,542.2,532.4,538.55,538.55,537.6,451,17868,9611240,,INE193E01025,20-Jun-18,,
500032,BAJAJHIND   ,A ,Q,7,7.15,6.9,6.97,6.97,7.08,348,466277,3270595,,INE306A01021,20-Jun-18,,
500033,FORCE MOTR  ,B ,Q,2716,2752,2702,2722.3,2722.3,2726.8,1043,8478,23064513,,INE451A01017,20-Jun-18,,
500034,BAJFINANCE  ,A ,Q,2285,2301.5,2258,2265.35,2266,2269.9,1965,130870,298926731,,INE296A01024,20-Jun-18,,
