SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,504,520,489.2,513.35,513.35,502.7,1183,40328,20661683,,INE193E01025,14-Dec-18,,
500032,BAJAJHIND   ,B ,Q,9.4,9.51,9.22,9.27,9.27,9.44,342,179982,1681022,,INE306A01021,14-Dec-18,,
500033,FORCE MOTR  ,A ,Q,1638.5,1674.85,1615,1619.55,1619.55,1636.3,1581,11350,18494514,,INE451A01017,14-Dec-18,,
500034,BAJFINANCE  ,A ,Q,2488.9,2510,2468,2488,2490.95,2489.6,2989,83404,207614267,,INE296A01024,14-Dec-18,,
500038,BALRAM.CHINI,A ,Q,104.95,106.5,103.65,104.3,104.3,105,1441,158352,16618854,,INE119A01028,14-Dec-18,,
500039,BANCO PROD. ,B ,Q,175,175.95,172.4,175.4,175.95,174.65,51,712,124789,,INE213C01025,14-Dec-18,,
500040,CENTURY TEXT,A ,Q,910.05,946.5,910.05,925.55,925.55,912.75,2479,100293,93613594,,INE055A01016,14-Dec-18,,
500041,BANNARI AMAN,B ,Q,1515,1516,1496.65,1513.5,1516,1520,30,50,75198,,INE459A01010,14-Dec-18,,
500042,BASF INDIA  ,A ,Q,1599,1599,1554,1577.9,1577.9,1594.4,173,10843,17089040,,INE373A01013,14-Dec-18,,
500043,BATA INDIA  ,A ,Q,1081,1103.75,1075.55,1090.55,1090.55,1088.5,1805,69997,76331522,,INE176A01028,14-Dec-18,,
500048,BEML LTD    ,A ,Q,785,800.8,773.5,783.2,783.2,785.35,2487,100062,78765651,,INE258A01016,14-Dec-18,,
500049,BHARAT ELECT,A ,Q,84.9,84.9,81.4,82.4,82.4,84.1,2021,476663,39431175,,INE263A01024,14-Dec-18,,
500052,BHANSALI ENG,B ,Q,70.4,73.85,69.6,71.15,71,71.05,1394,165382,11850860,,INE922A01025,14-Dec-18,,
500055,TATASTLBSL  ,B ,Q,43.4,45.8,38.1,38.8,38.8,42.05,6287,1728906,72224066,,INE824B01021,14-Dec-18,,
500059,BINANI IND. ,B ,Q,72.15,79.65,72,77.55,77.55,70.75,504,33990,2604394,,INE071A01013,14-Dec-18,,
500060,BIRLACABLE  ,B ,Q,193.6,196.9,191.15,191.9,192,193.6,314,14725,2843080,,INE800A01015,14-Dec-18,,
500067,BLUE STAR   ,A ,Q,647.85,660,634,646.55,640,646.8,88,578,372476,,INE472A01039,14-Dec-18,,
500068,DISA INDIA  ,X ,Q,5302.5,5302.5,5276,5300,5300,5324.3,44,373,1976882,,INE131C01011,14-Dec-18,,
500069,BNK CAPITAL ,X ,Q,96.3,101,92.35,96.75,101,96.3,23,1354,128936,,INE418C01012,14-Dec-18,,
500074,BPL LTD.    ,B ,Q,37.85,41.9,37.65,39.95,39.95,38.4,782,126903,5112469,,INE110A01019,14-Dec-18,,
500078,OAL         ,X ,Q,290,297.7,282.65,286.3,284,295.2,144,4815,1387802,,INE959C01023,14-Dec-18,,
500083,CENTURY EXT ,B ,Q,6.25,6.25,6,6.07,6,6.15,49,19086,117162,,INE281A01026,14-Dec-18,,
500084,CESC LTD.   ,A ,Q,703,710.45,694.05,699.7,700.4,701.65,627,16770,11791035,,INE486A01013,14-Dec-18,,
500085,CHAMBAL FERT,A ,Q,144.35,146,143.7,144.2,144.2,146.65,212,13125,1898756,,INE085A01013,14-Dec-18,,
500086,EXIDE IND.  ,A ,Q,256.15,259.3,254.5,257.45,258.05,257.45,544,49272,12650575,,INE302A01020,14-Dec-18,,
500087,CIPLA LTD.  ,A ,Q,528,533.25,517.1,521.4,521.4,527.75,1841,92381,48324513,,INE059A01026,14-Dec-18,,
500089,DIC INDIA   ,B ,Q,376,390.7,370,377.4,390.7,390,10,32,12077,,INE303A01010,14-Dec-18,,
500092,CRISIL LTD  ,A ,Q,1547.5,1593,1511,1572.95,1566,1548.5,112,646,1005612,,INE007A01025,14-Dec-18,,
500093,CGPOWER     ,A ,Q,39,41.5,38.1,40.5,40.5,38.95,1536,572010,22660402,,INE067A01029,14-Dec-18,,
500096,DABUR (I)   ,A ,Q,428,444.55,428,442.4,442.4,433.5,3203,187612,82408396,,INE016A01026,14-Dec-18,,
500097,DALMIASUG   ,B ,Q,99.55,101.9,98.3,98.9,98.75,99.3,203,11149,1114921,,INE495A01022,14-Dec-18,,
500101,ARVIND Ltd  ,A ,Q,101.95,102.25,99.25,99.95,99.95,101.9,2335,500385,50149508,,INE034A01011,14-Dec-18,,
500102,BALARPUR IND,B ,Q,5.45,5.48,5.2,5.22,5.23,5.46,283,278014,1468454,,INE294A01037,14-Dec-18,,
500103,BHEL        ,A ,Q,66.7,67.85,65.9,66.5,66.5,66.85,2002,658569,44088558,,INE257A01026,14-Dec-18,,
500104,HIND.PETRO  ,A ,Q,224.2,229.35,222.65,227.4,227.4,224.7,3428,578341,131411166,,INE094A01015,14-Dec-18,,
500106,IFCI LTD    ,A ,Q,13.1,13.9,13.1,13.73,13.73,13.29,780,428459,5840094,,INE039A01010,14-Dec-18,,
500108,MAHA.TELE   ,B ,Q,14.5,14.51,14.05,14.12,14.12,14.66,359,105823,1505187,,INE153A01019,14-Dec-18,,
500109,MRPL        ,A ,Q,72.05,74.55,72.05,73,73,74.15,380,51020,3737062,,INE103A01014,14-Dec-18,,
500110,CHENNAI PET.,A ,Q,271.7,280.65,270.2,278.25,277.5,274.15,645,28513,7932215,,INE178A01016,14-Dec-18,,
500111,REL.CAP.    ,A ,Q,216,225.05,213.25,219.5,219.5,216.7,9611,1205644,264336714,,INE013A01015,14-Dec-18,,
500112,STATE BANK  ,A ,Q,290,290.85,286.95,289.15,289.15,288.6,5947,1000259,289056307,,INE062A01020,14-Dec-18,,
500113,STEEL AUTH. ,A ,Q,51.6,52.2,50.7,51.25,51.25,51.4,1680,857433,44129969,,INE114A01011,14-Dec-18,,
500114,TITAN       ,A ,Q,943,951.8,925,931.55,931.55,944.85,2655,90735,84968772,,INE280A01028,14-Dec-18,,
500116,IDBI BANK L ,A ,Q,61.5,61.8,61,61,61.1,61.7,633,431138,26380798,,INE008A01015,14-Dec-18,,
500117,DCW LTD.    ,B ,Q,17.8,18.4,17.35,18.1,18,18.15,142,25807,468531,,INE500A01029,14-Dec-18,,
500119,DHAMPUR SUGA,B ,Q,162.25,166,161.05,162.6,162.6,162.65,756,46396,7569390,,INE041A01016,14-Dec-18,,
500120,DIAMINES&CHM,X ,Q,134,135.5,132.25,133.65,134.25,133.15,37,3790,506721,,INE591D01014,14-Dec-18,,
500123,ELANTAS     ,B ,Q,2006.15,2157,2006.05,2112,2058,2097.9,174,1119,2344845,,INE280B01018,14-Dec-18,,
500124,DR.REDDY'S  ,A ,Q,2624.9,2624.9,2569,2591.6,2591.6,2596.1,1328,24052,62209587,,INE089A01023,14-Dec-18,,
500125,E.I.D.PAR   ,A ,Q,202,210.75,202,206.25,206.25,203.75,313,13965,2909749,,INE126A01031,14-Dec-18,,
500126,MERCK LTD   ,B ,Q,2860,2925,2825,2842.8,2842.8,2842.85,282,2362,6798828,,INE199A01012,14-Dec-18,,
500128,ELEC.CASTING,B ,Q,21.65,21.95,21.15,21.5,21.5,21.25,117,25177,542084,,INE086A01029,14-Dec-18,,
500132,EMPEE SUGARS,XT,Q,1.15,1.15,1.15,1.15,1.15,1.18,1,750,862,,INE928B01012,14-Dec-18,,
500133,ESAB INDIA  ,B ,Q,875,895,867,877,885,869.9,61,372,326282,,INE284A01012,14-Dec-18,,
500135,ESSEL PROP  ,B ,Q,108.8,108.8,103.55,104.25,104.25,105.3,84,4428,465353,,INE255A01020,14-Dec-18,,
500136,ESTER INDUS.,B ,Q,35.65,36,34.2,35.3,35.2,35.85,142,10656,377635,,INE778B01029,14-Dec-18,,
500141,FERRO ALLOYS,X ,Q,4.95,5,4.91,4.95,4.95,5,91,61266,303926,,INE912A01026,14-Dec-18,,
500144,FINOL. CABLE,A ,Q,455,456,451,452.8,452.8,452.1,143,2862,1294619,,INE235A01022,14-Dec-18,,
500147,CMI FPE     ,X ,Q,899,910,880.7,885.5,885.5,887.55,17,547,492874,,INE515A01019,14-Dec-18,,
500148,UFLEX LTD   ,A ,Q,267.1,275.1,264.25,265.1,265.1,270.5,318,9902,2666845,,INE516A01017,14-Dec-18,,
500150,FOSECO INDIA,B ,Q,1404.5,1421.9,1404,1410,1410,1401,17,203,286660,,INE519A01011,14-Dec-18,,
500153,GANESH BENZO,X ,Q,53.5,54.9,52.05,53.25,52.5,52.85,149,20758,1114953,,INE388A01029,14-Dec-18,,
500155,GARDEN SILK ,B ,Q,21.45,22,21.35,21.7,22,21.4,9,900,19498,,INE526A01016,14-Dec-18,,
500159,METROGLOBL  ,X ,Q,64.9,67.85,63.65,64.45,64.45,65.55,23,1084,69976,,INE085D01033,14-Dec-18,,
500160,GTL LTD.    ,B ,Q,5.71,5.84,5.7,5.74,5.84,5.82,13,2133,12277,,INE043A01012,14-Dec-18,,
500163,GODFREY PH  ,A ,Q,924,931.3,909,925.55,922.1,916.65,374,8538,7865958,,INE260B01028,14-Dec-18,,
500164,GODREJ IND  ,A ,Q,546.2,553,537.6,543.6,543.6,547.3,510,16459,8995017,,INE233A01035,14-Dec-18,,
500165,KANSAI NERO ,A ,Q,462,466.15,451,458.05,458,461.65,701,8607,3957026,,INE531A01024,14-Dec-18,,
500166,GOODRICKE   ,X ,Q,265,272.5,265,266.35,266.3,267.2,58,3981,1062063,,INE300A01016,14-Dec-18,,
500168,GOODYEAR (I),B ,Q,911.2,925,906.3,913.2,915,914.05,135,1936,1777997,,INE533A01012,14-Dec-18,,
500170,GTN INDUS   ,B ,Q,10.2,10.2,10.2,10.2,10.2,10.7,1,490,4998,,INE537A01013,14-Dec-18,,
500171,GHCL LTD    ,A ,Q,234.85,244.35,234.85,238.2,239.7,235.85,295,11141,2658874,,INE539A01019,14-Dec-18,,
500173,GUJ.FLOURO  ,A ,Q,904,927.75,900,915.9,915.9,899.1,368,6442,5886245,,INE538A01037,14-Dec-18,,
500174,GUJ.LEASE   ,T ,Q,1.77,1.77,1.77,1.77,1.77,1.86,1,1200,2124,,INE540A01017,14-Dec-18,,
500179,HCL INFOSYS ,B ,Q,24.95,25.1,24.55,24.75,24.75,24.95,437,82261,2035592,,INE236A01020,14-Dec-18,,
500180,HDFC BANK   ,A ,Q,2111.7,2117.65,2087,2093.75,2093.75,2101.05,2087,66283,138994328,,INE040A01026,14-Dec-18,,
500182,HEROMOTOCO  ,A ,Q,3312,3347.8,3267.85,3313.5,3313.5,3313.2,2243,27587,91314636,,INE158A01026,14-Dec-18,,
500183,HIMACHAL FUT,A ,Q,19,19.75,18.75,19.25,19.25,19.2,804,581041,11221079,,INE548A01028,14-Dec-18,,
500184,HSCL        ,A ,Q,132.45,141.6,132.45,136.1,136.1,132.4,2640,215728,29714599,,INE019C01026,14-Dec-18,,
500185,HIND.CONSTN.,A ,Q,11.02,11.63,11,11.52,11.52,11.07,1312,904255,10276839,,INE549A01026,14-Dec-18,,
500186,HIND.OIL EXP,B ,Q,121,122,120,120.65,120.65,123,390,26713,3227424,,INE345A01011,14-Dec-18,,
500187,HSIL        ,B ,Q,201.45,202.2,198.45,199.15,199.15,199.95,242,2528,505063,,INE415A01038,14-Dec-18,,
500188,HINDUS.ZI   ,A ,Q,274.9,277.8,268.5,270.1,270.1,275.35,752,52632,14329153,,INE267A01025,14-Dec-18,,
500189,HINDUJA VENT,B ,Q,410,427.2,410,420.7,416.05,423.15,24,478,198368,,INE353A01023,14-Dec-18,,
500191,HMT LTD.    ,Z ,Q,19.5,20.45,19.5,19.65,19.5,20.05,18,1511,29808,,INE262A01018,14-Dec-18,,
500192,PRAG BOSIMI ,XT,Q,3.1,3.1,3.05,3.05,3.05,3.13,5,3200,9835,,INE962B01011,14-Dec-18,,
500193,HOTEL LEELA.,B ,Q,14.4,14.85,14.4,14.85,14.85,14.15,215,77665,1146604,,INE102A01024,14-Dec-18,,
500199,I.G.PETRO   ,B ,Q,408.9,434,408.9,423.4,431,411.55,151,3135,1315776,,INE204A01010,14-Dec-18,,
500201,IND.GLYCOLS ,B ,Q,315,324.05,312.05,316.8,317,315.25,342,8956,2850724,,INE560A01015,14-Dec-18,,
500207,INDO RAMA   ,B ,Q,22.05,22.7,21.4,21.95,21.75,22.55,149,14243,315200,,INE156A01020,14-Dec-18,,
500209,INFOSYS LTD ,A ,Q,695.15,713,693.5,705.6,705.6,696.5,10362,482934,340972506,,INE009A01021,14-Dec-18,,
500210,INGERSOLL   ,B ,Q,547,554.8,544,551.1,551,551.6,51,604,331055,,INE177A01018,14-Dec-18,,
500211,INSILCO LTD.,X ,Q,18.05,18.95,18,18.8,18.8,18.35,11,2193,39480,,INE901A01011,14-Dec-18,,
500213,INTER.TRAVEL,X ,Q,152,159.5,149.1,149.5,149.5,148.95,14,9291,1433500,,INE262B01016,14-Dec-18,,
500214,ION EXCHANGE,XT,Q,376.2,376.2,357.4,365.25,371,376.2,151,8408,3020051,,INE570A01014,14-Dec-18,,
500215,AGRO TECH FO,B ,Q,596.3,609,594.4,598.85,600.95,586.95,99,795,475805,,INE209A01019,14-Dec-18,,
500219,JAIN IRRIG  ,A ,Q,66.8,66.8,65.3,66.5,66.5,66.25,1455,799011,52783216,,INE175A01038,14-Dec-18,,
500220,JASCH INDUST,X ,Q,53.6,54,53,53,53,54.5,25,2300,122545,,INE711C01010,14-Dec-18,,
500223,JCT LTD     ,X ,Q,1.96,1.96,1.88,1.92,1.92,1.96,55,33032,63269,,INE945A01026,14-Dec-18,,
500227,JINDAL POLYF,B ,Q,231.4,232,227.35,229.05,228.05,231.95,70,3487,802452,,INE197D01010,14-Dec-18,,
500228,JSWSL       ,A ,Q,295.3,300.9,291.4,293.45,293.45,298.05,2553,236654,69992642,,INE019A01038,14-Dec-18,,
500231,UMANG DAIR  ,B ,Q,57,57.9,57,57.1,57.05,57,19,1841,105415,,INE864B01027,14-Dec-18,,
500233,KAJARIA CER.,A ,Q,450.6,457,443.1,444.85,444,449.85,236,6736,3028087,,INE217B01036,14-Dec-18,,
500234,KAKATIYA CEM,B ,Q,202.95,203.8,197.1,198.4,197.1,195.35,265,9036,1802356,,INE437B01014,14-Dec-18,,
500235,KALYANI STEL,B ,Q,221.3,221.5,218.05,219.6,219.6,221.7,403,10443,2296351,,INE907A01026,14-Dec-18,,
500238,WHIRLPOOL   ,A ,Q,1380,1417.5,1370,1405.55,1402.95,1382.95,607,60118,84056651,,INE716A01013,14-Dec-18,,
500239,KG DENIM    ,X ,Q,39.6,39.6,38,38.45,38.45,38.2,42,12156,468687,,INE104A01012,14-Dec-18,,
500240,KINETIC ENG.,X ,Q,49,52.8,49,49.6,49.6,49.9,30,3746,188400,,INE266B01017,14-Dec-18,,
500241,KIRL.BROS.  ,B ,Q,162,164,160,162.7,164,163.8,102,2865,466391,,INE732A01036,14-Dec-18,,
500243,KIRL INDUS  ,B ,Q,856.1,900.05,856.1,890,890,881.8,15,107,94983,,INE250A01039,14-Dec-18,,
500245,KIRL.FERROUS,B ,Q,93,93.8,90,91.3,91.3,93.15,237,22690,2077031,,INE884B01025,14-Dec-18,,
500246,ENVAIN ELECT,X ,Q,46.5,46.5,46.5,46.5,46.5,48.55,1,1,46,,INE601C01013,14-Dec-18,,
500247,KOTAK MAH.BK,A ,Q,1262,1270.95,1248,1255.25,1255.25,1262.1,4350,179442,225957535,,INE237A01028,14-Dec-18,,
500249,KSB         ,B ,Q,778,778,772.95,772.95,772.95,766.5,3,4,3096,,INE999A01015,14-Dec-18,,
500250,L.G.BALKRISH,B ,Q,402.95,407.8,402.95,405.7,405.7,400.65,20,289,116757,,INE337A01034,14-Dec-18,,
500251,TRENT LTD.  ,A ,Q,355,356,344.45,350,347,349.3,342,5208,1813661,,INE849A01020,14-Dec-18,,
500252,LAXMIMACH   ,A ,Q,5800.05,5831.15,5800,5815,5819.65,5811.35,192,488,2834796,,INE269B01029,14-Dec-18,,
500253,LIC HOUS.FIN,A ,Q,462,465.35,457.7,461.7,460.3,461.5,854,43581,20112426,,INE115A01026,14-Dec-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,39295,7466,,INE292A01023,14-Dec-18,,
500257,LUPIN LTD.  ,A ,Q,851.9,857.55,831.25,842.8,842.8,846.25,2868,127777,107566694,,INE326A01037,14-Dec-18,,
500259,LYKA LABS   ,B ,Q,28,28.8,27.6,27.65,27.6,28.05,103,11695,327716,,INE933A01014,14-Dec-18,,
500260,RAMCOCEM    ,A ,Q,640,640,622.05,628.8,630,625,291,8741,5491469,,INE331A01037,14-Dec-18,,
500264,MAFATLAL IND,X ,Q,136,139.85,127,131.05,131.05,137.15,40,1547,205981,,INE270B01027,14-Dec-18,,
500265,MAH.SEAMLESS,B ,Q,513.15,516.9,509.25,514.55,512.3,505.75,239,5093,2607635,,INE271B01025,14-Dec-18,,
500266,MAH.SCOOTER ,B ,Q,3128,3128,3010.7,3069.65,3069.65,3137.7,164,448,1375410,,INE288A01013,14-Dec-18,,
500267,MAJESTIC AUT,X ,Q,95,95.9,88.1,90.35,90.4,89.5,35,3213,293625,,INE201B01022,14-Dec-18,,
500268,MANALI PETRO,B ,Q,32.5,32.65,32.05,32.25,32.25,32.7,114,34111,1102540,,INE201A01024,14-Dec-18,,
500271,MFSL        ,A ,Q,440.1,440.1,426.45,431.6,430.25,443.25,923,45927,19869455,,INE180A01020,14-Dec-18,,
500279,MIRC ELECT  ,B ,Q,23.85,24,23.3,23.45,23.5,23.95,110,14687,346679,,INE831A01028,14-Dec-18,,
500280,CENTURY ENKA,B ,Q,269.25,270.75,267,269.8,270.75,269.4,51,1143,307822,,INE485A01015,14-Dec-18,,
500284,LORDS CHLORO,XT,Q,56,59.45,56,58.8,58.8,58.75,19,1730,101484,,INE846D01012,14-Dec-18,,
500285,SPICEJET LTD,A ,Q,76.95,76.95,75.65,76.1,76.1,77,1991,427401,32648971,,INE285B01017,14-Dec-18,,
500288,MOREPEN LAB.,B ,Q,22,22,21.25,21.45,21.6,22.05,159,41973,904601,,INE083A01026,14-Dec-18,,
500290,MRF LTD.    ,A ,Q,67167,67428.45,66066,66350.35,66350.35,67206.7,211,291,19352906,,INE883A01011,14-Dec-18,,
500292,HEIDEL CEM  ,A ,Q,160,166,156.3,158.4,158.4,153.15,945,48327,7731466,,INE578A01017,14-Dec-18,,
500294,NCC         ,A ,Q,82.95,84.3,80.5,82.3,82.3,82.7,1843,675230,55644546,,INE868B01028,14-Dec-18,,
500295,VEDL        ,A ,Q,200.1,203.1,198.35,201.2,201.2,200.4,2739,466198,93882436,,INE205A01025,14-Dec-18,,
500296,NAHAR SPG.  ,B ,Q,90.8,90.8,88.6,88.6,88.6,90.6,10,349,31106,,INE290A01027,14-Dec-18,,
500298,NAT.PEROXIDE,B ,Q,4318.3,4409,4261.6,4385.85,4385.85,4318.3,701,3881,16870651,,INE585A01020,14-Dec-18,,
500300,GRASIM IND. ,A ,Q,848,851.9,836.1,845.5,845.5,830.7,2834,106570,90002079,,INE047A01021,14-Dec-18,,
500302,PEL         ,A ,Q,2178.65,2210,2126,2141.15,2141.15,2173.9,1654,31747,68869354,,INE140A01024,14-Dec-18,,
500304,NIIT LTD.   ,B ,Q,88,92.85,87.8,90.05,90.05,88.85,1223,103534,9335136,,INE161A01038,14-Dec-18,,
500306,JAYKAY      ,X ,Q,5.6,5.6,5.55,5.57,5.57,5.69,18,1578,8799,,INE903A01025,14-Dec-18,,
500307,NIRLON      ,B ,Q,196,196,194,194.75,194,196,39,6091,1190610,,INE910A01012,14-Dec-18,,
500312,ONGC CORPN  ,A ,Q,143.25,150.3,140.6,146.95,146.95,143.25,5651,1018982,149843481,,INE213A01029,14-Dec-18,,
500313,OIL COUNTRY ,B ,Q,13.9,14.1,13.8,13.8,13.8,13.86,14,1907,26431,,INE591A01010,14-Dec-18,,
500314,ORIENT HOTEL,B ,Q,42.95,44.6,42.7,44.05,44.05,42.75,56,9887,430444,,INE750A01020,14-Dec-18,,
500315,ORINTAL BANK,A ,Q,88.1,91.35,87.3,90.2,89.3,88.25,3948,1028237,92091483,,INE141A01014,14-Dec-18,,
500317,OSWAL AGRO. ,B ,Q,9.01,9.19,9,9,9,9.18,10,526,4736,,INE142A01012,14-Dec-18,,
500319,INDIAN SUCRO,X ,Q,22.45,22.45,19.5,19.95,20,20.55,32,2245,45855,,INE557C01017,14-Dec-18,,
500322,PANYAM CEMEN,X ,Q,14.14,15.65,14.14,14.71,14.6,14.08,63,20521,301898,,INE167E01029,14-Dec-18,,
500325,RELIANCE    ,A ,Q,1103.9,1115,1092.6,1111.75,1111.75,1106.8,8605,384977,426260323,,INE002A01018,14-Dec-18,,
500327,PILITA      ,B ,Q,8.1,8.1,7.8,7.87,7.87,7.73,80,23921,188750,,INE600A01035,14-Dec-18,,
500329,PENTAMED.G  ,XT,Q,0.35,0.36,0.34,0.36,0.34,0.35,38,39079,13927,,INE202A01022,14-Dec-18,,
500330,RAYMOND     ,A ,Q,864,864,846,849.55,851,864.4,1286,39439,33551440,,INE301A01014,14-Dec-18,,
500331,PIDILITE    ,A ,Q,1161.05,1181,1156.3,1166.25,1166.25,1162,1010,26574,31110156,,INE318A01026,14-Dec-18,,
500333,PIX TRANS   ,X ,Q,182.4,186.95,182.1,184.15,183,184.25,128,9292,1707697,,INE751B01018,14-Dec-18,,
500335,BIRLA CORPN.,A ,Q,606.1,624.95,590,596.65,596.65,603.35,250,2543,1536516,,INE340A01012,14-Dec-18,,
500336,SURYA ROSHNI,B ,Q,205.8,214.75,205.8,212.8,212.8,206.25,229,17002,3589138,,INE335A01012,14-Dec-18,,
500337,PRIME SECUR.,B ,Q,42.45,42.5,41.15,41.25,41.25,42.65,58,11406,477461,,INE032B01021,14-Dec-18,,
500338,PRSMJOHNSN  ,B ,Q,87.8,87.8,85.95,86.4,86,84.05,257,21492,1863356,,INE010A01011,14-Dec-18,,
500339,RAIN        ,B ,Q,142.05,144.65,136.6,139.8,139.8,140.85,1784,112874,15955458,,INE855B01025,14-Dec-18,,
500343,AMJLAND     ,B ,Q,21,21,20.2,20.45,20.3,20.8,9,480,9929,,INE606A01024,14-Dec-18,,
500346,PUN.COMMUNI.,B ,Q,28.5,28.5,26.25,26.4,26.25,26.15,14,796,21293,,INE609A01010,14-Dec-18,,
500350,RSWM  LTD   ,B ,Q,228,233,226,228,228,230.1,48,1186,270697,,INE611A01016,14-Dec-18,,
500354,RAJSH.SUGAR ,T ,Q,23,23,23,23,23,24.1,9,5788,133124,,INE562B01019,14-Dec-18,,
500355,RALLIS INDIA,A ,Q,171.6,173.2,168.7,171.85,171.85,171.6,236,12129,2076769,,INE613A01020,14-Dec-18,,
500356,RAMANEWS    ,T ,Q,30.6,30.6,28.75,28.95,28.95,29.25,14,1714,49608,,INE278B01020,14-Dec-18,,
500357,RAMA PAPER  ,XT,Q,21.5,22.7,21.5,21.5,21.5,22.6,32,22402,483031,,INE425E01013,14-Dec-18,,
500360,RAPICUT CARB,X ,Q,51.65,54,51.6,52.3,52.3,53.2,8,205,10739,,INE350D01015,14-Dec-18,,
500365,RMGALLOY    ,X ,Q,23.2,23.2,21.3,21.3,21.3,22.4,44,23009,495591,,INE731F01037,14-Dec-18,,
500366,ROLTA (I)   ,B ,Q,9.73,10.19,9.6,9.74,9.74,9.71,966,564525,5585712,,INE293A01013,14-Dec-18,,
500367,RUBFILA INT.,X ,Q,48.5,48.5,46,46.1,46.05,47.1,35,6178,285671,,INE642C01025,14-Dec-18,,
500368,RUCHI SOYA  ,B ,Q,6.15,6.34,6.15,6.24,6.24,6.35,130,124778,779431,,INE619A01027,14-Dec-18,,
500378,JINDAL SAW  ,A ,Q,82.1,83.5,81.75,82.1,82.1,82.8,682,120097,9914211,,INE324A01024,14-Dec-18,,
500380,JK LAKSHMI  ,A ,Q,290,294,278,279.65,279.65,273.95,516,12239,3482634,,INE786A01032,14-Dec-18,,
500387,SHREE CEMENT,A ,Q,16800,17100,16670,16935.35,16746.5,16709.15,109,176,2961215,,INE070A01015,14-Dec-18,,
500390,REL INFRA   ,A ,Q,288.9,311.75,286.05,291.85,291.85,286.8,12848,1236534,366677330,,INE036A01016,14-Dec-18,,
500399,STEELCO GUJ.,XT,Q,3,3,3,3,3,3,8,260,780,,INE629B01024,14-Dec-18,,
500400,TATA POWER  ,A ,Q,78.6,79.8,78.3,79.35,79.35,78.55,696,178337,14130204,,INE245A01021,14-Dec-18,,
500402,SPMLINFRA   ,B ,Q,46,46,41,41.1,41.1,41.5,68,4537,189324,,INE937A01023,14-Dec-18,,
500403,SUNDARAM FAS,A ,Q,523.65,535,523.65,533.9,533.8,531.35,164,180368,95956737,,INE387A01021,14-Dec-18,,
500404,SUNFLAG IRON,B ,Q,58.1,58.7,57.2,57.6,57.6,57.55,65,6456,373403,,INE947A01014,14-Dec-18,,
500405,SUPREME PET ,B ,Q,213.8,214.8,208.65,211.1,211.8,211.75,31,297,62569,,INE663A01017,14-Dec-18,,
500407,SWARAJ ENGIN,B ,Q,1434,1455,1417.35,1446.65,1440,1443.85,52,904,1304926,,INE277A01016,14-Dec-18,,
500408,TATA ELXSI  ,A ,Q,1023,1041.45,1018,1036.3,1034.2,1026.5,932,29694,30699061,,INE670A01012,14-Dec-18,,
