DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09022018|500002|000000850|0000000001352860|000004819|0000000007666562|017.64
09022018|500003|000006812|0000000001783723|000019769|0000000005187521|034.46
09022018|500008|000002350|0000000001876358|000012549|0000000010037864|018.73
09022018|500009|000030827|0000000000376971|000030827|0000000000376971|100.00
09022018|500010|000030963|0000000054903592|000094554|0000000167620882|032.75
09022018|500012|000348522|0000000022514522|000589893|0000000040107282|059.08
09022018|500013|000010484|0000000000255286|000020851|0000000000500371|050.28
09022018|500014|000003997|0000000000013950|000004378|0000000000015227|091.30
09022018|500020|000190551|0000000046627830|001322405|0000000325219415|014.41
09022018|500023|000002189|0000000000535087|000002189|0000000000535087|100.00
09022018|500024|000154212|0000000000854335|000324963|0000000001747621|047.46
09022018|500027|000000110|0000000000300889|000000373|0000000001020066|029.49
09022018|500028|000024065|0000000000264297|000024065|0000000000264297|100.00
09022018|500029|000030428|0000000002254715|000098566|0000000007440915|030.87
09022018|500031|000022589|0000000012129164|000168262|0000000088231841|013.42
09022018|500032|000452953|0000000006350402|001634195|0000000022680792|027.72
09022018|500033|000009736|0000000029056606|000022482|0000000067161506|043.31
09022018|500034|000015759|0000000025837669|000065076|0000000106890123|024.22
09022018|500038|000134524|0000000016183238|000598392|0000000071990705|022.48
09022018|500039|000003751|0000000000872858|000018633|0000000004225112|020.13
09022018|500040|000005777|0000000007293463|000044834|0000000056031478|012.89
09022018|500041|000001822|0000000003334260|000001831|0000000003341888|099.51
09022018|500042|000001658|0000000003512059|000004005|0000000008306290|041.40
09022018|500043|000005090|0000000003643168|000037938|0000000027005746|013.42
09022018|500048|000004078|0000000005112793|000024570|0000000030493594|016.60
09022018|500049|000083322|0000000013027395|000275017|0000000042821318|030.30
09022018|500052|000066862|0000000011928181|000271936|0000000047407996|024.59
09022018|500055|000294278|0000000015596734|001378340|0000000073448149|021.35
09022018|500058|000035248|0000000000096119|000035248|0000000000096119|100.00
09022018|500059|000013111|0000000001380589|000025925|0000000002735840|050.57
09022018|500060|000059364|0000000003796328|000067204|0000000004293961|088.33
09022018|500067|000001997|0000000001481375|000004715|0000000003452680|042.35
09022018|500068|000000468|0000000002986917|000000524|0000000003320252|089.31
09022018|500069|000000897|0000000000111318|000001724|0000000000206095|052.03
