DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09072021|500002|000001933|0000000003312679|000007914|0000000013513396|024.42
09072021|500003|000047668|0000000017865967|000141592|0000000053043265|033.67
09072021|500008|000012586|0000000009311753|000022725|0000000016754916|055.38
09072021|500009|000268848|0000000008509040|000372199|0000000011834048|072.23
09072021|500010|000005211|0000000013010565|000014483|0000000036132254|035.98
09072021|500012|000402167|0000000055559372|000537989|0000000073129631|074.75
09072021|500013|000827018|0000000006916137|000827018|0000000006916137|100.00
09072021|500014|000024574|0000000000092399|000026064|0000000000096843|094.28
09072021|500016|000001395|0000000000026392|000001395|0000000000026392|100.00
09072021|500020|000064594|0000000005622908|000416204|0000000036452585|015.52
09072021|500023|000000866|0000000000077464|000001011|0000000000090759|085.66
09072021|500027|000000171|0000000001580271|000000310|0000000002872807|055.16
09072021|500028|000206162|0000000002421097|000206162|0000000002421097|100.00
09072021|500031|000002888|0000000002996156|000006227|0000000006496061|046.38
09072021|500032|004602089|0000000106154814|004602089|0000000106154814|100.00
09072021|500033|000007426|0000000010230058|000039770|0000000054607605|018.67
09072021|500034|000008793|0000000053956047|000067192|0000000411488884|013.09
09072021|500038|000025991|0000000008901918|000068052|0000000023465187|038.19
09072021|500039|000012482|0000000001973405|000086332|0000000013691674|014.46
09072021|500040|000005966|0000000004031823|000032571|0000000021897564|018.32
09072021|500041|000000249|0000000000442249|000000903|0000000001601671|027.57
09072021|500042|000000805|0000000002081730|000001218|0000000003156403|066.09
09072021|500043|000001352|0000000002124330|000010429|0000000016424310|012.96
09072021|500048|000003230|0000000004210467|000021033|0000000027720449|015.36
09072021|500049|000068388|0000000012367970|000310427|0000000056342425|022.03
09072021|500052|000119060|0000000022424951|000304927|0000000057997133|039.05
09072021|500055|000096623|0000000008845836|000284899|0000000025942058|033.91
09072021|500058|000115057|0000000001011724|000115057|0000000001011724|100.00
09072021|500060|000007765|0000000000843644|000007765|0000000000843644|100.00
09072021|500067|000004208|0000000003618460|000006940|0000000005943695|060.63
09072021|500068|000000473|0000000002585206|000000593|0000000003251014|079.76
09072021|500069|000000605|0000000000116808|000000605|0000000000116808|100.00
09072021|500074|000085678|0000000003285752|000116918|0000000004509704|073.28
09072021|500078|000001470|0000000001258835|000002103|0000000001819698|069.90
09072021|500083|000074175|0000000000704663|000123633|0000000001154675|060.00
09072021|500084|000031649|0000000025145131|000074599|0000000058798844|042.43
09072021|500085|000104024|0000000031217603|000325464|0000000097049827|031.96
09072021|500086|000080574|0000000014672526|000175777|0000000032049443|045.84
09072021|500087|000034143|0000000032765330|000083614|0000000080110050|040.83
09072021|500089|000002606|0000000001263520|000003813|0000000001854560|068.35
09072021|500092|000001306|0000000003455285|000001755|0000000004635876|074.42
09072021|500093|000073443|0000000005715096|000073443|0000000005715096|100.00
09072021|500096|000015792|0000000009399399|000070263|0000000042166939|022.48
09072021|500097|000038625|0000000018103538|000064644|0000000030240512|059.75
09072021|500101|000140349|0000000012343695|000299531|0000000026657980|046.86
09072021|500102|004785896|0000000008156865|004785896|0000000008156865|100.00
09072021|500103|001031475|0000000068541514|006727706|0000000447640519|015.33
09072021|500104|000159704|0000000044565402|000347992|0000000097640889|045.89
09072021|500106|000504389|0000000007394343|000974893|0000000014210049|051.74
09072021|500108|000087180|0000000001865652|000167468|0000000003590612|052.06
09072021|500109|000069535|0000000003403739|000174551|0000000008515477|039.84
09072021|500110|000015043|0000000002054874|000030494|0000000004163124|049.33
09072021|500111|001686764|0000000035843735|003184481|0000000066197024|052.97
09072021|500112|000105314|0000000044611011|000640939|0000000271635618|016.43
09072021|500113|000929701|0000000116259111|002905855|0000000361980505|031.99
09072021|500114|000086799|0000000149329000|000108152|0000000186741066|080.26
