SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3232,3246.9,3203,3238.1,3234.1,3210,1315,4174,13462659,,INE117A01022,19-Oct-22,,
500003,AEGIS LOGIS ,A ,Q,271.05,305,271.05,299.95,299.95,274.85,10009,508452,149010436,,INE208C01025,19-Oct-22,,
500008,AMAR RAJA BA,A ,Q,490.1,492.5,484.65,485.25,485.1,490.3,842,15168,7398095,,INE885A01032,19-Oct-22,,
500009,A.SARABHAI  ,X ,Q,29.75,29.9,29.1,29.4,29.3,29.45,185,29019,856885,,INE432A01017,19-Oct-22,,
500010,HDFC        ,A ,Q,2367,2416.4,2367,2381.35,2381.35,2331.65,11782,125405,299865690,,INE001A01036,19-Oct-22,,
500012,ANDHRA PETRO,B ,Q,91.9,91.9,87.4,89.6,89.4,90.7,569,44196,3985989,,INE714B01016,19-Oct-22,,
500013,ANSAL INFRAS,T ,Q,23.8,24.4,22.5,24.3,24.35,23.25,84,48917,1176043,,INE436A01026,19-Oct-22,,
500014,UTIQUE      ,XT,Q,8.09,8.09,7.81,7.92,8,8.01,87,23652,188232,,INE096A01010,19-Oct-22,,
500016,ARUNAHTEL   ,X ,Q,17.3,17.3,16.3,16.4,16.4,16.8,23,531,8790,,INE957C01019,19-Oct-22,,
500020,BOM DYEING  ,A ,Q,96.05,97.4,96.05,96.55,96.8,96.65,811,97736,9460351,,INE032A01023,19-Oct-22,,
500023,ASIANHOTNR  ,B ,Q,91.75,92.55,90.55,91.15,91.15,90.75,36,1352,124437,,INE363A01022,19-Oct-22,,
500027,ATUL LTD.   ,A ,Q,8724.3,8775,8626.55,8650.15,8658.95,8657.15,200,282,2457867,,INE100A01010,19-Oct-22,,
500028,ATV PROJECTS,XT,Q,9.65,9.65,9.31,9.32,9.32,9.48,21,3891,36881,,INE447A01015,19-Oct-22,,
500031,BAJAJ ELECT.,A ,Q,1166.7,1174.95,1152.25,1162.3,1170.8,1149.4,925,19622,22841030,,INE193E01025,19-Oct-22,,
500032,BAJAJHIND   ,A ,Q,10.78,10.78,10.5,10.54,10.54,10.58,762,461822,4891390,,INE306A01021,19-Oct-22,,
500033,FORCE MOTR  ,A ,Q,1356.1,1397,1320.2,1334.3,1334.3,1358.75,1229,17332,23285889,,INE451A01017,19-Oct-22,,
500034,BAJFINANCE  ,A ,Q,7414,7439.45,7347,7378.4,7389,7389.75,5151,76342,563017118,,INE296A01024,19-Oct-22,,
500038,BALRAM.CHINI,A ,Q,350,350,339.7,341.1,341.1,347.5,1525,31511,10806860,,INE119A01028,19-Oct-22,,
500039,BANCO PROD. ,B ,Q,180.15,182.9,179.15,180,180.15,180.05,639,12894,2336887,,INE213C01025,19-Oct-22,,
500040,CENTURY TEXT,A ,Q,821.05,822.15,815.6,815.85,815.6,817.5,266,1579,1291131,,INE055A01016,19-Oct-22,,
500041,BANNARI AMAN,B ,Q,2801,2836.15,2801,2819,2819,2801.85,10,14,39504,,INE459A01010,19-Oct-22,,
500042,BASF INDIA  ,A ,Q,2886,2896.8,2845,2850.7,2845,2880.25,259,618,1773144,,INE373A01013,19-Oct-22,,
500043,BATA INDIA  ,A ,Q,1865,1867.5,1833.05,1838.85,1833.05,1867.85,1656,9737,18054151,,INE176A01028,19-Oct-22,,
500048,BEML LTD    ,A ,Q,1572.85,1618.3,1571,1599.3,1600.7,1564.75,1166,4670,7465966,,INE258A01016,19-Oct-22,,
500049,BHARAT ELECT,A ,Q,106.7,109.2,105.35,105.85,105.85,105.95,11611,1323809,141792645,,INE263A01024,19-Oct-22,,
500052,BHANSALI ENG,A ,Q,109.2,110.35,108.2,108.45,108.25,109.3,603,11743,1285236,,INE922A01025,19-Oct-22,,
500058,BIHAR SPONGE,XT,Q,8.57,8.64,8.4,8.54,8.6,8.52,47,5708,48759,,INE819C01011,19-Oct-22,,
500060,BIRLACABLE  ,B ,Q,127.5,136.95,127.5,131.35,132.8,130.4,538,10581,1409834,,INE800A01015,19-Oct-22,,
500067,BLUE STAR   ,A ,Q,1209.95,1224.05,1182.5,1218.9,1214.95,1210.1,986,4849,5847654,,INE472A01039,19-Oct-22,,
500068,DISA INDIA  ,X ,Q,7806,7900,7700,7799.95,7800,7803.3,35,162,1253878,,INE131C01011,19-Oct-22,,
500069,QUESTCAP    ,X ,Q,230,230.45,224.05,225.5,225.5,223,24,528,120476,,INE418C01012,19-Oct-22,,
500074,BPL LTD.    ,B ,Q,74.95,75.3,71,72.1,72.1,73.65,378,19724,1451415,,INE110A01019,19-Oct-22,,
500078,OAL         ,B ,Q,471,475.35,455.4,460.9,463.5,472.75,353,3630,1695973,,INE959C01023,19-Oct-22,,
500083,CENTURY EXT ,T ,Q,11.27,11.27,11.05,11.13,11.14,11.19,23,6303,70138,,INE281A01026,19-Oct-22,,
500084,CESC LTD.   ,A ,Q,80,80.3,78.55,78.65,78.65,78.75,1525,126889,10076651,,INE486A01021,19-Oct-22,,
500085,CHAMBAL FERT,A ,Q,328,330.2,322.15,322.9,322.2,328.75,932,20771,6781495,,INE085A01013,19-Oct-22,,
500086,EXIDE IND.  ,A ,Q,155.05,157.8,155.05,155.9,155.9,155.7,2216,120985,18940283,,INE302A01020,19-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1130,1145.5,1118.85,1122.1,1121.4,1125.2,2239,32452,36697435,,INE059A01026,19-Oct-22,,
500089,DIC INDIA   ,B ,Q,450,450,412,412,412,416,6,8,3392,,INE303A01010,19-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3057.4,3069.55,3023,3051.15,3065.65,3037.85,326,882,2680691,,INE007A01025,19-Oct-22,,
500093,CGPOWER     ,A ,Q,261.9,269.7,250.1,255.6,259,260.75,9601,515898,134527270,,INE067A01029,19-Oct-22,,
500096,DABUR (I)   ,A ,Q,532,536,525.4,526.15,526.25,531.7,3250,74300,39387610,,INE016A01026,19-Oct-22,,
500097,DALMIASUG   ,A ,Q,333.15,333.3,320.2,324.15,325.75,330.9,265,1387,454195,,INE495A01022,19-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,96.75,96.75,94,94.5,94.5,95.8,1440,83577,7965987,,INE034A01011,19-Oct-22,,
500103,BHEL        ,A ,Q,68.05,70.1,66.3,67.5,67.5,68.2,15816,6049580,411524394,,INE257A01026,19-Oct-22,,
500104,HIND.PETRO  ,A ,Q,203.3,204.15,201.55,202.4,203,201.9,2545,98543,19957715,,INE094A01015,19-Oct-22,,
500106,IFCI LTD    ,A ,Q,9.8,9.95,9.71,9.74,9.74,9.79,543,301424,2952449,,INE039A01010,19-Oct-22,,
500108,MAHA.TELE   ,A ,Q,20.15,21.7,20.15,21.1,21.1,21.35,784,187722,3992276,,INE153A01019,19-Oct-22,,
500109,MRPL        ,A ,Q,57.1,58.45,57.05,57.6,57.6,57.05,1195,155148,8961917,,INE103A01014,19-Oct-22,,
500110,CHENNAI PET.,B ,Q,229.05,230.9,218,222.45,222.45,227.45,2059,78288,17664248,,INE178A01016,19-Oct-22,,
500112,STATE BANK  ,A ,Q,562.45,563.4,551.45,553.2,553.2,562.45,11111,458561,254673824,,INE062A01020,19-Oct-22,,
500113,STEEL AUTH. ,A ,Q,78.45,79.8,78.1,78.45,78.45,78.9,5329,861641,68119204,,INE114A01011,19-Oct-22,,
500114,TITAN       ,A ,Q,2669.95,2676.25,2640,2644.4,2644.4,2639.4,2397,42034,111625014,,INE280A01028,19-Oct-22,,
500116,IDBI BANK L ,A ,Q,43.4,44.35,43.3,44,44,43.4,2681,893817,39190003,,INE008A01015,19-Oct-22,,
500117,DCW LTD.    ,B ,Q,59.25,59.65,57.8,58.05,58.05,59.25,1921,321103,18801159,,INE500A01029,19-Oct-22,,
500119,DHAMPUR SUGA,A ,Q,216.8,217.7,213.35,214.45,214.15,216.4,1106,43527,9377235,,INE041A01016,19-Oct-22,,
500120,DIAMINES&CHM,X ,Q,485,485,470,471,471,478.45,159,3651,1741175,,INE591D01014,19-Oct-22,,
500123,ELANTAS     ,B ,Q,4125.4,4199.55,4125.35,4194.15,4199,4183.3,18,60,250042,,INE280B01018,19-Oct-22,,
500124,DR.REDDY'S  ,A ,Q,4343.2,4388.15,4310,4316.65,4310.15,4358.9,1361,4584,19873972,,INE089A01023,19-Oct-22,,
500125,E.I.D.PAR   ,A ,Q,610,638.95,605.6,634.5,633.6,612.95,2235,34002,21201703,,INE126A01031,19-Oct-22,,
500126,PGHL        ,A ,Q,4082.05,4145.65,3991.65,4004.05,4005,4110.25,335,614,2497747,,INE199A01012,19-Oct-22,,
500128,ELEC.CASTING,B ,Q,38.8,41.55,38.6,40.3,40.2,38.85,2028,427320,17174548,,INE086A01029,19-Oct-22,,
500133,ESAB INDIA  ,A ,Q,3492.1,3509,3455,3456.2,3458,3509.3,49,131,453600,,INE284A01012,19-Oct-22,,
500135,EPL         ,A ,Q,158.35,160.15,156.1,157.3,156.6,157.65,499,12928,2044351,,INE255A01020,19-Oct-22,,
500136,ESTER INDUS.,B ,Q,172.2,176.5,170.2,171.1,171.05,171.65,586,28712,4986993,,INE778B01029,19-Oct-22,,
500142,FGP LTD.    ,X ,Q,8.97,8.97,7.69,7.95,7.95,8.26,12,843,6889,,INE512A01016,19-Oct-22,,
500143,P.H.CAPITAL ,X ,Q,82.05,89,82.05,85.95,86,85.15,29,1027,88968,,INE160F01013,19-Oct-22,,
500144,FINOL. CABLE,A ,Q,464.85,474.75,456,460.45,462.9,460.7,1461,16264,7579445,,INE235A01022,19-Oct-22,,
500147,COCKERILL   ,X ,Q,1200,1211.95,1190,1207.65,1207.65,1200.05,16,359,433619,,INE515A01019,19-Oct-22,,
500148,UFLEX LTD   ,A ,Q,729.85,739,720.55,725.85,728.9,724.95,654,4862,3559246,,INE516A01017,19-Oct-22,,
500150,FOSECO INDIA,B ,Q,1940,2100,1940,2079.4,2085,1961.7,406,1481,3029908,,INE519A01011,19-Oct-22,,
500151,GOLDEN TOB  ,T ,Q,77.35,81,77.35,78.05,78.05,80,14,427,33197,,INE973A01010,19-Oct-22,,
500153,GANESH BENZO,B ,Q,132.9,137.1,132.8,134.25,133.55,132.1,1007,42652,5772903,,INE388A01029,19-Oct-22,,
500159,METROGLOBL  ,X ,Q,87,88.7,86,88,88,86.75,17,893,77953,,INE085D01033,19-Oct-22,,
500160,GTL LTD.    ,B ,Q,7.8,8.07,7.8,7.88,7.92,7.96,370,141248,1111462,,INE043A01012,19-Oct-22,,
500163,GODFREY PH  ,A ,Q,1406.3,1418.95,1375,1380.55,1383.8,1402.05,1606,12909,17914637,,INE260B01028,19-Oct-22,,
500164,GODREJ IND  ,A ,Q,430.05,436.2,426.7,428.25,428.5,430.85,442,4651,2008224,,INE233A01035,19-Oct-22,,
500165,KANSAI NERO ,A ,Q,485.2,489.4,474,475.65,478.9,485.25,1397,23306,11285230,,INE531A01024,19-Oct-22,,
500166,GOODRICKE   ,X ,Q,205.9,209.95,205,205.1,205.1,207.15,71,2375,489769,,INE300A01016,19-Oct-22,,
500168,GOODYEAR (I),B ,Q,1034,1042.15,1030,1031.3,1031.35,1029.65,214,732,757808,,INE533A01012,19-Oct-22,,
500170,GTN INDUS   ,XT,Q,64.25,64.3,61.65,62.35,62.9,64.85,221,27253,1690942,,INE537A01013,19-Oct-22,,
500171,GHCL LTD    ,A ,Q,691.75,695.3,682.35,685.8,685,691.7,1535,22431,15480970,,INE539A01019,19-Oct-22,,
500173,GFLLIMITED  ,B ,Q,70.8,71.25,68.6,69.75,68.75,69.35,168,7502,526069,,INE538A01037,19-Oct-22,,
500174,GUJ.LEASE   ,T ,Q,3.1,3.1,3.1,3.1,3.1,2.96,1,25,77,,INE540A01017,19-Oct-22,,
500179,HCL INFOSYS ,B ,Q,16,16.15,15.95,16,15.95,15.95,203,31423,502617,,INE236A01020,19-Oct-22,,
500180,HDFC BANK   ,A ,Q,1462,1477,1454,1458.85,1458.85,1444.15,15658,398297,582752997,,INE040A01034,19-Oct-22,,
500182,HEROMOTOCO  ,A ,Q,2561.05,2571.45,2535,2541.25,2541.25,2561.35,706,3907,9983642,,INE158A01026,19-Oct-22,,
