DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20012022|500002|000003468|0000000008289908|000009281|0000000022108639|037.37
20012022|500003|000027954|0000000006144290|000051009|0000000011259897|054.80
20012022|500008|000036791|0000000023290543|000083969|0000000053540411|043.81
20012022|500009|001972760|0000000086702802|002882666|0000000122332863|068.44
20012022|500010|000032610|0000000083770199|000066740|0000000171693544|048.86
20012022|500012|000091803|0000000011681932|000126735|0000000016179707|072.44
20012022|500013|000116427|0000000001789483|000116427|0000000001789482|100.00
20012022|500014|000051719|0000000000353757|000051719|0000000000353757|100.00
20012022|500016|000055332|0000000000507668|000055332|0000000000507668|100.00
20012022|500020|000110612|0000000012648483|000541472|0000000062857845|020.43
20012022|500023|000001057|0000000000084825|000006558|0000000000535129|016.12
20012022|500027|000000210|0000000002085206|000000744|0000000007388199|028.23
20012022|500028|000117289|0000000001961895|000117289|0000000001961895|100.00
20012022|500031|000008285|0000000010115571|000018471|0000000022778015|044.85
20012022|500032|000964206|0000000016005820|002010535|0000000033155818|047.96
20012022|500033|000000777|0000000001036868|000002946|0000000003922713|026.37
20012022|500034|000027058|0000000203798151|000073450|0000000553591377|036.84
20012022|500038|000064602|0000000029284087|000179204|0000000081484644|036.05
20012022|500039|000005807|0000000001087652|000008107|0000000001535110|071.63
20012022|500040|000004577|0000000004442208|000040065|0000000038443851|011.42
20012022|500041|000000227|0000000000670025|000000343|0000000001019450|066.18
20012022|500042|000000876|0000000002791725|000001406|0000000004480514|062.30
20012022|500043|000018183|0000000037273332|000076506|0000000155899447|023.77
20012022|500048|000001661|0000000003037222|000008771|0000000016158220|018.94
20012022|500049|000099305|0000000021087417|000353132|0000000074051878|028.12
20012022|500052|000073560|0000000010905270|000143854|0000000021525674|051.14
20012022|500058|000120740|0000000001662480|000120740|0000000001662480|100.00
20012022|500060|000011982|0000000001228155|000019596|0000000001990406|061.15
20012022|500067|000000316|0000000000317201|000000891|0000000000890567|035.47
20012022|500068|000000652|0000000004589754|000000735|0000000005111143|088.71
20012022|500069|000002660|0000000000827127|000003692|0000000001128137|072.05
20012022|500074|000017786|0000000001190773|000023581|0000000001583583|075.43
20012022|500078|000003900|0000000002941185|000004524|0000000003476674|086.21
20012022|500083|000044511|0000000000589326|000056592|0000000000751497|078.65
20012022|500084|000164738|0000000014991158|000267203|0000000024408753|061.65
20012022|500085|000049499|0000000023615973|000120896|0000000057861677|040.94
20012022|500086|000117874|0000000020946210|000251428|0000000044908897|046.88
20012022|500087|000021606|0000000019071617|000098479|0000000087329502|021.94
20012022|500089|000000674|0000000000280755|000000845|0000000000352204|079.76
20012022|500092|000002515|0000000007377753|000005770|0000000016973294|043.59
20012022|500093|000086756|0000000015429555|000150066|0000000026738657|057.81
