DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12122017|531179|000005975|0000000001450036|000005975|0000000001450036|100.00
12122017|531196|000002899|0000000000010002|000002899|0000000000010001|100.00
12122017|531198|000000400|0000000000001704|000000400|0000000000001704|100.00
12122017|531199|000001500|0000000000061340|000001500|0000000000061340|100.00
12122017|531201|000002596|0000000001051380|000002596|0000000001050168|100.00
12122017|531209|000007510|0000000003757253|000021847|0000000011163301|034.38
12122017|531213|000074047|0000000007519473|000239354|0000000024458799|030.94
12122017|531215|000000420|0000000000024360|000000420|0000000000023757|100.00
12122017|531216|000621034|0000000000695559|000672962|0000000000740781|092.28
12122017|531223|000001130|0000000000034013|000002014|0000000000061497|056.11
12122017|531225|000000598|0000000000000902|000000598|0000000000000902|100.00
12122017|531233|000005325|0000000000024625|000005325|0000000000024625|100.00
12122017|531234|000000868|0000000000034503|000000868|0000000000034503|100.00
12122017|531241|000012183|0000000004452278|000027171|0000000010040455|044.84
12122017|531253|000001086|0000000000122121|000001271|0000000000143968|085.44
12122017|531254|000000100|0000000000003195|000000100|0000000000003195|100.00
12122017|531255|000000773|0000000000021529|000001215|0000000000035202|063.62
12122017|531257|000001881|0000000000010710|000001881|0000000000010710|100.00
12122017|531266|000000180|0000000000392202|000000391|0000000000859416|046.04
12122017|531273|000001300|0000000000019175|000001620|0000000000022962|080.25
12122017|531278|000000296|0000000000011840|000000330|0000000000013409|089.70
12122017|531280|000015400|0000000000224840|000015546|0000000000225249|099.06
12122017|531281|000000400|0000000000012340|000000500|0000000000015485|080.00
12122017|531287|000000600|0000000000026100|000000600|0000000000026100|100.00
12122017|531288|000000110|0000000000000665|000000110|0000000000000665|100.00
12122017|531289|000000707|0000000000149920|000000748|0000000000157798|094.52
12122017|531297|000000453|0000000000022151|000000453|0000000000022151|100.00
12122017|531306|000001204|0000000000564375|000002080|0000000000970008|057.88
12122017|531323|000001495|0000000000005921|000001495|0000000000005920|100.00
12122017|531335|000000423|0000000000392883|000000661|0000000000614417|063.99
12122017|531337|000062600|0000000001245595|000062600|0000000001245595|100.00
12122017|531339|000001050|0000000000006195|000001050|0000000000006195|100.00
12122017|531343|000000146|0000000000002453|000000174|0000000000002741|083.91
12122017|531344|000001015|0000000001314527|000002844|0000000003691566|035.69
12122017|531346|000001027|0000000000105165|000001028|0000000000106025|099.90
12122017|531349|000011856|0000000002770748|000045829|0000000010948729|025.87
12122017|531352|000000050|0000000000000440|000000050|0000000000000440|100.00
12122017|531358|000029160|0000000003681450|000037825|0000000004725350|077.09
12122017|531359|000001942|0000000000112442|000001942|0000000000111971|100.00
12122017|531364|000000021|0000000000000335|000000021|0000000000000334|100.00
12122017|531370|000000006|0000000000000017|000000006|0000000000000017|100.00
12122017|531373|000064620|0000000010730151|000079291|0000000013196966|081.50
12122017|531380|000000010|0000000000000738|000000010|0000000000000738|100.00
12122017|531390|000001717|0000000000098702|000001717|0000000000098702|100.00
12122017|531398|000000035|0000000000003435|000000035|0000000000003435|100.00
12122017|531400|000008932|0000000000258234|000008932|0000000000258234|100.00
12122017|531402|000001125|0000000000011843|000001125|0000000000011843|100.00
12122017|531404|000006835|0000000000144219|000009488|0000000000201070|072.04
12122017|531410|000001570|0000000000016642|000001670|0000000000017575|094.01
12122017|531413|000000100|0000000000000353|000000175|0000000000000617|057.14
12122017|531426|000030243|0000000013024148|000133394|0000000057377813|022.67
12122017|531429|000000010|0000000000000020|000000010|0000000000000019|100.00
12122017|531431|000005854|0000000002505220|000014342|0000000006213906|040.82
12122017|531433|000001000|0000000000002170|000001000|0000000000002170|100.00
12122017|531437|000001000|0000000000039500|000001000|0000000000039500|100.00
12122017|531439|000003600|0000000000034200|000004600|0000000000044552|078.26
12122017|531449|000000670|0000000000181704|000000950|0000000000255811|070.53
12122017|531453|000012611|0000000000556146|000023489|0000000001043930|053.69
12122017|531454|000002501|0000000000053674|000002501|0000000000053674|100.00
12122017|531456|000045908|0000000000065190|000049895|0000000000069173|092.01
12122017|531463|000029000|0000000003071100|000079400|0000000008373295|036.52
12122017|531467|000006300|0000000000003024|000006300|0000000000003024|100.00
12122017|531471|000009276|0000000000971661|000012363|0000000001286657|075.03
12122017|531472|000023250|0000000000137238|000023250|0000000000137238|100.00
12122017|531489|000000200|0000000000005280|000000200|0000000000005280|100.00
