SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2309.7,2377.6,2264,2297,2297,2286.65,2733,15415,35724340,,INE117A01022,02-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,206.4,217.5,206.4,214.55,216,205.25,1783,76080,16284436,,INE208C01025,02-Feb-22,,
500008,AMAR RAJA BA,A ,Q,635.9,639.9,628.85,638.2,638.2,625.75,1635,35879,22792501,,INE885A01032,02-Feb-22,,
500009,A.SARABHAI  ,X ,Q,40,40.95,39,39.4,39.4,39.65,1247,319058,12727766,,INE432A01017,02-Feb-22,,
500010,HDFC        ,A ,Q,2578.95,2623.5,2578.9,2612,2612,2564.1,5835,87811,228348215,,INE001A01036,02-Feb-22,,
500012,ANDHRA PETRO,B ,Q,117.8,119.8,116.55,117.5,117.5,116.65,1065,117838,13887674,,INE714B01016,02-Feb-22,,
500013,ANSAL INFRAS,B ,Q,14.55,15.25,14.1,15.25,15.25,14.55,65,22195,327857,,INE436A01026,02-Feb-22,,
500014,UTIQUE      ,XT,Q,7.47,7.47,7.47,7.47,7.47,7.12,104,55521,414741,,INE096A01010,02-Feb-22,,
500016,ARUNAHTEL   ,XT,Q,10.31,10.4,9.95,10.39,10.4,9.95,131,96945,994926,,INE957C01019,02-Feb-22,,
500020,BOM DYEING  ,A ,Q,109.5,119.5,109.2,118.65,118.65,109.25,8896,1143670,132663800,,INE032A01023,02-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,83.8,88.55,82.55,84,84,83.45,57,787,66081,,INE363A01022,02-Feb-22,,
500027,ATUL LTD.   ,A ,Q,9843.2,9852.1,9603.75,9681.2,9681.2,9792.4,672,1220,11862825,,INE100A01010,02-Feb-22,,
500028,ATV PROJECTS,XT,Q,15.9,15.9,15.1,15.3,15.1,15.85,174,37211,567047,,INE447A01015,02-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1214.65,1242,1209.65,1216.8,1242,1213.25,1134,8042,9804647,,INE193E01025,02-Feb-22,,
500032,BAJAJHIND   ,A ,Q,16.25,16.65,16.25,16.35,16.35,16.2,820,414176,6796137,,INE306A01021,02-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1207,1223.8,1193.05,1197.55,1201,1196.95,697,3622,4381148,,INE451A01017,02-Feb-22,,
500034,BAJFINANCE  ,A ,Q,7075,7279.7,7075,7247.4,7247.4,7024.7,13696,67210,485406350,,INE296A01024,02-Feb-22,,
500038,BALRAM.CHINI,A ,Q,430.45,430.85,405.95,415.35,415.35,425.25,4929,186221,78331209,,INE119A01028,02-Feb-22,,
500039,BANCO PROD. ,B ,Q,181.6,184,180.3,182.75,182.75,179.8,168,4669,852675,,INE213C01025,02-Feb-22,,
500040,CENTURY TEXT,A ,Q,877.9,897.95,874,883.45,885.2,872.55,752,12391,11001128,,INE055A01016,02-Feb-22,,
500041,BANNARI AMAN,A ,Q,2844.95,2856,2802,2813.9,2805.1,2838.3,35,59,166909,,INE459A01010,02-Feb-22,,
500042,BASF INDIA  ,A ,Q,3103.25,3231.6,3103.25,3187.3,3180,3070.9,530,2618,8379555,,INE373A01013,02-Feb-22,,
500043,BATA INDIA  ,A ,Q,2027,2052,2013.7,2025.8,2026,2027.3,1087,25616,52200211,,INE176A01028,02-Feb-22,,
500048,BEML LTD    ,A ,Q,1805.4,1859,1805.4,1844.35,1844.35,1797.45,1028,6065,11169735,,INE258A01016,02-Feb-22,,
500049,BHARAT ELECT,A ,Q,209.85,212.2,208.5,210.7,210.7,207.5,7201,522688,110192830,,INE263A01024,02-Feb-22,,
500052,BHANSALI ENG,A ,Q,137.95,145.6,137.95,144.9,144.9,137.95,1647,94450,13483545,,INE922A01025,02-Feb-22,,
500058,BIHAR SPONGE,XT,Q,11.85,12.5,11.65,12.38,12.45,12.18,215,119610,1465219,,INE819C01011,02-Feb-22,,
500060,BIRLACABLE  ,B ,Q,96.05,101.7,95.55,100.2,100,94.8,225,7345,726434,,INE800A01015,02-Feb-22,,
500067,BLUE STAR   ,A ,Q,874.15,924.2,858.15,912.05,924.2,869.75,775,5789,5175678,,INE472A01039,02-Feb-22,,
500068,DISA INDIA  ,X ,Q,6800,6900,6800,6893.75,6900,6800,61,788,5429448,,INE131C01011,02-Feb-22,,
500069,BNK CAPITAL ,X ,Q,290,297.3,290,297.3,297.3,283.15,78,1911,565190,,INE418C01012,02-Feb-22,,
500074,BPL LTD.    ,B ,Q,66,67.55,65.1,65.85,66.1,64.35,414,21032,1400322,,INE110A01019,02-Feb-22,,
500078,OAL         ,B ,Q,695,700,684.05,691.8,688.1,696.3,191,1095,758872,,INE959C01023,02-Feb-22,,
500083,CENTURY EXT ,B ,Q,12.9,13,12.6,12.69,12.65,12.68,173,25701,328132,,INE281A01026,02-Feb-22,,
500084,CESC LTD.   ,A ,Q,85.6,86,84.7,85.1,85.35,84.4,1826,100824,8594071,,INE486A01021,02-Feb-22,,
500085,CHAMBAL FERT,A ,Q,425.95,425.95,402,403.55,405.15,421.6,5931,166174,68181591,,INE085A01013,02-Feb-22,,
500086,EXIDE IND.  ,A ,Q,178,178,174.55,175.05,175.05,175.05,2630,193861,34048544,,INE302A01020,02-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,947.15,958.35,944.9,951.5,951.5,945.2,2933,54947,52268429,,INE059A01026,02-Feb-22,,
500089,DIC INDIA   ,B ,Q,441.1,452,433.65,452,452,441.4,127,935,419079,,INE303A01010,02-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2770,2836,2770,2812.6,2824.3,2785.15,431,1076,3026825,,INE007A01025,02-Feb-22,,
500093,CGPOWER     ,B ,Q,175.65,180.55,174.5,175.85,175.55,173.95,1130,65342,11567096,,INE067A01029,02-Feb-22,,
500096,DABUR (I)   ,A ,Q,551,561.55,547,557.4,557.4,546.4,2045,43087,23880338,,INE016A01026,02-Feb-22,,
500097,DALMIASUG   ,A ,Q,445,447,436.1,439.55,436.6,440.75,676,9319,4112418,,INE495A01022,02-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,142.25,146.1,142.15,143.2,143.2,141.2,1448,119084,17129770,,INE034A01011,02-Feb-22,,
500103,BHEL        ,A ,Q,60.2,61.65,59.8,60.35,60.35,59.8,6351,2542136,154306537,,INE257A01026,02-Feb-22,,
500104,HIND.PETRO  ,A ,Q,294,294.5,290,290.6,290.6,291.55,4490,192586,56284888,,INE094A01015,02-Feb-22,,
500106,IFCI LTD    ,A ,Q,15.2,15.5,15,15.15,15.15,15.2,726,427854,6513885,,INE039A01010,02-Feb-22,,
500108,MAHA.TELE   ,A ,Q,28.3,29.05,28,29.05,29.05,27.7,1110,370716,10633493,,INE153A01019,02-Feb-22,,
500109,MRPL        ,A ,Q,45.7,46.7,45.7,46.4,46.4,45.65,983,124028,5741255,,INE103A01014,02-Feb-22,,
500110,CHENNAI PET.,A ,Q,110.95,113.8,110.95,113,113,110.3,1580,100068,11289743,,INE178A01016,02-Feb-22,,
500111,REL.CAP.    ,B ,Q,16.3,16.55,15.4,16.2,16.2,15.8,1175,567586,9063158,,INE013A01015,02-Feb-22,,
500112,STATE BANK  ,A ,Q,536.45,544.05,531.35,539.85,539.85,532.25,12536,830652,445677627,,INE062A01020,02-Feb-22,,
500113,STEEL AUTH. ,A ,Q,105,106,103.65,104.1,104.1,103.35,20959,3914952,409019346,,INE114A01011,02-Feb-22,,
500114,TITAN       ,A ,Q,2441.1,2477.15,2441.1,2464.1,2464.1,2432.1,5232,38127,93826974,,INE280A01028,02-Feb-22,,
500116,IDBI BANK L ,A ,Q,48.5,50.7,47.95,49.6,49.6,48,3429,1186671,58060363,,INE008A01015,02-Feb-22,,
500117,DCW LTD.    ,B ,Q,47.2,48.75,46.55,48.75,48.75,46.45,1968,366432,17606593,,INE500A01029,02-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,380,384,372.3,374.45,375.05,378.25,1164,29630,11147405,,INE041A01016,02-Feb-22,,
500120,DIAMINES&CHM,X ,Q,304.95,320,299,317,317,297.9,677,54851,16962562,,INE591D01014,02-Feb-22,,
500123,ELANTAS     ,B ,Q,3688.65,3698.95,3622,3696,3690,3688.75,66,472,1730510,,INE280B01018,02-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4344,4427,4320,4415.3,4422,4311.1,2788,16100,70320478,,INE089A01023,02-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,480.05,483.4,471.15,473.05,473.05,478.4,650,14842,7046782,,INE126A01031,02-Feb-22,,
500126,PGHL        ,A ,Q,5121.7,5163.55,5075,5092.2,5092.2,5073.1,221,386,1968879,,INE199A01012,02-Feb-22,,
500128,ELEC.CASTING,B ,Q,40.6,41.45,39.75,40,40,39.9,904,165519,6646375,,INE086A01029,02-Feb-22,,
500133,ESAB INDIA  ,A ,Q,3284.9,3343.15,3281.25,3322.6,3324.15,3259.9,158,450,1487553,,INE284A01012,02-Feb-22,,
500135,EPL         ,A ,Q,194.9,198.8,191.4,196.6,195.25,191.6,845,13851,2708691,,INE255A01020,02-Feb-22,,
500136,ESTER INDUS.,B ,Q,136.5,139.9,135.35,138.85,138.9,135,794,29514,4082710,,INE778B01029,02-Feb-22,,
500142,FGP LTD.    ,XT,Q,10.71,10.71,10.71,10.71,10.71,10.2,33,7554,80903,,INE512A01016,02-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,134.6,145.8,134.6,144.95,145.8,138.9,240,8254,1148993,,INE160F01013,02-Feb-22,,
500144,FINOL. CABLE,A ,Q,485.2,513.95,485.2,509.45,510,487.55,1565,23013,11668776,,INE235A01022,02-Feb-22,,
500147,COCKERILL   ,X ,Q,1465,1545,1441,1531.8,1531.8,1416.35,527,16486,24645572,,INE515A01019,02-Feb-22,,
500148,UFLEX LTD   ,A ,Q,511.85,529.75,511.85,519.5,519.5,508,1088,16381,8537908,,INE516A01017,02-Feb-22,,
500150,FOSECO INDIA,B ,Q,1507.95,1516.95,1474,1498.65,1498.65,1500.35,37,180,269729,,INE519A01011,02-Feb-22,,
500151,GOLDEN TOB  ,B ,Q,113.2,113.5,108.8,110,108.8,109.9,76,1806,201233,,INE973A01010,02-Feb-22,,
500153,GANESH BENZO,B ,Q,102.95,107.05,101.25,103.25,103.25,101.25,870,69261,7236599,,INE388A01029,02-Feb-22,,
500159,METROGLOBL  ,X ,Q,88.5,94,88.5,91.2,91.2,89.5,33,3210,297293,,INE085D01033,02-Feb-22,,
500160,GTL LTD.    ,B ,Q,19.25,19.4,18.65,18.85,18.85,18.65,1315,408106,7762298,,INE043A01012,02-Feb-22,,
500163,GODFREY PH  ,A ,Q,1200,1200,1119.7,1139.8,1149.6,1138.35,287,1934,2227570,,INE260B01028,02-Feb-22,,
500164,GODREJ IND  ,A ,Q,622.85,623.55,612.5,615.75,618.45,618.55,621,7282,4491661,,INE233A01035,02-Feb-22,,
500165,KANSAI NERO ,A ,Q,553.25,570.45,549,554.3,552.9,559.55,1339,15439,8645198,,INE531A01024,02-Feb-22,,
