SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2125,2125,2065,2075.8,2075.8,2121.2,1131,9804,20448632,,INE117A01022,14-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,196.65,196.65,191.55,192.6,192.6,194.7,866,102060,19741818,,INE208C01025,14-Mar-22,,
500008,AMAR RAJA BA,A ,Q,576,581.15,570.5,575.25,573.65,575.35,2693,77854,44751679,,INE885A01032,14-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.05,33.3,31.75,32.4,32.3,32.05,612,187896,6128495,,INE432A01017,14-Mar-22,,
500010,HDFC        ,A ,Q,2238,2285,2218,2276.6,2276.6,2232.05,9599,89026,200686626,,INE001A01036,14-Mar-22,,
500012,ANDHRA PETRO,B ,Q,104.45,106.45,103,103.9,103.9,103.85,1044,124320,12978895,,INE714B01016,14-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.5,14.6,14,14.1,14.1,14.55,130,26121,371785,,INE436A01026,14-Mar-22,,
500014,UTIQUE      ,XT,Q,7.02,7.37,6.7,7.36,7.37,7.02,593,112020,804425,,INE096A01010,14-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,10.37,10.37,10,10.21,10.2,10.23,33,25461,260946,,INE957C01019,14-Mar-22,,
500020,BOM DYEING  ,A ,Q,102,102.5,100.1,101.7,101.7,101.7,1742,145858,14759099,,INE032A01023,14-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,77.95,79.5,76.75,78.3,77.1,76.6,72,6363,495649,,INE363A01022,14-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9524.3,9625,9239.55,9514.35,9514.35,9530.8,874,1515,14236719,,INE100A01010,14-Mar-22,,
500028,ATV PROJECTS,XT,Q,11.65,12.1,11.02,11.04,11.02,11.6,106,37909,425623,,INE447A01015,14-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1026.2,1026.25,999,1002.45,1003,1025.6,620,4974,5018247,,INE193E01025,14-Mar-22,,
500032,BAJAJHIND   ,A ,Q,16.3,16.95,15.75,16.48,16.48,16.33,5806,3815425,62782664,,INE306A01021,14-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1044.45,1045.5,1027,1029.4,1027,1043.55,321,2820,2923709,,INE451A01017,14-Mar-22,,
500034,BAJFINANCE  ,A ,Q,6615,6689.9,6496.65,6665,6665,6627.2,6715,56378,371109374,,INE296A01024,14-Mar-22,,
500038,BALRAM.CHINI,A ,Q,490,514.7,477.55,502.45,502.45,487.25,10476,592529,298275522,,INE119A01028,14-Mar-22,,
500039,BANCO PROD. ,B ,Q,140,140.35,139,139.8,139.95,139.9,322,5977,835808,,INE213C01025,14-Mar-22,,
500040,CENTURY TEXT,A ,Q,787,787,754,763.65,759,770.7,1736,34114,26389615,,INE055A01016,14-Mar-22,,
500041,BANNARI AMAN,A ,Q,2444.8,2516.15,2380.65,2468.35,2462.85,2412.6,155,372,920199,,INE459A01010,14-Mar-22,,
500042,BASF INDIA  ,A ,Q,2938.95,3020,2900,2984,2984,2894.7,724,3726,11107614,,INE373A01013,14-Mar-22,,
500043,BATA INDIA  ,A ,Q,1814.95,1851.5,1778.7,1844.55,1840.55,1807.25,567,6266,11389045,,INE176A01028,14-Mar-22,,
500048,BEML LTD    ,A ,Q,1485.5,1537.85,1457.55,1532,1534.5,1481.65,974,6854,10322411,,INE258A01016,14-Mar-22,,
500049,BHARAT ELECT,A ,Q,216,216.05,209.25,209.65,209.65,214.6,3330,171474,36121438,,INE263A01024,14-Mar-22,,
500052,BHANSALI ENG,A ,Q,133.85,138.15,129.4,135.9,136.5,129.85,1751,88815,11978993,,INE922A01025,14-Mar-22,,
500058,BIHAR SPONGE,XT,Q,12.65,13,12.02,12.12,12.6,12.65,259,37815,462065,,INE819C01011,14-Mar-22,,
500060,BIRLACABLE  ,B ,Q,162,165.05,156.4,157.2,157.05,161.7,1123,52788,8474142,,INE800A01015,14-Mar-22,,
500067,BLUE STAR   ,A ,Q,999.95,1006.5,972.45,982.55,980,982.65,504,3629,3572555,,INE472A01039,14-Mar-22,,
500068,DISA INDIA  ,X ,Q,5999,6024.5,5859.05,5969.3,5946.05,5858.95,50,261,1558663,,INE131C01011,14-Mar-22,,
500069,BNK CAPITAL ,X ,Q,267.4,267.4,251.05,254.25,255,269.85,25,265,68097,,INE418C01012,14-Mar-22,,
500074,BPL LTD.    ,B ,Q,57.15,57.75,55.55,56.3,55.55,57.15,364,12909,732889,,INE110A01019,14-Mar-22,,
500078,OAL         ,B ,Q,665,667.35,650,654.95,654.95,661.75,83,341,224352,,INE959C01023,14-Mar-22,,
500083,CENTURY EXT ,B ,Q,11.8,12.5,11.8,12.23,12.19,12.3,184,16368,199704,,INE281A01026,14-Mar-22,,
500084,CESC LTD.   ,A ,Q,77.5,77.95,75.8,75.95,75.95,77.5,3228,175596,13472961,,INE486A01021,14-Mar-22,,
500085,CHAMBAL FERT,A ,Q,424,428.8,417,420.65,420.65,423.2,2239,80261,33851974,,INE085A01013,14-Mar-22,,
500086,EXIDE IND.  ,A ,Q,153.95,155,152.15,154.6,154.6,153.6,1566,96370,14815967,,INE302A01020,14-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1043,1057.75,1036.85,1048.4,1048.4,1044.4,8627,293242,307457772,,INE059A01026,14-Mar-22,,
500089,DIC INDIA   ,B ,Q,376.6,376.6,365.9,369,365.9,373.5,21,180,67024,,INE303A01010,14-Mar-22,,
500092,CRISIL LTD  ,A ,Q,2813.2,2860,2751.15,2816.3,2820.3,2768.15,596,2230,6262979,,INE007A01025,14-Mar-22,,
500093,CGPOWER     ,B ,Q,171,174.4,169.45,170.8,170,171.4,1455,90615,15540658,,INE067A01029,14-Mar-22,,
500096,DABUR (I)   ,A ,Q,549.9,549.9,532.6,539.95,540,547.4,2073,52790,28403835,,INE016A01026,14-Mar-22,,
500097,DALMIASUG   ,A ,Q,461,513.8,457,496.15,496.15,461.15,7786,123407,61091485,,INE495A01022,14-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,117.95,120.85,117.95,118.8,119.65,117.95,1928,211673,25271187,,INE034A01011,14-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.08,1.08,0.99,1.02,0.99,1.03,551,8860274,9459611,,INE294A01037,14-Mar-22,,
500103,BHEL        ,A ,Q,51.95,52.3,50.55,51.05,51.05,51.9,7385,2248584,114939197,,INE257A01026,14-Mar-22,,
500104,HIND.PETRO  ,A ,Q,297,297,277.6,279.15,279.15,294.25,5407,307062,86685303,,INE094A01015,14-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.5,12.54,12.02,12.08,12.08,12.4,1124,691330,8423964,,INE039A01010,14-Mar-22,,
500108,MAHA.TELE   ,A ,Q,24,24.7,23.55,23.7,23.7,24,1503,406200,9744912,,INE153A01019,14-Mar-22,,
500109,MRPL        ,A ,Q,43.8,44.1,42.9,43.05,43.05,43.8,741,138576,6004803,,INE103A01014,14-Mar-22,,
500110,CHENNAI PET.,A ,Q,124,127.55,121.4,125.5,125.5,124.2,2693,183948,23005848,,INE178A01016,14-Mar-22,,
500111,REL.CAP.    ,B ,Q,14.37,14.37,14.37,14.37,14.37,13.69,383,235905,3389954,,INE013A01015,14-Mar-22,,
500112,STATE BANK  ,A ,Q,470.4,486,470.4,485.15,485.15,470.4,32711,2147933,1031577562,,INE062A01020,14-Mar-22,,
500113,STEEL AUTH. ,A ,Q,100.95,101.25,98,99.25,99.25,99.6,6277,1169692,116222725,,INE114A01011,14-Mar-22,,
500114,TITAN       ,A ,Q,2483,2545,2480,2538,2538,2494.7,4191,42092,105740667,,INE280A01028,14-Mar-22,,
500116,IDBI BANK L ,A ,Q,43.2,44.2,42.7,43,43,42.9,1825,666441,28814607,,INE008A01015,14-Mar-22,,
500117,DCW LTD.    ,B ,Q,42.65,42.7,41.2,41.9,41.6,42.05,1031,116195,4873907,,INE500A01029,14-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,456.65,541.65,449.55,539.45,539.45,451.4,17807,842599,432387862,,INE041A01016,14-Mar-22,,
500120,DIAMINES&CHM,X ,Q,275.3,286.7,274.3,278.7,276.55,279.85,146,10674,3001960,,INE591D01014,14-Mar-22,,
500123,ELANTAS     ,B ,Q,3300.05,3340,3250,3311.4,3340,3278.25,96,3140,10212157,,INE280B01018,14-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,3965,3994.85,3920.6,3957.4,3954,3974.85,963,6998,27694300,,INE089A01023,14-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,425,447.9,424.15,436,436,426.6,4307,111341,48732741,,INE126A01031,14-Mar-22,,
500126,PGHL        ,A ,Q,4447.95,4447.95,4260.05,4279.05,4279.05,4388.55,1643,3161,13577123,,INE199A01012,14-Mar-22,,
500128,ELEC.CASTING,B ,Q,40.9,41.3,40.05,40.45,40.45,39.7,997,157058,6373888,,INE086A01029,14-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3140,3463,3099.45,3378.25,3375,3140.95,564,1218,4025219,,INE284A01012,14-Mar-22,,
500135,EPL         ,A ,Q,170.05,174,165.55,168,169.9,168.1,848,43191,7355931,,INE255A01020,14-Mar-22,,
500136,ESTER INDUS.,B ,Q,127.15,130.4,127.15,129.7,130,127.45,499,13750,1783644,,INE778B01029,14-Mar-22,,
500142,FGP LTD.    ,XT,Q,10.01,10.01,10.01,10.01,10.01,9.54,25,8562,85705,,INE512A01016,14-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,124.7,124.75,120.1,122.25,123.8,118.85,124,3977,493953,,INE160F01013,14-Mar-22,,
500144,FINOL. CABLE,A ,Q,390.05,390.05,379.3,383.7,383.7,388.3,1369,14864,5693644,,INE235A01022,14-Mar-22,,
500147,COCKERILL   ,X ,Q,1575,1584.4,1499.4,1510.2,1510.2,1579.55,257,3746,5724019,,INE515A01019,14-Mar-22,,
500148,UFLEX LTD   ,A ,Q,527.5,527.5,515,521.75,521,515.95,665,9237,4798057,,INE516A01017,14-Mar-22,,
500150,FOSECO INDIA,B ,Q,1311.45,1318.85,1300,1309.5,1310.05,1317.05,36,150,195829,,INE519A01011,14-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,104,104,97.75,99.95,99.95,101.35,151,2335,234976,,INE973A01010,14-Mar-22,,
500153,GANESH BENZO,B ,Q,99,114.45,98.6,105,105,97.85,1648,65958,7150497,,INE388A01029,14-Mar-22,,
500159,METROGLOBL  ,X ,Q,85,85,80.1,83.75,84,80.05,52,4069,335790,,INE085D01033,14-Mar-22,,
500160,GTL LTD.    ,B ,Q,14,14.1,12.75,12.9,12.9,14,2149,642528,8572481,,INE043A01012,14-Mar-22,,
500163,GODFREY PH  ,A ,Q,1043,1060.9,1027.45,1039.75,1045.4,1024.75,245,729,756648,,INE260B01028,14-Mar-22,,
500164,GODREJ IND  ,A ,Q,502.05,509,496.3,504.55,502.5,501.8,845,11717,5883692,,INE233A01035,14-Mar-22,,
500165,KANSAI NERO ,A ,Q,451,454.65,445.05,449.65,450.1,449.8,600,8434,3785896,,INE531A01024,14-Mar-22,,
