SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500133,ESAB INDIA  ,A ,Q,3401.05,3637.95,3401.05,3583.9,3583.9,3569.1,180,411,1466969,,INE284A01012,23-May-23,,
500135,EPL         ,A ,Q,194.2,195.75,189.65,193,190,193.7,1326,42867,8278607,,INE255A01020,23-May-23,,
500136,ESTER INDUS.,B ,Q,131.95,134.5,130.75,131.45,131,130.85,421,16162,2152095,,INE778B01029,23-May-23,,
500142,FGP LTD.    ,X ,Q,5.6,5.6,5.01,5.11,5.11,5.52,10,753,3954,,INE512A01016,23-May-23,,
500143,P.H.CAPITAL ,X ,Q,67,67,62.8,63.13,62.83,68.8,89,10131,642398,,INE160F01013,23-May-23,,
500144,FINOL. CABLE,A ,Q,877,891.15,877,882.05,880.25,879.25,1085,13997,12389315,,INE235A01022,23-May-23,,
500147,COCKERILL   ,X ,Q,2299,2318,2251,2265.85,2295,2281.2,150,7290,16519207,,INE515A01019,23-May-23,,
500148,UFLEX LTD   ,A ,Q,444.95,444.95,424.2,426.6,426.6,434.9,995,16049,6936593,,INE516A01017,23-May-23,,
500150,FOSECO INDIA,B ,Q,2737,2775,2700,2734.05,2704,2750.6,228,743,2034744,,INE519A01011,23-May-23,,
500153,GANESH BENZO,B ,Q,145.5,146.55,141.5,145.3,145.7,145.95,769,11696,1683332,,INE388A01029,23-May-23,,
500159,METROGLOBL  ,X ,Q,94.65,94.65,89,91.77,92.5,88.59,105,3951,363253,,INE085D01033,23-May-23,,
500160,GTL LTD.    ,B ,Q,5.15,5.21,5.09,5.19,5.21,5.15,206,107423,555497,,INE043A01012,23-May-23,,
500163,GODFREY PH  ,A ,Q,1779.95,1779.95,1744.35,1756.6,1761.95,1745.8,199,642,1129784,,INE260B01028,23-May-23,,
500164,GODREJ IND  ,A ,Q,475.05,476.65,468.7,469.4,470.7,474.45,287,3099,1461998,,INE233A01035,23-May-23,,
500165,KANSAI NERO ,A ,Q,408.2,411.8,408.15,409.85,410.1,408.25,791,20466,8396755,,INE531A01024,23-May-23,,
500166,GOODRICKE   ,X ,Q,184,188,181.7,187.9,187.9,183.25,61,2916,539939,,INE300A01016,23-May-23,,
500168,GOODYEAR (I),B ,Q,1238.7,1251.15,1226.4,1239.7,1237.8,1233.85,393,2119,2630879,,INE533A01012,23-May-23,,
500170,GTN INDUS   ,X ,Q,33.49,33.49,31,31.59,31.5,32,35,1087,34615,,INE537A01013,23-May-23,,
500171,GHCL LTD    ,A ,Q,512.1,513.95,506.35,509,506.35,509.9,243,4745,2429815,,INE539A01019,23-May-23,,
500173,GFLLIMITED  ,B ,Q,53.9,55.7,53.9,54.8,54.8,53.83,25,2620,143580,,INE538A01037,23-May-23,,
500174,GUJ.LEASE   ,B ,Q,2.75,2.8,2.48,2.8,2.8,2.75,6,1516,4092,,INE540A01017,23-May-23,,
500179,HCL INFOSYS ,B ,Q,13.01,13.25,12.9,13.06,13.06,12.95,811,188882,2472160,,INE236A01020,23-May-23,,
500180,HDFC BANK   ,A ,Q,1647.7,1647.7,1634.05,1636.8,1636.8,1640.55,3135,97923,160688341,,INE040A01034,23-May-23,,
500182,HEROMOTOCO  ,A ,Q,2684.1,2718.25,2674,2710.3,2707,2692.05,970,5077,13681754,,INE158A01026,23-May-23,,
500183,HFCL        ,A ,Q,65.5,65.5,64.12,64.37,64.37,65.21,1158,246055,15957041,,INE548A01028,23-May-23,,
500184,HSCL        ,A ,Q,118,119.5,117.5,118,118,119.65,2123,180125,21310216,,INE019C01026,23-May-23,,
500185,HIND.CONSTN.,A ,Q,17.43,17.76,16.8,16.9,16.9,17.43,3319,3000616,51729282,,INE549A01026,23-May-23,,
500186,HIND.OIL EXP,A ,Q,175,175,168.75,171.85,171.85,173.65,1050,65067,11137334,,INE345A01011,23-May-23,,
500187,AGI         ,A ,Q,582.1,604.05,582.1,597,597,584.45,1212,12500,7440913,,INE415A01038,23-May-23,,
500188,HINDUS.ZI   ,A ,Q,307.25,310,307.05,307.5,307.5,308.7,2484,59431,18322339,,INE267A01025,23-May-23,,
500189,NDLVENTURE  ,B ,Q,122.55,126.65,122.55,124,124,121.75,51,658,81991,,INE353A01023,23-May-23,,
500191,HMT LTD.    ,Z ,Q,25.49,25.95,25.15,25.8,25.8,24.8,16,3392,87021,,INE262A01018,23-May-23,,
500192,PRAG BOSIMI ,XT,Q,2.44,2.62,2.38,2.45,2.45,2.5,22,4943,12338,,INE962B01011,23-May-23,,
500193,HLVLTD      ,B ,Q,10.83,11,10.73,10.73,10.73,10.83,97,20846,225782,,INE102A01024,23-May-23,,
500199,I.G.PETRO   ,B ,Q,476.05,476.05,455.5,458.15,459.9,473.95,436,3687,1715741,,INE204A01010,23-May-23,,
500201,IND.GLYCOLS ,A ,Q,641.85,648.8,626.45,634.15,629,645.8,877,10925,7023390,,INE560A01015,23-May-23,,
500206,MARGO FIN   ,X ,Q,28.26,31.39,28.21,30.79,30.79,30.08,20,975,28815,,INE680B01019,23-May-23,,
500207,INDO RAMA   ,B ,Q,42.89,43.55,42.35,43.08,43,42.82,84,6653,286976,,INE156A01020,23-May-23,,
500209,INFOSYS LTD ,A ,Q,1293.3,1313.75,1293.3,1299.6,1299.6,1293.05,31286,1076484,1408147224,,INE009A01021,23-May-23,,
500210,INGERSOLL   ,A ,Q,2508.2,2652,2490.7,2640.2,2641.8,2499.15,820,2409,6252492,,INE177A01018,23-May-23,,
500213,INTER.TRAVEL,X ,Q,297,320,292,309.7,309.7,295.8,924,51318,15819705,,INE262B01016,23-May-23,,
500214,ION EXCHANGE,A ,Q,4025,4046.4,3964.15,3979.65,3985,4000.2,535,2816,11250967,,INE570A01014,23-May-23,,
500215,AGRO TECH FO,B ,Q,760.4,767.3,747.15,765,764.7,764.2,65,216,163615,,INE209A01019,23-May-23,,
500219,JAIN IRRIG  ,A ,Q,38,39.02,38,38.44,38.44,38.69,556,108506,4181296,,INE175A01038,23-May-23,,
500220,JASCH INDUST,X ,Q,183,183,171.5,173.25,174.85,177.8,216,14290,2546876,,INE711C01010,23-May-23,,
500223,JCT LTD     ,X ,Q,2.14,2.14,2.03,2.05,2.06,2.13,1019,1587908,3275602,,INE945A01026,23-May-23,,
500227,JINDAL POLYF,A ,Q,691.6,691.6,670.3,675.7,678,680.1,1525,20244,13666599,,INE197D01010,23-May-23,,
500228,JSWSL       ,A ,Q,709,712.15,702.5,703.55,703.55,703.5,2406,102787,72518344,,INE019A01038,23-May-23,,
500231,UMANG DAIR  ,B ,Q,59.38,59.38,58.05,58.1,58.1,58.25,22,847,49218,,INE864B01027,23-May-23,,
500233,KAJARIA CER.,A ,Q,1236.35,1278,1233.7,1263.1,1263.1,1246.2,2759,29064,36645351,,INE217B01036,23-May-23,,
500234,KAKATIYA CEM,B ,Q,211.6,211.6,200.35,201.8,201.7,211.6,182,2667,545390,,INE437B01014,23-May-23,,
500235,KALYANI STEL,B ,Q,332.45,335.5,330,331.15,330.65,332.05,237,2775,924561,,INE907A01026,23-May-23,,
500236,KANELIND    ,XT,Q,1.5,1.57,1.43,1.57,1.57,1.5,27,1928,2990,,INE252C01015,23-May-23,,
500238,WHIRLPOOL   ,A ,Q,1376.95,1397.45,1365.7,1392.05,1392.75,1371.65,596,3088,4265992,,INE716A01013,23-May-23,,
500239,KG DENIM    ,X ,Q,29,29,27.66,28.6,28.6,28.75,26,4077,116657,,INE104A01012,23-May-23,,
500240,KINETIC ENG.,X ,Q,89.26,92.45,89.26,89.74,90,90.06,124,7566,683518,,INE266B01017,23-May-23,,
500241,KIRL.BROS.  ,B ,Q,563.2,571.15,562,568.45,564.8,565.75,284,4035,2289565,,INE732A01036,23-May-23,,
500243,KIRL INDUS  ,B ,Q,2537.15,2913.7,2520.6,2724.2,2724.2,2532.55,1246,5986,16506830,,INE250A01039,23-May-23,,
500245,KIRL.FERROUS,A ,Q,433.6,442.15,427.95,431.9,429.15,433.8,264,7854,3452847,,INE884B01025,23-May-23,,
500246,ENVAIN ELECT,X ,Q,74.16,80.9,74.07,79.78,80.9,77.96,49,2160,169138,,INE601C01013,23-May-23,,
500247,KOTAK MAH.BK,A ,Q,1940.05,1940.05,1915,1921.2,1921.2,1940.05,2095,32082,61739895,,INE237A01028,23-May-23,,
500249,KSB         ,A ,Q,2212.8,2212.8,2139.3,2155.4,2157.15,2163.15,198,663,1433239,,INE999A01015,23-May-23,,
500250,L.G.BALKRISH,A ,Q,797.55,799.6,791.05,793.25,791.4,794.85,411,2297,1825288,,INE337A01034,23-May-23,,
500251,TRENT LTD.  ,A ,Q,1494.4,1510.35,1494.4,1503.2,1500.7,1499.9,1544,12622,18971646,,INE849A01020,23-May-23,,
500252,LAXMIMACH   ,A ,Q,11345.75,11488.15,11303.8,11387.85,11393.05,11248.4,210,383,4357052,,INE269B01029,23-May-23,,
500253,LIC HOUS.FIN,A ,Q,371.05,375,370.85,372.8,372.8,372.4,2086,65909,24573782,,INE115A01026,23-May-23,,
500257,LUPIN LTD.  ,A ,Q,774.5,780,770.9,776.65,776.65,775.15,1172,21177,16446137,,INE326A01037,23-May-23,,
500259,LYKA LABS   ,B ,Q,97.05,97.15,90,94.5,95.05,97.15,298,11238,1074865,,INE933A01014,23-May-23,,
500260,RAMCOCEM    ,A ,Q,875,890.05,872.7,884.55,885.2,879.8,1607,21516,19005567,,INE331A01037,23-May-23,,
500262,HYBRIDFIN   ,T ,Q,9.58,10,9.55,9.6,9.6,10.05,13,407,3975,,INE965B01022,23-May-23,,
500264,MAFATLAL IND,X ,Q,52.5,54,51,51.81,51.81,52.64,105,13192,686931,,INE270B01035,23-May-23,,
500265,MAH.SEAMLESS,A ,Q,432.75,442.95,432.7,438.1,437.2,435.15,516,6103,2679512,,INE271B01025,23-May-23,,
500266,MAH.SCOOTER ,A ,Q,4973.15,5030,4945.1,4972.25,4970,5024.95,141,257,1281912,,INE288A01013,23-May-23,,
500267,MAJESTIC AUT,X ,Q,141.6,156.15,141,147.1,148,141.6,136,5014,741743,,INE201B01022,23-May-23,,
500268,MANALI PETRO,A ,Q,71.86,74,71.76,72.87,72.75,71.48,262,24591,1790563,,INE201A01024,23-May-23,,
500270,BARODA RAYON,XT,Q,188.9,192.45,178.75,179.6,183.85,188.15,508,14177,2564634,,INE461A01024,23-May-23,,
500271,MFSL        ,A ,Q,675,682.75,670.65,676.3,675.25,675.95,729,12267,8312741,,INE180A01020,23-May-23,,
500277,MID INDIA IN,XT,Q,9.6,10.25,9.4,10.07,10.07,9.8,26,2227,22432,,INE401C01018,23-May-23,,
500279,MIRC ELECT  ,B ,Q,13.9,14.3,13.79,14.09,14.04,13.7,274,91287,1283412,,INE831A01028,23-May-23,,
500280,CENTURY ENKA,B ,Q,397.15,398,389.35,395.75,397.95,394.8,137,3287,1298614,,INE485A01015,23-May-23,,
500284,LORDS CHLORO,X ,Q,196,201.3,186.6,196.05,196.75,191.75,249,13641,2684497,,INE846D01012,23-May-23,,
500285,SPICEJET LTD,A ,Q,28,28.07,22.65,24.16,24.16,28.07,40099,15908765,393060046,,INE285B01017,23-May-23,,
500288,MOREPEN LAB.,A ,Q,25.61,26.1,25.61,25.76,25.79,25.69,496,192303,4973929,,INE083A01026,23-May-23,,
500290,MRF LTD.    ,A ,Q,95901.05,96349,95250,95373.55,95355.25,95799.55,91,129,12370720,,INE883A01011,23-May-23,,
500292,HEIDEL CEM  ,A ,Q,171.8,173.55,170,171.1,171.1,171,578,13456,2305164,,INE578A01017,23-May-23,,
500294,NCC         ,A ,Q,109.15,110.5,101.5,102.45,102.45,111.85,6488,872850,91476649,,INE868B01028,23-May-23,,
500295,VEDL        ,A ,Q,292.65,293.05,288.05,288.4,288.4,287.35,8948,904827,262455007,,INE205A01025,23-May-23,,
500296,NAHAR SPG.  ,B ,Q,262.8,270.65,261.3,267.55,267.75,261.7,131,2325,618369,,INE290A01027,23-May-23,,
500298,NAT.PEROXIDE,X ,Q,1435,1496.45,1435,1472.75,1472.75,1433.7,380,3827,5648159,,INE585A01020,23-May-23,,
500300,GRASIM IND. ,A ,Q,1718,1721.2,1688.05,1698.25,1697.65,1717.85,1461,12858,21856353,,INE047A01021,23-May-23,,
500302,PEL         ,A ,Q,757.3,778.8,757.3,774.15,774.15,760.05,4226,69709,53656455,,INE140A01024,23-May-23,,
500304,NIIT LTD.   ,A ,Q,402.95,406.9,392.05,396.1,396.15,396.65,1272,30045,12014832,,INE161A01038,23-May-23,,
500306,JAYKAY      ,X ,Q,47.8,47.94,46,46.67,46.66,47.07,130,26762,1243185,,INE903A01025,23-May-23,,
500307,NIRLON      ,B ,Q,411.2,420,405.15,409.1,409.1,411.2,183,4267,1757740,,INE910A01012,23-May-23,,
500312,ONGC CORPN  ,A ,Q,165.1,167,164.65,164.95,164.95,165.55,3330,689182,114443626,,INE213A01029,23-May-23,,
500313,OIL COUNTRY ,B ,Q,14.6,15.35,14.5,14.58,14.64,14.91,62,3871,57331,,INE591A01010,23-May-23,,
500314,ORIENT HOTEL,B ,Q,90.91,91.5,90.38,90.69,90.6,90.91,188,11921,1086138,,INE750A01020,23-May-23,,
500317,OSWAL AGRO. ,B ,Q,37.49,37.49,34,34,34,34,49,2196,75369,,INE142A01012,23-May-23,,
500319,INDIAN SUCRO,X ,Q,59.9,59.9,58.12,58.35,58.12,58.88,49,2695,158846,,INE557C01017,23-May-23,,
500325,RELIANCE    ,A ,Q,2465,2468.25,2451.85,2454.1,2454.1,2454.5,8510,87497,215152697,,INE002A01018,23-May-23,,
500327,PILITA      ,B ,Q,8.25,8.57,8.25,8.55,8.54,8.44,79,39496,334895,,INE600A01035,23-May-23,,
500330,RAYMOND     ,A ,Q,1550.05,1585.15,1550,1580.6,1583.55,1558.9,281,1766,2783437,,INE301A01014,23-May-23,,
500331,PIDILITE    ,A ,Q,2540.05,2555,2528,2532.6,2532.6,2537.2,2601,21324,54226191,,INE318A01026,23-May-23,,
500333,PIX TRANS   ,B ,Q,920.8,933,920,921.7,924.7,920.2,255,1840,1700347,,INE751B01018,23-May-23,,
500335,BIRLA CORPN.,A ,Q,991,999,984.05,985.15,987,985.75,443,2232,2211087,,INE340A01012,23-May-23,,
500336,SURYA ROSHNI,A ,Q,796.15,818.8,795.7,800.55,799,795.45,817,15651,12695955,,INE335A01012,23-May-23,,
500337,PRIME SECUR.,B ,Q,112.3,112.3,109.45,110.6,110.6,109.95,28,469,52048,,INE032B01021,23-May-23,,
500338,PRSMJOHNSN  ,A ,Q,118.25,118.9,117.1,118.5,118.45,117.85,230,3963,467876,,INE010A01011,23-May-23,,
500339,RAIN        ,A ,Q,149.25,150.75,148.2,148.6,148.6,149.25,1216,56809,8485746,,INE855B01025,23-May-23,,
500343,AMJLAND     ,B ,Q,23.06,23.69,23.06,23.08,23.08,22.99,14,1797,41896,,INE606A01024,23-May-23,,
500346,PUN.COMMUNI.,B ,Q,29.25,30,28.21,29.69,29.7,30,24,6403,185938,,INE609A01010,23-May-23,,
500350,RSWM  LTD   ,B ,Q,173.35,178.55,172.55,173.65,173.65,175.35,365,5514,966325,,INE611A01016,23-May-23,,
500354,RAJSH.SUGAR ,B ,Q,37.12,38.34,37.12,37.64,37.72,37.94,87,5522,209130,,INE562B01019,23-May-23,,
500355,RALLIS INDIA,A ,Q,187,189.6,187,188.5,188.5,187.65,747,26745,5049508,,INE613A01020,23-May-23,,
500356,RAMANEWS    ,B ,Q,12.88,13,12.79,12.79,12.79,12.92,20,1017,13112,,INE278B01020,23-May-23,,
500358,RAMA PETRO  ,X ,Q,4.1,4.1,3.9,3.9,3.9,4.1,3,107,418,,INE783A01013,23-May-23,,
500360,RAPICUT CARB,X ,Q,52.5,52.83,49.16,51.99,51.99,48.54,39,3737,195342,,INE350D01015,23-May-23,,
500365,WELSPLSOL   ,X ,Q,21.35,22,20.86,20.98,20.98,21.05,639,523146,11286335,,INE731F01037,23-May-23,,
500367,RUBFILA INT.,X ,Q,75.9,76.49,74.56,75.55,75.55,75.23,163,8990,680694,,INE642C01025,23-May-23,,
500368,PATANJALI   ,T ,Q,940.1,994.15,936.5,993,993,946.85,579,12821,12371029,,INE619A01035,23-May-23,,
500370,SALORA INT. ,X ,Q,39.02,39.5,38.5,38.55,38.55,39.89,27,1502,58633,,INE924A01013,23-May-23,,
500378,JINDAL SAW  ,A ,Q,190.15,193.8,187.7,189.3,189.3,191,2793,161480,30835943,,INE324A01024,23-May-23,,
500380,JK LAKSHMI  ,A ,Q,722.05,723.5,704.75,707,706,722.55,1036,17943,12759080,,INE786A01032,23-May-23,,
500387,SHREE CEMENT,A ,Q,24474.9,25426.25,24430.55,24748.15,24799.15,24474.85,1018,2210,55286409,,INE070A01015,23-May-23,,
500388,SHREE KRISHN,XT,Q,19.85,19.85,19.4,19.4,19.4,18.91,3,13,257,,INE970C01012,23-May-23,,
500390,REL INFRA   ,A ,Q,134.1,145.35,133.6,139.75,139.75,134.55,5947,545307,77225908,,INE036A01016,23-May-23,,
500400,TATA POWER  ,A ,Q,206.1,207.45,205.5,206.8,206.8,206.15,4296,259600,53592325,,INE245A01021,23-May-23,,
500402,SPMLINFRA   ,T ,Q,35.07,35.93,34.23,34.39,34.4,36,30,5502,189176,,INE937A01023,23-May-23,,
500403,SUNDARAM FAS,A ,Q,1073.9,1074,1050,1057.3,1068.55,1070.8,323,2432,2575665,,INE387A01021,23-May-23,,
500404,SUNFLAG IRON,B ,Q,166.95,172,166.45,167,166.45,168.6,800,36605,6159261,,INE947A01014,23-May-23,,
500405,SUPREME PET ,A ,Q,360.8,364.65,357.75,361.2,362.25,359.5,362,5259,1901298,,INE663A01033,23-May-23,,
500407,SWARAJ ENGIN,B ,Q,1807.15,1808.5,1786.65,1794,1794,1805.05,104,388,696496,,INE277A01016,23-May-23,,
500408,TATA ELXSI  ,A ,Q,6931,7040,6902.8,7020.7,7021.5,6927.75,1728,7678,53657726,,INE670A01012,23-May-23,,
500410,ACC LTD     ,A ,Q,1835.95,1866.95,1810.3,1819.3,1819.3,1814.8,7501,112994,207565904,,INE012A01025,23-May-23,,
500411,THERMAX     ,A ,Q,2266,2323.4,2259.25,2277.65,2274.2,2242.6,644,3738,8556294,,INE152A01029,23-May-23,,
500412,THIRUMALAI  ,A ,Q,181.65,181.95,177.35,179.35,179,178.15,856,39232,7020945,,INE338A01024,23-May-23,,
500413,THOMAS COOK ,A ,Q,62.51,64.08,61.87,62.24,62.75,62.43,662,29925,1887934,,INE332A01027,23-May-23,,
