SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1394,1398.55,1368.45,1377.95,1383.8,1397.25,971,6119,8481968,,INE117A01022,05-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,300.1,300.1,286.7,288.15,288.15,301.25,678,15421,4499916,,INE208C01025,05-Apr-21,,
500008,AMAR RAJA BA,A ,Q,870,870,837.85,847.55,847.55,859.95,1148,23933,20343799,,INE885A01032,05-Apr-21,,
500009,A.SARABHAI  ,X ,Q,18.25,18.9,18,18.65,18.65,17.8,258,81189,1499213,,INE432A01017,05-Apr-21,,
500010,HDFC        ,A ,Q,2587.2,2587.2,2413.35,2446,2446,2530.95,7880,164674,402031116,,INE001A01036,05-Apr-21,,
500012,ANDHRA PETRO,X ,Q,64.5,66,61.6,62.5,62.5,64.05,798,136455,8551518,,INE714B01016,05-Apr-21,,
500013,ANSAL INFRAS,B ,Q,6.41,6.41,6.34,6.41,6.41,6.11,18,12289,78606,,INE436A01026,05-Apr-21,,
500014,UTIQUE      ,X ,Q,1.74,1.82,1.7,1.7,1.7,1.74,10,3966,6747,,INE096A01010,05-Apr-21,,
500020,BOM DYEING  ,A ,Q,72,73.15,70.1,71.1,71.1,73.4,1796,277032,19745297,,INE032A01023,05-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,61,63.65,61,61.15,61.15,60.7,7,352,21500,,INE363A01022,05-Apr-21,,
500027,ATUL LTD.   ,A ,Q,7404.05,7532.95,7331.8,7508.35,7480,7404.05,505,1020,7587072,,INE100A01010,05-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.4,4.4,4.06,4.2,4.24,4.24,27,9797,41387,,INE447A01015,05-Apr-21,,
500029,AUTOLITE(I) ,Z ,Q,30.65,30.65,29.15,29.15,29.15,30.65,10,5480,159757,,INE448A01013,05-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,995,995,956.9,981.1,993.2,990.45,675,6547,6345689,,INE193E01025,05-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.42,6.49,6.14,6.24,6.24,6.43,1182,755359,4726585,,INE306A01021,05-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1315,1315,1123.8,1161.85,1161.85,1198.8,641,3027,3528894,,INE451A01017,05-Apr-21,,
500034,BAJFINANCE  ,A ,Q,5270,5270,4925,4963.7,4963.7,5270,15344,136378,682074411,,INE296A01024,05-Apr-21,,
500038,BALRAM.CHINI,A ,Q,216.5,216.5,197.55,207.3,207.3,214,2373,227745,46707935,,INE119A01028,05-Apr-21,,
500039,BANCO PROD. ,B ,Q,147.5,147.5,140.95,143.6,143.9,147.75,1540,44670,6415040,,INE213C01025,05-Apr-21,,
500040,CENTURY TEXT,A ,Q,459.5,460,441.3,445.25,447.9,458.65,1264,58966,26283111,,INE055A01016,05-Apr-21,,
500041,BANNARI AMAN,A ,Q,1600,1655,1600,1643.05,1643.25,1647,17,33,53794,,INE459A01010,05-Apr-21,,
500042,BASF INDIA  ,A ,Q,2119.95,2119.95,2019.9,2035.15,2035.15,2133.55,558,2814,5780320,,INE373A01013,05-Apr-21,,
500043,BATA INDIA  ,A ,Q,1425.1,1430,1381.55,1396.8,1395.15,1424.4,2333,26720,37420793,,INE176A01028,05-Apr-21,,
500048,BEML LTD    ,A ,Q,1305,1305,1205.25,1237.4,1232.6,1319.35,2342,40169,49915268,,INE258A01016,05-Apr-21,,
500049,BHARAT ELECT,A ,Q,127.35,131.9,125,131.4,131.4,126.1,5657,1068307,137408127,,INE263A01024,05-Apr-21,,
500052,BHANSALI ENG,A ,Q,153,161.9,151,160.35,160.35,152.75,2109,137014,21499623,,INE922A01025,05-Apr-21,,
500055,TATASTLBSL  ,B ,Q,55.95,56.6,53.6,55.7,55.7,55.4,4425,1504740,82945042,,INE824B01021,05-Apr-21,,
500058,BIHAR SPONGE,XT,Q,2.21,2.21,2.21,2.21,2.21,2.17,9,10396,22975,,INE819C01011,05-Apr-21,,
500060,BIRLACABLE  ,B ,Q,62.4,62.4,60,60.75,60.85,62.95,150,12003,730395,,INE800A01015,05-Apr-21,,
500067,BLUE STAR   ,A ,Q,929,945,912,924.75,920.6,922.15,858,8677,8063866,,INE472A01039,05-Apr-21,,
500068,DISA INDIA  ,X ,Q,4699.95,4699.95,4560.3,4603.4,4600,4715.45,43,235,1081481,,INE131C01011,05-Apr-21,,
500069,BNK CAPITAL ,X ,Q,185.1,188.95,180,183.1,183.1,178.7,275,146309,26539786,,INE418C01012,05-Apr-21,,
500074,BPL LTD.    ,B ,Q,22.85,23.8,22.85,23.4,23.5,23.85,66,6214,144322,,INE110A01019,05-Apr-21,,
500078,OAL         ,B ,Q,592,620.4,582.45,613.75,604.7,587,265,2396,1432026,,INE959C01023,05-Apr-21,,
500083,CENTURY EXT ,B ,Q,4.7,4.7,4.37,4.51,4.51,4.54,108,64698,289178,,INE281A01026,05-Apr-21,,
500084,CESC LTD.   ,A ,Q,611,611,590.2,600.5,600,607.45,929,18124,10910770,,INE486A01013,05-Apr-21,,
500085,CHAMBAL FERT,A ,Q,229,229,221.5,222.9,223.25,230.2,669,33330,7501167,,INE085A01013,05-Apr-21,,
500086,EXIDE IND.  ,A ,Q,185.15,187.1,181.05,182.7,182.7,185.9,7214,324431,59539528,,INE302A01020,05-Apr-21,,
500087,CIPLA LTD.  ,A ,Q,822,826.9,806.2,819.35,819.05,818.3,2382,79237,64647520,,INE059A01026,05-Apr-21,,
500089,DIC INDIA   ,B ,Q,397.85,397.85,390,390.65,390.65,394.05,8,232,91090,,INE303A01010,05-Apr-21,,
500092,CRISIL LTD  ,A ,Q,1799,1845.55,1770,1778.3,1780.6,1790.4,985,3935,7104945,,INE007A01025,05-Apr-21,,
500093,CGPOWER     ,B ,Q,68.7,68.7,65.35,66.45,66.7,68.7,1053,222553,14744083,,INE067A01029,05-Apr-21,,
500096,DABUR (I)   ,A ,Q,539,541.1,534.2,536.95,537.55,538.6,1427,44497,23906118,,INE016A01026,05-Apr-21,,
500097,DALMIASUG   ,A ,Q,180.9,182,175.45,180.7,180.8,184.25,406,16858,3020314,,INE495A01022,05-Apr-21,,
500101,ARVIND Ltd  ,A ,Q,69.2,69.2,64.65,66.25,66.25,69.15,1779,212048,13942547,,INE034A01011,05-Apr-21,,
500102,BALARPUR IND,Z ,Q,1.13,1.15,1.08,1.14,1.14,1.13,278,639307,721977,,INE294A01037,05-Apr-21,,
500103,BHEL        ,A ,Q,51,51.05,48.45,48.95,48.95,50.95,5854,3226180,158815399,,INE257A01026,05-Apr-21,,
500104,HIND.PETRO  ,A ,Q,240,240,229.5,235.05,234.95,237.4,1055,82997,19292624,,INE094A01015,05-Apr-21,,
500106,IFCI LTD    ,A ,Q,12.25,12.47,11.99,11.99,11.99,12.62,7617,646909,7839889,,INE039A01010,05-Apr-21,,
500108,MAHA.TELE   ,B ,Q,19.4,19.4,18.5,18.5,18.5,19.45,360,122907,2303521,,INE153A01019,05-Apr-21,,
500109,MRPL        ,A ,Q,40.4,40.4,38.5,39.1,39.1,40,508,165564,6459431,,INE103A01014,05-Apr-21,,
500110,CHENNAI PET.,A ,Q,104,104,97.85,98.65,98.8,103.05,382,26788,2650585,,INE178A01016,05-Apr-21,,
500111,REL.CAP.    ,B ,Q,10.86,11.11,10.73,10.76,10.76,11.29,1395,861475,9320112,,INE013A01015,05-Apr-21,,
500112,STATE BANK  ,A ,Q,366,368.95,349.1,353.65,353.65,370.55,30039,3261535,1159696391,,INE062A01020,05-Apr-21,,
500113,STEEL AUTH. ,A ,Q,85.85,90,83.55,89.65,89.65,83.8,18099,6942646,604521399,,INE114A01011,05-Apr-21,,
500114,TITAN       ,A ,Q,1549.65,1559,1500.55,1534.75,1538.65,1558.5,3657,63467,96822128,,INE280A01028,05-Apr-21,,
