DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05022021|500002|000003211|0000000004800445|000008209|0000000012311931|039.12
05022021|500003|000003483|0000000001025918|000008473|0000000002518218|041.11
05022021|500008|000005050|0000000004754323|000031188|0000000029500952|016.19
05022021|500009|000025439|0000000000543123|000030880|0000000000665205|082.38
05022021|500010|000052654|0000000143284698|000149634|0000000408919261|035.19
05022021|500012|000198417|0000000010774044|000261151|0000000014451056|075.98
05022021|500013|000064738|0000000000416913|000064738|0000000000417001|100.00
05022021|500014|000011203|0000000000020390|000011203|0000000000020389|100.00
05022021|500016|000000403|0000000000002390|000000403|0000000000002390|100.00
05022021|500020|000058467|0000000004437646|000326962|0000000024971879|017.88
05022021|500023|000000101|0000000000007076|000000101|0000000000007005|100.00
05022021|500027|000000788|0000000005030514|000001287|0000000008225863|061.23
05022021|500028|000004647|0000000000023536|000004647|0000000000023536|100.00
05022021|500029|000001441|0000000000042100|000001441|0000000000042100|100.00
05022021|500031|000052439|0000000048319917|000231451|0000000206864898|022.66
05022021|500032|000298302|0000000001974760|000438710|0000000002922594|068.00
05022021|500033|000003912|0000000005506727|000006458|0000000009189246|060.58
05022021|500034|000017920|0000000099254400|000163806|0000000908028105|010.94
05022021|500038|000016344|0000000002612589|000067483|0000000011010853|024.22
05022021|500039|000013311|0000000002095152|000027728|0000000004352716|048.01
05022021|500040|000008967|0000000004103748|000040087|0000000018323062|022.37
05022021|500041|000000110|0000000000169785|000000143|0000000000227023|076.92
05022021|500042|000001714|0000000002780108|000002501|0000000004087285|068.53
05022021|500043|000010110|0000000015652808|000041074|0000000064466875|024.61
05022021|500048|000007605|0000000007166952|000067964|0000000064362013|011.19
05022021|500049|000128241|0000000017972977|000776753|0000000109391266|016.51
05022021|500052|000048689|0000000006638746|000125879|0000000017143231|038.68
05022021|500055|000166203|0000000007163350|000727557|0000000030681979|022.84
05022021|500060|000000883|0000000000055453|000001512|0000000000095385|058.40
05022021|500067|000001568|0000000001273687|000002980|0000000002408739|052.62
05022021|500068|000000266|0000000001073310|000000267|0000000001074744|099.63
05022021|500069|000007435|0000000000817850|000012549|0000000001404486|059.25
05022021|500074|000020933|0000000000480413|000030675|0000000000702723|068.24
05022021|500078|000001685|0000000001003249|000002667|0000000001589322|063.18
05022021|500083|000041924|0000000000205009|000057844|0000000000295905|072.48
05022021|500084|000006382|0000000003886958|000010925|0000000006693643|058.42
