DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
31122021|500002|000001603|0000000003582465|000007219|0000000016269322|022.21
31122021|500003|000025690|0000000005698042|000049973|0000000011051361|051.41
31122021|500008|000068228|0000000043451002|000149244|0000000094306742|045.72
31122021|500009|000244323|0000000008221469|000367979|0000000012270253|066.40
31122021|500010|000028053|0000000072568904|000048669|0000000126378907|057.64
31122021|500012|000136137|0000000016615521|000193822|0000000023509783|070.24
31122021|500013|000083155|0000000000995411|000083155|0000000000995411|100.00
31122021|500014|000233066|0000000002931971|000242411|0000000003046173|096.14
31122021|500016|000071957|0000000000657608|000071957|0000000000657608|100.00
31122021|500020|000309858|0000000033991423|000881318|0000000096967355|035.16
31122021|500023|000000445|0000000000031395|000000646|0000000000045441|068.89
31122021|500027|000000169|0000000001524972|000000584|0000000005261804|028.94
31122021|500028|000054455|0000000000720835|000054455|0000000000720835|100.00
31122021|500031|000002135|0000000002744970|000009260|0000000011892005|023.06
31122021|500032|001234989|0000000018747134|001734691|0000000026167496|071.19
31122021|500033|000000875|0000000001095544|000001987|0000000002485263|044.04
31122021|500034|000006068|0000000042335830|000021573|0000000150059723|028.13
31122021|500038|000072765|0000000026712032|000157324|0000000057340418|046.25
31122021|500039|000004664|0000000000805473|000006174|0000000001073296|075.54
31122021|500040|000011683|0000000010710391|000053284|0000000048752848|021.93
31122021|500041|000000077|0000000000203434|000000092|0000000000244754|083.70
31122021|500042|000005137|0000000015522730|000008034|0000000023953774|063.94
31122021|500043|000003063|0000000005739450|000017607|0000000032774378|017.40
31122021|500048|000002910|0000000004783604|000010685|0000000017635752|027.23
31122021|500049|000087981|0000000018467212|000218845|0000000046046958|040.20
31122021|500052|000032686|0000000005456928|000071558|0000000011894237|045.68
31122021|500058|000065548|0000000000682776|000065548|0000000000682776|100.00
31122021|500060|000031872|0000000003330624|000039045|0000000004061394|081.63
31122021|500067|000001571|0000000001592288|000003993|0000000004125728|039.34
31122021|500068|000000076|0000000000435290|000000076|0000000000435460|100.00
31122021|500069|000000893|0000000000218205|000001041|0000000000252794|085.78
31122021|500074|000019112|0000000001438430|000019112|0000000001438430|100.00
31122021|500078|000000560|0000000000429996|000000897|0000000000687377|062.43
31122021|500083|000577764|0000000008267803|000733110|0000000010252048|078.81
31122021|500084|000123693|0000000010823138|000211888|0000000018484758|058.38
31122021|500085|000027275|0000000010764079|000060106|0000000023626203|045.38
31122021|500086|000125215|0000000021061163|000220481|0000000036953910|056.79
31122021|500087|000045766|0000000043216834|000092814|0000000087850114|049.31
31122021|500089|000000214|0000000000084423|000000237|0000000000093885|090.30
31122021|500092|000000731|0000000002109338|000002043|0000000005934734|035.78
31122021|500093|000076723|0000000015052579|000076723|0000000015052579|100.00
31122021|500096|000007765|0000000004506806|000024622|0000000014200995|031.54
31122021|500097|000002644|0000000001011859|000003432|0000000001314184|077.04
31122021|500101|000036022|0000000004347856|000140623|0000000016911832|025.62
31122021|500102|036056113|0000000101486750|036056113|0000000101486750|100.00
31122021|500103|000910073|0000000053648804|002854532|0000000167727742|031.88
31122021|500104|000038661|0000000011289012|000064079|0000000018721664|060.33
31122021|500106|000545214|0000000008881537|001363371|0000000022495663|039.99
31122021|500108|001083731|0000000038635011|002512192|0000000091611251|043.14
31122021|500109|000028703|0000000001238535|000076965|0000000003320386|037.29
31122021|500110|000017210|0000000001765746|000033531|0000000003446730|051.33
31122021|500111|000175827|0000000002501527|000175827|0000000002501527|100.00
31122021|500112|000315192|0000000145130157|000759285|0000000348377482|041.51
31122021|500113|000856365|0000000091759510|002159545|0000000231960626|039.65
31122021|500114|000016685|0000000042118780|000071718|0000000180161073|023.26
31122021|500116|000144622|0000000006710461|000495368|0000000023052159|029.19
31122021|500117|000143973|0000000006339930|000143973|0000000006339930|100.00
31122021|500119|000009258|0000000002842669|000020887|0000000006450308|044.32
31122021|500120|000009249|0000000002296527|000015082|0000000003746888|061.32
31122021|500123|000005374|0000000019748107|000005512|0000000020254126|097.50
31122021|500124|000008041|0000000039470455|000017163|0000000084129887|046.85
31122021|500125|000002317|0000000001045778|000009211|0000000004169946|025.15
31122021|500126|000000476|0000000002520896|000000906|0000000004726635|052.54
31122021|500128|000031010|0000000001124113|000078986|0000000002886190|039.26
31122021|500133|000000444|0000000001492529|000000808|0000000002779350|054.95
31122021|500135|000015763|0000000003262153|000021761|0000000004490342|072.44
31122021|500136|000010550|0000000001358840|000014906|0000000001895912|070.78
31122021|500142|000005808|0000000000023639|000005808|0000000000023638|100.00
31122021|500143|000002501|0000000000377777|000002501|0000000000377776|100.00
31122021|500144|000002467|0000000001303070|000005170|0000000002737725|047.72
31122021|500147|000011806|0000000012157229|000014972|0000000015856871|078.85
31122021|500148|000004711|0000000002414859|000009251|0000000004760856|050.92
31122021|500150|000000113|0000000000160771|000000124|0000000000177563|091.13
31122021|500151|000002261|0000000000279535|000002261|0000000000279535|100.00
31122021|500153|000014045|0000000001402394|000020116|0000000002021497|069.82
