SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1210.05,1235.5,1204.5,1224.45,1224.45,1209.85,997,9245,11322301,,INE117A01022,10-Jul-18,,
500003,AEGIS LOGIS ,A ,Q,231.9,239.5,230.8,237.6,237.8,228,391,7333,1718949,,INE208C01025,10-Jul-18,,
500008,AMAR RAJA BA,A ,Q,789,824.5,783.55,820.8,820.8,784.1,2202,66240,53625670,,INE885A01032,10-Jul-18,,
500009,A.SARABHAI  ,XT,Q,13.11,13.85,12.8,13.36,13.03,13.34,36,10046,132464,,INE432A01017,10-Jul-18,,
500010,HDFC        ,A ,Q,1913.6,1944,1904.5,1939.2,1939.2,1909.7,1444,45567,87777104,,INE001A01036,10-Jul-18,,
500012,ANDHRA PETRO,X ,Q,49.5,51.9,49,51.1,51.1,48.55,229,75503,3820924,,INE714B01016,10-Jul-18,,
500013,ANSAL INFRAS,B ,Q,17.2,17.45,16.25,16.9,16.8,17.2,88,24543,415071,,INE436A01026,10-Jul-18,,
500014,APPLE FINANC,XT,Q,2.17,2.17,2.17,2.17,2.17,2.28,5,755,1638,,INE096A01010,10-Jul-18,,
500020,BOM DYEING  ,T ,Q,207.05,217.5,207.05,216.6,216.6,207.7,504,38510,8294211,,INE032A01023,10-Jul-18,,
500023,ASIANHOTNR  ,B ,Q,236,236,236,236,236,239,1,19,4484,,INE363A01022,10-Jul-18,,
500024,ASSAMCO     ,B ,Q,4.33,4.39,3.8,4.07,4.07,4,882,1301207,5517868,,INE442A01024,10-Jul-18,,
500027,ATUL LTD.   ,A ,Q,2720.15,2750,2706.5,2729.15,2729.15,2715.75,48,271,737551,,INE100A01010,10-Jul-18,,
500028,ATV PROJECTS,XT,Q,8.25,8.5,8.25,8.5,8.5,8.66,15,2685,22366,,INE447A01015,10-Jul-18,,
500029,AUTOLITE(I) ,B ,Q,57.1,58.1,56.1,57.6,58.1,56.2,49,3368,191971,,INE448A01013,10-Jul-18,,
500031,BAJAJ ELECT.,A ,Q,524.25,559.95,517.5,552.6,552.6,523.35,1775,68419,37190113,,INE193E01025,10-Jul-18,,
500032,BAJAJHIND   ,A ,Q,6.5,6.6,6.5,6.59,6.59,6.44,4667,660479,4323535,,INE306A01021,10-Jul-18,,
500033,FORCE MOTR  ,B ,Q,2555,2602,2520.05,2534.2,2534.2,2550.35,1771,22607,57742330,,INE451A01017,10-Jul-18,,
500034,BAJFINANCE  ,A ,Q,2369,2381,2349,2366.3,2366.3,2346.6,1820,47349,112232717,,INE296A01024,10-Jul-18,,
500038,BALRAM.CHINI,A ,Q,62.85,66.7,62.6,66.05,66.05,62.95,4438,1439428,92490610,,INE119A01028,10-Jul-18,,
500039,BANCO PROD. ,B ,Q,209.1,210.2,207,207.65,209.3,207.1,60,4166,866240,,INE213C01025,10-Jul-18,,
500040,CENTURY TEXT,A ,Q,920,948.05,919.6,933.85,933.85,916.2,1816,85180,79825794,,INE055A01016,10-Jul-18,,
500041,BANNARI AMAN,B ,Q,1529.95,1627.95,1529.95,1601.5,1620,1500,29,286,447865,,INE459A01010,10-Jul-18,,
500042,BASF INDIA  ,B ,Q,1910.85,1918.35,1900,1909.5,1902,1897.3,96,551,1050957,,INE373A01013,10-Jul-18,,
500043,BATA INDIA  ,A ,Q,840,852.2,835.55,841.95,840.1,839,1435,63834,53914531,,INE176A01028,10-Jul-18,,
500048,BEML LTD    ,A ,Q,831,851.8,831,843.35,843.35,834.35,1250,35408,29906035,,INE258A01016,10-Jul-18,,
500049,BHARAT ELECT,A ,Q,108.35,113.25,107.9,112.9,112.9,107.85,3571,549219,61025164,,INE263A01024,10-Jul-18,,
500052,BHANSALI ENG,B ,Q,147.75,147.75,140.4,143.15,143,145.6,687,66691,9539971,,INE922A01025,10-Jul-18,,
500055,BHUSH STEEL ,B ,Q,29,29.25,28.55,28.7,28.7,29.25,661,196572,5681503,,INE824B01021,10-Jul-18,,
500058,BIHAR SPONGE,XT,Q,1.3,1.3,1.28,1.28,1.28,1.25,3,351,454,,INE819C01011,10-Jul-18,,
500059,BINANI IND. ,B ,Q,87.85,89.35,86.9,88.65,88.3,88.2,143,8491,750522,,INE071A01013,10-Jul-18,,
500060,BIRLACABLE  ,T ,Q,85.7,85.95,83.15,85.95,85.9,85,42,3143,265569,,INE800A01015,10-Jul-18,,
500067,BLUE STAR   ,A ,Q,667.25,672,650.3,657.45,650.3,670.05,266,3494,2310791,,INE472A01039,10-Jul-18,,
500068,DISA INDIA  ,X ,Q,5950,5950,5817.5,5817.5,5817.5,5925,6,34,201770,,INE131C01011,10-Jul-18,,
500069,BNK CAPITAL ,X ,Q,92,92.95,85.6,92.95,92.95,92.15,7,253,22909,,INE418C01012,10-Jul-18,,
500074,BPL LTD.    ,B ,Q,53,54.55,53,53.7,53.7,52.75,1497,33190,1784720,,INE110A01019,10-Jul-18,,
500078,OAL         ,X ,Q,820,838,820,821,821,815,14,193,159267,,INE959C01015,10-Jul-18,,
500083,CENTURY EXT ,B ,Q,6.1,6.4,5.65,6.13,6.11,6.23,27,15934,97849,,INE281A01026,10-Jul-18,,
500084,CESC LTD.   ,A ,Q,935,940,921.7,925.35,925.35,929.15,1068,16071,14914920,,INE486A01013,10-Jul-18,,
500085,CHAMBAL FERT,A ,Q,153.25,157,151.85,152.65,151.9,152.05,334,35754,5494518,,INE085A01013,10-Jul-18,,
