DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02112022|500002|000003457|0000000010961456|000009613|0000000030405265|035.96
02112022|500003|000006546|0000000002029588|000028479|0000000008856831|022.99
02112022|500008|000006187|0000000003177334|000012643|0000000006487601|048.94
02112022|500009|000024863|0000000000744647|000036983|0000000001114932|067.23
02112022|500010|000029145|0000000073079631|000046663|0000000117137275|062.46
02112022|500012|000026913|0000000002373727|000039383|0000000003471007|068.34
02112022|500013|000046608|0000000001255189|000046608|0000000001255189|100.00
02112022|500014|000018859|0000000000155481|000018859|0000000000155481|100.00
02112022|500016|000000399|0000000000006424|000000421|0000000000006795|094.77
02112022|500020|000127837|0000000010546553|000437941|0000000036038398|029.19
02112022|500023|000000201|0000000000019045|000000201|0000000000018730|100.00
02112022|500027|000000152|0000000001269884|000000605|0000000005060285|025.12
02112022|500028|000012591|0000000000120072|000012591|0000000000120072|100.00
02112022|500031|000000530|0000000000619915|000002818|0000000003299905|018.81
02112022|500032|000271857|0000000002868092|001022021|0000000010805232|026.60
02112022|500033|000004466|0000000006147449|000022553|0000000030837490|019.80
02112022|500034|000003196|0000000022868819|000012588|0000000090508449|025.39
02112022|500038|000033868|0000000011389809|000104201|0000000034831450|032.50
02112022|500039|000007300|0000000001407440|000014215|0000000002733025|051.35
02112022|500040|000001230|0000000001034369|000002686|0000000002276064|045.79
02112022|500041|000000024|0000000000067448|000000039|0000000000109796|061.54
02112022|500042|000000404|0000000001171136|000001123|0000000003274674|035.98
02112022|500043|000001115|0000000002073343|000004483|0000000008272465|024.87
02112022|500048|000001087|0000000001683111|000002500|0000000003903269|043.48
02112022|500049|000243142|0000000026040509|000619654|0000000067247003|039.24
02112022|500052|000008028|0000000000879066|000016818|0000000001844186|047.73
02112022|500058|000022045|0000000000191381|000022045|0000000000191381|100.00
02112022|500060|000004929|0000000000713227|000006316|0000000000923496|078.04
02112022|500067|000002397|0000000002933928|000004611|0000000005654827|051.98
02112022|500068|000000229|0000000001792166|000000316|0000000002444803|072.47
02112022|500069|000000357|0000000000079986|000000406|0000000000092504|087.93
02112022|500074|000002966|0000000000208214|000004651|0000000000327220|063.77
02112022|500078|000001693|0000000000827200|000002263|0000000001135418|074.81
02112022|500083|000017811|0000000000193876|000017811|0000000000193876|100.00
02112022|500084|000060356|0000000004632323|000125873|0000000009653997|047.95
02112022|500085|000139050|0000000042820448|000365243|0000000112900503|038.07
02112022|500086|000073826|0000000012199747|000113372|0000000018759613|065.12
02112022|500087|000016297|0000000018892298|000038241|0000000044643274|042.62
02112022|500089|000000006|0000000000002472|000000006|0000000000002469|100.00
02112022|500092|000001563|0000000004692048|000002629|0000000007941865|059.45
02112022|500093|000015678|0000000004047276|000047592|0000000012353754|032.94
02112022|500096|000004726|0000000002656249|000013377|0000000007522242|035.33
02112022|500097|000002345|0000000000772912|000005171|0000000001708044|045.35
02112022|500101|000040795|0000000003744981|000083471|0000000007764633|048.87
02112022|500102|000213310|0000000000243173|000213310|0000000000243173|100.00
02112022|500103|001188270|0000000088704356|003410068|0000000256991927|034.85
02112022|500104|000048986|0000000010517295|000158421|0000000033909275|030.92
02112022|500106|006371167|0000000076326581|014495603|0000000170896119|043.95
02112022|500108|000069085|0000000001443877|000133780|0000000002792891|051.64
02112022|500109|000103088|0000000005623451|000235050|0000000012833705|043.86
02112022|500110|000019776|0000000004104509|000051306|0000000010739797|038.55
