SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1273.25,1294.3,1264.6,1268.55,1268.55,1274.9,479,6203,7958777,,INE117A01022,1-Feb-19,,
500003,AEGIS LOGIS ,A ,Q,192.9,203.75,192.75,199.15,199.15,190.35,964,26912,5389656,,INE208C01025,1-Feb-19,,
500008,AMAR RAJA BA,A ,Q,750,770,748,767.3,764,744.5,697,17897,13675037,,INE885A01032,1-Feb-19,,
500009,A.SARABHAI  ,X ,Q,11.65,12.34,11.5,12.28,12.34,11.73,26,11431,135473,,INE432A01017,1-Feb-19,,
500010,HDFC        ,A ,Q,1932.05,1973.05,1932.05,1961,1961,1923.7,3503,183040,359094849,,INE001A01036,1-Feb-19,,
500012,ANDHRA PETRO,X ,Q,58.4,58.4,56,57.7,57.7,57.85,267,41351,2367774,,INE714B01016,1-Feb-19,,
500013,ANSAL INFRAS,B ,Q,12.05,13.6,11.96,12.25,12.25,12.03,547,71525,913409,,INE436A01026,1-Feb-19,,
500014,APPLE FINANC,XT,Q,2.55,2.55,2.44,2.44,2.44,2.56,10,2689,6577,,INE096A01010,1-Feb-19,,
500020,BOM DYEING  ,B ,Q,113.3,117.75,111.7,114.3,114.3,112.15,2608,269312,30973015,,INE032A01023,1-Feb-19,,
500023,ASIANHOTNR  ,B ,Q,136,150,136,140.85,143,140.1,6,215,30687,,INE363A01022,1-Feb-19,,
500024,ASSAMCO     ,B ,Q,1.85,1.85,1.76,1.82,1.83,1.77,62,86934,158540,,INE442A01024,1-Feb-19,,
500027,ATUL LTD.   ,A ,Q,3507.05,3549.95,3488.8,3511.4,3528.55,3479.95,405,898,3150401,,INE100A01010,1-Feb-19,,
500028,ATV PROJECTS,XT,Q,7.4,7.4,7.01,7.31,7.39,7.05,20,3419,24973,,INE447A01015,1-Feb-19,,
500029,AUTOLITE(I) ,B ,Q,36.65,36.85,36.1,36.5,36.5,37.15,10,331,12063,,INE448A01013,1-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,457.45,469.8,455,466.4,468,462.25,525,9483,4413288,,INE193E01025,1-Feb-19,,
500032,BAJAJHIND   ,B ,Q,8.06,8.3,7.8,7.98,7.98,8.03,513,320381,2569626,,INE306A01021,1-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1420.4,1497.65,1408,1454.15,1454.15,1420.4,1636,15248,22175254,,INE451A01017,1-Feb-19,,
