SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1366.3,1401,1366.3,1384.8,1384.8,1366.85,1028,8329,11570633,,INE117A01022,27-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,287.25,293,287.25,290.55,291.15,286.7,791,18090,5264004,,INE208C01025,27-Apr-21,,
500008,AMAR RAJA BA,A ,Q,802,808.65,800.6,802.95,802.95,801.5,2600,89364,71733265,,INE885A01032,27-Apr-21,,
500009,A.SARABHAI  ,X ,Q,25.15,25.65,23.85,24.05,24.05,25.15,410,127026,3113695,,INE432A01017,27-Apr-21,,
500010,HDFC        ,A ,Q,2497,2526,2486.9,2517.7,2517.7,2509,6774,156509,393307425,,INE001A01036,27-Apr-21,,
500012,ANDHRA PETRO,X ,Q,65.75,68,64.75,66.8,66.8,65.25,1159,314026,20856616,,INE714B01016,27-Apr-21,,
500013,ANSAL INFRAS,B ,Q,6.26,6.36,6.14,6.28,6.36,6.17,24,8496,53286,,INE436A01026,27-Apr-21,,
500014,UTIQUE      ,X ,Q,2.46,2.46,2.25,2.45,2.46,2.35,51,30885,73903,,INE096A01010,27-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,5.72,5.77,5.72,5.77,5.77,5.5,6,835,4798,,INE957C01019,27-Apr-21,,
500020,BOM DYEING  ,A ,Q,67.8,69.4,67.65,68.9,68.9,67.7,827,146572,10024965,,INE032A01023,27-Apr-21,,
500027,ATUL LTD.   ,A ,Q,8271.05,8421,8259.05,8355.45,8355.45,8271.45,1566,3575,29805232,,INE100A01010,27-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.01,4.29,4,4.26,4.28,4.11,42,10923,45298,,INE447A01015,27-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1125,1125,1092.2,1110.75,1110.75,1102.5,715,6135,6806563,,INE193E01025,27-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.45,6.83,6.35,6.78,6.78,6.43,824,702775,4646092,,INE306A01021,27-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1071.9,1102,1071.9,1095,1088,1063.7,248,1408,1530821,,INE451A01017,27-Apr-21,,
500034,BAJFINANCE  ,A ,Q,4750,4931.35,4747,4873.45,4873.45,4730.6,8165,95411,459159212,,INE296A01024,27-Apr-21,,
500038,BALRAM.CHINI,A ,Q,266.65,266.65,257.3,258.55,258.55,263.45,2368,185698,48751080,,INE119A01028,27-Apr-21,,
500039,BANCO PROD. ,B ,Q,152,153.45,148.8,150.6,150.55,151.95,288,8010,1210495,,INE213C01025,27-Apr-21,,
500040,CENTURY TEXT,A ,Q,469.7,485,467.2,483.35,483.6,469.7,1678,65582,31294031,,INE055A01016,27-Apr-21,,
500041,BANNARI AMAN,A ,Q,1599.4,1614.6,1599.4,1614.6,1614.6,1600,3,12,19223,,INE459A01010,27-Apr-21,,
500042,BASF INDIA  ,A ,Q,1990,2031.95,1982.1,2013.05,2006.3,1976.55,430,2329,4690005,,INE373A01013,27-Apr-21,,
500043,BATA INDIA  ,A ,Q,1345.9,1352.15,1334,1346.15,1346.15,1341.8,2440,34755,46698124,,INE176A01028,27-Apr-21,,
500048,BEML LTD    ,A ,Q,1133,1197,1133,1184.95,1184.95,1140.7,2038,64747,75264137,,INE258A01016,27-Apr-21,,
500049,BHARAT ELECT,A ,Q,129.5,130,128.35,129.2,129.2,129.3,1605,254843,32904034,,INE263A01024,27-Apr-21,,
500052,BHANSALI ENG,A ,Q,154.1,155.35,153.4,153.6,154,152.6,1004,40626,6273388,,INE922A01025,27-Apr-21,,
500055,TATASTLBSL  ,B ,Q,62.5,64.95,62.5,64.65,64.65,62.45,6483,1159927,74204759,,INE824B01021,27-Apr-21,,
500058,BIHAR SPONGE,XT,Q,4.04,4.04,4.04,4.04,4.04,3.85,15,12321,49776,,INE819C01011,27-Apr-21,,
500060,BIRLACABLE  ,B ,Q,59,59.25,57.5,59.15,59.15,58,251,1600,94152,,INE800A01015,27-Apr-21,,
500067,BLUE STAR   ,A ,Q,840,872,830.6,863.05,863.05,836.3,952,8228,7019094,,INE472A01039,27-Apr-21,,
500068,DISA INDIA  ,X ,Q,4511.05,4670,4433,4524.95,4524.95,4511.2,109,869,3898946,,INE131C01011,27-Apr-21,,
500069,BNK CAPITAL ,XT,Q,186.2,188.25,185.35,187.65,188.25,186.3,47,10560,1974722,,INE418C01012,27-Apr-21,,
500074,BPL LTD.    ,B ,Q,32.7,32.7,32.7,32.7,32.7,31.15,33,4904,160360,,INE110A01019,27-Apr-21,,
500078,OAL         ,B ,Q,703.2,867.7,703.2,867.7,867.7,723.1,2261,18878,15571033,,INE959C01023,27-Apr-21,,
500083,CENTURY EXT ,B ,Q,5.14,5.25,4.75,5.12,5.12,5.16,123,59501,304545,,INE281A01026,27-Apr-21,,
