SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1165,1173,1141,1153.75,1153.1,1155.15,1055,9752,11276789,,INE117A01022,07-Dec-20,,
500003,AEGIS LOGIS ,A ,Q,251.95,268.4,251.95,266.6,267.6,252.05,1090,20514,5379437,,INE208C01025,07-Dec-20,,
500008,AMAR RAJA BA,A ,Q,917,924.5,912.7,918.7,916.4,911.95,2030,58002,53332425,,INE885A01032,07-Dec-20,,
500009,A.SARABHAI  ,X ,Q,20,20.85,20,20.5,20.7,19.85,187,46988,964106,,INE432A01017,07-Dec-20,,
500010,HDFC        ,A ,Q,2246.4,2308.9,2222.2,2303.25,2303.25,2246.15,21181,238855,544714042,,INE001A01036,07-Dec-20,,
500012,ANDHRA PETRO,X ,Q,48.15,48.15,47.2,48.15,48.15,45.9,624,344511,16567805,,INE714B01016,07-Dec-20,,
500013,ANSAL INFRAS,B ,Q,5.04,5.45,4.79,5.45,5.45,4.96,119,76451,401943,,INE436A01026,07-Dec-20,,
500014,UTIQUE      ,X ,Q,1.35,1.4,1.13,1.4,1.4,1.35,12,11645,16193,,INE096A01010,07-Dec-20,,
500016,ARUNAHTEL   ,XT,Q,8,8.19,8,8.19,8.19,7.8,8,323,2621,,INE957C01019,07-Dec-20,,
500020,BOM DYEING  ,A ,Q,73.55,77.8,73.55,76.9,76.9,73.45,5814,693076,52858414,,INE032A01023,07-Dec-20,,
500023,ASIANHOTNR  ,B ,Q,66.9,69.95,63.5,67.7,67,67.75,173,8333,556781,,INE363A01022,07-Dec-20,,
500027,ATUL LTD.   ,A ,Q,6200,6218.75,6121,6139.65,6136,6151.7,693,1572,9686108,,INE100A01010,07-Dec-20,,
500028,ATV PROJECTS,XT,Q,4.96,5.46,4.96,5.46,5.46,5.2,84,47392,246890,,INE447A01015,07-Dec-20,,
500029,AUTOLITE(I) ,B ,Q,21,23.1,21,22.7,22.65,20.4,105,6145,138806,,INE448A01013,07-Dec-20,,
500031,BAJAJ ELECT.,A ,Q,610,632.95,608.9,621.25,623.25,608.6,1333,20829,12932510,,INE193E01025,07-Dec-20,,
500032,BAJAJHIND   ,B ,Q,5.64,5.91,5.51,5.82,5.82,5.57,964,1366024,7837689,,INE306A01021,07-Dec-20,,
500033,FORCE MOTR  ,A ,Q,1284,1511.8,1280,1509.4,1509.4,1259.85,10936,150794,221843683,,INE451A01017,07-Dec-20,,
500034,BAJFINANCE  ,A ,Q,4874.95,4923.15,4810.7,4825.25,4825.25,4874.95,8434,86899,422156306,,INE296A01024,07-Dec-20,,
500038,BALRAM.CHINI,A ,Q,166.5,166.9,164.3,165.7,165.95,166.4,452,23849,3946180,,INE119A01028,07-Dec-20,,
500039,BANCO PROD. ,B ,Q,134,135.35,130,132.55,132.15,133.6,507,22338,2981533,,INE213C01025,07-Dec-20,,
500040,CENTURY TEXT,A ,Q,392,409.8,390.4,405.7,405.7,390.95,2181,87609,35197830,,INE055A01016,07-Dec-20,,
500041,BANNARI AMAN,B ,Q,1365.6,1444,1365.6,1439.25,1444,1415.85,45,284,406081,,INE459A01010,07-Dec-20,,
500042,BASF INDIA  ,A ,Q,1632.35,1657.5,1615.5,1635.8,1634,1632.35,401,2236,3657236,,INE373A01013,07-Dec-20,,
500043,BATA INDIA  ,A ,Q,1577,1586.7,1553.35,1565.65,1562.7,1563.5,2035,24972,39159438,,INE176A01028,07-Dec-20,,
500048,BEML LTD    ,A ,Q,738.1,753.25,731.05,741.25,741.25,738.9,1183,23076,17092252,,INE258A01016,07-Dec-20,,
500049,BHARAT ELECT,A ,Q,117.4,117.4,114.35,114.95,114.95,115.6,2857,338678,39032753,,INE263A01024,07-Dec-20,,
500052,BHANSALI ENG,B ,Q,129.45,131.9,128.05,129.65,130.05,128.05,819,28533,3716723,,INE922A01025,07-Dec-20,,
500055,TATASTLBSL  ,B ,Q,39,39.05,37.8,38,38.1,38.8,882,378318,14552390,,INE824B01021,07-Dec-20,,
500058,BIHAR SPONGE,XT,Q,1.59,1.59,1.59,1.59,1.59,1.59,2,1000,1590,,INE819C01011,07-Dec-20,,
500060,BIRLACABLE  ,B ,Q,57.85,59.35,56.85,57.65,58,56.85,251,13224,767724,,INE800A01015,07-Dec-20,,
500067,BLUE STAR   ,A ,Q,835,835,813.2,820.5,820.5,826.1,1071,8266,6792166,,INE472A01039,07-Dec-20,,
500068,DISA INDIA  ,X ,Q,4199,4199,3951,4089.7,4098,4085.85,59,367,1495339,,INE131C01011,07-Dec-20,,
500069,BNK CAPITAL ,X ,Q,92.55,103.75,92.55,103.5,103.75,92.5,48,8957,894396,,INE418C01012,07-Dec-20,,
500074,BPL LTD.    ,B ,Q,25,25,24.05,24.45,24.45,24.55,244,18176,445798,,INE110A01019,07-Dec-20,,
500078,OAL         ,B ,Q,565,585.3,565,567.65,567.4,567.2,428,2262,1297581,,INE959C01023,07-Dec-20,,
500083,CENTURY EXT ,B ,Q,5,5.84,5,5.84,5.84,4.87,227,310887,1802545,,INE281A01026,07-Dec-20,,
500084,CESC LTD.   ,A ,Q,630,632.6,623.65,627.4,627.75,628.9,497,5232,3278031,,INE486A01013,07-Dec-20,,
500085,CHAMBAL FERT,A ,Q,199.9,208.2,198.7,206.45,206.45,197.5,1619,92335,18809791,,INE085A01013,07-Dec-20,,
500086,EXIDE IND.  ,A ,Q,189.5,190,186.5,188.8,188.8,186.8,2121,150945,28467419,,INE302A01020,07-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,767.5,782.3,767.15,772.45,772.45,766.6,4388,194731,150763265,,INE059A01026,07-Dec-20,,
500089,DIC INDIA   ,B ,Q,385.95,387,380.1,385.5,385.5,385.95,71,1141,439203,,INE303A01010,07-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1935.05,1975,1935.05,1969.9,1968.55,1939.9,584,2796,5472367,,INE007A01025,07-Dec-20,,
500093,CGPOWER     ,B ,Q,51.2,52.4,49.45,51.45,51.45,49.95,2670,1511128,78707418,,INE067A01029,07-Dec-20,,
500096,DABUR (I)   ,A ,Q,501.1,505.35,499.1,501.95,501.95,502.5,6581,220296,110595652,,INE016A01026,07-Dec-20,,
500097,DALMIASUG   ,B ,Q,139,139.5,135.15,135.75,135.15,139,639,16693,2281425,,INE495A01022,07-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,42.5,49.3,41.75,48,48,41.55,4091,1043300,48073558,,INE034A01011,07-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.47,1.47,1.42,1.47,1.47,1.4,482,6395544,9399320,,INE294A01037,07-Dec-20,,
500103,BHEL        ,A ,Q,34.4,35.3,34.25,34.95,34.95,34.25,8313,4871951,170187410,,INE257A01026,07-Dec-20,,
