SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1390.8,1393.05,1340,1376.95,1389.95,1391.95,994,12120,16520245,,INE117A01022,10-May-19,,
500003,AEGIS LOGIS ,A ,Q,194.25,195.5,194.1,194.95,195.5,194.05,9,310,60361,,INE208C01025,10-May-19,,
500008,AMAR RAJA BA,A ,Q,639.15,645.35,633.1,634.9,634.3,634.8,371,11144,7129248,,INE885A01032,10-May-19,,
500009,A.SARABHAI  ,X ,Q,13.8,13.9,13.3,13.52,13.84,13.76,28,4802,65174,,INE432A01017,10-May-19,,
500010,HDFC        ,A ,Q,1919,1956,1912,1931.15,1931.15,1915.65,2137,50280,97453311,,INE001A01036,10-May-19,,
500012,ANDHRA PETRO,X ,Q,52,52,51,51.25,51.25,51,68,5553,284605,,INE714B01016,10-May-19,,
500013,ANSAL INFRAS,B ,Q,9.32,9.54,9.1,9.19,9.3,9.19,74,22950,212502,,INE436A01026,10-May-19,,
500014,APPLE FINANC,XT,Q,1.27,1.39,1.27,1.27,1.27,1.33,29,7259,9395,,INE096A01010,10-May-19,,
500016,ARUNAHTEL   ,XT,Q,7.48,7.48,7.48,7.48,7.48,7.48,1,10,74,,INE957C01019,10-May-19,,
500020,BOM DYEING  ,A ,Q,119.45,119.7,116,117,117,117.75,1893,145576,17182070,,INE032A01023,10-May-19,,
500023,ASIANHOTNR  ,B ,Q,127.35,127.35,127.35,127.35,127.35,134,9,16,2037,,INE363A01022,10-May-19,,
500024,ASSAMCO     ,T ,Q,1.94,1.97,1.88,1.89,1.88,1.88,51,74447,144654,,INE442A01024,10-May-19,,
500027,ATUL LTD.   ,A ,Q,3537.1,3598.3,3537.1,3584.3,3595,3573.85,71,292,1045011,,INE100A01010,10-May-19,,
500028,ATV PROJECTS,XT,Q,5.51,5.51,5.02,5.11,5.11,5.25,4,191,988,,INE447A01015,10-May-19,,
