SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1662.65,1697,1662.65,1693.15,1697,1658.95,862,4803,8097810,,INE117A01022,15-Jun-21,,
500003,AEGIS LOGIS ,A ,Q,364.75,374.2,361.45,364.9,366,364.7,1244,25605,9427459,,INE208C01025,15-Jun-21,,
500008,AMAR RAJA BA,A ,Q,777.8,786.65,775.15,784.65,785,769.15,4792,105764,82567894,,INE885A01032,15-Jun-21,,
500009,A.SARABHAI  ,X ,Q,39.7,39.7,39.7,39.7,39.7,41.75,1150,232718,9238904,,INE432A01017,15-Jun-21,,
500010,HDFC        ,A ,Q,2556,2559,2535.75,2544.4,2542,2539.3,5309,362603,924345633,,INE001A01036,15-Jun-21,,
500012,ANDHRA PETRO,X ,Q,93.9,98.4,92.4,97.45,97.45,92.3,2074,496874,47528850,,INE714B01016,15-Jun-21,,
500013,ANSAL INFRAS,B ,Q,8.81,8.96,8.5,8.65,8.59,8.8,80,43836,383818,,INE436A01026,15-Jun-21,,
500014,UTIQUE      ,X ,Q,4.4,4.4,4.37,4.37,4.37,4.45,59,24041,105062,,INE096A01010,15-Jun-21,,
500016,ARUNAHTEL   ,XT,Q,12.36,12.36,11.88,12.35,12.35,12.12,37,4889,59712,,INE957C01019,15-Jun-21,,
500020,BOM DYEING  ,A ,Q,86.8,89.45,85.8,86.45,86.45,86.75,3603,479726,42045177,,INE032A01023,15-Jun-21,,
500023,ASIANHOTNR  ,B ,Q,93.15,94.9,92.75,93.65,93.75,93.9,112,5203,486936,,INE363A01022,15-Jun-21,,
500027,ATUL LTD.   ,A ,Q,8900,9022.4,8900,8948.6,8936,8897.45,543,1109,9928992,,INE100A01010,15-Jun-21,,
500028,ATV PROJECTS,XT,Q,7.25,7.35,6.91,7.26,7.05,7.01,125,43576,310180,,INE447A01015,15-Jun-21,,
