SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,860,890,825,882.6,884,853.1,394,14623,12219220,,INE117A01022,30-Mar-20,,
500003,AEGIS LOGIS ,A ,Q,136.6,136.6,125.5,127.9,127.05,136.6,293,9083,1172737,,INE208C01025,30-Mar-20,,
500008,AMAR RAJA BA,A ,Q,450.15,456.85,434.35,450.55,451.95,455.2,438,7293,3254430,,INE885A01032,30-Mar-20,,
500009,A.SARABHAI  ,X ,Q,18.35,18.35,18.35,18.35,18.35,17.5,43,32424,594980,,INE432A01017,30-Mar-20,,
500010,HDFC        ,A ,Q,1689.9,1698.55,1549,1562.6,1562.6,1754.1,22137,290913,470193546,,INE001A01036,30-Mar-20,,
500012,ANDHRA PETRO,Z ,Q,15.45,16.15,14.7,15.7,15.8,15.45,138,22997,353532,,INE714B01016,30-Mar-20,,
500013,ANSAL INFRAS,B ,Q,3.91,3.91,3.72,3.72,3.72,3.91,12,1606,5979,,INE436A01026,30-Mar-20,,
500014,UTIQUE      ,X ,Q,1.28,1.28,1.26,1.26,1.26,1.28,2,106,135,,INE096A01010,30-Mar-20,,
500016,ARUNAHTEL   ,XT,Q,5.56,5.57,5.56,5.56,5.56,5.84,3,61,339,,INE957C01019,30-Mar-20,,
500020,BOM DYEING  ,A ,Q,41,47.4,40.5,44.8,44.8,43.5,2712,254100,11581623,,INE032A01023,30-Mar-20,,
500027,ATUL LTD.   ,A ,Q,3700,4001.05,3700,3833.7,3775,3997.05,440,1468,5712275,,INE100A01010,30-Mar-20,,
500031,BAJAJ ELECT.,A ,Q,275,285.4,269,270.35,269,277.2,368,3141,865115,,INE193E01025,30-Mar-20,,
500032,BAJAJHIND   ,B ,Q,2.52,2.59,2.48,2.59,2.59,2.47,180,312285,806542,,INE306A01021,30-Mar-20,,
500033,FORCE MOTR  ,A ,Q,710,728,678,690.85,696,710.35,946,3322,2325394,,INE451A01017,30-Mar-20,,
500034,BAJFINANCE  ,A ,Q,2399,2427.9,2225,2242.25,2242.25,2546.45,38319,381299,878877257,,INE296A01024,30-Mar-20,,
500038,BALRAM.CHINI,A ,Q,88.1,99,88.1,99,99,90,1854,73716,7142876,,INE119A01028,30-Mar-20,,
500039,BANCO PROD. ,B ,Q,63,64.15,61.1,62.75,62.6,63.8,138,1676,105230,,INE213C01025,30-Mar-20,,
500040,CENTURY TEXT,A ,Q,280,292,266.95,285.5,284,282.25,1096,43782,12415687,,INE055A01016,30-Mar-20,,
500041,BANNARI AMAN,B ,Q,881.9,897.45,780,835.75,836.1,843.1,50,410,349858,,INE459A01010,30-Mar-20,,
500042,BASF INDIA  ,A ,Q,1077,1140,1057.4,1123.8,1106,1097.65,332,1330,1455730,,INE373A01013,30-Mar-20,,
500043,BATA INDIA  ,A ,Q,1199.5,1252.1,1154.05,1205.95,1200,1227.65,2391,21342,25716128,,INE176A01028,30-Mar-20,,
500048,BEML LTD    ,A ,Q,439.85,486.85,425.95,456.95,453.4,449.1,2109,29226,13352702,,INE258A01016,30-Mar-20,,
500049,BHARAT ELECT,A ,Q,74.5,75.8,71,72.55,72.55,73.1,3586,584021,42763437,,INE263A01024,30-Mar-20,,
500052,BHANSALI ENG,B ,Q,27,29.5,27,28.75,28,28.9,1215,44699,1276420,,INE922A01025,30-Mar-20,,
500055,TATASTLBSL  ,B ,Q,16.8,16.8,15.6,15.75,15.75,16.7,254,50686,807305,,INE824B01021,30-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.38,0.38,0.37,0.37,0.37,0.38,3,1010,373,,INE819C01011,30-Mar-20,,
500059,BINANI IND. ,Z ,Q,6.2,6.2,6.2,6.2,6.2,6.52,10,2267,14055,,INE071A01013,30-Mar-20,,
500060,BIRLACABLE  ,B ,Q,31.5,33.5,30.5,31.35,32,32.65,196,8616,272425,,INE800A01015,30-Mar-20,,
500067,BLUE STAR   ,A ,Q,488,488,467,470.35,475.8,487.7,276,2531,1198545,,INE472A01039,30-Mar-20,,
500068,DISA INDIA  ,X ,Q,3125,3180,3009,3116.55,3120,3113.85,38,74,230920,,INE131C01011,30-Mar-20,,
500069,BNK CAPITAL ,X ,Q,43.4,43.4,40,40.55,40,41.35,11,1059,45940,,INE418C01012,30-Mar-20,,
500074,BPL LTD.    ,B ,Q,9.5,10.35,9.15,10.05,10,9.55,82,7321,72821,,INE110A01019,30-Mar-20,,
500078,OAL         ,B ,Q,125,146.8,122,127.8,128,132.65,55,1966,250589,,INE959C01023,30-Mar-20,,
500083,CENTURY EXT ,B ,Q,1.75,1.75,1.7,1.7,1.7,1.6,126,3501,6051,,INE281A01026,30-Mar-20,,
500084,CESC LTD.   ,A ,Q,389,390,366.2,382.2,389,389.95,556,8824,3318445,,INE486A01013,30-Mar-20,,
500085,CHAMBAL FERT,A ,Q,109.6,109.6,103.4,104.9,104.9,110.5,867,20542,2152362,,INE085A01013,30-Mar-20,,
500086,EXIDE IND.  ,A ,Q,130.75,132.25,126,126.85,126.85,130.9,1780,48938,6265088,,INE302A01020,30-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,414,438.8,408,432.1,432.1,408.45,6433,283295,119729844,,INE059A01026,30-Mar-20,,
500089,DIC INDIA   ,B ,Q,277,277,277,277,277,278,1,1,277,,INE303A01010,30-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1279.5,1295,1260,1278.75,1295,1279.5,275,1038,1326209,,INE007A01025,30-Mar-20,,
500093,CGPOWER     ,B ,Q,5,5,4.84,4.91,4.95,5.09,126,89151,435790,,INE067A01029,30-Mar-20,,
500096,DABUR (I)   ,A ,Q,422.7,434.85,403.9,427.9,427.9,423.2,3293,95508,40580000,,INE016A01026,30-Mar-20,,
500097,DALMIASUG   ,B ,Q,46,46.6,46,46.6,46.6,44.4,12,3331,155209,,INE495A01022,30-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,22,22,19.95,20.1,20.1,22.15,1990,168109,3457687,,INE034A01011,30-Mar-20,,
500102,BALARPUR IND,B ,Q,0.32,0.33,0.32,0.32,0.32,0.33,43,255989,81926,,INE294A01037,30-Mar-20,,
500103,BHEL        ,A ,Q,20.2,20.65,19.7,20.25,20.25,20.4,2283,1227106,24854978,,INE257A01026,30-Mar-20,,
500104,HIND.PETRO  ,A ,Q,171,174.2,164.45,168.1,168.1,169.8,3054,201458,34186824,,INE094A01015,30-Mar-20,,
500106,IFCI LTD    ,A ,Q,4,4.05,3.8,3.98,3.98,4.06,20500,226601,890661,,INE039A01010,30-Mar-20,,
500108,MAHA.TELE   ,B ,Q,5.96,5.96,5.67,5.83,5.83,5.96,5199,163921,936936,,INE153A01019,30-Mar-20,,
500109,MRPL        ,A ,Q,23.4,23.45,22,22.45,22.05,23.5,650,29074,659364,,INE103A01014,30-Mar-20,,
500110,CHENNAI PET.,A ,Q,55,59.9,55,56.95,56.95,56.85,229,7766,446017,,INE178A01016,30-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.44,4.5,4.24,4.48,4.48,4.29,471,372938,1624507,,INE013A01015,30-Mar-20,,
500112,STATE BANK  ,A ,Q,191.8,195,185.5,186.95,186.95,196.05,29335,2419781,460850466,,INE062A01020,30-Mar-20,,
500113,STEEL AUTH. ,A ,Q,21.25,21.25,20.15,20.35,20.65,21.15,1428,715190,14634937,,INE114A01011,30-Mar-20,,
500114,TITAN       ,A ,Q,934,952.5,885.05,944.15,944.15,936.95,4086,55805,51550830,,INE280A01028,30-Mar-20,,
500116,IDBI BANK L ,A ,Q,19.7,19.7,18.75,19,19.1,19.7,422,92823,1781491,,INE008A01015,30-Mar-20,,
