SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,907.15,925,887.5,896.1,887.5,907.55,638,3310,2994644,,INE117A01022,21-Apr-20,,
500003,AEGIS LOGIS ,A ,Q,165,169.85,161,164.65,165,162.5,346,17244,2854938,,INE208C01025,21-Apr-20,,
500008,AMAR RAJA BA,A ,Q,538,538,501.95,509.05,509.05,540.6,1831,22727,11590645,,INE885A01032,21-Apr-20,,
500009,A.SARABHAI  ,X ,Q,21.25,21.25,19.9,19.9,19.9,20.9,259,91962,1860662,,INE432A01017,21-Apr-20,,
500010,HDFC        ,A ,Q,1675,1694,1651.35,1669.3,1669.3,1728.3,6711,96448,161775516,,INE001A01036,21-Apr-20,,
500012,ANDHRA PETRO,X ,Q,25.05,25.05,22.75,24.9,25,23.9,578,201994,4918359,,INE714B01016,21-Apr-20,,
500013,ANSAL INFRAS,B ,Q,4.6,4.85,4.6,4.8,4.8,4.62,56,32806,156198,,INE436A01026,21-Apr-20,,
500014,UTIQUE      ,X ,Q,1.06,1.06,1.06,1.06,1.06,1.1,4,38,40,,INE096A01010,21-Apr-20,,
500016,ARUNAHTEL   ,XT,Q,6.1,6.1,6.1,6.1,6.1,6.42,1,1,6,,INE957C01019,21-Apr-20,,
500020,BOM DYEING  ,A ,Q,54.8,54.8,52.8,52.8,52.8,55.55,1280,110203,5869857,,INE032A01023,21-Apr-20,,
500023,ASIANHOTNR  ,B ,Q,66.05,70,66.05,70,70,69,42,599,41906,,INE363A01022,21-Apr-20,,
500027,ATUL LTD.   ,A ,Q,4581,4600,4451,4461.45,4461.45,4606.8,452,1400,6320066,,INE100A01010,21-Apr-20,,
500028,ATV PROJECTS,XT,Q,3.6,3.6,3.6,3.6,3.6,3.51,3,29914,107690,,INE447A01015,21-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,16.9,17.25,16.06,17.15,17.15,16.9,17,1843,31076,,INE448A01013,21-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,330,332,320,322.65,320,339.1,517,4092,1334189,,INE193E01025,21-Apr-20,,
500032,BAJAJHIND   ,B ,Q,4.56,4.56,4.4,4.56,4.56,4.35,1608,1696558,7707722,,INE306A01021,21-Apr-20,,
500033,FORCE MOTR  ,A ,Q,865,869.85,834,844.7,844.7,882.85,891,3552,3003672,,INE451A01017,21-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2225,2225,2085,2098.7,2098.7,2307.4,35750,375058,797801228,,INE296A01024,21-Apr-20,,
500038,BALRAM.CHINI,A ,Q,107.4,108.8,99.4,100.1,100.1,103.85,3119,94838,9821333,,INE119A01028,21-Apr-20,,
500039,BANCO PROD. ,B ,Q,70.1,70.9,68.7,69.25,68.8,73.55,275,6628,461580,,INE213C01025,21-Apr-20,,
500040,CENTURY TEXT,A ,Q,324.5,324.5,309,310.65,310.65,328.5,1443,48681,15312856,,INE055A01016,21-Apr-20,,
500041,BANNARI AMAN,B ,Q,900,915,900,915,915,910,7,40,36226,,INE459A01010,21-Apr-20,,
500042,BASF INDIA  ,A ,Q,1080,1080,1047,1063.3,1058,1082.1,1518,4469,4715967,,INE373A01013,21-Apr-20,,
500043,BATA INDIA  ,A ,Q,1181,1209.75,1158.15,1201.75,1190,1207.75,3813,59284,70053336,,INE176A01028,21-Apr-20,,
500048,BEML LTD    ,A ,Q,604.85,611.85,581.3,584.65,584.65,623.35,2261,38624,22950907,,INE258A01016,21-Apr-20,,
500049,BHARAT ELECT,A ,Q,74.3,77,72.35,75.8,75.8,75.35,3985,628129,47310584,,INE263A01024,21-Apr-20,,
500052,BHANSALI ENG,B ,Q,39,39.3,36.65,37.2,37.2,39.5,929,37510,1406411,,INE922A01025,21-Apr-20,,
500055,TATASTLBSL  ,B ,Q,18.5,18.5,16.65,16.75,16.7,18,478,166518,2807907,,INE824B01021,21-Apr-20,,
500058,BIHAR SPONGE,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,6,600,210,,INE819C01011,21-Apr-20,,
500060,BIRLACABLE  ,B ,Q,45.35,45.35,41.9,42.6,41.9,46.5,96,6615,284993,,INE800A01015,21-Apr-20,,
500067,BLUE STAR   ,A ,Q,563.7,563.7,534.45,537.85,535,563.7,245,1606,866060,,INE472A01039,21-Apr-20,,
500068,DISA INDIA  ,X ,Q,3464.15,3601,3464.15,3551.6,3590,3619.25,10,13,46125,,INE131C01011,21-Apr-20,,
500074,BPL LTD.    ,T ,Q,16.16,16.16,16.16,16.16,16.16,17.01,19,2190,35390,,INE110A01019,21-Apr-20,,
500078,OAL         ,B ,Q,168,168,161.75,163,163,168.1,13,554,91147,,INE959C01023,21-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.5,2.7,2.49,2.5,2.5,2.76,26,49435,125139,,INE281A01026,21-Apr-20,,
500084,CESC LTD.   ,A ,Q,586.85,612.5,574.3,607.25,607.45,597.35,1800,27514,16390647,,INE486A01013,21-Apr-20,,
500085,CHAMBAL FERT,A ,Q,131,131,126.2,127.3,126.85,133.1,2104,43667,5597172,,INE085A01013,21-Apr-20,,
500086,EXIDE IND.  ,A ,Q,149.85,149.85,140.55,141.3,141.3,149.85,4487,154907,22092005,,INE302A01020,21-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,581.9,609.4,570.8,590.8,590.8,584.75,12206,484147,288727570,,INE059A01026,21-Apr-20,,
500089,DIC INDIA   ,B ,Q,300.75,300.75,294.3,296.55,300,311.5,17,112,33436,,INE303A01010,21-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1420,1470,1363,1402.8,1413.65,1420.2,523,1632,2317259,,INE007A01025,21-Apr-20,,
500093,CGPOWER     ,B ,Q,7.37,7.37,7.37,7.37,7.37,7.75,43,24833,183019,,INE067A01029,21-Apr-20,,
500096,DABUR (I)   ,A ,Q,488,502.8,484.7,498.05,497.5,493.1,3485,111562,55102260,,INE016A01026,21-Apr-20,,
500097,DALMIASUG   ,B ,Q,68,68,62.25,62.65,62.3,65.5,309,22898,1471459,,INE495A01022,21-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,26.6,26.6,25.5,25.75,25.75,27.15,2122,1039316,27006103,,INE034A01011,21-Apr-20,,
500102,BALARPUR IND,B ,Q,0.39,0.39,0.38,0.39,0.39,0.38,116,1430729,557984,,INE294A01037,21-Apr-20,,
500103,BHEL        ,A ,Q,22.35,22.35,21.55,21.7,21.7,22.65,11289,1419394,30940451,,INE257A01026,21-Apr-20,,
500104,HIND.PETRO  ,A ,Q,228.55,228.55,214.55,215.8,215.8,227.3,3664,229355,50736496,,INE094A01015,21-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.3,4.3,4.1,4.13,4.13,4.37,29808,470575,1966696,,INE039A01010,21-Apr-20,,
500108,MAHA.TELE   ,B ,Q,8.01,8.01,7.58,7.59,7.61,7.97,4559,86446,663342,,INE153A01019,21-Apr-20,,
500109,MRPL        ,A ,Q,35.2,35.4,31.15,32.25,32.2,34.7,639,70669,2301902,,INE103A01014,21-Apr-20,,
500110,CHENNAI PET.,A ,Q,69.1,69.1,64.35,65.3,65.3,71.45,3089,58291,3843821,,INE178A01016,21-Apr-20,,
500111,REL.CAP.    ,A ,Q,5.59,5.84,5.3,5.84,5.84,5.31,3748,10965530,62543720,,INE013A01015,21-Apr-20,,
500112,STATE BANK  ,A ,Q,188.95,188.95,183,184.9,184.9,192.55,21167,2858972,530297481,,INE062A01020,21-Apr-20,,
500113,STEEL AUTH. ,A ,Q,27.8,27.8,25.95,26.5,26.5,27.95,18468,961140,25224821,,INE114A01011,21-Apr-20,,
500114,TITAN       ,A ,Q,968,968,932.35,936.7,936.7,975.45,4137,97641,92291191,,INE280A01028,21-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.9,22.1,20.7,21.1,21.25,22.45,2057,1707041,36471567,,INE008A01015,21-Apr-20,,
500117,DCW LTD.    ,B ,Q,9.7,10,9.61,9.75,9.75,10.2,35,12493,121928,,INE500A01029,21-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,108.9,108.95,101.15,101.95,101.95,103.8,956,44989,4720306,,INE041A01016,21-Apr-20,,
500120,DIAMINES&CHM,X ,Q,182,189.1,166.15,171.05,171.05,184.75,447,21889,3788502,,INE591D01014,21-Apr-20,,
500123,ELANTAS     ,B ,Q,2280,2350,2105,2309.6,2300,2279.85,429,1876,4146882,,INE280B01018,21-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3838,4046.5,3821.4,4015.55,4015.55,3842.8,7123,72000,286982759,,INE089A01023,21-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,159,168,147,151.1,151.1,149.55,5549,116896,18432960,,INE126A01031,21-Apr-20,,
500126,PGHL        ,A ,Q,4151,4275,4060,4109.55,4084.05,4192.2,401,877,3646003,,INE199A01012,21-Apr-20,,
500128,ELEC.CASTING,B ,Q,11.25,11.36,10.25,10.33,10.3,11.53,159,23872,258318,,INE086A01029,21-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1199.3,1249.55,1155,1164.65,1175.5,1283.45,143,589,715959,,INE284A01012,21-Apr-20,,
500135,ESSEL PROP  ,A ,Q,177.25,177.25,172.05,173.95,174.3,177.95,399,3438,595755,,INE255A01020,21-Apr-20,,
500136,ESTER INDUS.,B ,Q,29.1,29.2,28.3,28.6,28.6,29.6,35,1119,31942,,INE778B01029,21-Apr-20,,
500144,FINOL. CABLE,A ,Q,250,250,244.7,244.7,244.7,257.55,115,1271,312510,,INE235A01022,21-Apr-20,,
500147,CMI FPE     ,X ,Q,525,525,485,496.1,496.1,541.75,92,3105,1564660,,INE515A01019,21-Apr-20,,
500148,UFLEX LTD   ,A ,Q,173.8,173.8,163.65,164.85,164,169.8,567,5557,919687,,INE516A01017,21-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,23.55,23.55,23.55,23.55,23.55,22.45,7,510,12010,,INE973A01010,21-Apr-20,,
500153,GANESH BENZO,X ,Q,29.25,31,26.9,27.15,27.15,29.8,209,50089,1402126,,INE388A01029,21-Apr-20,,
500155,GARDEN SILK ,B ,Q,6.14,6.14,6.14,6.14,6.14,5.85,1,500,3070,,INE526A01016,21-Apr-20,,
500159,METROGLOBL  ,X ,Q,40.1,40.1,33.45,34.9,36.3,37.35,44,819,30673,,INE085D01033,21-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.27,2,5150,6849,,INE043A01012,21-Apr-20,,
500163,GODFREY PH  ,A ,Q,958.85,972.25,926.1,942.2,939.4,991.35,556,3354,3172950,,INE260B01028,21-Apr-20,,
500164,GODREJ IND  ,A ,Q,280,280,270.2,271.15,270.8,277.95,1285,14836,4030694,,INE233A01035,21-Apr-20,,
500165,KANSAI NERO ,A ,Q,396.55,397,384,386.1,384,395.25,806,9567,3729862,,INE531A01024,21-Apr-20,,
500166,GOODRICKE   ,X ,Q,144,144,135.1,140.75,140.75,147.7,130,10805,1518713,,INE300A01016,21-Apr-20,,
500168,GOODYEAR (I),B ,Q,671.05,709,671.05,689.35,691.45,712.7,456,5062,3508536,,INE533A01012,21-Apr-20,,
500170,GTN INDUS   ,B ,Q,5.2,5.2,5.2,5.2,5.2,5.39,1,1,5,,INE537A01013,21-Apr-20,,
500171,GHCL LTD    ,A ,Q,113.3,113.3,107.85,108.05,108.05,113.5,1230,24867,2710901,,INE539A01019,21-Apr-20,,
500173,GFLLIMITED  ,B ,Q,88.35,89.75,84.3,87.25,87,88.7,71,1166,100395,,INE538A01037,21-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.85,1.85,1.85,1.85,1.85,1.77,1,1,1,,INE540A01017,21-Apr-20,,
500179,HCL INFOSYS ,B ,Q,6.1,6.11,5.7,5.86,5.86,5.85,365,240738,1421566,,INE236A01020,21-Apr-20,,
500180,HDFC BANK   ,A ,Q,928,934.35,908.2,920.75,920.75,946,16074,613947,566044550,,INE040A01034,21-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1798,1838.95,1762.25,1827.65,1827.65,1806.3,3948,59006,106213800,,INE158A01026,21-Apr-20,,
500183,HFCL        ,A ,Q,10.9,10.9,10.16,10.22,10.22,10.95,1000,105368,1089715,,INE548A01028,21-Apr-20,,
500184,HSCL        ,A ,Q,49.9,49.9,47.45,48,48,50.85,934,76437,3704750,,INE019C01026,21-Apr-20,,
500185,HIND.CONSTN.,B ,Q,5.68,5.72,5.22,5.22,5.22,5.49,630,664742,3629999,,INE549A01026,21-Apr-20,,
500186,HIND.OIL EXP,B ,Q,40,40.75,39.15,39.15,39.15,43.45,585,36110,1439170,,INE345A01011,21-Apr-20,,
500187,HSIL        ,B ,Q,56.45,56.45,50.9,52.1,51.6,55,836,41155,2205481,,INE415A01038,21-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,176.4,176.4,165.1,168.75,168.2,174.4,1053,39056,6620097,,INE267A01025,21-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,299.95,301.35,296.05,299.05,299.05,287,55,844,252683,,INE353A01023,21-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.5,12.5,11.4,11.4,11.4,11.99,16,1967,22548,,INE262A01018,21-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.33,1,10,24,,INE962B01011,21-Apr-20,,
500193,HLVLTD      ,B ,Q,4.09,4.1,3.7,3.84,3.84,4.02,38,21654,84095,,INE102A01024,21-Apr-20,,
500199,I.G.PETRO   ,B ,Q,163,163,154.7,154.7,154.7,162.8,255,1550,245039,,INE204A01010,21-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,292.8,304.85,277.6,283.55,283.55,289.35,3323,88130,25754395,,INE560A01015,21-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.4,12.4,12.39,12.4,12.4,12.5,3,1105,13701,,INE156A01020,21-Apr-20,,
500209,INFOSYS LTD ,A ,Q,632,646.5,627.7,633.05,633.05,652.9,12818,265764,169693969,,INE009A01021,21-Apr-20,,
500210,INGERSOLL   ,B ,Q,635,638.5,633,633,633,636.6,28,217,137540,,INE177A01018,21-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.2,8.48,7.61,8.18,8.18,8.1,33,3906,30968,,INE901A01011,21-Apr-20,,
500212,INTEG.FIN.SE,XT,Q,23,23.7,23,23,23,22.6,6,210,4902,,INE898B01017,21-Apr-20,,
500213,INTER.TRAVEL,X ,Q,55.35,55.35,47,48.1,47,51.6,34,862,42901,,INE262B01016,21-Apr-20,,
500214,ION EXCHANGE,B ,Q,666.8,684,635,643.7,643.7,689.95,1175,17636,11619405,,INE570A01014,21-Apr-20,,
500215,AGRO TECH FO,B ,Q,480,496.5,472,488.45,496.5,501.8,23,146,70072,,INE209A01019,21-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,5.4,5.4,5.25,5.4,5.4,5.15,624,3723231,20062131,,INE175A01038,21-Apr-20,,
500220,JASCH INDUST,X ,Q,22.2,22.2,20.8,22,22,22.25,7,659,14098,,INE711C01010,21-Apr-20,,
500223,JCT LTD     ,XT,Q,0.9,0.9,0.9,0.9,0.9,0.94,102,328182,295363,,INE945A01026,21-Apr-20,,
500227,JINDAL POLYF,B ,Q,217.65,223.45,217.65,223.05,223.15,223.45,13,224,49943,,INE197D01010,21-Apr-20,,
500228,JSWSL       ,A ,Q,166,166,157,159.6,159.6,167.65,4843,491875,78383589,,INE019A01038,21-Apr-20,,
500231,UMANG DAIR  ,B ,Q,35.8,38,35.5,37.95,38,37.65,49,1417,53215,,INE864B01027,21-Apr-20,,
500233,KAJARIA CER.,A ,Q,384,384,362.95,365.65,368.05,367.8,257,2856,1044017,,INE217B01036,21-Apr-20,,
500234,KAKATIYA CEM,B ,Q,135,137,127.3,128.55,127.3,137.05,244,2804,370650,,INE437B01014,21-Apr-20,,
500235,KALYANI STEL,B ,Q,145,145,140,144.45,145,147.65,68,1915,273193,,INE907A01026,21-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1910,1910,1845.1,1855.55,1851.5,1925.4,535,2583,4810998,,INE716A01013,21-Apr-20,,
500239,KG DENIM    ,X ,Q,19,19,17.65,18.35,18.35,18.55,35,4068,73343,,INE104A01012,21-Apr-20,,
500240,KINETIC ENG.,XT,Q,19.4,20.5,18.75,18.75,18.75,19.71,25,1520,29946,,INE266B01017,21-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,101.35,101.35,97,98.7,97.95,106.25,200,2719,269735,,INE732A01036,21-Apr-20,,
