SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500097,DALMIASUG   ,B ,Q,70.5,75.3,70,72.75,72.5,68.3,1518,140333,10241529,,INE495A01022,09-Oct-18,,
500101,ARVIND Ltd  ,A ,Q,307,307,289.15,300.1,300.1,301.1,1903,139757,41709385,,INE034A01011,09-Oct-18,,
500102,BALARPUR IND,B ,Q,6.55,6.65,6.33,6.43,6.36,6.49,120,70018,453665,,INE294A01037,09-Oct-18,,
500103,BHEL        ,A ,Q,70.3,71.5,68.1,70.1,70.1,69.45,3642,714325,49947582,,INE257A01026,09-Oct-18,,
500104,HIND.PETRO  ,A ,Q,180.9,182,170,171,171,178.5,10293,1047341,182639074,,INE094A01015,09-Oct-18,,
500106,IFCI LTD    ,A ,Q,12.15,12.33,11.8,12.11,12.11,11.97,1918,574922,6952289,,INE039A01010,09-Oct-18,,
500108,MAHA.TELE   ,B ,Q,13.4,13.4,12.95,13.04,12.95,13.15,356,128820,1692819,,INE153A01019,09-Oct-18,,
500109,MRPL        ,A ,Q,65,65.3,61.25,63.45,63.75,64.4,1938,472441,29987749,,INE103A01014,09-Oct-18,,
500110,CHENNAI PET.,A ,Q,230,233.5,221.2,226.75,226.1,233.5,1301,65395,14812086,,INE178A01016,09-Oct-18,,
500111,REL.CAP.    ,A ,Q,229.1,243.25,226.25,236.65,236.65,234.8,12309,1213593,285705077,,INE013A01015,09-Oct-18,,
500112,STATE BANK  ,A ,Q,268.7,268.7,259.7,262.65,262.65,266,9832,1145115,301698498,,INE062A01020,09-Oct-18,,
500113,STEEL AUTH. ,A ,Q,65,66.35,61.75,63.45,63.3,64.5,4921,1820254,116754522,,INE114A01011,09-Oct-18,,
500114,TITAN       ,A ,Q,819.45,820.5,731.7,750.35,750.35,812.7,9011,393941,304778541,,INE280A01028,09-Oct-18,,
500116,IDBI BANK L ,A ,Q,58.6,59,57.95,58.75,58.75,58.65,1354,906247,53068022,,INE008A01015,09-Oct-18,,
500117,DCW LTD.    ,B ,Q,17.5,18,17.25,17.45,17.45,17.25,317,70958,1240228,,INE500A01029,09-Oct-18,,
500119,DHAMPUR SUGA,B ,Q,131.15,145.55,131,142,142,126.35,5850,371815,52345481,,INE041A01016,09-Oct-18,,
500120,DIAMINES&CHM,X ,Q,136,144.7,133,133.05,134,140,215,20602,2765301,,INE591D01014,09-Oct-18,,
500123,ELANTAS     ,B ,Q,1947.95,1947.95,1872.05,1891.9,1880,1885.2,47,733,1379735,,INE280B01018,09-Oct-18,,
500124,DR.REDDY'S  ,A ,Q,2357.35,2470,2346.55,2446.6,2446.6,2339.05,3153,64770,156865133,,INE089A01023,09-Oct-18,,
500125,E.I.D.PAR   ,A ,Q,185.55,193.5,184.8,189.5,189.5,182.5,1272,40623,7698145,,INE126A01031,09-Oct-18,,
500126,MERCK LTD   ,B ,Q,2629,2745.55,2629,2745.55,2745.55,2614.85,468,3185,8638877,,INE199A01012,09-Oct-18,,
500128,ELEC.CASTING,B ,Q,17.5,17.55,16.15,17.1,17.05,16.75,231,41482,692810,,INE086A01029,09-Oct-18,,
500132,EMPEE SUGARS,XT,Q,2.01,2.2,2.01,2.01,2.01,2.11,12,4474,9088,,INE928B01012,09-Oct-18,,
500133,ESAB INDIA  ,B ,Q,779,780.8,770.1,777.7,776,777.05,23,697,540871,,INE284A01012,09-Oct-18,,
500135,ESSEL PROP  ,B ,Q,100,100.5,96.5,96.95,96.5,98.8,185,8555,844385,,INE255A01020,09-Oct-18,,
500136,ESTER INDUS.,B ,Q,39.9,39.9,39,39.1,39.1,39.45,98,208942,8171480,,INE778B01029,09-Oct-18,,
500139,FEDDERELEC  ,Z ,Q,16.15,16.75,15.35,15.35,15.35,16.15,74,18526,297008,,INE249C01011,09-Oct-18,,
500141,FERRO ALLOYS,X ,Q,5.02,5.38,5,5.26,5.26,5.24,71,39927,206120,,INE912A01026,09-Oct-18,,
500142,FGP LTD.    ,XT,Q,1.31,1.31,1.31,1.31,1.31,1.25,3,419,548,,INE512A01016,09-Oct-18,,
500144,FINOL. CABLE,A ,Q,470,470,452.5,463.25,459.4,464.9,231,3393,1555358,,INE235A01022,09-Oct-18,,
500147,CMI FPE     ,X ,Q,650,650,632,650,650,649,4,57,37032,,INE515A01019,09-Oct-18,,
500148,UFLEX LTD   ,A ,Q,282.85,284,275,278.45,277,277.6,452,14409,4019449,,INE516A01017,09-Oct-18,,
500150,FOSECO INDIA,B ,Q,1300,1300,1267.1,1275,1275,1320,15,92,118043,,INE519A01011,09-Oct-18,,
500151,GOLDEN TOB  ,T ,Q,28.9,28.9,28.9,28.9,28.9,28.9,1,1,28,,INE973A01010,09-Oct-18,,
500153,GANESH BENZO,X ,Q,55.3,56.45,53.5,54,54,55.35,754,86007,4661167,,INE388A01029,09-Oct-18,,
500155,GARDEN SILK ,B ,Q,18.6,18.6,18.05,18.4,18.4,18.4,50,6192,113318,,INE526A01016,09-Oct-18,,
500159,METROGLOBL  ,X ,Q,63.05,65.95,61.55,63.05,63.05,68.75,26,1642,103246,,INE085D01033,09-Oct-18,,
500160,GTL LTD.    ,B ,Q,5.11,5.25,5.1,5.15,5.1,5.17,75,28717,147399,,INE043A01012,09-Oct-18,,
500163,GODFREY PH  ,A ,Q,674.5,692.05,660.3,682.5,684.5,670.45,539,10074,6819258,,INE260B01028,09-Oct-18,,
500164,GODREJ IND  ,A ,Q,489.95,493.65,445,451.55,451.55,480.2,1405,34915,16389414,,INE233A01035,09-Oct-18,,
500165,KANSAI NERO ,A ,Q,396,402,392.5,397.35,400.5,395.5,794,10543,4193323,,INE531A01024,09-Oct-18,,
500166,GOODRICKE   ,X ,Q,264.9,264.9,252.05,256.3,256.3,256.7,87,3646,933253,,INE300A01016,09-Oct-18,,
500168,GOODYEAR (I),B ,Q,933.95,933.95,895.15,900.75,900.75,903.4,226,3927,3565539,,INE533A01012,09-Oct-18,,
500170,GTN INDUS   ,T ,Q,8.7,9.14,8.4,8.97,8.97,8.84,10,2227,19027,,INE537A01013,09-Oct-18,,
500171,GHCL LTD    ,A ,Q,209.3,214,204,205.65,207.45,209.8,222,6976,1446137,,INE539A01019,09-Oct-18,,
500173,GUJ.FLOURO  ,A ,Q,776.45,784.85,760.1,774.25,760.1,781.65,162,1745,1349703,,INE538A01037,09-Oct-18,,
500174,GUJ.LEASE   ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.41,1,500,670,,INE540A01017,09-Oct-18,,
500179,HCL INFOSYS ,B ,Q,22.9,23.35,21.7,22.05,22.05,22.45,739,137194,3062722,,INE236A01020,09-Oct-18,,
500180,HDFC BANK   ,A ,Q,1955,1963.95,1930.65,1942.55,1942.55,1945.95,3654,352663,685556409,,INE040A01026,09-Oct-18,,
500182,HEROMOTOCO  ,A ,Q,2900,2931.5,2869,2883.2,2883.2,2881.75,2434,32517,94062805,,INE158A01026,09-Oct-18,,
500183,HIMACHAL FUT,A ,Q,19.45,19.45,18.5,18.85,18.85,19.1,1015,799204,15128348,,INE548A01028,09-Oct-18,,
500184,HSCL        ,A ,Q,113.75,117.7,112.7,117,117,113.4,412,32794,3784043,,INE019C01026,09-Oct-18,,
500185,HIND.CONSTN.,A ,Q,11.5,11.6,10.95,11.21,11.25,11.34,819,978070,10927074,,INE549A01026,09-Oct-18,,
500186,HIND.OIL EXP,B ,Q,118,120.75,117.1,118.25,118.25,117.3,998,111596,13268785,,INE345A01011,09-Oct-18,,
500187,HSIL        ,B ,Q,238.75,239.4,228,231.6,231.6,239,190,3207,743231,,INE415A01038,09-Oct-18,,
500188,HINDUS.ZI   ,A ,Q,270,274.6,268.2,273,273,271.3,448,30327,8266371,,INE267A01025,09-Oct-18,,
500189,HINDUJA VENT,B ,Q,496.5,500,477.25,483.45,490,492.9,47,614,298781,,INE353A01023,09-Oct-18,,
500191,HMT LTD.    ,Z ,Q,18.1,18.85,18,18.6,18.6,18.8,12,2337,42443,,INE262A01018,09-Oct-18,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.58,2.75,2.75,2.71,11,21250,57494,,INE962B01011,09-Oct-18,,
500193,HOTEL LEELA.,B ,Q,14.1,14.42,13.7,14.15,14.42,14.14,73,35541,492868,,INE102A01024,09-Oct-18,,
500199,I.G.PETRO   ,B ,Q,350,389.9,345.6,361.65,361.65,344.9,240,4650,1660682,,INE204A01010,09-Oct-18,,
500201,IND.GLYCOLS ,B ,Q,392.1,403.95,380,382.7,382.7,398.45,260,6209,2410638,,INE560A01015,09-Oct-18,,
500207,INDO RAMA   ,B ,Q,20.5,20.5,19.4,19.5,19.7,20.2,50,7010,138880,,INE156A01020,09-Oct-18,,
500209,INFOSYS LTD ,A ,Q,716,726,703.1,717.35,717.35,714.5,7095,437278,310782653,,INE009A01021,09-Oct-18,,
500210,INGERSOLL   ,B ,Q,510.1,512.45,492.25,502.75,501.35,501.45,173,1060,531355,,INE177A01018,09-Oct-18,,
500211,INSILCO LTD.,X ,Q,16.45,17.35,16.1,17.05,17.05,17,13,3153,51524,,INE901A01011,09-Oct-18,,
500213,INTER.TRAVEL,X ,Q,156,158,152,153.35,155,156,40,2565,393032,,INE262B01016,09-Oct-18,,
500214,ION EXCHANGE,XT,Q,342.2,368,341,341.35,341.05,357.45,161,7403,2562860,,INE570A01014,09-Oct-18,,
500215,AGRO TECH FO,B ,Q,495.5,497.4,480,489.4,486,491.35,75,803,393323,,INE209A01019,09-Oct-18,,
500219,JAIN IRRIG  ,A ,Q,61.9,64.3,60.55,63.25,63.25,61.45,4685,1210515,75908454,,INE175A01038,09-Oct-18,,
500220,JASCH INDUST,X ,Q,51.9,53.9,48.1,52.75,52.7,51.4,29,438,21774,,INE711C01010,09-Oct-18,,
500223,JCT LTD     ,X ,Q,2.09,2.12,2,2,2,2.03,103,271366,545292,,INE945A01026,09-Oct-18,,
500227,JINDAL POLYF,B ,Q,266.1,269.5,261.75,266.4,267.2,261.8,293,12574,3345749,,INE197D01010,09-Oct-18,,
500228,JSWSL       ,A ,Q,377,381.45,363.7,370.4,370.4,375.25,3162,340725,126532894,,INE019A01038,09-Oct-18,,
500231,UMANG DAIR  ,B ,Q,58,58.5,55.3,56.3,56.3,58.05,31,1506,84910,,INE864B01027,09-Oct-18,,
500233,KAJARIA CER.,A ,Q,344,344,330,340,340,335.65,657,33402,11198354,,INE217B01036,09-Oct-18,,
500234,KAKATIYA CEM,B ,Q,184.35,192.25,182,182.55,184.4,184.05,506,15127,2803737,,INE437B01014,09-Oct-18,,
500235,KALYANI STEL,B ,Q,225.85,226.7,220.5,221.5,221.8,224.95,143,3476,776583,,INE907A01026,09-Oct-18,,
500238,WHIRLPOOL   ,A ,Q,1366.7,1390,1329.2,1355.45,1384.85,1372.3,495,4055,5479587,,INE716A01013,09-Oct-18,,
500239,KG DENIM    ,X ,Q,29,30.95,27,28.3,27,26.65,75,11418,319621,,INE104A01012,09-Oct-18,,
500240,KINETIC ENG.,X ,Q,55.7,58,48.5,50.25,48.5,54.25,47,3411,176496,,INE266B01017,09-Oct-18,,
500241,KIRL.BROS.  ,B ,Q,229.65,229.65,220,221.35,220.3,232.25,57,1759,393041,,INE732A01036,09-Oct-18,,
500243,KIRL INDUS  ,B ,Q,922,984,881,900,900,922.1,19,59,54161,,INE250A01039,09-Oct-18,,
500245,KIRL.FERROUS,B ,Q,82.9,82.9,77.4,78.3,78.3,82.2,417,58664,4656980,,INE884B01025,09-Oct-18,,
500246,ENVAIN ELECT,XT,Q,48.6,48.6,48.6,48.6,48.6,51.15,3,202,9817,,INE601C01013,09-Oct-18,,
500247,KOTAK MAH.BK,A ,Q,1113.95,1128,1085.4,1108.45,1108.45,1104.6,11222,704623,786348426,,INE237A01028,09-Oct-18,,
500249,KSB PUMPS   ,B ,Q,695,755,682.5,712.9,690.05,696.95,84,383,268315,,INE999A01015,09-Oct-18,,
500250,L.G.BALKRISH,B ,Q,404,419.5,395.5,412.6,406,412.25,214,2008,831943,,INE337A01034,09-Oct-18,,
500251,TRENT LTD.  ,A ,Q,331,334.9,320.3,323.55,323.55,330.95,458,10151,3334499,,INE849A01020,09-Oct-18,,
500252,LAKSHMI MACH,A ,Q,5868.95,5900,5745.25,5796.15,5790,5883.1,736,2237,12989748,,INE269B01029,09-Oct-18,,
500253,LIC HOUS.FIN,A ,Q,401,417.1,397.05,401.9,401.9,397.05,4356,598955,243931155,,INE115A01026,09-Oct-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,31420,5969,,INE292A01023,09-Oct-18,,
500257,LUPIN LTD.  ,A ,Q,855,879.9,845.5,865.5,865.5,847.3,3339,134561,115962416,,INE326A01037,09-Oct-18,,
500259,LYKA LABS   ,B ,Q,34.05,35.5,33.55,33.9,33.9,34.75,88,14251,487202,,INE933A01014,09-Oct-18,,
500260,RAMCOCEM    ,A ,Q,611.05,615,591.05,600.9,602.8,617.9,358,6739,4055567,,INE331A01037,09-Oct-18,,
500264,MAFATLAL IND,X ,Q,155,169.9,150,156,156,161.95,20,537,86126,,INE270B01027,09-Oct-18,,
500265,MAH.SEAMLESS,B ,Q,416.6,450.9,413.8,437.9,450.9,415.3,170,8673,3770749,,INE271B01025,09-Oct-18,,
500266,MAH.SCOOTER ,B ,Q,2150.05,2150.05,2028.8,2120.4,2115.05,2129.6,148,942,1993639,,INE288A01013,09-Oct-18,,
500267,MAJESTIC AUT,X ,Q,90,90.95,87,87.65,87,88.95,8,475,41785,,INE201B01022,09-Oct-18,,
500268,MANALI PETRO,B ,Q,30.35,31.3,29.75,30.05,30.05,30.95,786,216188,6597201,,INE201A01024,09-Oct-18,,
500271,MFSL        ,A ,Q,368.15,380,366,373.45,373.45,365.35,2132,80953,30096672,,INE180A01020,09-Oct-18,,
500279,MIRC ELECT  ,B ,Q,24,24.5,23.1,23.6,23.55,23.9,106,21151,502580,,INE831A01028,09-Oct-18,,
500280,CENTURY ENKA,B ,Q,244.9,246.2,226.8,236.1,234.55,241.15,634,27484,6455430,,INE485A01015,09-Oct-18,,
500284,LORDS CHLORO,XT,Q,65.4,70.9,65.35,65.35,65.35,68.75,52,6074,397911,,INE846D01012,09-Oct-18,,
500285,SPICEJET LTD,A ,Q,64,65.85,62,65.25,65.25,63.4,6260,2457760,155696759,,INE285B01017,09-Oct-18,,
500288,MOREPEN LAB.,B ,Q,19.9,20.45,19.8,19.8,19.8,20.8,364,157934,3153309,,INE083A01026,09-Oct-18,,
500290,MRF LTD.    ,A ,Q,61411.6,62602.65,60800,61889.9,61889.9,61096.4,330,458,28197680,,INE883A01011,09-Oct-18,,
500292,HEIDEL CEM  ,A ,Q,136.05,139.2,136.05,138.9,138.3,137.85,180,13940,1923684,,INE578A01017,09-Oct-18,,
500294,NCC         ,A ,Q,71.25,71.8,68.15,69.95,69.95,69.95,2747,757266,52962841,,INE868B01028,09-Oct-18,,
500295,VEDL        ,A ,Q,207.9,216.25,204.15,211.9,211.9,206.85,10202,1423748,300287903,,INE205A01025,09-Oct-18,,
500296,NAHAR SPG.  ,B ,Q,71.45,71.9,70.5,70.75,71.1,70.3,52,11119,788161,,INE290A01027,09-Oct-18,,
500298,NAT.PEROXIDE,B ,Q,3870,3870,3610,3695.15,3695.15,3748.15,767,3939,14585121,,INE585A01020,09-Oct-18,,
500300,GRASIM IND. ,A ,Q,927,934.1,877.65,900.5,900.5,921.2,3104,337074,301891834,,INE047A01021,09-Oct-18,,
500302,PEL         ,A ,Q,2126,2205,2060.55,2159.35,2159.35,2113.7,4886,92558,196957178,,INE140A01024,09-Oct-18,,
500304,NIIT LTD.   ,B ,Q,61.45,63.25,61.35,62,62,62.05,926,87733,5466573,,INE161A01038,09-Oct-18,,
500306,JAYKAY      ,X ,Q,5.5,5.94,5.13,5.21,5.2,5.64,56,46876,262346,,INE903A01025,09-Oct-18,,
500307,NIRLON      ,B ,Q,182.3,186,182.2,185.2,182.2,190,18,2293,425511,,INE910A01012,09-Oct-18,,
500312,ONGC CORPN  ,A ,Q,150,153.9,145.8,146.9,146.9,149.8,4332,326763,48450365,,INE213A01029,09-Oct-18,,
500313,OIL COUNTRY ,B ,Q,14.1,14.15,13.57,13.63,13.63,14.58,32,3294,45591,,INE591A01010,09-Oct-18,,
500314,ORIENT HOTEL,B ,Q,36.5,36.7,35.8,35.9,35.8,35.6,29,4015,144443,,INE750A01020,09-Oct-18,,
500315,ORINTAL BANK,A ,Q,60.55,61.1,58.1,60.1,60.1,60.05,837,177904,10670930,,INE141A01014,09-Oct-18,,
500317,OSWAL AGRO. ,B ,Q,8.95,8.95,8.48,8.5,8.5,8.55,44,68658,590567,,INE142A01012,09-Oct-18,,
500319,INDIAN SUCRO,XT,Q,20.2,20.2,18.75,19.85,19.85,19.35,20,2468,48307,,INE557C01017,09-Oct-18,,
500322,PANYAM CEMEN,X ,Q,12.3,13.68,12.3,12.36,12.35,12.6,31,7460,96414,,INE167E01029,09-Oct-18,,
500325,RELIANCE    ,A ,Q,1121.1,1123.5,1080.75,1090.4,1090.4,1107.95,16031,620130,684021662,,INE002A01018,09-Oct-18,,
500327,PILITA      ,B ,Q,6.5,6.6,6.3,6.56,6.45,6.36,51,21475,139576,,INE600A01035,09-Oct-18,,
500329,PENTAMED.G  ,XT,Q,0.4,0.44,0.4,0.4,0.4,0.42,31,32377,13229,,INE202A01022,09-Oct-18,,
500330,RAYMOND     ,A ,Q,632.85,642.9,593.55,602.3,602.3,632.85,2121,63589,38792979,,INE301A01014,09-Oct-18,,
500331,PIDILITE    ,A ,Q,977.5,979.4,898,916.25,916.25,974.45,3146,61314,56696942,,INE318A01026,09-Oct-18,,
500333,PIX TRANS   ,X ,Q,191.1,199,190.1,193.3,194.85,198.7,315,17642,3413117,,INE751B01018,09-Oct-18,,
500335,BIRLA CORPN.,A ,Q,605.05,612.3,563.55,571.1,564.95,611.05,363,3801,2218780,,INE340A01012,09-Oct-18,,
500336,SURYA ROSHNI,B ,Q,204,214,203.55,205.85,207.65,208.2,199,12707,2628068,,INE335A01012,09-Oct-18,,
500337,PRIME SECUR.,B ,Q,31.75,35,30.55,34.4,33.6,32.35,257,32403,1076420,,INE032B01021,09-Oct-18,,
500338,PRSMJOHNSN  ,B ,Q,76.1,79.7,74.95,78.2,78.2,76.2,518,41233,3193446,,INE010A01011,09-Oct-18,,
500339,RAIN        ,T ,Q,153,159.1,149,159.1,159.1,151.55,866,58414,9108558,,INE855B01025,09-Oct-18,,
500343,AMJLAND     ,B ,Q,20.5,22.8,20.5,22.6,22.6,19,76,15992,352835,,INE606A01024,09-Oct-18,,
500346,PUN.COMMUNI.,B ,Q,22.5,23,22.5,23,23,21.05,7,751,17183,,INE609A01010,09-Oct-18,,
500350,RSWM  LTD   ,B ,Q,160,175,151.35,152.2,155,160.7,418,9395,1501418,,INE611A01016,09-Oct-18,,
500354,RAJSH.SUGAR ,T ,Q,23.9,25.05,22.75,24.75,24.75,23.9,30,6598,163391,,INE562B01019,09-Oct-18,,
500355,RALLIS INDIA,A ,Q,172.5,184.7,169.05,181.8,181.8,173.4,436,16147,2870562,,INE613A01020,09-Oct-18,,
500356,RAMANEWS    ,B ,Q,22.2,22.25,21.9,22,21.95,22.15,46,10537,233040,,INE278B01020,09-Oct-18,,
500357,RAMA PAPER  ,XT,Q,30.45,30.45,30.45,30.45,30.45,29.9,12,6830,207973,,INE425E01013,09-Oct-18,,
500358,RAMA PETRO  ,X ,Q,9.36,9.36,8.48,8.48,8.48,8.92,4,511,4606,,INE783A01013,09-Oct-18,,
500360,RAPICUT CARB,X ,Q,56.5,56.5,55.05,55.7,56.5,55.3,30,2951,164045,,INE350D01015,09-Oct-18,,
500365,RMGALLOY    ,X ,Q,25.6,25.65,24,24.15,24.7,24.8,147,89811,2209982,,INE731F01037,09-Oct-18,,
500366,ROLTA (I)   ,B ,Q,13.3,13.3,12.5,12.68,12.79,12.9,853,261011,3322527,,INE293A01013,09-Oct-18,,
500367,RUBFILA INT.,X ,Q,46.55,47.9,44.2,45.2,45.2,46.6,180,46163,2124533,,INE642C01025,09-Oct-18,,
500368,RUCHI SOYA  ,B ,Q,6.46,6.75,6.22,6.32,6.3,6.51,1563,279437,1807867,,INE619A01027,09-Oct-18,,
500370,SALORA INT. ,T ,Q,30.1,30.1,30.1,30.1,30.1,31.5,1,58,1745,,INE924A01013,09-Oct-18,,
500371,SAMTEL IND. ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.7,7,7301,20661,,INE538C01017,09-Oct-18,,
500378,JINDAL SAW  ,A ,Q,70,73.25,69,71.6,72.7,69.5,1013,111194,7921161,,INE324A01024,09-Oct-18,,
500380,JK LAKSHMI  ,A ,Q,276,290,274.65,280.6,279.1,279.55,209,2764,778972,,INE786A01032,09-Oct-18,,
500387,SHREE CEMENT,A ,Q,16390,16390,15670,15711.35,15711.35,15990.7,195,483,7667960,,INE070A01015,09-Oct-18,,
500390,REL INFRA   ,A ,Q,280,302,280,294.75,294.75,285.45,4938,453950,132686335,,INE036A01016,09-Oct-18,,
500394,SOLID CARBID,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,1,1000,250,,INE161C01026,09-Oct-18,,
