SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2140,2198.65,2133.35,2155.2,2147.25,2158.4,761,4547,9833686,,INE117A01022,04-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,210,210,203.45,205,205,210.95,2316,131944,27296715,,INE208C01025,04-Mar-22,,
500008,AMAR RAJA BA,A ,Q,560,561.65,548.4,555.5,555.5,560.9,1454,40095,22232506,,INE885A01032,04-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.5,33.5,31.6,32.05,32.05,33.05,588,112321,3630737,,INE432A01017,04-Mar-22,,
500010,HDFC        ,A ,Q,2255,2262,2203.3,2219.85,2219.85,2274.85,19421,218623,487791899,,INE001A01036,04-Mar-22,,
500012,ANDHRA PETRO,B ,Q,101.3,101.75,99,99.55,99.55,102.4,2080,170046,16968934,,INE714B01016,04-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.4,15,14.2,14.2,14.2,14.85,147,46071,661816,,INE436A01026,04-Mar-22,,
500014,UTIQUE      ,XT,Q,5.95,5.95,5.67,5.95,5.95,5.67,265,49900,294591,,INE096A01010,04-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,10.25,10.25,9.73,10.16,9.94,10.2,26,18674,188573,,INE957C01019,04-Mar-22,,
500020,BOM DYEING  ,A ,Q,100.45,102.3,99.2,99.85,99.85,102.05,2559,363785,36633880,,INE032A01023,04-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,75.1,77.5,74.05,74.55,74.55,77.9,84,2461,186627,,INE363A01022,04-Mar-22,,
500027,ATUL LTD.   ,A ,Q,8800.15,8807.4,8512,8574.7,8554.85,8824.75,1055,4394,38025709,,INE100A01010,04-Mar-22,,
500028,ATV PROJECTS,XT,Q,11,11.35,10.4,10.96,10.99,10.86,91,24243,261408,,INE447A01015,04-Mar-22,,
