DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16032021|500002|000002194|0000000003163310|000007444|0000000010705451|029.47
16032021|500003|000004168|0000000001196633|000010881|0000000003157192|038.31
16032021|500008|000004566|0000000004070133|000016996|0000000015225140|026.87
16032021|500009|000048119|0000000000916667|000073377|0000000001386273|065.58
16032021|500010|000013333|0000000033475830|000037909|0000000095873289|035.17
16032021|500012|000098708|0000000006485116|000134723|0000000008837471|073.27
16032021|500013|000039116|0000000000282418|000046980|0000000000340986|083.26
16032021|500014|000005202|0000000000011029|000005252|0000000000011129|099.05
16032021|500016|000003338|0000000000018432|000003338|0000000000018432|100.00
16032021|500020|000142691|0000000011279724|000350564|0000000027906777|040.70
16032021|500023|000000750|0000000000052575|000004012|0000000000287892|018.69
16032021|500027|000000598|0000000004036620|000001004|0000000006768003|059.56
16032021|500028|000011615|0000000000056280|000011615|0000000000056280|100.00
16032021|500031|000003121|0000000003090727|000008649|0000000008550108|036.08
16032021|500032|000631975|0000000004360628|000973201|0000000006818710|064.94
16032021|500033|000000974|0000000001250665|000001454|0000000001879157|066.99
16032021|500034|000005169|0000000028258923|000060030|0000000328210062|008.61
16032021|500038|000047429|0000000009642316|000091355|0000000018910696|051.92
16032021|500039|000007412|0000000001172579|000036868|0000000005848488|020.10
16032021|500040|000014420|0000000007199185|000089360|0000000044908173|016.14
16032021|500041|000000028|0000000000048646|000000042|0000000000074046|066.67
16032021|500042|000000732|0000000001621856|000002911|0000000006488597|025.15
16032021|500043|000007682|0000000011426207|000031218|0000000046921292|024.61
16032021|500048|000010158|0000000013953537|000072717|0000000101239926|013.97
16032021|500049|000096605|0000000013307339|000506805|0000000069518006|019.06
16032021|500052|000058080|0000000009432192|000163319|0000000026554094|035.56
16032021|500055|000095101|0000000004431707|000297643|0000000013894736|031.95
16032021|500058|000052766|0000000000094966|000052766|0000000000094966|100.00
16032021|500060|000101152|0000000007267772|000179694|0000000012906460|056.29
16032021|500067|000004363|0000000003910557|000008840|0000000008044396|049.36
16032021|500068|000000130|0000000000621017|000000133|0000000000635689|097.74
16032021|500069|000002812|0000000000401132|000003095|0000000000440267|090.86
16032021|500074|000019497|0000000000506922|000023293|0000000000613988|083.70
16032021|500078|000001438|0000000000843459|000002709|0000000001599731|053.08
16032021|500083|000014212|0000000000064807|000016744|0000000000076470|084.88
16032021|500084|000004092|0000000002527833|000030136|0000000018626150|013.58
16032021|500085|000017427|0000000004097088|000057374|0000000013575901|030.37
