SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1332,1339,1314.85,1318.4,1319,1331.15,443,2991,3968413,,INE117A01022,04-Sep-19,,
500003,AEGIS LOGIS ,A ,Q,186,188,185,186.05,186.4,185.4,389,2606,485016,,INE208C01025,04-Sep-19,,
500008,AMAR RAJA BA,A ,Q,618.3,624.9,610.35,622.2,622.2,619.45,370,9667,5963808,,INE885A01032,04-Sep-19,,
500009,A.SARABHAI  ,X ,Q,10.34,10.99,10.34,10.51,10.69,10.58,28,3918,41539,,INE432A01017,04-Sep-19,,
500010,HDFC        ,A ,Q,2092,2113.05,2073.2,2099.8,2099.8,2089.55,3014,73712,154550539,,INE001A01036,04-Sep-19,,
500012,ANDHRA PETRO,X ,Q,39.25,40.4,38.75,38.8,38.8,39.45,98,17068,668460,,INE714B01016,04-Sep-19,,
500013,ANSAL INFRAS,B ,Q,4.21,4.21,4,4.02,4.02,4.01,26,8780,35294,,INE436A01026,04-Sep-19,,
500014,APPLE FINANC,XT,Q,1.08,1.09,1.05,1.09,1.09,1.04,8,1098,1186,,INE096A01010,04-Sep-19,,
500016,ARUNAHTEL   ,XT,Q,6.65,6.65,6.65,6.65,6.65,6.65,1,250,1662,,INE957C01019,04-Sep-19,,
500020,BOM DYEING  ,A ,Q,82.7,85.95,82.65,83.8,83.8,82.7,2856,297915,25095791,,INE032A01023,04-Sep-19,,
500024,ASSAMCO     ,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,9,25213,22943,,INE442A01024,04-Sep-19,,
500027,ATUL LTD.   ,A ,Q,3490,3508.05,3428.1,3445.2,3428.1,3494.3,447,806,2784287,,INE100A01010,04-Sep-19,,
500028,ATV PROJECTS,XT,Q,3.9,3.9,3.75,3.75,3.75,3.9,4,570,2152,,INE447A01015,04-Sep-19,,
500029,AUTOLITE(I) ,B ,Q,21,21,21,21,21,21,1,100,2100,,INE448A01013,04-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,374.8,383,369.35,375.85,375.1,374.8,342,3852,1440908,,INE193E01025,04-Sep-19,,
500032,BAJAJHIND   ,B ,Q,5.65,6.5,5.65,6.45,6.45,5.42,899,985763,6188805,,INE306A01021,04-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1179.5,1207,1179.5,1184.75,1184.75,1179.5,913,8445,10019614,,INE451A01017,04-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3270,3275.25,3210,3250.05,3250.05,3260.35,5197,77906,252694490,,INE296A01024,04-Sep-19,,
500038,BALRAM.CHINI,A ,Q,131.4,133.5,131,132.65,132.65,132.15,1015,101352,13437813,,INE119A01028,04-Sep-19,,
500039,BANCO PROD. ,B ,Q,94.55,95.75,93.7,94.45,94,93.8,147,4927,465023,,INE213C01025,04-Sep-19,,
500040,CENTURY TEXT,A ,Q,828.1,845,809.5,840.9,841.65,829.5,1662,56760,47082716,,INE055A01016,04-Sep-19,,
500041,BANNARI AMAN,B ,Q,1163.1,1163.65,1121.8,1142,1142,1139,10,21,23975,,INE459A01010,04-Sep-19,,
500042,BASF INDIA  ,A ,Q,1008.55,1025,1006,1020.8,1010.05,1005.1,204,602,611594,,INE373A01013,04-Sep-19,,
500043,BATA INDIA  ,A ,Q,1540,1547.2,1526,1540.9,1537.05,1539.1,915,18083,27800580,,INE176A01028,04-Sep-19,,
500048,BEML LTD    ,A ,Q,768.55,805.85,764.8,795.5,795.5,764.9,2411,76931,60584828,,INE258A01016,04-Sep-19,,
500049,BHARAT ELECT,A ,Q,101.75,107.05,101.65,106.55,106.55,100.9,5408,1021326,107297273,,INE263A01024,04-Sep-19,,
500052,BHANSALI ENG,B ,Q,52.7,52.9,51.4,52.05,52,52.65,1444,91744,4790796,,INE922A01025,04-Sep-19,,
500055,TATASTLBSL  ,B ,Q,22.85,22.85,20.05,21.25,21.4,20.95,165,44269,938495,,INE824B01021,04-Sep-19,,
500059,BINANI IND. ,T ,Q,11.77,12.35,11.77,11.77,11.77,12.38,6,551,6494,,INE071A01013,04-Sep-19,,
500060,BIRLACABLE  ,B ,Q,42,43.45,42,42.65,43,42.5,252,2256,96214,,INE800A01015,04-Sep-19,,
500067,BLUE STAR   ,A ,Q,705.2,710.2,701.4,708.3,708.95,708.4,79,497,350789,,INE472A01039,04-Sep-19,,
500068,DISA INDIA  ,X ,Q,5399,5399,5032,5200,5200,5060,27,194,1020721,,INE131C01011,04-Sep-19,,
500074,BPL LTD.    ,B ,Q,15.5,15.6,15.2,15.4,15.6,15.45,56,6798,104423,,INE110A01019,04-Sep-19,,
500078,OAL         ,B ,Q,183.5,183.5,180.5,180.55,180.5,177.2,4,148,26718,,INE959C01023,04-Sep-19,,
500083,CENTURY EXT ,B ,Q,2.89,2.89,2.73,2.75,2.75,2.83,11,1935,5374,,INE281A01026,04-Sep-19,,
500084,CESC LTD.   ,A ,Q,766,769.15,751.95,754.3,754.55,762.45,259,3456,2621966,,INE486A01013,04-Sep-19,,
500085,CHAMBAL FERT,A ,Q,153.1,159.2,153.1,157.25,159.2,152.45,682,28400,4445549,,INE085A01013,04-Sep-19,,
500086,EXIDE IND.  ,A ,Q,175.95,176.15,171.35,173.1,173.25,175.75,492,25125,4352828,,INE302A01020,04-Sep-19,,
500087,CIPLA LTD.  ,A ,Q,469,474.9,467.8,471.15,471.5,469.35,865,41303,19452146,,INE059A01026,04-Sep-19,,
500092,CRISIL LTD  ,A ,Q,1270,1299,1254.8,1290.2,1285.75,1279.75,145,518,659346,,INE007A01025,04-Sep-19,,
500093,CGPOWER     ,A ,Q,11.46,11.46,11.46,11.46,11.46,10.92,28,8755,100332,,INE067A01029,04-Sep-19,,
500096,DABUR (I)   ,A ,Q,444,446.6,434.15,442.15,442.3,442.45,1357,56340,24791292,,INE016A01026,04-Sep-19,,
500097,DALMIASUG   ,B ,Q,76,77.05,75.65,76.5,76.7,75.25,93,3763,287234,,INE495A01022,04-Sep-19,,
500101,ARVIND Ltd  ,A ,Q,46.9,47.8,45.5,46.6,46.75,46.8,1804,1314911,61324801,,INE034A01011,04-Sep-19,,
500102,BALARPUR IND,B ,Q,0.67,0.73,0.67,0.67,0.67,0.7,70,125607,84158,,INE294A01037,04-Sep-19,,
500103,BHEL        ,A ,Q,49.85,50.25,48.6,50.05,50.05,49.35,2417,2071586,101896718,,INE257A01026,04-Sep-19,,
500104,HIND.PETRO  ,A ,Q,257,258.2,249.15,257.05,257.05,256.95,3064,319869,81048047,,INE094A01015,04-Sep-19,,
500106,IFCI LTD    ,A ,Q,7.15,7.15,6.98,7.02,7.02,6.99,125,89296,628971,,INE039A01010,04-Sep-19,,
500108,MAHA.TELE   ,B ,Q,5.33,5.42,5.25,5.37,5.35,5.32,111,84878,454150,,INE153A01019,04-Sep-19,,
500109,MRPL        ,A ,Q,46,46,44.4,45.25,45.25,45.4,256,40948,1842007,,INE103A01014,04-Sep-19,,
500110,CHENNAI PET.,A ,Q,185.8,186.6,185.1,186.2,186.5,187.15,57,542,100767,,INE178A01016,04-Sep-19,,
500111,REL.CAP.    ,A ,Q,33.9,34.85,33.5,34.15,34.15,34.05,3150,1387678,47365677,,INE013A01015,04-Sep-19,,
500112,STATE BANK  ,A ,Q,269.7,275.75,267.6,274.95,274.95,268.35,9404,2238035,611182406,,INE062A01020,04-Sep-19,,
500113,STEEL AUTH. ,A ,Q,30.45,32.55,30.15,32.25,32.25,30.45,2153,2060896,64347985,,INE114A01011,04-Sep-19,,
500114,TITAN       ,A ,Q,1061.25,1069.45,1025.7,1037.5,1037.5,1061.25,3198,71591,74474775,,INE280A01028,04-Sep-19,,
500116,IDBI BANK L ,A ,Q,28.85,28.85,26.9,27.05,27.05,28.8,3006,1548140,43092019,,INE008A01015,04-Sep-19,,
500117,DCW LTD.    ,B ,Q,15.8,15.8,15.55,15.6,15.55,15.8,19,5882,91929,,INE500A01029,04-Sep-19,,
500119,DHAMPUR SUGA,B ,Q,146.1,148.9,145.7,146.75,146.75,145.9,472,22175,3264469,,INE041A01016,04-Sep-19,,
500120,DIAMINES&CHM,X ,Q,102,115.65,102,110,111,106.35,70,2328,254102,,INE591D01014,04-Sep-19,,
500123,ELANTAS     ,B ,Q,2026.1,2084.95,2010,2014.65,2010,2061.05,26,85,171767,,INE280B01018,04-Sep-19,,
500124,DR.REDDY'S  ,A ,Q,2531,2608.45,2531,2601.7,2601.7,2531.9,1983,39253,101351487,,INE089A01023,04-Sep-19,,
500125,E.I.D.PAR   ,A ,Q,151.6,153.3,147.55,148.65,149.3,151.55,720,76223,11302553,,INE126A01031,04-Sep-19,,
500126,PGHL        ,A ,Q,4062,4084.6,4010,4040.05,4020.25,4080.45,373,950,3841000,,INE199A01012,04-Sep-19,,
500128,ELEC.CASTING,B ,Q,14.25,14.67,14.25,14.6,14.45,14.27,43,7579,110074,,INE086A01029,04-Sep-19,,
500133,ESAB INDIA  ,B ,Q,1000,1009.1,985.1,1001.65,1000,1017.9,41,63,62930,,INE284A01012,04-Sep-19,,
500135,ESSEL PROP  ,B ,Q,110.8,111,104.45,105.05,104.85,109.9,318,435989,46638668,,INE255A01020,04-Sep-19,,
500136,ESTER INDUS.,B ,Q,29.65,32.95,29.65,31.95,31.85,31.95,54,4455,143087,,INE778B01029,04-Sep-19,,
500141,FERRO ALLOYS,X ,Q,3.03,3.05,2.8,2.88,2.95,3,43,12499,36524,,INE912A01026,04-Sep-19,,
500143,P.H.CAPITAL ,X ,Q,14.37,14.37,14.37,14.37,14.37,13.69,1,20,287,,INE160F01013,04-Sep-19,,
500144,FINOL. CABLE,A ,Q,358,368.4,356.3,363.35,368.4,362.25,87,1507,544405,,INE235A01022,04-Sep-19,,
500147,CMI FPE     ,X ,Q,774.9,798,774.9,796.85,797.5,770.55,16,490,385372,,INE515A01019,04-Sep-19,,
500148,UFLEX LTD   ,A ,Q,200.4,207.7,192.2,205.25,205.1,203.2,1220,17219,3467347,,INE516A01017,04-Sep-19,,
500150,FOSECO INDIA,B ,Q,1202.25,1205.7,1202.25,1205.7,1205.7,1199.9,20,57,68536,,INE519A01011,04-Sep-19,,
500153,GANESH BENZO,X ,Q,27.05,30.6,27.05,29.65,30,27.2,146,33756,982665,,INE388A01029,04-Sep-19,,
500155,GARDEN SILK ,B ,Q,9.41,9.69,9.41,9.64,9.69,9.59,3,250,2398,,INE526A01016,04-Sep-19,,
500159,METROGLOBL  ,X ,Q,51.95,51.95,51.95,51.95,51.95,51.95,3,5,259,,INE085D01033,04-Sep-19,,
500160,GTL LTD.    ,B ,Q,2.25,2.3,2.15,2.3,2.3,2.25,20,3749,8548,,INE043A01012,04-Sep-19,,
500163,GODFREY PH  ,A ,Q,1001.45,1017.95,975.35,989.7,986.05,1003,1038,15880,15758308,,INE260B01028,04-Sep-19,,
500164,GODREJ IND  ,A ,Q,402.75,404.65,396.9,400.15,400.2,402.4,1520,16765,6712783,,INE233A01035,04-Sep-19,,
500165,KANSAI NERO ,A ,Q,460,466.9,458.35,463.5,464.65,456.65,227,5224,2412857,,INE531A01024,04-Sep-19,,
500166,GOODRICKE   ,X ,Q,158.55,163.5,156.4,163,163,155.9,60,3038,485918,,INE300A01016,04-Sep-19,,
500168,GOODYEAR (I),B ,Q,883.55,900.05,881.1,895.35,890.5,897.85,119,2021,1795760,,INE533A01012,04-Sep-19,,
500170,GTN INDUS   ,B ,Q,5.54,6.05,5.54,6.05,6.05,6.12,3,510,2830,,INE537A01013,04-Sep-19,,
500171,GHCL LTD    ,A ,Q,188.25,196.9,188.25,192.9,196.9,188.65,480,15756,3003167,,INE539A01019,04-Sep-19,,
500173,GFLLIMITED  ,B ,Q,54.95,54.95,54.95,54.95,54.95,52.35,53,56352,3096542,,INE538A01037,04-Sep-19,,
500179,HCL INFOSYS ,B ,Q,7.61,8.11,7.6,7.85,7.88,7.76,303,120383,943380,,INE236A01020,04-Sep-19,,
500180,HDFC BANK   ,A ,Q,2210,2274.75,2200.05,2247.55,2247.55,2209.35,8661,190384,428220699,,INE040A01026,04-Sep-19,,
500182,HEROMOTOCO  ,A ,Q,2562,2587.55,2531,2566.25,2570,2557.95,1481,17371,44540758,,INE158A01026,04-Sep-19,,
500183,HIMACHAL FUT,A ,Q,18.5,18.55,18.4,18.45,18.45,18.55,1191,149293,2757073,,INE548A01028,04-Sep-19,,
500184,HSCL        ,A ,Q,78.25,81.5,76,76.5,76.45,80.35,608,11074,859772,,INE019C01026,04-Sep-19,,
500185,HIND.CONSTN.,A ,Q,7.94,8.05,7.83,8.02,8.01,7.96,123,69460,551504,,INE549A01026,04-Sep-19,,
500186,HIND.OIL EXP,B ,Q,93,94.4,91.55,93.25,93.1,93.95,82,3611,335792,,INE345A01011,04-Sep-19,,
500187,HSIL        ,B ,Q,49.65,50.2,46.55,47.05,47.7,49,259,10485,510479,,INE415A01038,04-Sep-19,,
500188,HINDUS.ZI   ,A ,Q,215.05,215.8,210.7,214.65,215.5,212.85,912,32372,6921859,,INE267A01025,04-Sep-19,,
500189,HINDUJA VENT,B ,Q,359.05,363.15,357,359.3,359,361.65,40,409,146806,,INE353A01023,04-Sep-19,,
500191,HMT LTD.    ,Z ,Q,12.15,12.3,12.15,12.3,12.3,11.76,17,3866,47275,,INE262A01018,04-Sep-19,,
500193,HOTEL LEELA.,B ,Q,6.86,6.9,6.7,6.76,6.74,6.89,26,6846,46733,,INE102A01024,04-Sep-19,,
500199,I.G.PETRO   ,B ,Q,137,137.45,133.8,137.2,136.3,135.6,38,272,36987,,INE204A01010,04-Sep-19,,
500201,IND.GLYCOLS ,B ,Q,195.5,196,189.95,192.6,192,194.5,704,13357,2587947,,INE560A01015,04-Sep-19,,
500207,INDO RAMA   ,B ,Q,27.4,32.1,26.8,30.85,30.6,26.75,649,48663,1454324,,INE156A01020,04-Sep-19,,
500209,INFOSYS LTD ,A ,Q,813.7,822.7,810.25,821.05,821.05,814.3,3340,138123,113013583,,INE009A01021,04-Sep-19,,
500210,INGERSOLL   ,B ,Q,593,595.85,590.25,592.35,590.25,593.4,78,426,253032,,INE177A01018,04-Sep-19,,
500211,INSILCO LTD.,X ,Q,14.14,14.97,14.02,14.97,14.97,14.14,5,1195,16808,,INE901A01011,04-Sep-19,,
500213,INTER.TRAVEL,X ,Q,81.95,81.95,76.05,79.5,79.55,77,39,541,43039,,INE262B01016,04-Sep-19,,
500214,ION EXCHANGE,X ,Q,655,663.9,644,658.3,656.8,653.95,872,12626,8309156,,INE570A01014,04-Sep-19,,
500215,AGRO TECH FO,B ,Q,491.3,496.4,482.05,483.75,482.05,491,56,1195,581116,,INE209A01019,04-Sep-19,,
500219,JAIN IRRIG  ,A ,Q,19.6,19.6,17.9,18.25,18.25,19.4,563,172575,3189440,,INE175A01038,04-Sep-19,,
500220,JASCH INDUST,X ,Q,40.35,40.35,40.1,40.1,40.1,39,10,1120,44929,,INE711C01010,04-Sep-19,,
500223,JCT LTD     ,X ,Q,0.92,0.93,0.82,0.89,0.91,0.88,45,56784,49402,,INE945A01026,04-Sep-19,,
500227,JINDAL POLYF,B ,Q,219.35,232.25,216.65,230.8,227.7,219.65,201,3266,743513,,INE197D01010,04-Sep-19,,
500228,JSWSL       ,A ,Q,209.8,215.9,207.65,214.6,214.6,210.2,2331,392709,82984892,,INE019A01038,04-Sep-19,,
500231,UMANG DAIR  ,B ,Q,44,45,44,44.05,44,44,4,52,2290,,INE864B01027,04-Sep-19,,
500233,KAJARIA CER.,A ,Q,461.75,461.75,442.75,457.6,457.6,463.8,1727,65408,29538133,,INE217B01036,04-Sep-19,,
500234,KAKATIYA CEM,B ,Q,162,163.2,161.05,162.55,161.5,160.7,46,397,64438,,INE437B01014,04-Sep-19,,
500235,KALYANI STEL,B ,Q,180.5,180.65,179,179.55,179.05,179.1,150,2499,449125,,INE907A01026,04-Sep-19,,
500236,KANELIND    ,X ,Q,0.8,0.8,0.8,0.8,0.8,0.84,4,2512,2009,,INE252C01015,04-Sep-19,,
500238,WHIRLPOOL   ,A ,Q,1618.1,1638.8,1605.8,1626.4,1638.8,1602.4,415,3085,5001999,,INE716A01013,04-Sep-19,,
500239,KG DENIM    ,X ,Q,29.9,29.9,29.5,29.5,29.5,28.5,3,12,354,,INE104A01012,04-Sep-19,,
500240,KINETIC ENG.,XT,Q,34.2,36.45,33.65,34.3,34.3,35.15,18,1934,65621,,INE266B01017,04-Sep-19,,
500241,KIRL.BROS.  ,B ,Q,150.3,150.8,146.8,146.9,146.8,147.55,38,1212,181622,,INE732A01036,04-Sep-19,,
500243,KIRL INDUS  ,B ,Q,693,693,680,688,688,689.9,8,53,36414,,INE250A01039,04-Sep-19,,
500245,KIRL.FERROUS,B ,Q,62.1,62.75,62.1,62.1,62.1,62.25,19,10617,660385,,INE884B01025,04-Sep-19,,
500246,ENVAIN ELECT,XT,Q,21.4,21.4,20.35,20.35,20.35,21.4,2,100,2036,,INE601C01013,04-Sep-19,,
500247,KOTAK MAH.BK,A ,Q,1414,1437.8,1399,1426.95,1424.3,1414.35,2906,87534,124606007,,INE237A01028,04-Sep-19,,
500249,KSB         ,B ,Q,572.5,590,572.5,587.85,590,571.25,57,227,132257,,INE999A01015,04-Sep-19,,
500250,L.G.BALKRISH,B ,Q,315.25,334.1,312,328.1,330.25,325.2,47,304,99091,,INE337A01034,04-Sep-19,,
500251,TRENT LTD.  ,A ,Q,452,469.2,449.85,466.65,466.65,451.95,333,6450,2959499,,INE849A01020,04-Sep-19,,
500252,LAXMIMACH   ,A ,Q,3717,3720,3536,3556.25,3556.25,3610.75,166,315,1125615,,INE269B01029,04-Sep-19,,
500253,LIC HOUS.FIN,A ,Q,414.95,414.95,404,410.5,410.05,411,2872,110995,45334950,,INE115A01026,04-Sep-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,35,6,,INE292A01023,04-Sep-19,,
500257,LUPIN LTD.  ,A ,Q,735.05,744,728.25,741.5,741.5,735.2,1203,46102,33970462,,INE326A01037,04-Sep-19,,
500259,LYKA LABS   ,B ,Q,15.15,15.15,14.95,15.05,14.95,15.5,111,1583,23875,,INE933A01014,04-Sep-19,,
500260,RAMCOCEM    ,A ,Q,710.75,710.9,692.7,704.3,703.6,705.85,397,3938,2766621,,INE331A01037,04-Sep-19,,
500264,MAFATLAL IND,X ,Q,71.35,73,71.35,72.6,72.5,76,4,56,4037,,INE270B01027,04-Sep-19,,
500265,MAH.SEAMLESS,B ,Q,378.5,378.7,376.35,378.7,378.7,374.4,24,158,59610,,INE271B01025,04-Sep-19,,
500266,MAH.SCOOTER ,B ,Q,3781.1,3802.05,3760,3796.5,3799.3,3789.7,30,63,237954,,INE288A01013,04-Sep-19,,
500267,MAJESTIC AUT,X ,Q,108,112.8,108,112,112.75,109.45,29,3295,367036,,INE201B01022,04-Sep-19,,
500268,MANALI PETRO,B ,Q,17.6,17.75,17.45,17.6,17.6,17.45,76,12793,224721,,INE201A01024,04-Sep-19,,
500271,MFSL        ,A ,Q,417.1,421.2,406,418.3,418.1,417.25,466,20444,8459726,,INE180A01020,04-Sep-19,,
500279,MIRC ELECT  ,B ,Q,11.87,12.4,11.53,12.2,12.2,11.66,99,22213,268881,,INE831A01028,04-Sep-19,,
500280,CENTURY ENKA,B ,Q,182.05,182.75,168.95,170.05,170.05,180.7,518,12070,2084498,,INE485A01015,04-Sep-19,,
500284,LORDS CHLORO,XT,Q,42.1,42.1,42.1,42.1,42.1,44.25,2,200,8420,,INE846D01012,04-Sep-19,,
500285,SPICEJET LTD,A ,Q,129,131.65,128.2,130.45,130.45,128.05,7717,522518,67787349,,INE285B01017,04-Sep-19,,
500288,MOREPEN LAB.,B ,Q,15.8,15.8,15.5,15.55,15.6,15.7,90,52476,819635,,INE083A01026,04-Sep-19,,
500290,MRF LTD.    ,A ,Q,57989,57997.7,57501.7,57673.25,57521,57709.9,104,118,6810645,,INE883A01011,04-Sep-19,,
500292,HEIDEL CEM  ,A ,Q,189.55,200.9,186.4,197.55,197.55,188.2,1078,26518,5137921,,INE578A01017,04-Sep-19,,
500294,NCC         ,A ,Q,54.3,55.4,52.85,54.85,54.85,54.1,2093,2049306,111133159,,INE868B01028,04-Sep-19,,
500295,VEDL        ,A ,Q,134.25,137.55,132.6,136.75,136.75,134.15,2863,693223,94073940,,INE205A01025,04-Sep-19,,
500296,NAHAR SPG.  ,B ,Q,48.65,49.55,48.65,49.15,48.8,49.7,5,651,32008,,INE290A01027,04-Sep-19,,
500298,NAT.PEROXIDE,B ,Q,1415,1459,1410,1448.7,1448.7,1413.3,422,3901,5612878,,INE585A01020,04-Sep-19,,
500300,GRASIM IND. ,A ,Q,697.7,701.7,689.3,693.95,693.95,695.7,1431,62358,43327384,,INE047A01021,04-Sep-19,,
500302,PEL         ,A ,Q,1976.2,1987.75,1928.3,1946.7,1944.05,1969,2254,50629,98685741,,INE140A01024,04-Sep-19,,
500304,NIIT LTD.   ,B ,Q,91.95,92.8,90.75,92.45,92.45,90.95,511,15598,1434282,,INE161A01038,04-Sep-19,,
500306,JAYKAY      ,X ,Q,4.41,4.74,4.41,4.42,4.42,4.47,9,1136,5316,,INE903A01025,04-Sep-19,,
500307,NIRLON      ,B ,Q,200.15,205.8,200.1,202.75,202.5,201.6,26,2161,436482,,INE910A01012,04-Sep-19,,
500312,ONGC CORPN  ,A ,Q,117.85,119.4,115.55,119.05,118.95,117.15,6341,970771,113659413,,INE213A01029,04-Sep-19,,
500313,OIL COUNTRY ,B ,Q,7.5,7.59,7.06,7.58,7.58,7.28,8,1964,14533,,INE591A01010,04-Sep-19,,
500314,ORIENT HOTEL,B ,Q,37.5,37.85,37.5,37.6,37.85,38,2,7,263,,INE750A01020,04-Sep-19,,
500315,ORINTAL BANK,A ,Q,67.15,68.4,65.05,66.65,66.65,67.55,871,117753,7923816,,INE141A01014,04-Sep-19,,
500317,OSWAL AGRO. ,B ,Q,7.49,7.49,6.34,6.69,6.67,6.56,39,1547,10036,,INE142A01012,04-Sep-19,,
500319,INDIAN SUCRO,XT,Q,15.24,15.89,14.54,15.85,15.85,15.29,21,3355,51071,,INE557C01017,04-Sep-19,,
500325,RELIANCE    ,A ,Q,1200,1204.9,1185.5,1201.55,1201.55,1205.9,12746,517321,618688652,,INE002A01018,04-Sep-19,,
500327,PILITA      ,B ,Q,4.88,5.04,4.87,4.92,5,5.12,65,65904,321691,,INE600A01035,04-Sep-19,,
500329,PENTAMED.G  ,XT,Q,0.32,0.32,0.3,0.3,0.3,0.31,17,59256,18760,,INE202A01022,04-Sep-19,,
500330,RAYMOND     ,A ,Q,556.5,580,552.2,575.5,576.4,556.1,1340,51597,29375214,,INE301A01014,04-Sep-19,,
500331,PIDILITE    ,A ,Q,1350.05,1364.2,1337.35,1359.3,1360.9,1347.8,1678,29511,39736729,,INE318A01026,04-Sep-19,,
500333,PIX TRANS   ,X ,Q,130,133,128,129.4,128.15,129.85,41,1232,161348,,INE751B01018,04-Sep-19,,
500335,BIRLA CORPN.,A ,Q,540.65,543.8,530,531.8,531.8,542.75,172,1241,666044,,INE340A01012,04-Sep-19,,
500336,SURYA ROSHNI,B ,Q,155,155.75,152.9,153.75,153,152.85,700,20567,3179834,,INE335A01012,04-Sep-19,,
500337,PRIME SECUR.,B ,Q,34.45,35.2,33.45,34.3,33.5,34.1,77,257301,8812532,,INE032B01021,04-Sep-19,,
500338,PRSMJOHNSN  ,A ,Q,86.1,86.55,85.85,86.45,86.4,85.95,54,3515,302861,,INE010A01011,04-Sep-19,,
500339,RAIN        ,A ,Q,79.25,81.7,78.7,81.1,81.1,79.5,449,21819,1754711,,INE855B01025,04-Sep-19,,
500343,AMJLAND     ,B ,Q,16.25,16.45,16.25,16.4,16.4,16.45,46,385,6280,,INE606A01024,04-Sep-19,,
500346,PUN.COMMUNI.,B ,Q,11.52,12.15,11.52,12.15,12.15,12.1,2,250,2905,,INE609A01010,04-Sep-19,,
500350,RSWM  LTD   ,B ,Q,108.65,109,105.65,108.5,108.4,105.8,27,183,19742,,INE611A01016,04-Sep-19,,
500354,RAJSH.SUGAR ,T ,Q,17.25,18.05,17.25,18.05,18.05,17.2,5,251,4410,,INE562B01019,04-Sep-19,,
500355,RALLIS INDIA,A ,Q,156,157,155.55,156.6,156.45,154.75,96,5173,808363,,INE613A01020,04-Sep-19,,
500356,RAMANEWS    ,B ,Q,14.28,14.5,14.06,14.5,14.5,14.59,16,6035,86969,,INE278B01020,04-Sep-19,,
500357,RAMA PAPER  ,X ,Q,21.4,21.4,19,20,20,19.35,36,4892,99250,,INE425E01013,04-Sep-19,,
500360,RAPICUT CARB,X ,Q,40.75,41.65,40.05,41.2,41.65,39.7,29,2119,86504,,INE350D01015,04-Sep-19,,
500365,RMGALLOY    ,X ,Q,10.49,10.49,10.2,10.45,10.45,10.5,12,2161,22415,,INE731F01037,04-Sep-19,,
500366,ROLTA (I)   ,T ,Q,6.22,6.22,5.76,5.86,5.86,5.96,61,57939,346172,,INE293A01013,04-Sep-19,,
500367,RUBFILA INT.,X ,Q,34.1,35.5,33.75,34.25,34.2,34.25,38,2440,84951,,INE642C01025,04-Sep-19,,
500368,RUCHI SOYA  ,B ,Q,4.25,4.69,4.25,4.45,4.45,4.47,365,264722,1167859,,INE619A01027,04-Sep-19,,
500370,SALORA INT. ,X ,Q,8.93,8.93,8.93,8.93,8.93,8.93,4,1000,8930,,INE924A01013,04-Sep-19,,
500378,JINDAL SAW  ,A ,Q,67,68.9,65.25,68.2,68.8,66.6,490,29640,1991699,,INE324A01024,04-Sep-19,,
500380,JK LAKSHMI  ,A ,Q,324.2,325.6,318,321.9,318,325.65,526,3987,1288017,,INE786A01032,04-Sep-19,,
500387,SHREE CEMENT,A ,Q,17997.4,17997.4,17280,17724.6,17729.2,17826.45,256,497,8708627,,INE070A01015,04-Sep-19,,
500390,REL INFRA   ,A ,Q,36.35,37.35,35.4,35.9,35.9,36.35,3357,1826934,66697357,,INE036A01016,04-Sep-19,,
500400,TATA POWER  ,A ,Q,54.9,54.9,53,54.15,54.1,53.85,1385,788064,42467876,,INE245A01021,04-Sep-19,,
500402,SPMLINFRA   ,B ,Q,15.4,15.45,13.99,14.2,14.2,14.72,42,11185,162712,,INE937A01023,04-Sep-19,,
500403,SUNDARAM FAS,A ,Q,419.25,426,415.9,423.9,423.7,419.45,419,2541,1063189,,INE387A01021,04-Sep-19,,
500404,SUNFLAG IRON,B ,Q,25.9,26.2,25.5,25.65,25.6,25.75,84,10434,268179,,INE947A01014,04-Sep-19,,
