DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23122019|500002|000005242|0000000006598516|000005242|0000000006598516|100.00
23122019|500003|000003951|0000000000666337|000005822|0000000000996224|067.86
23122019|500008|000006604|0000000004738701|000019930|0000000014398363|033.14
23122019|500009|000029452|0000000000497340|000029452|0000000000497340|100.00
23122019|500010|000013274|0000000032154274|000038488|0000000092719899|034.49
23122019|500012|000024872|0000000000756109|000027873|0000000000845987|089.23
23122019|500013|000003800|0000000000017518|000003891|0000000000018270|097.66
23122019|500014|000008893|0000000000011117|000008893|0000000000011342|100.00
23122019|500016|000000950|0000000000005946|000000950|0000000000005946|100.00
23122019|500020|000046379|0000000003432046|000085882|0000000006364043|054.00
23122019|500023|000000257|0000000000024672|000000340|0000000000032244|075.59
23122019|500027|000000606|0000000002394125|000000922|0000000003632679|065.73
23122019|500028|000003247|0000000000010868|000003247|0000000000010868|100.00
23122019|500029|000001570|0000000000031871|000001576|0000000000031545|099.62
23122019|500031|000000894|0000000000300474|000004729|0000000001587217|018.90
23122019|500032|000095771|0000000000610062|000159522|0000000001015938|060.04
23122019|500033|000001191|0000000001175637|000002034|0000000002011424|058.55
23122019|500034|000004622|0000000019222436|000023322|0000000097151888|019.82
23122019|500038|000010031|0000000001757432|000035129|0000000006148877|028.55
23122019|500039|000007297|0000000000689567|000008848|0000000000838956|082.47
23122019|500040|000005641|0000000002771424|000029857|0000000014776941|018.89
23122019|500041|000000301|0000000000353976|000000301|0000000000353974|100.00
23122019|500042|000002516|0000000002516629|000011116|0000000011160211|022.63
23122019|500043|000002835|0000000004841330|000017767|0000000030401045|015.96
23122019|500048|000007561|0000000007446451|000031522|0000000031157371|023.99
23122019|500049|000035234|0000000003481120|000165713|0000000016422356|021.26
23122019|500052|000011151|0000000000461094|000105590|0000000004475126|010.56
23122019|500055|000023893|0000000000694092|000040955|0000000001195283|058.34
23122019|500058|000010801|0000000000005847|000010801|0000000000005847|100.00
23122019|500059|000004961|0000000000035083|000004961|0000000000035083|100.00
23122019|500060|000005176|0000000000296068|000006670|0000000000386264|077.60
23122019|500067|000000323|0000000000255284|000000857|0000000000680262|037.69
23122019|500068|000000037|0000000000172235|000000037|0000000000173572|100.00
23122019|500069|000000178|0000000000012505|000000178|0000000000012234|100.00
23122019|500074|000006488|0000000000121650|000009257|0000000000175141|070.09
23122019|500078|000000130|0000000000022900|000000136|0000000000023655|095.59
23122019|500083|000000810|0000000000002050|000000818|0000000000002063|099.02
23122019|500084|000001636|0000000001212685|000004006|0000000002978235|040.84
23122019|500085|000006859|0000000000984953|000013072|0000000001878892|052.47
23122019|500086|000014504|0000000002587514|000044347|0000000007934882|032.71
23122019|500087|000004072|0000000001904678|000022192|0000000010352646|018.35
23122019|500089|000000100|0000000000030735|000000102|0000000000031353|098.04
23122019|500092|000004806|0000000009557933|000025356|0000000049625631|018.95
23122019|500093|000083940|0000000000919143|000111119|0000000001209431|075.54
23122019|500096|000006559|0000000003023044|000018251|0000000008403471|035.94
23122019|500097|000008050|0000000000707595|000009508|0000000000837204|084.67
23122019|500101|000036619|0000000001404339|000115615|0000000004498804|031.67
23122019|500102|000383898|0000000000160578|000383898|0000000000160578|100.00
23122019|500103|000185419|0000000008176978|000948148|0000000042346968|019.56
23122019|500104|000012997|0000000003457202|000086167|0000000022978589|015.08
23122019|500106|000091156|0000000000572460|000159169|0000000001008080|057.27
23122019|500108|000344305|0000000003315658|000474159|0000000004600294|072.61
23122019|500109|000008749|0000000000359147|000018043|0000000000741797|048.49
23122019|500110|000003097|0000000000349807|000006740|0000000000764498|045.95
23122019|500111|000281664|0000000003619383|000769952|0000000009794658|036.58
23122019|500112|000148063|0000000049208739|000965584|0000000323195938|015.33
23122019|500113|000256208|0000000010491718|002019625|0000000083684833|012.69
23122019|500114|000026988|0000000032612300|000130362|0000000158340557|020.70
23122019|500116|000131098|0000000004948950|000357466|0000000013492966|036.67
23122019|500117|000007885|0000000000110706|000014494|0000000000205609|054.40
23122019|500119|000009875|0000000002068813|000024465|0000000005123577|040.36
23122019|500120|000002310|0000000000268653|000003006|0000000000351740|076.85
23122019|500123|000000541|0000000001235185|000000915|0000000002087135|059.13
23122019|500124|000006773|0000000019710785|000021319|0000000061848374|031.77
23122019|500125|000004184|0000000000847260|000011839|0000000002413312|035.34
23122019|500126|000003076|0000000012838148|000003652|0000000015238164|084.23
23122019|500128|000041238|0000000000480011|000046289|0000000000539043|089.09
23122019|500133|000000161|0000000000202184|000000191|0000000000235656|084.29
23122019|500135|000004871|0000000000827340|000015819|0000000002692199|030.79
23122019|500136|000003302|0000000000099060|000004200|0000000000125470|078.62
23122019|500141|000005153|0000000000013914|000008852|0000000000024048|058.21
23122019|500142|000000500|0000000000000590|000000888|0000000000000997|056.31
23122019|500144|000004812|0000000001733283|000006303|0000000002269811|076.34
23122019|500147|000000148|0000000000112784|000000148|0000000000114595|100.00
23122019|500148|000002280|0000000000441864|000006263|0000000001203548|036.40
23122019|500150|000000034|0000000000044030|000000035|0000000000045439|097.14
23122019|500151|000000065|0000000000001853|000000101|0000000000002828|064.36
23122019|500153|000004957|0000000000189854|000006327|0000000000245894|078.35
23122019|500155|000048751|0000000000606950|000090035|0000000001110751|054.15
23122019|500159|000001283|0000000000056132|000001825|0000000000082838|070.30
23122019|500160|000030612|0000000000048674|000034832|0000000000054742|087.88
23122019|500163|000000756|0000000000977433|000003501|0000000004546061|021.59
23122019|500164|000001152|0000000000481882|000003278|0000000001368879|035.14
23122019|500165|000002362|0000000001242767|000005270|0000000002762035|044.82
23122019|500166|000004289|0000000000836141|000006384|0000000001247037|067.18
23122019|500168|000002918|0000000002839214|000003196|0000000003103810|091.30
23122019|500171|000003858|0000000000709487|000005743|0000000001065918|067.18
23122019|500173|000006298|0000000000465738|000007458|0000000000555626|084.45
23122019|500179|000035849|0000000000253453|000066436|0000000000475763|053.96
23122019|500180|000023310|0000000030356613|000074794|0000000097068763|031.17
23122019|500182|000005989|0000000014490985|000040275|0000000097353733|014.87
23122019|500183|000260012|0000000004446206|000391742|0000000006719442|066.37
23122019|500184|000027399|0000000001541194|000060014|0000000003387198|045.65
23122019|500185|000144926|0000000001524622|000230405|0000000002426436|062.90
23122019|500186|000005364|0000000000446553|000007518|0000000000631841|071.35
23122019|500187|000003526|0000000000155144|000004318|0000000000192332|081.66
23122019|500188|000015867|0000000003353491|000028771|0000000006049846|055.15
23122019|500189|000000036|0000000000013821|000000036|0000000000013822|100.00
23122019|500191|000002847|0000000000037463|000002847|0000000000037463|100.00
23122019|500192|000002300|0000000000006509|000002300|0000000000006509|100.00
23122019|500193|000031560|0000000000186836|000038484|0000000000228167|082.01
23122019|500199|000005550|0000000000743700|000005668|0000000000760863|097.92
23122019|500201|000002191|0000000000454304|000005101|0000000001059559|042.95
23122019|500207|000001100|0000000000029535|000001200|0000000000032250|091.67
23122019|500209|000040741|0000000029979265|000105902|0000000077814284|038.47
23122019|500210|000003248|0000000002198896|000006327|0000000004279164|051.34
23122019|500211|000010624|0000000000114952|000013303|0000000000146929|079.86
23122019|500213|000001451|0000000000101353|000001618|0000000000114712|089.68
23122019|500214|000008658|0000000006437656|000011223|0000000008389562|077.15
23122019|500215|000000181|0000000000113433|000000268|0000000000166739|067.54
23122019|500219|000110844|0000000000891186|000167304|0000000001346004|066.25
23122019|500220|000000800|0000000000023080|000001262|0000000000036666|063.39
23122019|500223|000099971|0000000000085976|000118744|0000000000102505|084.19
23122019|500227|000000725|0000000000164612|000001138|0000000000257525|063.71
23122019|500228|000114435|0000000030176510|000389831|0000000103978201|029.36
23122019|500231|000001790|0000000000071600|000001790|0000000000071600|100.00
23122019|500233|000005406|0000000002721651|000009085|0000000004596358|059.50
23122019|500234|000000703|0000000000111356|000001072|0000000000171576|065.58
23122019|500235|000001385|0000000000318343|000005082|0000000001180300|027.25
23122019|500236|000000351|0000000000000222|000000351|0000000000000222|100.00
23122019|500238|000000717|0000000001575787|000001839|0000000004057479|038.99
23122019|500239|000013567|0000000000272697|000021304|0000000000448801|063.68
23122019|500240|000000621|0000000000019467|000000621|0000000000019467|100.00
23122019|500241|000001073|0000000000140563|000001381|0000000000180737|077.70
23122019|500243|000000036|0000000000022002|000000036|0000000000021772|100.00
23122019|500245|000001661|0000000000101820|000002675|0000000000164090|062.09
23122019|500246|000000010|0000000000000281|000000010|0000000000000281|100.00
23122019|500247|000011668|0000000019893940|000034250|0000000058372506|034.07
23122019|500249|000000229|0000000000149995|000000301|0000000000196928|076.08
23122019|500250|000001005|0000000000245120|000001501|0000000000374487|066.96
23122019|500251|000008588|0000000004451590|000019096|0000000010134155|044.97
23122019|500252|000000368|0000000001196313|000000448|0000000001464016|082.14
23122019|500253|000031596|0000000013526248|000110359|0000000047643782|028.63
23122019|500254|000551133|0000000000104716|000551133|0000000000104715|100.00
23122019|500257|000007546|0000000005792687|000039621|0000000030466210|019.05
23122019|500259|000003208|0000000000064160|000007176|0000000000143405|044.70
23122019|500260|000003406|0000000002559609|000009047|0000000006844033|037.65
23122019|500264|000001835|0000000000118633|000001995|0000000000128830|091.98
23122019|500265|000000200|0000000000073780|000000300|0000000000110912|066.67
23122019|500266|000000092|0000000000409469|000000124|0000000000548850|074.19
23122019|500267|000000761|0000000000096381|000001672|0000000000211201|045.51
23122019|500268|000036261|0000000000600120|000044942|0000000000746138|080.68
23122019|500271|000004605|0000000002424763|000074800|0000000039702594|006.16
23122019|500279|000004995|0000000000032918|000011328|0000000000074515|044.09
23122019|500280|000001808|0000000000321463|000002204|0000000000392896|082.03
23122019|500284|000000295|0000000000008817|000000295|0000000000008817|100.00
23122019|500285|000231919|0000000021533680|000797593|0000000074791336|029.08
23122019|500288|000062341|0000000000981871|000086251|0000000001366850|072.28
23122019|500290|000000179|0000000011390531|000000228|0000000014503803|078.51
23122019|500292|000006170|0000000001080984|000011121|0000000001954266|055.48
23122019|500294|000069884|0000000003791207|000813196|0000000044108268|008.59
23122019|500295|000119637|0000000017676367|000692311|0000000101847920|017.28
23122019|500298|000001173|0000000001941315|000002437|0000000004052611|048.13
23122019|500300|000006151|0000000004561582|000047328|0000000035156688|013.00
23122019|500302|000006843|0000000011265631|000029908|0000000049266255|022.88
23122019|500304|000010430|0000000000978334|000024573|0000000002331303|042.44
23122019|500306|000010664|0000000000037218|000018786|0000000000063168|056.77
23122019|500307|000004392|0000000001149387|000005366|0000000001408778|081.85
23122019|500312|000122126|0000000015223006|000328816|0000000041199476|037.14
23122019|500313|000052261|0000000000358511|000076912|0000000000518968|067.95
23122019|500314|000000553|0000000000018858|000000554|0000000000019002|099.82
23122019|500315|000022185|0000000001200209|000087661|0000000004780891|025.31
23122019|500317|000003130|0000000000015431|000003130|0000000000015520|100.00
23122019|500319|000000851|0000000000014773|000000851|0000000000014773|100.00
23122019|500325|000908038|0000001426527698|001274110|0000001990297159|071.27
23122019|500327|000001844|0000000000010751|000011846|0000000000069817|015.57
23122019|500329|000029293|0000000000009667|000029293|0000000000009876|100.00
23122019|500330|000004061|0000000002664829|000032764|0000000021453907|012.39
23122019|500331|000002344|0000000003228509|000007887|0000000010868989|029.72
23122019|500333|000000829|0000000000102796|000001201|0000000000150069|069.03
23122019|500335|000000587|0000000000350117|000001627|0000000000977303|036.08
23122019|500336|000001171|0000000000179925|000001539|0000000000236218|076.09
23122019|500337|000001059|0000000000042625|000001209|0000000000048669|087.59
23122019|500338|000004253|0000000000255818|000006393|0000000000385978|066.53
23122019|500339|000009018|0000000000888724|000096156|0000000009528695|009.38
23122019|500346|000000789|0000000000010573|000001251|0000000000017156|063.07
23122019|500350|000000426|0000000000037425|000000503|0000000000044217|084.69
23122019|500354|000000500|0000000000008475|000000500|0000000000008475|100.00
23122019|500355|000003260|0000000000554363|000012175|0000000002076103|026.78
23122019|500356|000000999|0000000000013707|000001825|0000000000025040|054.74
23122019|500357|000000777|0000000000009868|000000877|0000000000010587|088.60
23122019|500360|000001000|0000000000036300|000001100|0000000000039925|090.91
23122019|500365|000013855|0000000000138550|000013865|0000000000139074|099.93
23122019|500366|000019443|0000000000083942|000019443|0000000000083942|100.00
23122019|500367|000001492|0000000000048192|000001810|0000000000058434|082.43
23122019|500378|000012473|0000000000882465|000048320|0000000003465326|025.81
23122019|500380|000002013|0000000000544718|000002618|0000000000702887|076.89
23122019|500387|000000068|0000000001379438|000000247|0000000005027590|027.53
23122019|500390|000097241|0000000002358095|000098438|0000000002363532|098.78
23122019|500399|000000525|0000000000001029|000000525|0000000000001041|100.00
23122019|500400|000071445|0000000003983059|000383406|0000000021329607|018.63
23122019|500402|000002275|0000000000029371|000002275|0000000000029713|100.00
23122019|500403|000001183|0000000000514132|000002298|0000000000999214|051.48
23122019|500404|000005137|0000000000150001|000007415|0000000000216823|069.28
23122019|500405|000000757|0000000000115746|000001059|0000000000165721|071.48
23122019|500407|000000273|0000000000293475|000000338|0000000000361265|080.77
23122019|500408|000007690|0000000006580718|000059261|0000000050919651|012.98
23122019|500410|000003228|0000000004729666|000008976|0000000013110713|035.96
23122019|500411|000001252|0000000001319045|000001634|0000000001717984|076.62
23122019|500412|000008272|0000000000513692|000013228|0000000000827854|062.53
23122019|500413|000014199|0000000000978312|000028583|0000000001988695|049.68
23122019|500414|000015356|0000000000460680|000017095|0000000000514180|089.83
23122019|500418|000000006|0000000000000420|000000012|0000000000000832|050.00
23122019|500420|000001572|0000000002934767|000006029|0000000011268618|026.07
23122019|500425|000020098|0000000003976390|000058939|0000000011597855|034.10
23122019|500426|000001250|0000000000009913|000002263|0000000000017975|055.24
23122019|500429|000000202|0000000000012726|000000202|0000000000012666|100.00
