SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2075.35,2095.95,2046,2053.9,2053.9,2100.1,1016,5713,11799055,,INE117A01022,02-May-22,,
500003,AEGIS LOGIS ,A ,Q,215.25,221.45,215.25,217.8,217.8,221.9,899,40181,8786062,,INE208C01025,02-May-22,,
500008,AMAR RAJA BA,A ,Q,562.2,562.2,551.95,554,555.25,562.1,854,12879,7144991,,INE885A01032,02-May-22,,
500009,A.SARABHAI  ,X ,Q,35.2,36.5,35.2,35.4,35.55,36.15,433,70811,2526311,,INE432A01017,02-May-22,,
500010,HDFC        ,A ,Q,2194.7,2269.75,2190.65,2262.7,2262.7,2228.15,7883,96647,217275612,,INE001A01036,02-May-22,,
500012,ANDHRA PETRO,B ,Q,116.55,116.9,114.9,115.35,115.35,118.3,1151,97514,11276831,,INE714B01016,02-May-22,,
500013,ANSAL INFRAS,T ,Q,19.5,19.5,19.05,19.05,19.05,20.05,34,6783,129261,,INE436A01026,02-May-22,,
500014,UTIQUE      ,X ,Q,6.33,6.33,5.51,5.6,5.6,5.92,381,69400,402772,,INE096A01010,02-May-22,,
500016,ARUNAHTEL   ,X ,Q,12.92,13.1,11.81,12.72,12.94,12.55,113,19279,241582,,INE957C01019,02-May-22,,
500020,BOM DYEING  ,A ,Q,123.2,123.2,102,120.6,120.6,123.95,3956,208797,24556279,,INE032A01023,02-May-22,,
500023,ASIANHOTNR  ,B ,Q,78.2,82,78.2,81.95,82,82,84,2389,192712,,INE363A01022,02-May-22,,
500027,ATUL LTD.   ,A ,Q,8900.25,8924,8769,8879.55,8879.55,8959.25,661,1899,16839894,,INE100A01010,02-May-22,,
500028,ATV PROJECTS,XT,Q,10.18,10.18,9.75,10.18,10.18,10.18,36,2909,29172,,INE447A01015,02-May-22,,
500031,BAJAJ ELECT.,A ,Q,1106.95,1124.05,1084.05,1096.6,1104.9,1098.2,1274,9123,10104803,,INE193E01025,02-May-22,,
500032,BAJAJHIND   ,A ,Q,16.6,17.7,16.35,17.55,17.55,17.04,3541,3111272,53021725,,INE306A01021,02-May-22,,
