SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4330,4365,4326,4340.1,4327,4317.4,418,1747,7589230,,INE117A01022,30-Aug-23,,
500003,AEGIS LOGIS ,A ,Q,378.95,378.95,368.1,369.8,368.6,369.75,1027,18073,6685838,,INE208C01025,30-Aug-23,,
500008,AMAR RAJA BA,A ,Q,629.55,629.55,624.7,627.6,628.5,626.05,1470,26151,16405943,,INE885A01032,30-Aug-23,,
500009,A.SARABHAI  ,X ,Q,32.25,32.94,31,31.37,31.5,32.17,684,198108,6346190,,INE432A01017,30-Aug-23,,
500012,ANDHRA PETRO,X ,Q,87.91,90,78.24,80.28,80.28,85.24,3194,619721,52194023,,INE714B01016,30-Aug-23,,
500013,ANSAL INFRAS,T ,Q,9.29,9.29,8.75,8.99,8.95,8.87,61,48805,437400,,INE436A01026,30-Aug-23,,
500014,UTIQUE      ,X ,Q,5.39,5.59,5.12,5.26,5.2,5.28,264,94040,505104,,INE096A01010,30-Aug-23,,
500016,ARUNAHTEL   ,XT,Q,21.9,22.05,21.01,21.5,21.5,21,76,54573,1179542,,INE957C01019,30-Aug-23,,
500020,BOM DYEING  ,A ,Q,136.55,138.55,133.6,134.15,133.7,135.15,1145,98500,13402964,,INE032A01023,30-Aug-23,,
500023,ASIANHOTNR  ,T ,Q,155.3,155.3,149.8,149.8,149.8,155.3,4,52,7806,,INE363A01022,30-Aug-23,,
500027,ATUL LTD.   ,A ,Q,7205.1,7300,7143,7258.9,7236,7201.5,1294,4983,36015620,,INE100A01010,30-Aug-23,,
500028,ATV PROJECTS,XT,Q,13.52,13.52,13.52,13.52,13.52,13.79,53,24950,337324,,INE447A01015,30-Aug-23,,
500031,BAJAJ ELECT.,A ,Q,1127.35,1142.25,1122.55,1137.35,1137.35,1129.45,670,4470,5085954,,INE193E01025,30-Aug-23,,
500032,BAJAJHIND   ,A ,Q,23.72,24.9,23.62,24.41,24.41,23.62,8709,3657642,89043863,,INE306A01021,30-Aug-23,,
500033,FORCE MOTR  ,B ,Q,3419.85,3431.8,3351.45,3369.9,3369.9,3368.45,590,2455,8308441,,INE451A01017,30-Aug-23,,
500034,BAJFINANCE  ,A ,Q,7305.05,7330.9,7253.25,7262.85,7278.85,7289,1562,11099,81034385,,INE296A01024,30-Aug-23,,
500038,BALRAM.CHINI,A ,Q,390,399.85,389.8,395.5,396.6,388.15,1533,62994,24960441,,INE119A01028,30-Aug-23,,
500039,BANCO PROD. ,B ,Q,514.75,515.55,503.85,508.65,510.1,510.6,1525,16613,8463885,,INE213C01025,30-Aug-23,,
500040,CENTURY TEXT,A ,Q,1034,1045.95,1015,1039.45,1038.55,1030.15,1405,17509,18004341,,INE055A01016,30-Aug-23,,
500041,BANNARI AMAN,B ,Q,2744.05,2744.05,2707.05,2720.45,2720.45,2719.7,37,102,277833,,INE459A01010,30-Aug-23,,
500042,BASF INDIA  ,A ,Q,2579,2618,2579,2612.8,2612.8,2572.65,565,2376,6173050,,INE373A01013,30-Aug-23,,
500043,BATA INDIA  ,A ,Q,1680.1,1719.65,1680.1,1705.3,1697.5,1690.4,2788,58072,99358097,,INE176A01028,30-Aug-23,,
500048,BEML LTD    ,A ,Q,2480,2488,2373.3,2391.7,2400,2461.85,4604,59629,143966059,,INE258A01016,30-Aug-23,,
500049,BHARAT ELECT,A ,Q,135.5,135.5,134.15,134.55,134.55,134.6,6386,592700,79921755,,INE263A01024,30-Aug-23,,
500052,BHANSALI ENG,B ,Q,89.45,91.42,89.34,90.09,90.09,88.88,1612,77090,6954733,,INE922A01025,30-Aug-23,,
500058,BIHAR SPONGE,XT,Q,8.95,8.95,8.51,8.77,8.87,8.69,89,10464,91061,,INE819C01011,30-Aug-23,,
500059,BINANI IND. ,T ,Q,14.1,14.56,14.1,14.56,14.56,14.28,22,13468,195947,,INE071A01013,30-Aug-23,,
500060,BIRLACABLE  ,B ,Q,297.45,304.7,296.5,298.8,299.65,295.3,1181,19048,5732232,,INE800A01015,30-Aug-23,,
500067,BLUE STAR   ,A ,Q,739.95,743,739.35,741.45,740,734.35,311,2819,2088502,,INE472A01039,30-Aug-23,,
500068,DISA INDIA  ,B ,Q,14898.95,14899.95,14490,14666.65,14710,14771.75,61,118,1738345,,INE131C01011,30-Aug-23,,
500069,QUESTCAP    ,X ,Q,278,280,278,278,278,277.65,7,463,128820,,INE418C01012,30-Aug-23,,
500074,BPL LTD.    ,B ,Q,70.83,71.7,70.15,70.65,70.37,70.54,570,43899,3117933,,INE110A01019,30-Aug-23,,
500078,OAL         ,B ,Q,393,398.1,387.05,391.65,393.95,393.85,137,994,389101,,INE959C01023,30-Aug-23,,
500083,CENTURY EXT ,B ,Q,10.54,11.04,10.54,10.83,10.96,10.75,390,33812,369025,,INE281A01026,30-Aug-23,,
500084,CESC LTD.   ,A ,Q,83.49,84.85,83.2,84.05,84.05,83.11,3616,623265,52509800,,INE486A01021,30-Aug-23,,
500085,CHAMBAL FERT,A ,Q,279.9,285.9,279.05,279.7,279.75,278.95,5548,362350,102365138,,INE085A01013,30-Aug-23,,
500086,EXIDE IND.  ,A ,Q,260.65,263.7,260.45,261.35,261.35,260.4,3214,113101,29648132,,INE302A01020,30-Aug-23,,
500087,CIPLA LTD.  ,A ,Q,1231.05,1256.1,1231.05,1235.8,1233.55,1229.2,1146,30598,38104611,,INE059A01026,30-Aug-23,,
500089,DIC INDIA   ,B ,Q,461.2,484.9,461.2,469.1,475,459.9,98,341,160927,,INE303A01010,30-Aug-23,,
500092,CRISIL LTD  ,A ,Q,3862.65,3944.5,3837.65,3921.65,3910.1,3876.15,210,441,1724410,,INE007A01025,30-Aug-23,,
500093,CGPOWER     ,A ,Q,411,412,402.95,408.15,409.9,407,2345,79558,32537674,,INE067A01029,30-Aug-23,,
500096,DABUR (I)   ,A ,Q,551.15,555.95,551.15,554.85,554.85,550.15,2148,34297,19004924,,INE016A01026,30-Aug-23,,
500097,DALMIASUG   ,B ,Q,368.05,372.65,366.05,368.1,367.95,365.85,235,2539,938352,,INE495A01022,30-Aug-23,,
500101,ARVIND Ltd  ,A ,Q,174.95,175,170.55,173.85,173.85,171.6,1669,90170,15651199,,INE034A01011,30-Aug-23,,
500103,BHEL        ,A ,Q,115.6,119.45,113.95,118.65,118.65,114.65,25250,5447085,640900326,,INE257A01026,30-Aug-23,,
