DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24022022|500002|000007649|0000000015517144|000022051|0000000045332517|034.69
24022022|500003|000077778|0000000014050596|000172320|0000000031733668|045.14
24022022|500008|000197765|0000000103599196|000411044|0000000221901144|048.11
24022022|500009|000377165|0000000010900069|000540818|0000000016228238|069.74
24022022|500010|000132757|0000000310896981|000221962|0000000527148356|059.81
24022022|500012|000114746|0000000011807364|000136518|0000000014105384|084.05
24022022|500013|000022731|0000000000327327|000023323|0000000000335908|097.46
24022022|500014|000067509|0000000000398156|000067509|0000000000398156|100.00
24022022|500016|000028581|0000000000268090|000032873|0000000000316497|086.94
24022022|500020|000245845|0000000021720406|000890887|0000000082962703|027.60
24022022|500023|000011938|0000000000876847|000024888|0000000001905397|047.97
24022022|500027|000001512|0000000013197795|000003942|0000000034909761|038.36
24022022|500028|000023523|0000000000256653|000023523|0000000000256653|100.00
24022022|500031|000010178|0000000011013105|000023576|0000000025201379|043.17
24022022|500032|000619532|0000000008270753|001169392|0000000015708659|052.98
24022022|500033|000002921|0000000002920270|000006646|0000000006707582|043.95
24022022|500034|000062805|0000000416152211|000152901|0000001035322461|041.08
24022022|500038|000051096|0000000019265747|000207272|0000000081265852|024.65
24022022|500039|000018642|0000000002577257|000025521|0000000003589863|073.05
24022022|500040|000006284|0000000004619055|000019630|0000000014605651|032.01
24022022|500041|000000207|0000000000463101|000000287|0000000000650489|072.13
24022022|500042|000001447|0000000003859005|000003844|0000000010417839|037.64
24022022|500043|000008112|0000000014395961|000024189|0000000043518162|033.54
24022022|500048|000009275|0000000013632859|000022351|0000000033487506|041.50
24022022|500049|000256130|0000000048088408|000678882|0000000129754882|037.73
24022022|500052|000104147|0000000012966302|000209766|0000000026774213|049.65
24022022|500058|000029625|0000000000288238|000029625|0000000000288238|100.00
24022022|500060|000033718|0000000003973667|000103937|0000000012770852|032.44
24022022|500067|000004860|0000000004925367|000008550|0000000008783038|056.84
24022022|500068|000000384|0000000002233748|000000484|0000000002805727|079.34
24022022|500069|000000879|0000000000219750|000001230|0000000000305961|071.46
24022022|500074|000036595|0000000001866345|000050370|0000000002612604|072.65
24022022|500078|000003020|0000000001758546|000003682|0000000002201807|082.02
24022022|500083|000061622|0000000000587874|000087364|0000000000852496|070.53
24022022|500084|000233134|0000000017438424|000492641|0000000036578879|047.32
24022022|500085|000018274|0000000006455291|000168193|0000000060681816|010.86
24022022|500086|000323990|0000000045828386|000810164|0000000117582664|039.99
24022022|500087|000036320|0000000032499136|000085276|0000000076575922|042.59
24022022|500089|000001119|0000000000388517|000001494|0000000000535452|074.90
24022022|500092|000001963|0000000005109788|000004032|0000000010728036|048.69
24022022|500093|000297550|0000000048932098|000451831|0000000074734444|065.85
24022022|500096|000086980|0000000046429924|000163836|0000000087566226|053.09
24022022|500097|000016987|0000000006150144|000032881|0000000012316344|051.66
24022022|500101|000051206|0000000005727392|000277824|0000000031857342|018.43
24022022|500102|000127475|0000000000192487|000127475|0000000000192487|100.00
24022022|500103|001996521|0000000088645533|006577015|0000000304186105|030.36
24022022|500104|000080589|0000000021928267|000216728|0000000060301205|037.18
24022022|500106|000915576|0000000009979779|001901984|0000000021658782|048.14
24022022|500108|000265294|0000000005544645|000545390|0000000011723913|048.64
24022022|500109|000134883|0000000005051369|000321541|0000000012518240|041.95
24022022|500110|000019094|0000000001827296|000044707|0000000004343053|042.71
24022022|500111|000203575|0000000002565045|000261155|0000000003298532|077.95
24022022|500112|000283161|0000000133836047|001309977|0000000628990735|021.62
24022022|500113|001069492|0000000090960295|003929227|0000000346827688|027.22
24022022|500114|000019572|0000000047102954|000058771|0000000142474085|033.30
24022022|500116|000696646|0000000028666983|002239076|0000000094240432|031.11
24022022|500117|000062419|0000000002371922|000079983|0000000003053790|078.04
24022022|500119|000014708|0000000005112501|000082203|0000000029878421|017.89
24022022|500120|000018967|0000000004700971|000024952|0000000006333794|076.01
24022022|500123|000005544|0000000018620910|000006144|0000000021004383|090.23
24022022|500124|000012942|0000000052988431|000028438|0000000116309163|045.51
24022022|500125|000006158|0000000002492451|000031340|0000000012915962|019.65
24022022|500126|000000302|0000000001371035|000000538|0000000002434504|056.13
24022022|500128|000105474|0000000003517558|000266127|0000000009173803|039.63
24022022|500133|000001099|0000000002995765|000001383|0000000003788081|079.46
24022022|500135|000018079|0000000002854675|000025450|0000000004033088|071.04
24022022|500136|000030873|0000000003692411|000052225|0000000006485350|059.12
24022022|500142|000003205|0000000000028684|000003205|0000000000028684|100.00
24022022|500143|000001807|0000000000196512|000002260|0000000000247130|079.96
24022022|500144|000019539|0000000007756983|000036508|0000000014969678|053.52
24022022|500147|000004854|0000000006655320|000007092|0000000009875572|068.44
24022022|500148|000026015|0000000012696621|000042247|0000000021006026|061.58
24022022|500150|000000386|0000000000486476|000000423|0000000000536718|091.25
24022022|500151|000002587|0000000000246542|000003098|0000000000306912|083.51
24022022|500153|000023026|0000000002007868|000032743|0000000002903581|070.32
24022022|500159|000006851|0000000000481283|000010465|0000000000756686|065.47
