SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,T ,Q,1277,1310,1260,1287.35,1300,1275.75,164,1492,1913792,,INE117A01022,30-Dec-19,,
500003,AEGIS LOGIS ,A ,Q,176.5,191.75,176.5,190.05,189.75,175.45,1300,15582,2891977,,INE208C01025,30-Dec-19,,
500008,AMAR RAJA BA,A ,Q,718.3,728.7,718.3,723.2,722.75,715.9,398,11846,8568636,,INE885A01032,30-Dec-19,,
500009,A.SARABHAI  ,XT,Q,15.15,15.98,15.01,15.79,15.79,15.61,66,13232,204121,,INE432A01017,30-Dec-19,,
500010,HDFC        ,A ,Q,2444.5,2449.25,2422,2437.5,2438.9,2444.5,3523,110216,267736765,,INE001A01036,30-Dec-19,,
500012,ANDHRA PETRO,X ,Q,31.05,34.1,30.65,33.55,33.8,31.1,353,78782,2595829,,INE714B01016,30-Dec-19,,
500013,ANSAL INFRAS,B ,Q,4.81,4.81,4.81,4.81,4.81,4.82,1,100,481,,INE436A01026,30-Dec-19,,
500014,APPLE FINANC,X ,Q,1.35,1.35,1.29,1.29,1.29,1.35,11,1231,1591,,INE096A01010,30-Dec-19,,
500016,ARUNAHTEL   ,XT,Q,7.59,7.59,7.59,7.59,7.59,7.23,1,17,129,,INE957C01019,30-Dec-19,,
500020,BOM DYEING  ,A ,Q,74.65,74.95,73.8,74.45,74.45,74.05,720,103705,7710245,,INE032A01023,30-Dec-19,,
500023,ASIANHOTNR  ,B ,Q,102.8,102.95,95.2,102.95,102.95,102.75,6,412,40895,,INE363A01022,30-Dec-19,,
500027,ATUL LTD.   ,A ,Q,4079.9,4082,4050,4067.75,4067.75,4051.55,208,402,1634126,,INE100A01010,30-Dec-19,,
500028,ATV PROJECTS,XT,Q,3.56,3.73,3.39,3.39,3.39,3.56,24,6900,24335,,INE447A01015,30-Dec-19,,
500029,AUTOLITE(I) ,B ,Q,22.8,22.8,20.55,20.6,21.4,21.7,77,1667,34843,,INE448A01013,30-Dec-19,,
