DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16012018|530265|000001004|0000000000037142|000001004|0000000000037142|100.00
16012018|530299|000004356|0000000000928264|000007290|0000000001576970|059.75
16012018|530305|000056183|0000000000993854|000056183|0000000000993854|100.00
16012018|530307|000060534|0000000010787159|000092898|0000000016593137|065.16
16012018|530309|000002060|0000000000042642|000002060|0000000000042642|100.00
16012018|530313|000000200|0000000000008960|000000200|0000000000008960|100.00
16012018|530315|000069828|0000000007118965|000089798|0000000009275476|077.76
16012018|530317|000004411|0000000000176440|000004611|0000000000186542|095.66
16012018|530331|000000946|0000000000403091|000001402|0000000000602505|067.48
16012018|530333|000000200|0000000000003330|000000200|0000000000003330|100.00
16012018|530341|000001127|0000000000119181|000001178|0000000000124135|095.67
16012018|530343|000071210|0000000005725284|000235510|0000000019196574|030.24
16012018|530355|000094982|0000000026253025|000115844|0000000032303888|081.99
16012018|530357|000002199|0000000000008972|000002199|0000000000008991|100.00
16012018|530363|000031070|0000000000748787|000053736|0000000001304848|057.82
16012018|530365|000003948|0000000001316264|000006094|0000000002032167|064.79
16012018|530367|000024491|0000000004113264|000051245|0000000008817445|047.79
16012018|530369|000002600|0000000000136370|000003300|0000000000174636|078.79
16012018|530377|000261518|0000000006642558|000859434|0000000022121744|030.43
16012018|530381|000000836|0000000000113989|000001155|0000000000159332|072.38
16012018|530401|000012234|0000000000481686|000012234|0000000000481686|100.00
16012018|530405|000025852|0000000000258957|000025852|0000000000258957|100.00
16012018|530407|000002036|0000000000019591|000002036|0000000000019591|100.00
16012018|530419|000270628|0000000014451536|000644473|0000000033985425|041.99
16012018|530421|000000450|0000000000003420|000000650|0000000000004854|069.23
16012018|530427|000010196|0000000000368076|000011896|0000000000435517|085.71
16012018|530429|000002466|0000000000030472|000002466|0000000000030472|100.00
16012018|530431|000017923|0000000002305794|000019641|0000000002529001|091.25
16012018|530433|000103068|0000000010147045|000145491|0000000014872758|070.84
16012018|530459|000009388|0000000000412603|000011977|0000000000532803|078.38
16012018|530461|000029652|0000000000673655|000029652|0000000000673655|100.00
16012018|530475|000000350|0000000000018935|000000350|0000000000018982|100.00
16012018|530477|000007662|0000000000959666|000009374|0000000001183903|081.74
16012018|530495|000000100|0000000000000725|000000100|0000000000000725|100.00
16012018|530499|000010825|0000000006643844|000012318|0000000007549200|087.88
16012018|530517|000000303|0000000000199238|000000446|0000000000295916|067.94
16012018|530521|000009386|0000000001834025|000009968|0000000001968368|094.16
16012018|530525|000000790|0000000000003571|000000790|0000000000003570|100.00
16012018|530533|000005000|0000000000300000|000005000|0000000000300000|100.00
