DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16032022|500002|000029725|0000000065103695|000037131|0000000080739448|080.05
16032022|500003|000029359|0000000005767576|000060757|0000000011859181|048.32
16032022|500008|000031498|0000000018314513|000052310|0000000030358727|060.21
16032022|500009|000095776|0000000003083988|000104752|0000000003377920|091.43
16032022|500010|000529807|0000001212357359|000874575|0000002002106467|060.58
16032022|500012|000088545|0000000009036018|000117689|0000000012054180|075.24
16032022|500013|000015945|0000000000238378|000017323|0000000000254575|092.05
16032022|500014|000078941|0000000000609116|000078941|0000000000609116|100.00
16032022|500016|000023238|0000000000238655|000023778|0000000000244474|097.73
16032022|500020|000030689|0000000003076573|000131424|0000000013238079|023.35
16032022|500023|000001577|0000000000123006|000010480|0000000000819920|015.05
16032022|500027|000001286|0000000012714297|000003702|0000000036275013|034.74
16032022|500028|000007050|0000000000075334|000007050|0000000000075334|100.00
16032022|500031|000001803|0000000001844199|000008075|0000000008205527|022.33
16032022|500032|000657480|0000000010394759|001217418|0000000019330288|054.01
16032022|500033|000001166|0000000001204245|000002595|0000000002675533|044.93
16032022|500034|000010411|0000000071212282|000048666|0000000332131812|021.39
16032022|500038|000087147|0000000042279368|000295150|0000000141751758|029.53
16032022|500039|000009254|0000000001292322|000011371|0000000001581682|081.38
16032022|500040|000025416|0000000020468776|000053190|0000000042085272|047.78
16032022|500041|000000315|0000000000747684|000000528|0000000001271566|059.66
16032022|500042|000002073|0000000005905977|000004340|0000000012409988|047.76
16032022|500043|000008799|0000000016813570|000024064|0000000045600615|036.56
16032022|500048|000003220|0000000004938675|000007019|0000000010784553|045.88
16032022|500049|000191213|0000000039944396|000330303|0000000068861903|057.89
16032022|500052|000030424|0000000004017490|000059482|0000000007889601|051.15
16032022|500058|000020291|0000000000241653|000020291|0000000000241653|100.00
16032022|500060|000012099|0000000001906803|000065398|0000000010444250|018.50
16032022|500067|000001868|0000000001832695|000008030|0000000007878280|023.26
16032022|500068|000000163|0000000000966957|000000195|0000000001135592|083.59
16032022|500069|000001325|0000000000344500|000001574|0000000000404306|084.18
16032022|500074|000004968|0000000000272992|000007211|0000000000399687|068.89
16032022|500078|000000805|0000000000538183|000001030|0000000000675304|078.16
16032022|500083|000067649|0000000000809759|000075572|0000000000897664|089.52
16032022|500084|000127258|0000000009480721|000191270|0000000014380404|066.53
16032022|500085|000018378|0000000007391632|000073690|0000000029868223|024.94
16032022|500086|000098244|0000000015355538|000225503|0000000035195442|043.57
16032022|500087|000101607|0000000107276671|000191013|0000000201708945|053.19
16032022|500089|000000528|0000000000187572|000000786|0000000000282436|067.18
16032022|500092|000001173|0000000003330147|000002100|0000000005953647|055.86
16032022|500093|000025050|0000000004220925|000056179|0000000009489411|044.59
16032022|500096|000008866|0000000005000424|000044387|0000000024966990|019.97
16032022|500097|000025310|0000000012729665|000051688|0000000026090537|048.97
16032022|500101|000033412|0000000003940946|000094379|0000000011140037|035.40
16032022|500102|007693348|0000000007380267|007693348|0000000007380267|100.00
16032022|500103|000557555|0000000028546816|001855971|0000000094664524|030.04
16032022|500104|000039916|0000000011106627|000180191|0000000049666715|022.15
16032022|500106|001675090|0000000021256893|002925884|0000000036781130|057.25
16032022|500108|000061975|0000000001425425|000101114|0000000002336956|061.29
16032022|500109|000059483|0000000002519106|000104742|0000000004430888|056.79
16032022|500110|000035737|0000000004502862|000091223|0000000011587595|039.18
16032022|500111|000242780|0000000003843208|000242783|0000000003843254|100.00
16032022|500112|000334726|0000000164869292|000915455|0000000450594997|036.56
16032022|500113|000266340|0000000025888248|000971678|0000000093995836|027.41
16032022|500114|000008441|0000000021836445|000024191|0000000062495621|034.89
16032022|500116|000173782|0000000007542139|000578091|0000000024940103|030.06
16032022|500117|000079997|0000000003403873|000139122|0000000005860438|057.50
16032022|500119|000019503|0000000010402901|000058839|0000000031211955|033.15
16032022|500120|000007658|0000000002086805|000009516|0000000002630531|080.47
16032022|500123|000000217|0000000000708006|000000258|0000000000840989|084.11
16032022|500124|000003251|0000000012817556|000010623|0000000041614121|030.60
16032022|500125|000006999|0000000002984374|000016913|0000000007256587|041.38
16032022|500126|000000626|0000000002702161|000001150|0000000004969809|054.43
16032022|500128|000085814|0000000003363909|000145917|0000000005708723|058.81
16032022|500133|000000204|0000000000685869|000000313|0000000001053913|065.18
16032022|500135|000023464|0000000003922008|000049302|0000000008322107|047.59
16032022|500136|000005646|0000000000720995|000010375|0000000001314604|054.42
16032022|500142|000026476|0000000000251072|000026476|0000000000251072|100.00
16032022|500143|000001092|0000000000126509|000001867|0000000000217080|058.49
16032022|500144|000008111|0000000003159641|000017681|0000000006803078|045.87
16032022|500147|000001692|0000000002673699|000002596|0000000004162455|065.18
16032022|500148|000004404|0000000002412291|000012209|0000000006733339|036.07
16032022|500150|000000217|0000000000281927|000000345|0000000000452155|062.90
16032022|500151|000001768|0000000000176712|000002416|0000000000243442|073.18
16032022|500153|000009375|0000000000988125|000014356|0000000001537255|065.30
16032022|500159|000000847|0000000000070217|000001003|0000000000084143|084.45
16032022|500160|000246159|0000000003187760|000379289|0000000004948755|064.90
16032022|500163|000000758|0000000000770659|000001136|0000000001161472|066.73
16032022|500164|000006316|0000000003091051|000013960|0000000006898450|045.24
16032022|500165|000005219|0000000002344897|000011127|0000000005064641|046.90
16032022|500166|000014270|0000000002819752|000016244|0000000003227925|087.85
16032022|500168|000000187|0000000000172873|000000364|0000000000336497|051.37
16032022|500170|000008468|0000000000428398|000008468|0000000000428398|100.00
16032022|500171|000007714|0000000004067593|000027105|0000000014226993|028.46
16032022|500173|000002870|0000000000191286|000004142|0000000000275349|069.29
16032022|500174|000004962|0000000000011632|000004962|0000000000011632|100.00
16032022|500179|000092138|0000000001861188|000157067|0000000003185736|058.66
16032022|500180|000055735|0000000080695920|000115220|0000000166752218|048.37
16032022|500182|000014047|0000000033289283|000020715|0000000048655480|067.81
16032022|500183|000178705|0000000013018660|000651116|0000000047552589|027.45
16032022|500184|000297415|0000000018246411|001124773|0000000069806495|026.44
16032022|500185|000365862|0000000005487930|000711235|0000000010730185|051.44
16032022|500186|000014978|0000000003228508|000038755|0000000008374502|038.65
16032022|500187|000025947|0000000008238173|000063067|0000000019906407|041.14
16032022|500188|000031886|0000000009883066|000065907|0000000020458002|048.38
16032022|500189|000007136|0000000002974642|000008848|0000000003619493|080.65
16032022|500191|000005313|0000000000145814|000005313|0000000000145814|100.00
16032022|500192|000043592|0000000000155837|000043592|0000000000155837|100.00
16032022|500193|000065908|0000000000628763|000090298|0000000000871588|072.99
16032022|500199|000002660|0000000001863463|000003818|0000000002676517|069.67
16032022|500201|000002501|0000000002229517|000008851|0000000007849264|028.26
16032022|500206|000003550|0000000000104015|000003592|0000000000105616|098.83
16032022|500207|000018446|0000000001212825|000033045|0000000002197190|055.82
16032022|500209|000092149|0000000174037209|000197005|0000000369463666|046.77
16032022|500210|000001102|0000000001619389|000004023|0000000006061402|027.39
16032022|500211|000012823|0000000000095917|000013992|0000000000105084|091.65
16032022|500213|000001110|0000000000123049|000001110|0000000000123049|100.00
16032022|500214|000001384|0000000002362419|000002576|0000000004424420|053.73
16032022|500215|000000093|0000000000077321|000000113|0000000000094577|082.30
16032022|500219|000055812|0000000002263177|000133788|0000000005400540|041.72
16032022|500220|000005250|0000000000850763|000008541|0000000001381839|061.47
16032022|500223|000979168|0000000004937597|000979168|0000000004937597|100.00
16032022|500227|000005923|0000000007570483|000016247|0000000020548748|036.46
16032022|500228|000041896|0000000027452354|000108846|0000000071296583|038.49
16032022|500231|000000620|0000000000041168|000000885|0000000000058688|070.06
16032022|500233|000002079|0000000002137212|000004721|0000000004848275|044.04
16032022|500234|000000328|0000000000074522|000000505|0000000000114088|064.95
16032022|500235|000002272|0000000000680351|000003050|0000000000918326|074.49
16032022|500236|000037682|0000000000145453|000046521|0000000000182104|081.00
16032022|500238|000014196|0000000022440327|000023448|0000000037126361|060.54
16032022|500239|000004968|0000000000231758|000005739|0000000000262898|086.57
16032022|500240|000005105|0000000000450389|000005105|0000000000450389|100.00
16032022|500241|000007747|0000000002372907|000009366|0000000002794864|082.71
16032022|500243|000000778|0000000001256782|000000935|0000000001503075|083.21
16032022|500245|000067391|0000000014856346|000210386|0000000045303543|032.03
16032022|500246|000000223|0000000000005475|000000334|0000000000007703|066.77
16032022|500247|000141016|0000000248378532|000169871|0000000300555663|083.01
16032022|500248|000000340|0000000000002830|000000340|0000000000002830|100.00
16032022|500249|000000426|0000000000483553|000001093|0000000001243925|038.98
16032022|500250|000004362|0000000002414804|000017579|0000000009779131|024.81
16032022|500251|000007229|0000000008490822|000014594|0000000016986793|049.53
16032022|500252|000000268|0000000002649676|000000540|0000000005363354|049.63
16032022|500253|000193141|0000000070081212|000349813|0000000126005568|055.21
16032022|500257|000006874|0000000005153782|000022958|0000000017087042|029.94
16032022|500259|000014348|0000000001996116|000014348|0000000001996116|100.00
16032022|500260|000203089|0000000148893044|000212150|0000000155623900|095.73
16032022|500264|000005885|0000000000990045|000005885|0000000000990045|100.00
16032022|500265|000002908|0000000001627899|000010502|0000000005883969|027.69
16032022|500266|000000344|0000000001174107|000000827|0000000002824122|041.60
16032022|500267|000001727|0000000000232023|000002196|0000000000292273|078.64
16032022|500268|000025743|0000000002749353|000048147|0000000005160633|053.47
16032022|500271|000001686|0000000001319211|000011445|0000000009009766|014.73
16032022|500277|000003010|0000000000015910|000003010|0000000000015910|100.00
16032022|500279|000027694|0000000000556650|000041141|0000000000832044|067.31
16032022|500280|000006099|0000000003429468|000022488|0000000012800666|027.12
16032022|500284|000004672|0000000000391234|000004672|0000000000391234|100.00
16032022|500285|000141761|0000000008534013|000408678|0000000024707451|034.69
16032022|500288|000099847|0000000003993880|000192576|0000000007711012|051.85
16032022|500290|000000155|0000000010593227|000000282|0000000019317631|054.96
16032022|500292|000008145|0000000001635924|000019315|0000000003828409|042.17
16032022|500294|000148167|0000000009090046|000278782|0000000017061209|053.15
16032022|500295|000176821|0000000065998439|000473539|0000000174871166|037.34
16032022|500296|000003357|0000000001823761|000003357|0000000001823761|100.00
16032022|500298|000003473|0000000005484909|000005217|0000000008247894|066.57
16032022|500300|000003064|0000000004913124|000016754|0000000026816523|018.29
16032022|500302|000015395|0000000033258589|000044936|0000000096043742|034.26
16032022|500304|000020812|0000000009910675|000044270|0000000021255340|047.01
16032022|500306|000102554|0000000006717287|000110047|0000000007019260|093.19
16032022|500307|000001956|0000000000742791|000003964|0000000001513087|049.34
16032022|500312|000139700|0000000023364825|000658122|0000000108615821|021.23
16032022|500313|000000368|0000000000003736|000000368|0000000000003735|100.00
16032022|500314|000026798|0000000001619940|000067582|0000000004115613|039.65
16032022|500317|000004700|0000000000141940|000006488|0000000000195511|072.44
16032022|500319|000013679|0000000001039604|000021160|0000000001619399|064.65
16032022|500325|000137424|0000000330264228|000276207|0000000661772652|049.75
16032022|500327|000082123|0000000000844233|000082123|0000000000844233|100.00
16032022|500330|000005161|0000000003622764|000012968|0000000009082612|039.80
16032022|500331|000019337|0000000047613496|000034806|0000000084837975|055.56
16032022|500333|000003595|0000000003160365|000005574|0000000004954184|064.50
16032022|500335|000011133|0000000012333138|000018452|0000000020318671|060.33
16032022|500336|000003885|0000000001647046|000011907|0000000005065587|032.63
16032022|500337|000000715|0000000000067210|000001839|0000000000173512|038.88
16032022|500338|000011405|0000000001406807|000028662|0000000003548065|039.79
16032022|500339|000099880|0000000018293022|000200965|0000000036503926|049.70
16032022|500343|000005518|0000000000180715|000007524|0000000000241416|073.34
16032022|500346|000003117|0000000000117032|000003117|0000000000117032|100.00
16032022|500350|000003426|0000000001533992|000007503|0000000003365247|045.66
16032022|500354|000016850|0000000000592975|000016850|0000000000592975|100.00
16032022|500355|000008231|0000000002038819|000014954|0000000003726075|055.04
16032022|500356|000046415|0000000000909734|000072515|0000000001427586|064.01
16032022|500358|000002222|0000000000009466|000002222|0000000000009618|100.00
16032022|500360|000006361|0000000000291016|000006412|0000000000299929|099.20
16032022|500365|000159309|0000000002740115|000218671|0000000003759938|072.85
16032022|500366|000086768|0000000000518524|000086768|0000000000518524|100.00
16032022|500367|000029142|0000000002745177|000033962|0000000003213093|085.81
16032022|500368|000009490|0000000010164739|000027703|0000000029937337|034.26
16032022|500370|000000661|0000000000029116|000000661|0000000000029116|100.00
16032022|500378|000022200|0000000001954710|000058539|0000000005167180|037.92
16032022|500380|000010168|0000000004505950|000035649|0000000015532720|028.52
16032022|500387|000000180|0000000004245165|000001093|0000000025440886|016.47
16032022|500388|000000012|0000000000000384|000000012|0000000000000384|100.00
16032022|500390|000103427|0000000012281957|000323770|0000000038234187|031.94
16032022|500400|000524870|0000000120930048|001295640|0000000298313022|040.51
16032022|500402|000020776|0000000001219674|000020776|0000000001219674|100.00
16032022|500403|000002037|0000000001755385|000004314|0000000003657279|047.22
16032022|500404|000012945|0000000000873141|000024281|0000000001643392|053.31
16032022|500405|000005504|0000000004569146|000020154|0000000016759871|027.31
16032022|500407|000000843|0000000001106522|000000946|0000000001250127|089.11
16032022|500408|000003890|0000000028014224|000010513|0000000075106629|037.00
16032022|500410|000002076|0000000004418351|000008615|0000000018083796|024.10
16032022|500411|000000417|0000000000812233|000001347|0000000002611088|030.96
16032022|500412|000006572|0000000001471471|000025228|0000000005671257|026.05
16032022|500413|000014218|0000000000932701|000035997|0000000002376165|039.50
16032022|500414|000067240|0000000004320170|000077337|0000000005036766|086.94
16032022|500418|000000580|0000000000054114|000000643|0000000000060192|090.20
16032022|500420|000000612|0000000001742885|000002605|0000000007419309|023.49
16032022|500422|000003169|0000000000076849|000004368|0000000000106606|072.55
16032022|500425|000039221|0000000012129095|000133441|0000000040609573|029.39
16032022|500426|000138281|0000000000747220|000138281|0000000000747220|100.00
16032022|500429|000006775|0000000000935967|000010706|0000000001480070|063.28
16032022|500439|000000132|0000000000485199|000000192|0000000000708668|068.75
16032022|500440|000457410|0000000261547038|000703903|0000000400272026|064.98
16032022|500444|000030605|0000000009392675|000130094|0000000039802287|023.53
16032022|500449|000039894|0000000001272619|000061671|0000000001979430|064.69
16032022|500450|000000025|0000000000005608|000000025|0000000000005608|100.00
16032022|500456|000018715|0000000000749536|000021576|0000000000862389|086.74
16032022|500459|000000226|0000000003460264|000000508|0000000007753988|044.49
16032022|500460|000004812|0000000000641440|000006281|0000000000839392|076.61
16032022|500463|000001319|0000000001072413|000001630|0000000001320433|080.92
16032022|500464|000002559|0000000000298252|000003425|0000000000402556|074.72
16032022|500467|000002176|0000000000312148|000003772|0000000000541443|057.69
16032022|500469|000759277|0000000074712857|001940446|0000000188216987|039.13
16032022|500470|000027261|0000000034490618|000245731|0000000309072143|011.09
16032022|500472|000000452|0000000001485657|000000694|0000000002265496|065.13
16032022|500477|001343268|0000000155147454|002860135|0000000326218563|046.97
16032022|500480|000007244|0000000007437777|000017522|0000000018070410|041.34
16032022|500483|000018045|0000000021151447|000059129|0000000068580916|030.52
16032022|500488|000000265|0000000004595312|000000400|0000000006943736|066.25
16032022|500490|000000356|0000000001800506|000000799|0000000004030869|044.56
16032022|500493|000030691|0000000020716425|000053605|0000000035855548|057.25
16032022|500495|000008543|0000000015614042|000025068|0000000045657897|034.08
16032022|500500|000026222|0000000000292114|000038279|0000000000424537|068.50
16032022|500510|000011005|0000000019329733|000026606|0000000046758867|041.36
16032022|500520|000016795|0000000012987574|000044819|0000000034570203|037.47
16032022|500530|000000929|0000000013098343|000001990|0000000028081778|046.68
16032022|500540|000005995|0000000000039769|000005995|0000000000039769|100.00
16032022|500547|000202473|0000000072161378|000388734|0000000137372018|052.09
16032022|500550|000003220|0000000007592277|000006824|0000000016089614|047.19
16032022|500570|000818754|0000000347806700|002248566|0000000953195667|036.41
16032022|500575|000013990|0000000017781290|000072675|0000000092165642|019.25
16032022|500620|000019257|0000000006959480|000041511|0000000014979151|046.39
16032022|500645|000017298|0000000009410112|000036778|0000000020300821|047.03
16032022|500650|000005564|0000000009296332|000010244|0000000017867775|054.31
16032022|500655|000010366|0000000007432422|000015064|0000000010978828|068.81
16032022|500660|000000428|0000000000672581|000002994|0000000004653496|014.30
16032022|500670|000019402|0000000013718185|000134023|0000000095068937|014.48
16032022|500672|000002131|0000000001277855|000002605|0000000001562160|081.80
16032022|500674|000000385|0000000002861821|000000703|0000000005217833|054.77
16032022|500680|000000805|0000000003498369|000001423|0000000006224417|056.57
16032022|500690|000032420|0000000004603640|000111072|0000000015787429|029.19
16032022|500696|000012463|0000000025791556|000038933|0000000079733688|032.01
16032022|500710|000000538|0000000001057789|000000844|0000000001640685|063.74
16032022|500730|000012680|0000000002702742|000049938|0000000010653164|025.39
16032022|500770|000012554|0000000011770631|000037502|0000000035061854|033.48
16032022|500777|000013756|0000000001376976|000018055|0000000001806165|076.19
16032022|500780|000035435|0000000006592682|000075827|0000000014339826|046.73
16032022|500790|000002172|0000000038670288|000002925|0000000051628100|074.26
16032022|500800|000033744|0000000025232076|000115832|0000000086536981|029.13
