SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,938.9,947.95,922.9,932.7,930,930.5,285,1097,1030156,,INE451A01017,17-Jul-20,,
500034,BAJFINANCE  ,A ,Q,3217.8,3324,3210.5,3301.8,3301.8,3204.5,22047,365772,1197991869,,INE296A01024,17-Jul-20,,
500038,BALRAM.CHINI,A ,Q,125.1,127.35,122.25,124.35,124.35,126.05,2353,146272,18290980,,INE119A01028,17-Jul-20,,
500039,BANCO PROD. ,B ,Q,82.55,84.75,82.05,83.5,82.45,82.3,321,14928,1250557,,INE213C01025,17-Jul-20,,
500040,CENTURY TEXT,A ,Q,305,306.4,300.2,303.8,303.8,301.15,1921,68979,20928342,,INE055A01016,17-Jul-20,,
500041,BANNARI AMAN,B ,Q,1040,1067,1004,1019,1013,1049,289,3898,3979719,,INE459A01010,17-Jul-20,,
500042,BASF INDIA  ,A ,Q,1280,1336.95,1280,1307.25,1305,1272.8,732,4288,5620810,,INE373A01013,17-Jul-20,,
500043,BATA INDIA  ,A ,Q,1302,1309,1278.65,1301.95,1301.95,1291.9,5249,98087,127608215,,INE176A01028,17-Jul-20,,
500048,BEML LTD    ,A ,Q,621,655,621,650.15,650.15,614.5,4204,109328,70440219,,INE258A01016,17-Jul-20,,
500049,BHARAT ELECT,A ,Q,94.45,98.45,94.2,98,98,94.45,2469,503543,48894083,,INE263A01024,17-Jul-20,,
500052,BHANSALI ENG,B ,Q,48.7,49.15,48,48.25,48,48.35,95,7851,382033,,INE922A01025,17-Jul-20,,
500055,TATASTLBSL  ,B ,Q,21.2,22.1,21.2,21.65,21.65,21.15,975,355299,7743981,,INE824B01021,17-Jul-20,,
500058,BIHAR SPONGE,XT,Q,0.94,0.95,0.94,0.95,0.95,0.94,19,12249,11636,,INE819C01011,17-Jul-20,,
500060,BIRLACABLE  ,B ,Q,50.15,53,50,51.05,50.85,50.15,144,3955,202473,,INE800A01015,17-Jul-20,,
500067,BLUE STAR   ,A ,Q,486.95,491.8,482.65,488.35,488.35,485.85,631,4577,2237346,,INE472A01039,17-Jul-20,,
500068,DISA INDIA  ,X ,Q,3595.95,3595.95,3455,3509.1,3538.1,3449,34,212,752028,,INE131C01011,17-Jul-20,,
500069,BNK CAPITAL ,X ,Q,63.25,66.4,63.25,66.4,66.4,63.25,5,1625,102860,,INE418C01012,17-Jul-20,,
500074,BPL LTD.    ,T ,Q,17.85,18.4,17.6,17.75,17.75,17.75,50,13508,243874,,INE110A01019,17-Jul-20,,
500078,OAL         ,B ,Q,284,285,261.6,282.1,281.9,271.9,751,11481,3174754,,INE959C01023,17-Jul-20,,
500083,CENTURY EXT ,B ,Q,4.05,4.23,3.91,4.14,4.16,4.1,106,62642,257623,,INE281A01026,17-Jul-20,,
500084,CESC LTD.   ,A ,Q,610,619,608,609.9,609.25,609.7,748,6193,3793555,,INE486A01013,17-Jul-20,,
500085,CHAMBAL FERT,A ,Q,153.7,154.9,152.3,153.15,152.35,153.7,417,16341,2504829,,INE085A01013,17-Jul-20,,
500086,EXIDE IND.  ,A ,Q,153.45,161.3,153.45,159.5,159.5,155.25,2689,162650,25878474,,INE302A01020,17-Jul-20,,
500087,CIPLA LTD.  ,A ,Q,675.8,696.2,669.55,689,689,674.5,12485,798323,547937729,,INE059A01026,17-Jul-20,,
500089,DIC INDIA   ,B ,Q,340.15,354.7,339.9,346.55,346.55,355.75,113,1246,429475,,INE303A01010,17-Jul-20,,
500092,CRISIL LTD  ,A ,Q,1746.9,1748.95,1724.25,1732.55,1740,1733.6,195,528,915346,,INE007A01025,17-Jul-20,,
500093,CGPOWER     ,B ,Q,8.6,8.68,8.4,8.59,8.55,8.27,374,525250,4522922,,INE067A01029,17-Jul-20,,
500096,DABUR (I)   ,A ,Q,490,495,483.5,490.55,490.55,487.55,3349,142525,69873100,,INE016A01026,17-Jul-20,,
500097,DALMIASUG   ,B ,Q,115.9,118.5,114.4,115.1,115.1,116,774,26021,3029914,,INE495A01022,17-Jul-20,,
500101,ARVIND Ltd  ,A ,Q,30.6,31.8,30.5,31.4,31.45,31,894,458722,14384984,,INE034A01011,17-Jul-20,,
500102,BALARPUR IND,T ,Q,1.68,1.68,1.68,1.68,1.68,1.6,12,68399,114910,,INE294A01037,17-Jul-20,,
500103,BHEL        ,A ,Q,36.95,39.15,36.8,38.35,38.35,36.95,12415,6131276,234891767,,INE257A01026,17-Jul-20,,
500104,HIND.PETRO  ,A ,Q,210.45,227.2,210,224.1,224.1,209.75,13996,1364977,302470999,,INE094A01015,17-Jul-20,,
500106,IFCI LTD    ,A ,Q,6.42,6.87,6.39,6.74,6.74,6.42,72616,563954,3758854,,INE039A01010,17-Jul-20,,
500108,MAHA.TELE   ,B ,Q,9.75,10.39,9.75,10.31,10.31,9.9,14607,167811,1699413,,INE153A01019,17-Jul-20,,
500109,MRPL        ,A ,Q,34.45,35.6,34.25,34.8,34.8,34.15,984,146843,5128877,,INE103A01014,17-Jul-20,,
500110,CHENNAI PET.,A ,Q,77.05,84.5,76.5,82.65,82.65,76.9,3565,332860,27457378,,INE178A01016,17-Jul-20,,
500111,REL.CAP.    ,T ,Q,10.02,10.94,10.02,10.93,10.94,10.42,1124,488275,5198430,,INE013A01015,17-Jul-20,,
500112,STATE BANK  ,A ,Q,186.6,189.5,185,188.3,188.3,186.2,13671,2276811,425644692,,INE062A01020,17-Jul-20,,
500113,STEEL AUTH. ,A ,Q,35.2,36.55,35.1,35.4,35.4,34.55,18685,4778031,171071643,,INE114A01011,17-Jul-20,,
500114,TITAN       ,A ,Q,961.65,999.7,956.3,997.75,997.75,961.65,9962,184391,182373305,,INE280A01028,17-Jul-20,,
500116,IDBI BANK L ,A ,Q,38.45,39.7,36.8,38.1,38.1,38.3,1431,370670,14212814,,INE008A01015,17-Jul-20,,
500117,DCW LTD.    ,B ,Q,12.39,12.39,11.84,12.09,12.09,12.29,182,73963,898665,,INE500A01029,17-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,129,132.8,128.15,130.35,130.35,129.6,1021,38467,5041851,,INE041A01016,17-Jul-20,,
500120,DIAMINES&CHM,X ,Q,303.8,323.95,301.4,315.5,316,297,626,24256,7654082,,INE591D01014,17-Jul-20,,
500123,ELANTAS     ,B ,Q,2232,2250,2220,2243.2,2236.5,2232,39,551,1231765,,INE280B01018,17-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,4154,4155,4099.65,4118.6,4120.5,4150.85,1922,16454,67796537,,INE089A01023,17-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,312,312,287.3,292.5,292.5,304.6,3926,122052,36356060,,INE126A01031,17-Jul-20,,
500126,PGHL        ,A ,Q,4126.6,4147,4094.9,4127.3,4127.3,4106.65,241,534,2199972,,INE199A01012,17-Jul-20,,
500128,ELEC.CASTING,B ,Q,15.57,15.95,15.53,15.61,15.67,15.51,151,47444,743971,,INE086A01029,17-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1350,1360.15,1335,1345.6,1340.4,1346.15,96,344,464047,,INE284A01012,17-Jul-20,,
500135,ESSEL PROP  ,A ,Q,192,193.2,187.5,190.15,189.3,188.2,345,5169,986747,,INE255A01020,17-Jul-20,,
500136,ESTER INDUS.,B ,Q,57.5,59.8,57,58.65,58.95,57.05,365,20388,1195981,,INE778B01029,17-Jul-20,,
500143,P.H.CAPITAL ,X ,Q,12.2,12.2,12.2,12.2,12.2,11.65,2,79,963,,INE160F01013,17-Jul-20,,
500144,FINOL. CABLE,A ,Q,280.8,282.9,273.85,277.55,275.95,274.2,620,6832,1902307,,INE235A01022,17-Jul-20,,
500147,COCKERILL   ,X ,Q,503,531,502.05,517.85,518,511.9,27,814,424908,,INE515A01019,17-Jul-20,,
500148,UFLEX LTD   ,A ,Q,249.55,263,249.15,261.85,262,247.25,895,19398,4961763,,INE516A01017,17-Jul-20,,
500150,FOSECO INDIA,B ,Q,1075.95,1075.95,1056,1060,1060,1064.3,18,118,125164,,INE519A01011,17-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,24.1,24.25,23.4,24.1,24.1,24.2,69,3359,80687,,INE973A01010,17-Jul-20,,
500153,GANESH BENZO,X ,Q,38.7,38.9,37.8,38.45,38.45,38.1,81,62431,2384457,,INE388A01029,17-Jul-20,,
500155,GARDEN SILK ,T ,Q,9.83,10.5,9.83,9.91,9.99,10.34,71,16016,158887,,INE526A01016,17-Jul-20,,
500159,METROGLOBL  ,X ,Q,40.35,40.5,40.3,40.5,40.5,40.25,6,111,4483,,INE085D01033,17-Jul-20,,
500163,GODFREY PH  ,A ,Q,948.2,948.35,932.1,934.3,934.3,943.75,877,17080,16019106,,INE260B01028,17-Jul-20,,
500164,GODREJ IND  ,A ,Q,353,360,349.2,351.55,351.55,351.85,1103,11658,4130068,,INE233A01035,17-Jul-20,,
500165,KANSAI NERO ,A ,Q,451.65,454.05,448.35,449.85,451.2,455.25,370,4534,2040240,,INE531A01024,17-Jul-20,,
500166,GOODRICKE   ,X ,Q,223,225,217.6,220.25,219.6,219.8,308,21167,4713247,,INE300A01016,17-Jul-20,,
500168,GOODYEAR (I),B ,Q,795,812.95,793,795.85,793,796.35,473,23940,19198288,,INE533A01012,17-Jul-20,,
500170,GTN INDUS   ,T ,Q,8.84,8.84,8.24,8.24,8.24,8.67,7,1051,8666,,INE537A01013,17-Jul-20,,
500171,GHCL LTD    ,A ,Q,153.1,157.85,152.85,153.9,153.9,152.55,484,15357,2380711,,INE539A01019,17-Jul-20,,
500173,GFLLIMITED  ,B ,Q,96.1,97.5,95.5,97.5,97.5,95.75,237,1564,150887,,INE538A01037,17-Jul-20,,
500179,HCL INFOSYS ,T ,Q,9,9.59,9,9.21,9.3,9.46,359,99317,918422,,INE236A01020,17-Jul-20,,
500180,HDFC BANK   ,A ,Q,1061.45,1103.85,1059,1099.15,1099.15,1062.35,15563,1025663,1104329581,,INE040A01034,17-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2720,2774.95,2703.95,2764.35,2764.35,2715.45,4467,40274,110571411,,INE158A01026,17-Jul-20,,
500183,HFCL        ,A ,Q,12.15,12.9,12.15,12.85,12.85,12.6,1412,292409,3721622,,INE548A01028,17-Jul-20,,
500184,HSCL        ,A ,Q,49.4,51.25,49.4,50.15,50.15,49.25,648,102521,5160769,,INE019C01026,17-Jul-20,,
500185,HIND.CONSTN.,B ,Q,5.66,5.94,5.65,5.94,5.94,5.66,925,1380238,8114273,,INE549A01026,17-Jul-20,,
500186,HIND.OIL EXP,B ,Q,61.8,63.95,60.75,63.95,63.95,60.95,211,29760,1880612,,INE345A01011,17-Jul-20,,
500187,HSIL        ,B ,Q,53.6,54.2,53.3,53.75,53.75,53.15,96,6643,357205,,INE415A01038,17-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,186.1,191.65,186.1,188,187.6,188.25,516,16105,3048146,,INE267A01025,17-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,390.3,396.55,384.15,387.6,384.95,391.75,41,170,66024,,INE353A01023,17-Jul-20,,
500191,HMT LTD.    ,Z ,Q,17.6,18,17.27,17.44,17.44,18.17,37,5482,95912,,INE262A01018,17-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.66,2.66,2.66,2.66,2.66,2.66,1,500,1330,,INE962B01011,17-Jul-20,,
500193,HLVLTD      ,B ,Q,4.95,4.95,4.74,4.84,4.76,4.87,64,14500,69732,,INE102A01024,17-Jul-20,,
500199,I.G.PETRO   ,B ,Q,155.55,160.8,155.55,160.8,160.8,153.15,240,3229,515336,,INE204A01010,17-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,285.4,286.75,281.8,282.55,282.55,281.95,579,8132,2311811,,INE560A01015,17-Jul-20,,
500202,IND.LEAS.DEV,X ,Q,4.46,4.46,4.46,4.46,4.46,4.69,1,50,223,,INE333C01013,17-Jul-20,,
500207,INDO RAMA   ,B ,Q,15.75,16.95,15.7,15.7,15.7,16.5,33,3993,62726,,INE156A01020,17-Jul-20,,
500209,INFOSYS LTD ,A ,Q,911,920,892.2,904,904,910.9,32149,1728207,1562194466,,INE009A01021,17-Jul-20,,
500210,INGERSOLL   ,B ,Q,617.4,650,617.4,631.7,631.7,622.25,341,6027,3813825,,INE177A01018,17-Jul-20,,
500211,INSILCO LTD.,XT,Q,8.9,9.49,8.76,9,9,9.11,24,4412,39309,,INE901A01011,17-Jul-20,,
500213,INTER.TRAVEL,X ,Q,49.6,49.6,46.55,46.65,46.6,46.15,32,739,34835,,INE262B01016,17-Jul-20,,
500214,ION EXCHANGE,B ,Q,652.1,666.9,650,657.2,657.2,658.65,624,14071,9281750,,INE570A01014,17-Jul-20,,
500215,AGRO TECH FO,B ,Q,518.45,534,518.45,522.95,522,515.05,189,1441,751648,,INE209A01019,17-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,9.56,10.51,9.56,10.51,10.51,10.01,775,805074,8391745,,INE175A01038,17-Jul-20,,
500220,JASCH INDUST,X ,Q,25.75,27.65,25.75,26.4,27.65,27.1,10,1547,40434,,INE711C01010,17-Jul-20,,
500223,JCT LTD     ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.39,43,23179,31755,,INE945A01026,17-Jul-20,,
500227,JINDAL POLYF,B ,Q,381.6,396,376.75,392.55,392.55,380.65,436,4254,1666285,,INE197D01010,17-Jul-20,,
500228,JSWSL       ,A ,Q,203.1,211.65,203,206.75,206.75,201.15,9934,1832997,381258133,,INE019A01038,17-Jul-20,,
500231,UMANG DAIR  ,T ,Q,42.35,42.9,41.55,42.5,42.5,41.95,21,2140,90408,,INE864B01027,17-Jul-20,,
500233,KAJARIA CER.,A ,Q,391.75,393.55,389.1,390.55,391.3,390.4,970,31091,12177817,,INE217B01036,17-Jul-20,,
500234,KAKATIYA CEM,B ,Q,137.4,143,135.7,139.85,139.85,138.1,163,2581,357450,,INE437B01014,17-Jul-20,,
500235,KALYANI STEL,B ,Q,224,229.95,222.5,223.9,224,220.35,678,16166,3650976,,INE907A01026,17-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2193.2,2273.3,2180,2251.55,2250,2192.7,732,4152,9346070,,INE716A01013,17-Jul-20,,
500239,KG DENIM    ,XT,Q,26.25,27.45,26.25,27.45,27.45,27.6,15,2666,70342,,INE104A01012,17-Jul-20,,
500240,KINETIC ENG.,XT,Q,19,20.2,19,19.85,19,20,12,928,17792,,INE266B01017,17-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,115.7,115.7,110.1,111.05,110.9,111.1,376,6120,680399,,INE732A01036,17-Jul-20,,
500243,KIRL INDUS  ,B ,Q,617.55,634.2,617.55,627.35,630.5,628,18,48,29956,,INE250A01039,17-Jul-20,,
500245,KIRL.FERROUS,B ,Q,75,78,72.95,77,77,73.5,426,20748,1570743,,INE884B01025,17-Jul-20,,
500246,ENVAIN ELECT,XT,Q,31,32.3,31,32.3,32.3,30.8,7,687,21594,,INE601C01013,17-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1315.35,1337.8,1301.3,1328.4,1328.4,1322.1,6990,187552,247218211,,INE237A01028,17-Jul-20,,
500249,KSB         ,B ,Q,524.5,529.1,523,527.05,526.05,519.25,163,1045,549654,,INE999A01015,17-Jul-20,,
500250,L.G.BALKRISH,B ,Q,231,231,225.1,228.25,228.25,228.3,176,645,146797,,INE337A01034,17-Jul-20,,
500251,TRENT LTD.  ,A ,Q,608.05,629.8,608.05,622.35,622.35,610.6,1357,10932,6791692,,INE849A01020,17-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2868,2868,2781.1,2796.6,2792,2800.65,70,359,1006746,,INE269B01029,17-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,267,269.65,262.6,265.9,265.9,265.45,2924,194725,51683682,,INE115A01026,17-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.6,0.66,0.6,0.66,0.66,0.63,832,7271369,4445173,,INE292A01023,17-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,888.95,904,870.1,896.55,896.55,879.3,3758,116914,103927254,,INE326A01037,17-Jul-20,,
500259,LYKA LABS   ,T ,Q,19.05,19.15,18.35,18.8,18.65,18.25,13,171,3198,,INE933A01014,17-Jul-20,,
500260,RAMCOCEM    ,A ,Q,644.75,664.95,643.5,662.05,661,651.15,651,9800,6445926,,INE331A01037,17-Jul-20,,
500264,MAFATLAL IND,XT,Q,88.5,94.8,88.5,92.4,94.05,93,34,4258,399874,,INE270B01027,17-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,225,227.5,223.4,224.25,224.25,223.75,227,3004,677110,,INE271B01025,17-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3070.95,3120,3012.2,3054.85,3070,3030.05,162,415,1270100,,INE288A01013,17-Jul-20,,
500267,MAJESTIC AUT,X ,Q,79.95,80,74.2,79,79,78.9,40,5804,457380,,INE201B01022,17-Jul-20,,
500268,MANALI PETRO,B ,Q,20.05,20.5,20.05,20.3,20.3,20,91,22327,450927,,INE201A01024,17-Jul-20,,
500271,MFSL        ,A ,Q,580,581.4,565,574.95,576.5,581.85,2952,79120,45225403,,INE180A01020,17-Jul-20,,
500279,MIRC ELECT  ,T ,Q,7.07,7.07,6.7,6.87,6.87,6.89,103,22447,154732,,INE831A01028,17-Jul-20,,
500280,CENTURY ENKA,B ,Q,175,176.25,174.1,174.65,174.2,172.75,160,1009,176647,,INE485A01015,17-Jul-20,,
500284,LORDS CHLORO,X ,Q,32.45,32.45,30.35,32.4,32.4,31,4,701,22327,,INE846D01012,17-Jul-20,,
500285,SPICEJET LTD,A ,Q,49.5,49.95,48.3,48.75,48.75,49.8,1572,290012,14190539,,INE285B01017,17-Jul-20,,
500288,MOREPEN LAB.,B ,Q,21.35,22.9,21.35,22.7,22.85,21.85,1189,349481,7783364,,INE083A01026,17-Jul-20,,
500290,MRF LTD.    ,A ,Q,64780,65744.4,63476.65,65451.15,65600,63495.7,484,673,43603398,,INE883A01011,17-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,177,177,172.8,174.95,175.9,172.8,515,7077,1232791,,INE578A01017,17-Jul-20,,
500294,NCC         ,A ,Q,31.05,32.6,31.05,32.2,32.2,31.45,1200,746450,23998576,,INE868B01028,17-Jul-20,,
500295,VEDL        ,A ,Q,109.3,111,108.1,109.1,109.1,108.8,2087,445980,48862043,,INE205A01025,17-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,33.1,33.9,32.6,33.1,33.55,32.55,226,4124,137858,,INE290A01027,17-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,1900,1904,1862.65,1897.65,1897.65,1886.65,563,3902,7385145,,INE585A01020,17-Jul-20,,
500300,GRASIM IND. ,A ,Q,585.25,595.55,585.25,592.45,592.45,582.5,1594,45955,27121619,,INE047A01021,17-Jul-20,,
500302,PEL         ,A ,Q,1373.1,1402,1361.7,1377.35,1380,1373.1,3554,50315,69400283,,INE140A01024,17-Jul-20,,
500304,NIIT LTD.   ,B ,Q,97.25,97.25,94.5,94.75,94.75,96.4,483,22846,2173886,,INE161A01038,17-Jul-20,,
500306,JAYKAY      ,X ,Q,4,4.09,3.86,3.86,3.86,3.98,24,5839,23148,,INE903A01025,17-Jul-20,,
500307,NIRLON      ,B ,Q,233.5,243.65,233,233,233,233.15,46,3032,710241,,INE910A01012,17-Jul-20,,
500312,ONGC CORPN  ,A ,Q,76.1,80.65,76.1,80.35,80.35,76.15,4459,973772,77262817,,INE213A01029,17-Jul-20,,
500313,OIL COUNTRY ,T ,Q,4.92,4.92,4.57,4.86,4.65,4.71,12,538,2572,,INE591A01010,17-Jul-20,,
500314,ORIENT HOTEL,T ,Q,19.1,19.9,18.8,19.75,19.9,19.2,47,14818,283778,,INE750A01020,17-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,9.61,10.01,9.6,9.8,9.81,9.89,269,42391,417578,,INE142A01012,17-Jul-20,,
500319,INDIAN SUCRO,X ,Q,27,28,26.7,27.05,27.75,26.9,36,5914,160422,,INE557C01017,17-Jul-20,,
500325,RELIANCE    ,A ,Q,1845,1919.9,1838.2,1911.35,1911.35,1843.1,35102,989480,1858621481,,INE002A01018,17-Jul-20,,
500327,PILITA      ,T ,Q,6.32,6.32,6.15,6.2,6.26,6.22,42,6259,38979,,INE600A01035,17-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.39,0.39,0.37,0.39,0.37,0.38,58,94899,36129,,INE202A01022,17-Jul-20,,
500330,RAYMOND     ,A ,Q,249.65,254.6,248.15,252.35,252.35,248.35,1386,33696,8489002,,INE301A01014,17-Jul-20,,
500331,PIDILITE    ,A ,Q,1375.3,1404.9,1375.3,1392.9,1392.9,1382.9,4755,54949,76710057,,INE318A01026,17-Jul-20,,
500333,PIX TRANS   ,X ,Q,115.55,125.9,115.55,122.8,123,117.95,322,55671,6819724,,INE751B01018,17-Jul-20,,
500335,BIRLA CORPN.,A ,Q,570.35,574.5,567.05,569.75,569.75,567.95,636,9569,5465325,,INE340A01012,17-Jul-20,,
500336,SURYA ROSHNI,B ,Q,113.3,117.65,113.3,115.6,115.55,115.1,218,6004,696648,,INE335A01012,17-Jul-20,,
500337,PRIME SECUR.,B ,Q,47.6,49.35,46.3,47.9,47.9,49.3,238,12832,614567,,INE032B01021,17-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,48.15,49.35,47.85,48.7,48.85,47.75,353,16728,811988,,INE010A01011,17-Jul-20,,
500339,RAIN        ,A ,Q,97.35,105.3,96.45,100.6,100.6,97.7,6293,679839,69212531,,INE855B01025,17-Jul-20,,
500343,AMJLAND     ,B ,Q,19.5,20.75,19.5,19.7,19.75,20,63,21825,440115,,INE606A01024,17-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,11.4,12.2,11.3,12.2,12.2,11.75,14,1804,21336,,INE609A01010,17-Jul-20,,
500350,RSWM  LTD   ,B ,Q,73.55,73.55,71.5,72.8,72.75,71.45,99,1654,120444,,INE611A01016,17-Jul-20,,
500354,RAJSH.SUGAR ,T ,Q,14.4,14.75,14.4,14.7,14.75,14.55,13,1571,22866,,INE562B01019,17-Jul-20,,
500355,RALLIS INDIA,A ,Q,279,290.4,279,285.65,285.65,284.15,936,27023,7733577,,INE613A01020,17-Jul-20,,
500356,RAMANEWS    ,B ,Q,14.45,14.45,14.2,14.2,14.2,14.25,2,90,1288,,INE278B01020,17-Jul-20,,
500357,RAMA PAPER  ,X ,Q,7.91,8.32,7.91,8.02,8.02,8.32,10,1578,12704,,INE425E01013,17-Jul-20,,
500358,RAMA PETRO  ,X ,Q,3.2,3.2,3.2,3.2,3.2,3.2,1,300,960,,INE783A01013,17-Jul-20,,
500360,RAPICUT CARB,X ,Q,24.45,24.45,22.75,24,24,23,23,4797,114599,,INE350D01015,17-Jul-20,,
500365,WELSPLSOL   ,XT,Q,9.5,9.5,8.73,8.81,8.82,9.1,46,23614,208537,,INE731F01037,17-Jul-20,,
500366,ROLTA (I)   ,T ,Q,5.32,5.65,5.26,5.3,5.3,5.53,191,72738,390381,,INE293A01013,17-Jul-20,,
500367,RUBFILA INT.,X ,Q,34.2,34.85,32.3,33.1,33.2,34,171,44187,1473746,,INE642C01025,17-Jul-20,,
500368,RUCHI SOYA  ,B ,Q,853.25,898.85,853.25,858.85,858.85,898.15,3335,70770,60789701,,INE619A01035,17-Jul-20,,
500370,SALORA INT. ,X ,Q,11.5,11.5,11.5,11.5,11.5,11,3,600,6900,,INE924A01013,17-Jul-20,,
500378,JINDAL SAW  ,A ,Q,57.1,59.3,57.1,58.65,58.65,56.85,929,117856,6873033,,INE324A01024,17-Jul-20,,
500380,JK LAKSHMI  ,A ,Q,283.7,287.1,282.25,283.8,282.95,281.1,551,8395,2390171,,INE786A01032,17-Jul-20,,
500387,SHREE CEMENT,A ,Q,21637.75,22343.8,21632.05,22257.75,22280.3,21734.4,1023,1972,43618528,,INE070A01015,17-Jul-20,,
500390,REL INFRA   ,A ,Q,30.1,32.3,29.5,32.3,32.3,30.8,1719,408830,12846936,,INE036A01016,17-Jul-20,,
500400,TATA POWER  ,A ,Q,47.8,49.5,47.25,49.3,49.3,46.65,3572,2096205,101669443,,INE245A01021,17-Jul-20,,
500402,SPMLINFRA   ,B ,Q,8.39,8.52,8.39,8.48,8.49,8.45,5,6659,56476,,INE937A01023,17-Jul-20,,
500403,SUNDARAM FAS,A ,Q,385,393.15,383.75,389.65,389.1,385.1,163,977,379884,,INE387A01021,17-Jul-20,,
500404,SUNFLAG IRON,B ,Q,39.85,40.7,39.4,39.8,39.6,38.9,475,52778,2118771,,INE947A01014,17-Jul-20,,
500405,SUPREME PET ,B ,Q,181.8,201,177.7,194.5,194.5,179.05,729,13834,2679780,,INE663A01017,17-Jul-20,,
500407,SWARAJ ENGIN,B ,Q,1469.95,1469.95,1429,1430.7,1430.7,1429.05,75,242,347787,,INE277A01016,17-Jul-20,,
500408,TATA ELXSI  ,A ,Q,918.05,921.45,894.4,915.5,915.5,913.7,2905,110110,100309354,,INE670A01012,17-Jul-20,,
500410,ACC LTD     ,A ,Q,1310,1319.2,1298.45,1315.7,1316,1300.1,2148,59407,77811166,,INE012A01025,17-Jul-20,,
500411,THERMAX     ,A ,Q,761.9,763,736,743.3,743.3,758.5,351,2108,1584231,,INE152A01029,17-Jul-20,,
