SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2730,2735.75,2680.5,2684.8,2684.8,2722.4,528,2694,7261300,,INE117A01022,29-Dec-22,,
500003,AEGIS LOGIS ,A ,Q,333,360,332.3,351.9,350.05,329.5,3736,159894,55801226,,INE208C01025,29-Dec-22,,
500008,AMAR RAJA BA,A ,Q,568.15,569.1,540.55,548.95,548.95,568.15,3672,92168,51313626,,INE885A01032,29-Dec-22,,
500009,A.SARABHAI  ,X ,Q,27.3,27.55,26.9,27.05,27.05,26.9,313,114128,3102893,,INE432A01017,29-Dec-22,,
500010,HDFC        ,A ,Q,2650,2678.85,2633.65,2675.2,2675.2,2670.9,1122,12033,32033486,,INE001A01036,29-Dec-22,,
500012,ANDHRA PETRO,X ,Q,74,74.9,73,73.6,73.5,74.05,372,26696,1968517,,INE714B01016,29-Dec-22,,
500014,UTIQUE      ,X ,Q,5.89,5.99,5.55,5.92,5.96,5.72,168,34520,201945,,INE096A01010,29-Dec-22,,
500016,ARUNAHTEL   ,X ,Q,14.5,14.9,13.1,14.5,14.9,14.2,16,1589,22871,,INE957C01019,29-Dec-22,,
500020,BOM DYEING  ,B ,Q,78,78.35,77.4,78.15,78,78.55,1153,67768,5274426,,INE032A01023,29-Dec-22,,
500023,ASIANHOTNR  ,B ,Q,79.85,79.85,77.5,79.1,79.1,78.4,8,1691,133099,,INE363A01022,29-Dec-22,,
500027,ATUL LTD.   ,A ,Q,8165,8356.55,8068.7,8340.2,8324.55,8279.2,1083,2176,17979617,,INE100A01010,29-Dec-22,,
500028,ATV PROJECTS,XT,Q,9.6,9.6,9.27,9.5,9.5,9.62,39,5835,55258,,INE447A01015,29-Dec-22,,
500031,BAJAJ ELECT.,A ,Q,1181.2,1230,1162,1213.65,1205,1188.45,1001,7846,9432785,,INE193E01025,29-Dec-22,,
500032,BAJAJHIND   ,A ,Q,16.8,17.6,16.75,17.17,17.17,17.03,2851,2436296,42012979,,INE306A01021,29-Dec-22,,
500033,FORCE MOTR  ,B ,Q,1409.1,1409.1,1378.35,1392.45,1392.45,1401.05,466,4414,6113314,,INE451A01017,29-Dec-22,,
500034,BAJFINANCE  ,A ,Q,6440,6521.7,6403,6508.1,6508.1,6487.6,4951,21238,136969074,,INE296A01024,29-Dec-22,,
500038,BALRAM.CHINI,A ,Q,392,401,391.15,394.45,394.45,398.15,3880,154258,60990078,,INE119A01028,29-Dec-22,,
500039,BANCO PROD. ,B ,Q,198,204.3,195.15,203,203,198.75,994,21763,4356712,,INE213C01025,29-Dec-22,,
500040,CENTURY TEXT,A ,Q,707,709.7,696.2,698.65,698.65,711.5,542,4095,2876403,,INE055A01016,29-Dec-22,,
500041,BANNARI AMAN,B ,Q,2797.4,2815.95,2778.25,2791.05,2802.7,2772.7,7,7,19581,,INE459A01010,29-Dec-22,,
500042,BASF INDIA  ,A ,Q,2751,2807.7,2723.8,2784.2,2790,2766.35,357,1123,3096653,,INE373A01013,29-Dec-22,,
500043,BATA INDIA  ,A ,Q,1630.25,1634,1618.55,1628.85,1630.85,1634.25,687,3375,5487295,,INE176A01028,29-Dec-22,,
500048,BEML LTD    ,A ,Q,1384.6,1505,1382.5,1473.6,1473.6,1387.2,2056,19334,27883537,,INE258A01016,29-Dec-22,,
500049,BHARAT ELECT,A ,Q,98.75,99.8,98.55,98.95,98.95,99.75,5345,367045,36371285,,INE263A01024,29-Dec-22,,
500052,BHANSALI ENG,A ,Q,107.9,107.9,105.9,106.65,107,106.45,311,8783,936277,,INE922A01025,29-Dec-22,,
500058,BIHAR SPONGE,XT,Q,9.7,10.55,9.7,10.26,10.45,10.12,131,53668,557558,,INE819C01011,29-Dec-22,,
500060,BIRLACABLE  ,B ,Q,132.2,137.35,132.2,135.15,136.25,135.85,389,7320,989974,,INE800A01015,29-Dec-22,,
500067,BLUE STAR   ,A ,Q,1184.1,1204.4,1183.15,1196.5,1192.45,1187.45,312,1039,1240223,,INE472A01039,29-Dec-22,,
500068,DISA INDIA  ,X ,Q,7816.05,7945,7816,7913.05,7862,7920,26,169,1329241,,INE131C01011,29-Dec-22,,
500069,QUESTCAP    ,X ,Q,200.1,244,200.1,220.3,220.3,206,72,6685,1488016,,INE418C01012,29-Dec-22,,
500074,BPL LTD.    ,B ,Q,63.1,64,63.1,63.1,63.75,63.05,162,10730,680316,,INE110A01019,29-Dec-22,,
500078,OAL         ,B ,Q,450,450,419.35,419.45,419.35,417.8,74,335,141467,,INE959C01023,29-Dec-22,,
500083,CENTURY EXT ,B ,Q,10.04,10.25,10.01,10.13,10.1,10.19,53,17825,180468,,INE281A01026,29-Dec-22,,
500084,CESC LTD.   ,A ,Q,76.7,77.15,76.45,76.85,76.85,77.1,854,85478,6567257,,INE486A01021,29-Dec-22,,
500085,CHAMBAL FERT,A ,Q,305,308.6,300.75,304.35,304,303.55,2676,160179,48888316,,INE085A01013,29-Dec-22,,
500086,EXIDE IND.  ,A ,Q,177.35,177.85,175.9,177.2,177.2,178,2252,85137,15057558,,INE302A01020,29-Dec-22,,
500087,CIPLA LTD.  ,A ,Q,1083,1097.4,1069.75,1087.3,1087.3,1085.5,4312,80429,87307771,,INE059A01026,29-Dec-22,,
500089,DIC INDIA   ,B ,Q,389,389,381.45,381.85,381.45,384.2,8,19,7360,,INE303A01010,29-Dec-22,,
500092,CRISIL LTD  ,A ,Q,2853,3051.45,2793,2997.3,2999.2,2853.25,1223,3559,10547440,,INE007A01025,29-Dec-22,,
500093,CGPOWER     ,A ,Q,268.95,270,265.1,266.65,266.65,267.7,1587,62052,16588036,,INE067A01029,29-Dec-22,,
500096,DABUR (I)   ,A ,Q,567.95,569.7,559.95,561.1,562.75,568.9,1042,13773,7760314,,INE016A01026,29-Dec-22,,
500097,DALMIASUG   ,A ,Q,378.35,394,372.85,383.2,384.6,376.45,1648,33114,12790877,,INE495A01022,29-Dec-22,,
500101,ARVIND Ltd  ,A ,Q,88.25,88.35,86.8,87.95,87.95,87.1,1185,85299,7466235,,INE034A01011,29-Dec-22,,
500102,BALARPUR IND,Z ,Q,1.09,1.1,1.06,1.09,1.1,1.07,114,644684,700480,,INE294A01037,29-Dec-22,,
500103,BHEL        ,A ,Q,76.95,79.15,75.85,78.8,78.8,77.2,6479,1249764,96854151,,INE257A01026,29-Dec-22,,
500104,HIND.PETRO  ,A ,Q,230.75,233.65,228.6,233.2,232.85,230.75,926,53707,12436370,,INE094A01015,29-Dec-22,,
500106,IFCI LTD    ,A ,Q,13.5,13.8,13.33,13.54,13.54,13.58,2185,3232208,43643853,,INE039A01010,29-Dec-22,,
500108,MAHA.TELE   ,B ,Q,25.75,26.7,25.45,26.15,26.15,25.75,2736,781103,20360764,,INE153A01019,29-Dec-22,,
500109,MRPL        ,A ,Q,55.15,55.6,54.4,55.4,55.35,55.1,1672,189430,10427018,,INE103A01014,29-Dec-22,,
500110,CHENNAI PET.,A ,Q,206,206.05,201.6,204.45,204.45,204.85,1496,44821,9152856,,INE178A01016,29-Dec-22,,
500112,STATE BANK  ,A ,Q,601.2,616.35,597.35,612.3,612.3,601.2,12829,621617,376912548,,INE062A01020,29-Dec-22,,
500113,STEEL AUTH. ,A ,Q,79.8,81.3,79.8,80.95,80.95,80.7,6707,1103576,89007654,,INE114A01011,29-Dec-22,,
500114,TITAN       ,A ,Q,2570,2589.9,2542.25,2552.7,2552.7,2581.2,4077,36181,92708250,,INE280A01028,29-Dec-22,,
500116,IDBI BANK L ,A ,Q,53,54,52.3,53.85,53.85,53.05,2933,855129,45391569,,INE008A01015,29-Dec-22,,
500117,DCW LTD.    ,B ,Q,50.35,52.35,50.35,51.3,51,51.45,1958,351930,18033583,,INE500A01029,29-Dec-22,,
500119,DHAMPUR SUGA,A ,Q,233.05,252,233.05,247.95,247.95,239.85,3843,137190,33919763,,INE041A01016,29-Dec-22,,
500120,DIAMINES&CHM,X ,Q,456,456,442,444.05,444.05,448.9,166,5774,2581579,,INE591D01014,29-Dec-22,,
500123,ELANTAS     ,B ,Q,4175.05,4224.5,4127,4186.4,4195,4234.5,69,464,1939896,,INE280B01018,29-Dec-22,,
500124,DR.REDDY'S  ,A ,Q,4285,4353.25,4225,4259.1,4259.1,4253.25,3334,21787,93300973,,INE089A01023,29-Dec-22,,
500125,E.I.D.PAR   ,A ,Q,561.6,570.75,561.6,564.15,564.15,569,680,8276,4692690,,INE126A01031,29-Dec-22,,
500126,PGHL        ,A ,Q,4116.65,4162.9,4104,4133,4133,4094.3,213,597,2463371,,INE199A01012,29-Dec-22,,
500128,ELEC.CASTING,B ,Q,37.65,38.85,37.65,38.45,38.6,38.15,446,65395,2509213,,INE086A01029,29-Dec-22,,
500133,ESAB INDIA  ,A ,Q,4053,4087.55,4015,4053.2,4077.85,4097.1,200,355,1438706,,INE284A01012,29-Dec-22,,
500135,EPL         ,A ,Q,165,168.7,164.95,167.45,166.85,166.2,453,15965,2653278,,INE255A01020,29-Dec-22,,
500136,ESTER INDUS.,B ,Q,127.3,130.7,127.3,129.9,129.9,130.75,161,4789,622958,,INE778B01029,29-Dec-22,,
500142,FGP LTD.    ,X ,Q,7.29,7.29,6.56,7.28,7.28,7.4,9,1105,8008,,INE512A01016,29-Dec-22,,
500143,P.H.CAPITAL ,X ,Q,77,81,77,79,79,78.4,12,366,28894,,INE160F01013,29-Dec-22,,
500144,FINOL. CABLE,A ,Q,544,553,542,543,543.7,555.95,551,5992,3272888,,INE235A01022,29-Dec-22,,
500147,COCKERILL   ,X ,Q,1201.1,1219,1200,1218.25,1218,1201.05,30,850,1028762,,INE515A01019,29-Dec-22,,
500148,UFLEX LTD   ,A ,Q,560,563.4,551,559.2,559.2,559.95,693,7567,4207620,,INE516A01017,29-Dec-22,,
500150,FOSECO INDIA,B ,Q,1895,1953.65,1895,1930.95,1935.05,1962.95,54,200,387705,,INE519A01011,29-Dec-22,,
500151,GOLDEN TOB  ,Z ,Q,66.45,67.35,66.2,67.3,66.7,65.5,14,314,20871,,INE973A01010,29-Dec-22,,
500153,GANESH BENZO,B ,Q,145.8,145.8,140.6,143.8,144.2,143.55,229,3885,557943,,INE388A01029,29-Dec-22,,
500159,METROGLOBL  ,X ,Q,86.05,91.6,86,90.25,90.25,89.45,27,682,60768,,INE085D01033,29-Dec-22,,
500160,GTL LTD.    ,B ,Q,8.2,8.21,7.96,8.11,8.06,8.07,237,99193,801224,,INE043A01012,29-Dec-22,,
500163,GODFREY PH  ,A ,Q,1868,1939,1847.3,1912.85,1901,1871.95,1529,21672,41192873,,INE260B01028,29-Dec-22,,
500164,GODREJ IND  ,A ,Q,435,438,429,430.15,430.25,434.65,341,4638,2004318,,INE233A01035,29-Dec-22,,
500165,KANSAI NERO ,A ,Q,444,444,431,435.4,435.4,437.85,301,3829,1666262,,INE531A01024,29-Dec-22,,
500166,GOODRICKE   ,X ,Q,204.75,205.2,200,203.45,203.45,201.95,78,2918,592903,,INE300A01016,29-Dec-22,,
500168,GOODYEAR (I),B ,Q,1097.25,1117.35,1094,1113.2,1117.35,1119.05,223,1218,1342310,,INE533A01012,29-Dec-22,,
500170,GTN INDUS   ,X ,Q,40.75,40.75,39.05,40.15,39.6,40.05,60,4341,174018,,INE537A01013,29-Dec-22,,
500171,GHCL LTD    ,A ,Q,515,515,504.05,508.55,511,511.75,564,6904,3501332,,INE539A01019,29-Dec-22,,
500173,GFLLIMITED  ,B ,Q,64.4,65.85,64.4,65.45,65.8,64.95,37,1096,71275,,INE538A01037,29-Dec-22,,
500174,GUJ.LEASE   ,B ,Q,3.21,3.21,2.91,2.96,2.96,3.06,31,7917,23166,,INE540A01017,29-Dec-22,,
500179,HCL INFOSYS ,B ,Q,16.55,16.7,16.2,16.6,16.6,16.3,198,43368,713463,,INE236A01020,29-Dec-22,,
500180,HDFC BANK   ,A ,Q,1618.15,1643.4,1611.1,1640.9,1640.9,1629.45,4399,83082,135033521,,INE040A01034,29-Dec-22,,
500182,HEROMOTOCO  ,A ,Q,2655,2747.4,2655,2725,2747.4,2694.65,688,3484,9390537,,INE158A01026,29-Dec-22,,
500183,HFCL        ,A ,Q,73.35,74,72.45,73.55,73.55,73.9,3987,623455,45523774,,INE548A01028,29-Dec-22,,
500184,HSCL        ,A ,Q,94.95,101.25,94.7,101,101,96.1,4372,500312,49582782,,INE019C01026,29-Dec-22,,
500185,HIND.CONSTN.,A ,Q,18.75,20.2,18.65,19.65,19.65,18.8,8455,10000831,197584006,,INE549A01026,29-Dec-22,,
500186,HIND.OIL EXP,A ,Q,134.55,137.4,134.55,135.85,135.95,137.1,443,12584,1710422,,INE345A01011,29-Dec-22,,
500187,AGI         ,A ,Q,319,334.45,315.05,331.25,329,319,1889,26939,8830321,,INE415A01038,29-Dec-22,,
