DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13092017|531211|000000100|0000000000002400|000000100|0000000000002400|100.00
13092017|531212|000001920|0000000000050304|000001920|0000000000049310|100.00
13092017|531213|000194791|0000000021066647|000886612|0000000097710584|021.97
13092017|531215|000000081|0000000000002633|000000150|0000000000004947|054.00
13092017|531216|000029287|0000000000022259|000030287|0000000000021680|096.70
13092017|531223|000001274|0000000000035672|000001595|0000000000043756|079.87
13092017|531233|000010441|0000000000057530|000013162|0000000000073827|079.33
13092017|531234|000000970|0000000000021922|000000970|0000000000021922|100.00
13092017|531241|000000559|0000000000130108|000000649|0000000000150812|086.13
13092017|531253|000001654|0000000000168708|000002333|0000000000238634|070.90
13092017|531255|000001300|0000000000024050|000001300|0000000000023300|100.00
13092017|531257|000000200|0000000000001018|000000200|0000000000001018|100.00
13092017|531266|000000230|0000000000480459|000000368|0000000000769673|062.50
13092017|531268|000000086|0000000000001052|000000086|0000000000001052|100.00
13092017|531273|000002116|0000000000044542|000002247|0000000000047249|094.17
13092017|531278|000000050|0000000000001800|000000050|0000000000001800|100.00
13092017|531280|000000764|0000000000009338|000000764|0000000000009338|100.00
13092017|531281|000000016|0000000000000251|000000016|0000000000000250|100.00
13092017|531287|000002715|0000000000095161|000002715|0000000000098830|100.00
13092017|531289|000002147|0000000000507659|000002502|0000000000593450|085.81
13092017|531300|000000409|0000000000001420|000000409|0000000000001420|100.00
13092017|531306|000001718|0000000000776880|000002269|0000000001029685|075.72
13092017|531307|000000100|0000000000000499|000000100|0000000000000499|100.00
13092017|531310|000000200|0000000000001750|000000200|0000000000001750|100.00
13092017|531323|000000021|0000000000000078|000000021|0000000000000077|100.00
13092017|531324|000000100|0000000000002100|000000100|0000000000002100|100.00
13092017|531335|000000199|0000000000175081|000000293|0000000000257419|067.92
13092017|531336|000001250|0000000000009853|000001250|0000000000009853|100.00
13092017|531344|000015167|0000000020784099|000032459|0000000044886503|046.73
13092017|531346|000000889|0000000000084455|000000890|0000000000086772|099.89
13092017|531349|000013443|0000000003240436|000047761|0000000011798294|028.15
13092017|531352|000000001|0000000000000007|000000001|0000000000000007|100.00
13092017|531358|000007567|0000000000723406|000008634|0000000000840155|087.64
13092017|531359|000000442|0000000000017106|000000542|0000000000020515|081.55
13092017|531364|000000230|0000000000003910|000000230|0000000000003913|100.00
13092017|531367|000003315|0000000000009084|000003315|0000000000008956|100.00
13092017|531373|000010103|0000000001860973|000024519|0000000004516500|041.20
13092017|531380|000000500|0000000000033075|000000500|0000000000033075|100.00
13092017|531381|000004830|0000000000201330|000004830|0000000000201330|100.00
13092017|531390|000007505|0000000000277310|000020083|0000000000728643|037.37
13092017|531398|000003000|0000000000393150|000003150|0000000000412807|095.24
13092017|531400|000001962|0000000000052876|000003419|0000000000094156|057.39
13092017|531404|000090869|0000000002326247|000339504|0000000008929538|026.77
13092017|531410|000001259|0000000000016254|000001911|0000000000024884|065.88
13092017|531420|000080000|0000000000134400|000080000|0000000000134400|100.00
13092017|531426|000004787|0000000001663722|000010656|0000000003707900|044.92
13092017|531429|000000330|0000000000000459|000000330|0000000000000458|100.00
13092017|531431|000005383|0000000002694999|000034639|0000000017542891|015.54
13092017|531437|000001976|0000000000053451|000002376|0000000000064200|083.16
13092017|531439|000005345|0000000000071462|000005345|0000000000071462|100.00
13092017|531444|000000040|0000000000000400|000000040|0000000000000403|100.00
13092017|531449|000000701|0000000000134312|000000701|0000000000134311|100.00
13092017|531453|000000893|0000000000044606|000047356|0000000002334322|001.89
13092017|531454|000000450|0000000000008190|000000690|0000000000012970|065.22
13092017|531456|000003651|0000000000005696|000003651|0000000000005727|100.00
13092017|531460|000000200|0000000000001302|000000200|0000000000001302|100.00
13092017|531463|000007157|0000000000770719|000007157|0000000000770719|100.00
13092017|531467|001245014|0000000001008462|001463048|0000000001189374|085.10
13092017|531471|000001199|0000000000124696|000001668|0000000000173021|071.88
13092017|531489|000000293|0000000000008717|000000293|0000000000008311|100.00
13092017|531494|000000520|0000000000011284|000001020|0000000000023134|050.98
13092017|531495|000000001|0000000000000130|000000002|0000000000000259|050.00
13092017|531497|000100768|0000000003083501|000326098|0000000010115579|030.90
13092017|531499|000025463|0000000000129353|000029727|0000000000149452|085.66
13092017|531500|000001348|0000000001011068|000063575|0000000047821373|002.12
13092017|531502|000000701|0000000000000414|000000701|0000000000000413|100.00
13092017|531503|000000301|0000000000007810|000000301|0000000000007810|100.00
13092017|531508|000001568|0000000000478397|000003913|0000000001203812|040.07
13092017|531509|000000015|0000000000000159|000000015|0000000000000159|100.00
13092017|531512|000000301|0000000000001793|000000301|0000000000001793|100.00
13092017|531518|000007640|0000000000048132|000007740|0000000000049148|098.71
13092017|531519|000001201|0000000000010089|000001211|0000000000010341|099.17
13092017|531524|000002063|0000000000005220|000002063|0000000000005242|100.00
13092017|531525|000002850|0000000000048735|000003150|0000000000055692|090.48
13092017|531531|000000542|0000000000343764|000001052|0000000000666039|051.52
13092017|531539|000003728|0000000000142969|000004135|0000000000157934|090.16
13092017|531540|000000050|0000000000001325|000000050|0000000000001325|100.00
13092017|531541|000033061|0000000000168942|000033481|0000000000169274|098.75
13092017|531543|000013135|0000000012578733|000046581|0000000045088606|028.20
13092017|531547|000003766|0000000000066847|000007344|0000000000133454|051.28
13092017|531548|000000078|0000000000062393|000000137|0000000000110055|056.93
13092017|531550|000000100|0000000000000500|000000100|0000000000000500|100.00
13092017|531552|000000600|0000000000002515|000000600|0000000000002515|100.00
13092017|531556|000002154|0000000000175444|000044173|0000000003649438|004.88
13092017|531569|000000020|0000000000000138|000000020|0000000000000138|100.00
13092017|531574|000001091|0000000000012874|000001529|0000000000017806|071.35
13092017|531582|000005000|0000000000018600|000005000|0000000000018600|100.00
13092017|531583|000002300|0000000000022218|000002300|0000000000022218|100.00
13092017|531594|000002300|0000000000015410|000002300|0000000000015410|100.00
13092017|531595|000016190|0000000001364008|000033502|0000000002834601|048.33
13092017|531599|000001947|0000000000335955|000005310|0000000000925805|036.67
13092017|531609|000000151|0000000000021122|000000151|0000000000021122|100.00
13092017|531616|000000603|0000000000161772|000000603|0000000000161772|100.00
13092017|531624|000001000|0000000000003150|000001657|0000000000005288|060.35
13092017|531633|000001126|0000000000175994|000005464|0000000000858801|020.61
13092017|531637|000000972|0000000000008555|000000972|0000000000008555|100.00
13092017|531642|000019034|0000000006429686|000109296|0000000037172570|017.42
13092017|531644|000000005|0000000000000048|000000005|0000000000000048|100.00
13092017|531650|000010000|0000000000052700|000010000|0000000000052700|100.00
13092017|531672|000000550|0000000000006270|000000550|0000000000006860|100.00
13092017|531682|000000318|0000000000000222|000000318|0000000000000222|100.00
13092017|531687|000318249|0000000000492094|000318249|0000000000492094|100.00
13092017|531688|000017783|0000000000958504|000017833|0000000000958134|099.72
13092017|531694|000003739|0000000000056459|000004239|0000000000058961|088.20
13092017|531712|000000300|0000000000000294|000000300|0000000000000294|100.00
13092017|531716|000000005|0000000000000012|000000005|0000000000000012|100.00
13092017|531717|000021812|0000000001412327|000061407|0000000003988213|035.52
13092017|531719|000014697|0000000002844605|000017128|0000000003217094|085.81
13092017|531723|000038286|0000000000269534|000059713|0000000000421646|064.12
13092017|531726|000002342|0000000000197548|000003053|0000000000253574|076.71
13092017|531727|000007871|0000000000171510|000007871|0000000000171510|100.00
13092017|531737|000082947|0000000005034883|000177221|0000000010738598|046.80
13092017|531739|000122591|0000000000562693|000139272|0000000000633177|088.02
13092017|531744|000026778|0000000009349539|000033718|0000000011231112|079.42
13092017|531746|000016845|0000000000150763|000025524|0000000000227242|066.00
13092017|531762|000001000|0000000000012200|000001050|0000000000012270|095.24
