DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17052019|500002|000000770|0000000001071879|000002259|0000000003140662|034.09
17052019|500003|000004990|0000000000999497|000007312|0000000001463726|068.24
17052019|500008|000003526|0000000002219970|000010259|0000000006461880|034.37
17052019|500009|000004307|0000000000056336|000006114|0000000000080330|070.44
17052019|500010|000050502|0000000100688363|000131468|0000000260128975|038.41
17052019|500012|000034082|0000000001765448|000042127|0000000002168367|080.90
17052019|500013|000013985|0000000000115097|000014759|0000000000122343|094.76
17052019|500014|000000171|0000000000000230|000000171|0000000000000230|100.00
17052019|500016|000000901|0000000000006461|000000901|0000000000006461|100.00
17052019|500020|000043902|0000000004820440|000120935|0000000013426170|036.30
17052019|500024|000047327|0000000000089058|000047327|0000000000089058|100.00
17052019|500027|000000507|0000000001919781|000001120|0000000004275697|045.27
17052019|500028|000005200|0000000000024934|000005200|0000000000024934|100.00
17052019|500029|000000105|0000000000003229|000000125|0000000000003841|084.00
17052019|500031|000001688|0000000000893037|000004254|0000000002257550|039.68
17052019|500032|000055849|0000000000432272|000094102|0000000000731331|059.35
17052019|500033|000004028|0000000005849663|000010565|0000000015349372|038.13
17052019|500034|000041357|0000000136527729|000303721|0000000989647456|013.62
17052019|500038|000016068|0000000002299331|000058173|0000000008352617|027.62
17052019|500039|000003206|0000000000440024|000004980|0000000000684959|064.38
17052019|500040|000001743|0000000001589965|000027266|0000000024817692|006.39
17052019|500041|000000031|0000000000041080|000000040|0000000000053961|077.50
17052019|500042|000000164|0000000000203647|000000432|0000000000531754|037.96
17052019|500043|000005402|0000000007397769|000052987|0000000072218013|010.19
17052019|500048|000004133|0000000003463661|000059862|0000000050131652|006.90
17052019|500049|000103579|0000000009498195|000484764|0000000043824403|021.37
17052019|500052|000066521|0000000004969119|000147996|0000000011372333|044.95
17052019|500055|000049649|0000000001467128|000075403|0000000002217230|065.84
17052019|500058|000001500|0000000000001185|000001500|0000000000001185|100.00
17052019|500059|000001107|0000000000028719|000001107|0000000000028719|100.00
17052019|500060|000029763|0000000003660849|000062876|0000000007519757|047.34
17052019|500067|000003208|0000000002318903|000007558|0000000005506015|042.44
17052019|500068|000000049|0000000000274452|000000053|0000000000299508|092.45
17052019|500074|000020948|0000000000435719|000034497|0000000000716667|060.72
17052019|500078|000001399|0000000000288614|000002151|0000000000447517|065.04
17052019|500083|000000545|0000000000002704|000000915|0000000000004560|059.56
17052019|500084|000023246|0000000015372580|000054333|0000000036165044|042.78
17052019|500085|000030746|0000000004957793|000271780|0000000042967818|011.31
17052019|500086|000541344|0000000112058208|000593839|0000000121818184|091.16
17052019|500087|000005531|0000000003008588|000044607|0000000024303081|012.40
17052019|500089|000000004|0000000000001281|000000008|0000000000002540|050.00
17052019|500092|000000602|0000000000836570|000001555|0000000002126915|038.71
17052019|500093|000061091|0000000002174840|000434788|0000000015438595|014.05
17052019|500096|000019078|0000000007063630|000117765|0000000043701835|016.20
17052019|500097|000010576|0000000001190329|000036422|0000000004066887|029.04
17052019|500101|000031221|0000000002311916|000573773|0000000042451747|005.44
17052019|500102|000100785|0000000000205602|000143021|0000000000285961|070.47
17052019|500103|001848250|0000000114683913|002864056|0000000177491247|064.53
17052019|500104|000022161|0000000006093167|000284628|0000000078374043|007.79
17052019|500106|000110879|0000000000996803|000253375|0000000002286791|043.76
17052019|500108|000127383|0000000001082756|000260696|0000000002255592|048.86
17052019|500109|000016422|0000000001025554|000063195|0000000003978317|025.99
17052019|500110|000003304|0000000000705074|000018581|0000000003928926|017.78
17052019|500111|000312773|0000000035953257|003293920|0000000383108236|009.50
17052019|500112|000194928|0000000062172286|000922507|0000000292281854|021.13
17052019|500113|000632179|0000000030123330|001885652|0000000089371938|033.53
17052019|500114|000032415|0000000038581954|000164377|0000000195663493|019.72
17052019|500116|000060014|0000000002064482|000729476|0000000025039593|008.23
17052019|500117|000021203|0000000000365752|000037117|0000000000635553|057.12
17052019|500119|000008389|0000000001684512|000035752|0000000007230673|023.46
17052019|500120|000007554|0000000000923855|000009405|0000000001137114|080.32
17052019|500123|000001539|0000000003399190|000001789|0000000003965075|086.03
17052019|500124|000007795|0000000021421440|000057206|0000000157568791|013.63
17052019|500125|000003834|0000000000682452|000006294|0000000001123676|060.92
17052019|500126|000002537|0000000011017050|000009638|0000000041832977|026.32
17052019|500128|000006366|0000000000110769|000008008|0000000000140030|079.50
17052019|500132|000001890|0000000000002338|000001890|0000000000002338|100.00
17052019|500133|000000165|0000000000149697|000001275|0000000001146868|012.94
17052019|500135|000007419|0000000000981163|000009145|0000000001213306|081.13
17052019|500136|000013355|0000000000432702|000026092|0000000000881427|051.18
